,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
632,Entecavir,Rifapentine,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Rifapentine is deacetylated. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
633,Entecavir,Rifaximin,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. [Note, caution should be exercised when rifaximin is administered to patients with severe hepatic impairment. While a clinically significant induction is unlikely at normal doses, the effect of higher concentrations of rifaximin in patients with hepatic impairment is unknown.]",(See Summary)
634,Entecavir,Rilmenidine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as rilmenidine is not metabolised to any great extent.,(See Summary)
635,Entecavir,Rilpivirine,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Rilpivirine is metabolised primarily by CYP3A. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated renally via glomerular filtration and active renal secretion by both organic anion and cation transporters.,(See Summary)
636,Entecavir,Rilpivirine/ Emtricitabine/Tenofovir alafenamide (RPV/FTC/TAF),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Entecavir is eliminated renally via glomerular filtration and active renal secretion by both organic anions and cations transporters. Rilpivirine is unlikely to significantly inhibit entecavir renal elimination. Emtricitabine and tenofovir alafenamide are unlikely to significantly interact with entecavir.,"No pharmacokinetic interactions between entecavir and tenofovir were observed.Barraclude Summary of Product Characteristics, Bristol-Myers Squibb Pharmaceuticals Ltd, February 2019."
637,Entecavir,Rimantadine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rimantadine is both hydroxylated and glucuronidated. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
638,Entecavir,Riociguat,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Riociguat is metabolized by CYP1A1, CYP3A4, CYP2C8, CYP2J2 and is also eliminated unchanged in the bile and renally. Riociguat is a substrate of P-gp and BCRP. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
639,Entecavir,Risedronate,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. There is no evidence of systemic metabolism of risedronate; 60% of the dose is distributed to bone and the remainder is excreted in urine. However the absorption of risedronate may be affected by food, drinks (other than plain water) or other medicinal products. Risedronate should be taken at least 2 hours before and at least 2 hours after any food, medicinal product or drink. [Note: this interaction is not specific for entecavir, but for any medication taken with risedronate.]",(See Summary)
640,Entecavir,Risperidone,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolized by CYP2D6 and to a lesser extent by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
641,Entecavir,Ritonavir,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ritonavir is extensively metabolised by CYP3A4, and to a lesser extent CYP2D6 and is a potent inhibitor of CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
642,Entecavir,Rituximab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rituximab is a monoclonal IgG antibody. Elimination is similar to endogenous IgG and occurs primarily via proteolytic catabolism throughout the body.,(See Summary)
643,Entecavir,Rivaroxaban,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely as rivaroxaban undergoes primarily metabolic degradation. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
644,Entecavir,Rizatriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rizatriptan is metabolized by oxidative deamination by monoamine oxidase-A (MAO-A). Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
645,Entecavir,Ropinirole,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ropinirole is metabolised predominantly by CYP1A2. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
646,Entecavir,Rosiglitazone,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolized mainly by CYP2C8 and to a lesser extent by CYP2C9. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
647,Entecavir,Rosuvastatin,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely as rosuvastatin is largely excreted unchanged via the faeces. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
648,Entecavir,Rufinamide,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Rufinamide is metabolized mainly by hydrolysis. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
649,Entecavir,Salbutamol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolized to the inactive salbutamol-4’-O-sulphate. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
650,Entecavir,Salmeterol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolized by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
651,Entecavir,Saquinavir,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Saquinavir is metabolised by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
652,Entecavir,Saxagliptin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolized by CYP3A4/5 but does not inhibit or induce this enzyme. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
653,Entecavir,Selexipag,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Selexipag is hydrolysed to its active metabolite by carboxylesterase 1 (CES1). Both selexipag and its active metabolite undergo oxidative metabolism by CYP2C8 and CYP3A4. The active metabolite is also glucuronidated by UGT1A3 and UGT2B7. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
654,Entecavir,Senna,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known.,(See Summary)
655,Entecavir,Serenoa repens,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
656,Entecavir,Sertraline,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolized by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. [Note, use with caution in patients with hepatic impairment when a lower or less frequent dose may be required. Sertraline should not be used in patients with severe hepatic impairment.]",(See Summary)
657,Entecavir,Sevelamer,Potential Weak Interaction,NA,"Coadministration has not been studied. Sevelamer is not absorbed from the GI tract and may potentially affect the bioavailability of other medicinal products. In the absence of data, when administering any medicinal product where a reduction in the bioavailability could have a clinically significant effect on safety or efficacy, the medicinal product should be administered at least one hour before or three hours after sevelamer. [Note: this interaction is not specific for lamivudine, but for any medication taken with sevelamer.]",(See Summary)
658,Entecavir,Sildenafil (erectile dysfunction),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolized by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
659,Entecavir,Sildenafil (pulmonary arterial hypertension),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolized by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
660,Entecavir,Silodosin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Silodosin is a substrate of CYP3A4 and P-gp. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
661,Entecavir,Simeprevir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simeprevir is metabolised by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. No dose adjustment is required.,(See Summary)
662,Entecavir,Simeticone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as simeticone is not absorbed from the gastro-intestinal tract.,(See Summary)
663,Entecavir,Simvastatin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolized by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
664,Entecavir,Sirolimus,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sirolimus is metabolized by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. Entecavir and sirolimus can be coadministered with routine therapeutic drug monitoring of sirolimus as concentrations may alter as a result of improved liver function.,(See Summary)
665,Entecavir,Sitagliptin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, P-gp) and metabolism by CYP3A4 represents a minor elimination pathway. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
666,Entecavir,Sodium stibogluconate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Elimination of sodium stibogluconate is predominantly via renal glomerular filtration. Renal elimination of sodium stibogluconate has been found to be similar to the rate of glomerular filtration. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. There is little potential for an interaction with entecavir via competition for active renal transport mechanisms.,(See Summary)
667,Entecavir,Sofosbuvir,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.",(See Summary)
668,Entecavir,Sofosbuvir/Velpatasvir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Entecavir is not expected to inhibit or induce any relevant metabolic enzymes or transporters of sofosbuvir/velpatasvir. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
669,Entecavir,Sofosbuvir/Velpatasvir/Voxilaprevir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Entecavir is not expected to inhibit or induce any relevant metabolic enzymes or transporters of sofosbuvir/velpatasvir/voxilaprevir. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
670,Entecavir,Solifenacin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Solifenacin is metabolized by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
671,Entecavir,Sorafenib,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Sorafenib is metabolized to a moderate extent by CYP3A4 and UGT1A9, UGT1A1. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
672,Entecavir,Sotalol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as sotalol is mainly excreted unchanged in the urine.,(See Summary)
673,Entecavir,Spectinomycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged by the kidneys via glomerular filtration.,(See Summary)
674,Entecavir,Spironolactone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolized by the flavin containing monooxygenases. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
675,Entecavir,Stavudine,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Stavudine is primarily excreted as unchanged drug in the urine. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
676,Entecavir,St John's wort,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. St John’s wort is a CYP3A4 inducer. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
677,Entecavir,Streptokinase,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Renal elimination of unchanged streptokinase is minimal. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. There is little potential for an interaction with entecavir via competition for renal elimination pathways.",(See Summary)
678,Entecavir,Streptomycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as streptomycin is excreted rapidly in the urine by glomerular filtration.,(See Summary)
679,Entecavir,Strontium ranelate,Potential Weak Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely as strontium is predominantly eliminated unchanged by the kidneys. However, food and milk can affect strontium absorption and administration should be separated by at least 2 hours. [Note: this interaction is not specific for entecavir, but for any medication taken with strontium ranelate.]",(See Summary)
680,Entecavir,Sulfadiazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulfadiazine is partly metabolised by CYP2C9. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
681,Entecavir,Sulfadoxine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulfadoxine is rarely used alone but is usually given in combination with pyrimethamine. In vitro data suggest that pyrimethamine inhibits the renal transporters OCT2 and MATE1. A clinically significant drug interaction is unlikely as entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
682,Entecavir,Sulfasalazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Renal elimination of unchanged sulfasalazine is minimal. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. There is little potential for clinically significant interactions with entecavir via competition for renal elimination pathways.,(See Summary)
683,Entecavir,Sulpiride,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug.,(See Summary)
684,Entecavir,Sultiame,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Limited data suggest that sultiame is a substrate and inhibitor of CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
685,Entecavir,Sumatriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sumatriptan is eliminated primarily by metabolism mediated by monoamine oxidase A. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
686,Entecavir,Sunitinib,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Sunitinib is metabolized by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
687,Entecavir,Tacrolimus,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tacrolimus is metabolised by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. Entecavir and tacrolimus can be coadministered with routine therapeutic drug monitoring of tacrolimus as concentrations may alter as a result of improved liver function.,(See Summary)
688,Entecavir,Tadalafil (erectile dysfunction),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tadalafil is metabolized by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
689,Entecavir,Tadalafil (pulmonary arterial hypertension),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tadalafil is metabolized by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
690,Entecavir,Tamoxifen,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolic profiles of both drugs there is little potential for pharmacokinetic interaction. Tamoxifen metabolism occurs mostly via two pathways: the formation of N-desmethyltamoxifen (via mainly CYP3A4 and CYP3A5) is the main route (92%) and the formation of 4-hydroxytamoxifen (via CYP2D6 > 2C9/19, CYP3A4 and CYP2B6) is a minor route (7%). Further metabolism of both metabolites results in the formation of endoxifen which is thought to be the most important metabolite contributing to the pharmacologic activity of tamoxifen. Endoxifen is formed from N-desmethyltamoxifen via CYP2D6 and from 4-hydroxytamoxifen via CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
691,Entecavir,Tamsulosin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
692,Entecavir,Tapentadol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tapentadol undergoes complex metabolic pathways including glucuronidation followed by some minimal metabolism by CYPs 2C9, 2C19 and 2D6. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
693,Entecavir,Tazobactam,Potential Interaction,NA,Coadministration has not been studied. Tazobactam is only minimally metabolised and is eliminated primarily by renal excretion. Tazobactam is a substrate of OAT1/3 and may affect entecavir as entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
694,Entecavir,Telbivudine,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Entecavir is eliminated renally via glomerular filtration and active renal secretion by both organic anions and cations transporters. Telbivudine is eliminated primarily via urinary excretion of unchanged drug by passive diffusion, so an interaction via this pathway is unlikely.",(See Summary)
695,Entecavir,Telithromycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telithromycin is metabolized by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
696,Entecavir,Telmisartan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
697,Entecavir,Temazepam,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
698,Entecavir,Temocillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as temocillin is excreted unchanged in the urine.,(See Summary)
699,Entecavir,Temsirolimus,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Temsirolimus is metabolized by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.",(See Summary)
700,Entecavir,Tenofovir alafenamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Entecavir is eliminated renally via glomerular filtration and active renal secretion by both organic anions and cations transporters. Renal excretion of intact tenofovir alafenamide is a minor pathway as it is mainly eliminated following metabolism to tenofovir. This results in 90% lower systemic levels of tenofovir compared to tenofovir-DF so clinically significant interactions via this pathway are unlikely.,(See Summary)
701,Entecavir,Tenofovir-DF (HBV),No Interaction Expected,NA,"No significant pharmacokinetic interactions were observed when tenofovir-DF (300 mg once daily) was coadministered with entecavir (1 mg once daily). Entecavir AUC and Cmin increased by 13% and 7%, while Cmax decreased by 1%. Tenofovir AUC, Cmax and Cmin increased by 5%, 1% and 4%, respectively.","No pharmacokinetic interactions between entecavir and tenofovir were observed.Barraclude Summary of Product Characteristics, Bristol-Myers Squibb Pharmaceuticals Ltd, September 2018.Coadministration of entecavir with tenofovir disoproxil fumarate did not result in significant drug interactions.Barraclude US Prescribing Information, Bristol-Myers Squibb Company, December 2018.No clinically significant pharmacokinetic interactions when tenofovir disoproxil was co-administered with entecavir.Viread Summary of Product Characteristics, Gilead Sciences Ltd, December 2018.Coadministration of tenofovir (300 mg once daily) and entecavir (1 mg once daily) was studied in 8 subjects. There was no effect on entecavir Cmax and Cmin, but AUC increased by 13%.Viread US Prescribing Information, Gilead Sciences Inc, December 2018.Coadministration of entecavir and tenofovir-DF was studied in healthy subjects. Entecavir AUC and Cmin increased by 13% and 7%, while Cmax decreased by 1%. Tenofovir AUC, Cmax and Cmin increased by 5%, 1% and 4%, respectively. These results are not clinically relevant.Lack of a pharmacokinetic interaction when entecavir is co-administered with lamivudine, adefovir, or tenofovir. Bifano M, Yan J, Xie J et al. J Hepatol, 2005, 42(S2): 171 (abstract 473)."
702,Entecavir,Tenofovir-DF (HIV),No Interaction Expected,NA,"No significant pharmacokinetic interactions were observed when tenofovir-DF (300 mg once daily) was coadministered with entecavir (1 mg once daily). Entecavir AUC and Cmin increased by 13% and 7%, while Cmax decreased by 1%. Tenofovir AUC, Cmax and Cmin increased by 5%, 1% and 4%, respectively.","No pharmacokinetic interactions between entecavir and tenofovir were observed.Barraclude Summary of Product Characteristics, Bristol-Myers Squibb Pharmaceuticals Ltd, September 2018.Coadministration of entecavir with tenofovir disoproxil fumarate did not result in significant drug interactions.Barraclude US Prescribing Information, Bristol-Myers Squibb Company, December 2018.No clinically significant pharmacokinetic interactions when tenofovir disoproxil was co-administered with entecavir.Viread Summary of Product Characteristics, Gilead Sciences Ltd, December 2018.Coadministration of tenofovir (300 mg once daily) and entecavir (1 mg once daily) was studied in 8 subjects. There was no effect on entecavir Cmax and Cmin, but AUC increased by 13%.Viread US Prescribing Information, Gilead Sciences Inc, December 2018.Coadministration of entecavir and tenofovir-DF was studied in healthy subjects. Entecavir AUC and Cmin increased by 13% and 7%, while Cmax decreased by 1%. Tenofovir AUC, Cmax and Cmin increased by 5%, 1% and 4%, respectively. These results are not clinically relevant.Lack of a pharmacokinetic interaction when entecavir is co-administered with lamivudine, adefovir, or tenofovir. Bifano M, Yan J, Xie J et al. J Hepatol, 2005, 42(S2): 171 (abstract 473)."
703,Entecavir,Terbinafine,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolized by CYP1A2, 2C9, 3A4 and to a lesser extent CYP2C8 and 2C19. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. [Note, terbinafine in patients with chronic or active liver disease has not been studied in prospective clinical trials and therefore cannot be recommended for such patients.]",(See Summary)
704,Entecavir,Terfenadine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terfenadine undergoes extensive metabolism mainly by CYP3A4 to form azacyclonol and terfenadine alcohol. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
705,Entecavir,Tetracyclines,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracyclines are eliminated unchanged primarily by glomerular filtration.,(See Summary)
706,Entecavir,Thalidomide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as thalidomide is cleared by non-enzymatic hydrolysis.,(See Summary)
707,Entecavir,Theophylline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolized by CYP1A2. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1.,(See Summary)
708,Entecavir,Thiamine (Vitamin B1),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thiamine is predominantly eliminated unchanged via the kidneys.,(See Summary)
