,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
600,Daclatasvir,Prochlorperazine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYPs 2D6 and 2C19 and daclatasvir does not affect these enzymes. Note, prochlorperazine should be avoided in patients with hepatic or renal dysfunction.",(See Summary)
601,Daclatasvir,Proguanil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Proguanil is metabolised by CYP2C19 and daclatasvir does not affect this enzyme.,(See Summary)
602,Daclatasvir,Promethazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as promethazine undergoes renal elimination.,(See Summary)
603,Daclatasvir,Propafenone,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Propafenone and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.","No clinically relevant effects on the pharmacokinetics of either medicinal product are expected when daclatasvir is coadministered propafenone. Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
604,Daclatasvir,Propofol,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Propofol is glucuronidated and oxidated by a small extent by CYP2B6. Daclatasvir does not affect these enzymes.",(See Summary)
605,Daclatasvir,Propranolol,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolized by CYPs 2D6, 1A2 and 2C19 and by UGTs. Daclatasvir does not affect these enzymes.",(See Summary)
606,Daclatasvir,Protamine sulphate,No Interaction Expected,NA,"Coadministration has not been studied, but based on very limited data concerning the metabolism, elimination and toxicity profiles of protamine an interaction would appear unlikely. Protamine complexed with heparin is thought to be metabolised by fibrinolysin and no CYP metabolism has been described.",(See Summary)
607,Daclatasvir,Prucalopride,No Interaction Expected,NA,"Coadministration has not been studied. Systemic exposure of prucalopride may be increased due to inhibition of P-gp by daclatasvir. The clinical relevance of this is unknown, but no a priori dose modification is recommended.",(See Summary)
608,Daclatasvir,Pseudoephedrine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pseudoephedrine is minimally metabolised by MAOs and ~70% is excreted unchanged in the urine.,(See Summary)
609,Daclatasvir,Pyrantel,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Only a very small proportion of pyrantel is absorbed from the gastrointestinal tract and therefore there is limited potential for interactions. Pyrantel is metabolised by CYP2D6 and daclatasvir does not affect this enzyme.,(See Summary)
610,Daclatasvir,Pyrazinamide,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely as pyrazinamide is mainly metabolised by xanthine oxidase.",(See Summary)
611,Daclatasvir,Pyridostigmine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyridostigmine is predominantly eliminated unchanged via renal tubular secretion.,(See Summary)
612,Daclatasvir,Pyrimethamine,No Interaction Expected,NA,"Coadministration has not been studied and data on exact pathways of pyrimethamine metabolism are limited. As pyrimethamine is highly protein bound this could theoretically affect binding of concomitant drugs such as daclatasvir, but no a priori dose adjustment is recommended.",(See Summary)
613,Daclatasvir,Quazepam,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Quazepam and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
614,Daclatasvir,Quetiapine,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Quetiapine and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
615,Daclatasvir,Quinapril,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to its active metabolite, quinaprilat.","No clinically relevant effects on the pharmacokinetics of either medicinal product are expected when daclatasvir is coadministered with ACE inhibitors. Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
616,Daclatasvir,Quinidine,Potential Interaction,NA,Coadministration has not been studied. Quinidine and daclatasvir are substrates and inhibitors of P-gp and potentially concentrations of both drugs could increase. Caution is warranted as quinidine has a narrow therapeutic index and close monitoring is recommended. ,"No clinically relevant effects on the pharmacokinetics of either medicinal product are expected when daclatasvir is coadministered quinidine. Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
617,Daclatasvir,Quinine,Potential Interaction,NA,"Coadministration has not been studied but may increase quinine concentration due to inhibition of P-gp by daclatasvir. Close monitoring for increased side effects is recommended. Although quinine is metabolised by CYP3A4, daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected by this pathway.",(See Summary)
618,Daclatasvir,Rabeprazole,No Interaction Expected,NA,Coadministration has not been studied but no clinically relevant interaction is expected with proton pump inhibitors. Rabeprazole is metabolised by CYP2C19 and CYP3A4. Daclatasvir has no effect on CYP2C19 and is only a mild inducer of CYP3A4 so a pharmacokinetic interaction is unlikely at clinically relevant concentrations.A study with omeprazole and daclatasvir showed no dose adjustment of daclatasvir is required.,"Coadministration of omeprazole (40 mg once daily) and daclatasvir (60 mg single dose) had no clinically relevant effect on daclatasvir (AUC, Cmax and Cmin decreased by 16%, 36% and 8%, respectively). No dose adjustment of daclatasvir is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
619,Daclatasvir,Raloxifene,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Raloxifene is metabolised by UGTs and these are not affected by daclatasvir.,(See Summary)
620,Daclatasvir,Raltegravir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. No dose adjustment of daclatasvir or raltegravir is required.,"This interaction has not been studied, but no clinically relevant effect on concentrations of daclatasvir or raltegravir is expected. No dose adjustment of daclatasvir or raltegravir is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
621,Daclatasvir,Ramipril,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Ramipril is metabolised by hydrolysis to ramiliprat followed by renal elimination.","No clinically relevant effects on the pharmacokinetics of either medicinal product are expected when daclatasvir is coadministered with ACE inhibitors. Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
622,Daclatasvir,Ranitidine,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Ranitidine is not extensively metabolised and is eliminated by renal excretion. It is transported by OCT2 which is not affected by daclatasvir.",(See Summary)
623,Daclatasvir,Ranolazine,Potential Interaction,NA,Coadministration has not been studied. Ranolazine and daclatasvir are substrates and inhibitors of P-gp and concentrations of both drugs may increase. Use with caution. Close monitoring for associated toxicities is recommended.,(See Summary)
624,Daclatasvir,Rasagiline,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Rasagiline is metabolised by CYP1A2 and daclatasvir does not affect this enzyme.",(See Summary)
625,Daclatasvir,Repaglinide,Potential Interaction,NA,Coadministration has not been studied but may increase repaglinide concentrations due to inhibition of OATP1B1 by daclatasvir. Close monitoring for increased side effects of repaglinide is recommended.,(See Summary)
626,Daclatasvir,Retigabine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. There is no evidence for hepatic oxidative metabolism of retigabine or its metabolites by cytochrome P450 enzymes.,(See Summary)
627,Daclatasvir,Retinol (Vitamin A),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Retinol does not undergo CYP metabolism and is metabolised by UGTs which are not affected by daclatasvir.,(See Summary)
628,Daclatasvir,Ribavirin,No Interaction Expected,NA,"Coadministration of peg-interferon alfa (180 µg once weekly), ribavirin (1000 or 1200 mg daily in two divided doses) and daclatasvir (60 mg once daily) to patients with chronic HCV infection had no clinically relevant effect on concentrations of peg-interferon alfa, ribavirin or daclatasvir. No dose adjustment of daclatasvir, peginterferon alfa, or ribavirin is required.","Peg-interferon alfa (180 µg once weekly), ribavirin (1000 or 1200 mg daily in two divided doses) and daclatasvir (60 mg once daily) were administered to patients with chronic HCV infection. PK parameters for daclatasvir in this study were similar to those observed in a study of HCV-infected subjects administered daclatasvir monotherapy for 14 days. PK trough levels for peginterferon alfa were similar to those in patients who received peginterferon alfa, ribavirin, and placebo. There was no clinically relevant effect on ribavirin AUC (6% decrease), Cmax (6% decrease) or Cmin (2% decrease). No dose adjustment of daclastavir, peginterferon alfa, or ribavirin is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
629,Daclatasvir,Riboflavin (Vitamin B2),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as riboflavin does not undergo CYP metabolism and is primarily eliminated in urine.,(See Summary)
630,Daclatasvir,Rifabutin,Do Not Coadminister,NA,Coadministration is contraindicated. The interaction has not been studied but is expected to decrease daclatasvir concentrations due to induction of CYP3A4 by rifabutin and may lead to the loss of efficacy of daclatasvir.,"Coadministration of daclatasvir with rifabutin is contraindicated. The interaction has not been studied but is expected to decrease daclatasvir concentrations due to CYP3A4 induction by rifabutin and may lead to the loss of efficacy of daclatasvir.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
631,Daclatasvir,Rifampicin,Do Not Coadminister,NA,Coadministration of daclatasvir with rifampicin is contraindicated as it may lead to the loss of efficacy of daclatasvir. Coadministration of rifampicin (600 mg once daily) and daclatasvir (60 mg single dose) decreased daclatasvir AUC and Cmax by 79% and 56%. ,"Coadministration of daclatasvir with rifampicin is contraindicated. Coadministration of rifampicin (600 mg once daily) and daclatasvir (60 mg single dose) decreased daclatasvir AUC and Cmax by 79% and 56%. This may lead to the loss of efficacy of daclatasvir.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
632,Daclatasvir,Rifapentine,Do Not Coadminister,NA,Coadministration is contraindicated. The interaction has not been studied but is expected to decrease daclatasvir concentrations due to induction of CYP3A4 by rifepentine and may lead to the loss of efficacy of daclatasvir.,"Coadministration of daclatasvir with rifapentine is contraindicated. The interaction has not been studied but is expected to decrease daclatasvir concentrations due to CYP3A4 induction by rifapentine and may lead to the loss of efficacy of daclatasvir.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
633,Daclatasvir,Rifaximin,No Interaction Expected,NA,"Coadministration has not been studied but may increase rifamixin concentrations due to inhibition of P-gp by daclatasvir. The clinical significance of this is unknown. A clinically significant effect on daclatasvir is not expected in patients with normal liver function. It not known whether rifaximin will have a significant effect on CYP3A4 substrates (i.e., daclatasvir) in patients with elevated rifaximin concentrations, such as those with reduced liver function. [Note, caution should be exercised when rifamixin is administered to patients with severe hepatic impairment.]",(See Summary)
634,Daclatasvir,Rilmenidine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as rilmenidine is not metabolised to any great extent.,(See Summary)
635,Daclatasvir,Rilpivirine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. No dose adjustment of daclatasvir or rilpivirine is required.,"This interaction has not been studied, but no clinically relevant effect on concentrations of daclatasvir or rilpivirine is expected. No dose adjustment of daclatasvir or rilpivirine is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
636,Daclatasvir,Rilpivirine/ Emtricitabine/Tenofovir alafenamide (RPV/FTC/TAF),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. No dose adjustment of daclatasvir is required.,"This interaction has not been studied, but no clinically relevant effect on concentrations of daclatasvir or rilpivirine is expected. No dose adjustment of daclatasvir or rilpivirine is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, February 2019."
637,Daclatasvir,Rimantadine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rimantadine undergoes complex liver metabolism being both hydroxylated and glucuronidated. Daclatasvir is unlikely to affect these enzymes to any clinically significant extent.,(See Summary)
638,Daclatasvir,Riociguat,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Riociguat is metabolized by CYP1A1, CYP3A4, CYP2C8, CYP2J2 and is also eliminated unchanged in the bile and renally. Riociguat is a substrate of P-gp and BCRP. Daclatasvir has no inhibitory effect on CYP enzymes, is a mild inducer of CYP3A4 and is a mild P-gp/BCRP inhibitor but a pharmacokinetic interaction is unlikely at clinically relevant concentrations. A clinically significant effect on daclatasvir exposure is unlikely.",(See Summary)
639,Daclatasvir,Risedronate,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. There is no evidence of systemic metabolism of risedronate; 60% of the dose is distributed to bone and the remainder is excreted in urine. However the absorption of risedronate may be affected by food, drinks (other than plain water) or other medicinal products. Risedronate should be taken at least 2 hours before and at least 2 hours after any food, medicinal product or drink. [Note: this interaction is not specific for daclatasvir, but for any medication taken with risedronate.]",(See Summary)
640,Daclatasvir,Risperidone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Daclatasvir has no effect on CYP2D6 and is only a mild inducer of CYP3A4 so a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
641,Daclatasvir,Ritonavir,Potential Interaction,NA,"Coadministration with ritonavir alone has not been studied. Coadministration of atazanavir/ritonavir (300/100 mg once daily) and daclatasvir (20 mg once daily) increased daclatasvir AUC, Cmax and Cmin by 110%, 35% and 265%, respectively (results dose-normalised to 60 mg dose). Coadministration of darunavir/ritonavir (800/100 mg once daily) increased daclatasvir by 41% but Cmax decreased by 23%. Coadministration of lopinavir/ritonavir (400/100 mg twice daily) and daclatasvir (30 mg once daily) increased daclatasvir AUC by 15% but decreased Cmax by 33%. Dose modification of daclatasvir is NOT required with darunavir/ritonavir or lopinavir/ritonavir. The dose of daclatasvir should be reduced to 30 mg once daily when coadministered with atazanavir/ritonavir. It is unclear if dose modifications will be required when ritonavir is coadministered as a pharmacoenhancer with other drugs.","Coadministration with ritonavir alone has not been studied but is expected to increase daclatasvir concentrations due to inhibition of CYP3A4 by ritonavir. Coadministration of atazanavir/ritonavir (300/100 mg once daily) and daclatasvir (20 mg once daily) increased daclatasvir AUC, Cmax and Cmin by 110%, 35% and 265%, respectively (results dose-normalised to 60 mg dose). Coadministration of daclatasvir and darunavir/ritonavir (800/100 mg once daily) decreased darunavir AUC, Cmax and Cmin by 10%, 3% and 2%. Daclatasvir AUC increased by 41% and Cmax decreased by 23%. Coadministration of lopinavir/ritonavir (400/100 mg twice daily) and daclatasvir (30 mg once daily) increased daclatasvir AUC by 15% but decreased Cmax by 33%. Lopinavir AUC, Cmax and Cmin increased by 15%, 22% and 54%; the effect of 60 mg daclatasvir on lopinavir may be higher.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2015."
642,Daclatasvir,Rituximab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is not expected as rituximab is removed by opsonization via the reticularendothelial system. ,(See Summary)
643,Daclatasvir,Rivaroxaban,Potential Interaction,NA,"Coadministration has not been studied but may increase rivaroxaban concentrations due to inhibition of P-gp by daclatasvir. Caution is advised as increased rivaroxaban concentrations may lead to an increased risk of bleeding. Although rivaroxaban is metabolised by CYP3A4, daclatasvir is only a mild inducer of CYP3A4 and a pharmacokinetic interaction by this mechanism is unlikely at clinically relevant concentrations. ",(See Summary)
644,Daclatasvir,Rizatriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rizatriptan is thought to be metabolised via CYP2D6 and daclatasvir does not affect this enzyme.,(See Summary)
645,Daclatasvir,Ropinirole,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ropinirole is metabolised by CYP1A2 and daclatasvir does not affect this enzyme.,(See Summary)
646,Daclatasvir,Rosiglitazone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolized by CYP2C8 which is not affected by daclatasvir.,(See Summary)
647,Daclatasvir,Rosuvastatin,Potential Interaction,NA,"Coadministration of rosuvastatin (10 mg single dose) and daclatasvir (60 mg once daily) increased rosuvastatin AUC and Cmax by 58% and 104% due to inhibition of OATP1B1 and BRCP by daclatasvir. Use with caution. Note, rosuvastatin is contraindicated in patients with active liver disease and should be used with caution in patients who consume excessive quantities of alcohol and/or have a history of liver disease.","Coadministration of rosuvastatin (10 mg single dose) and daclatasvir (60 mg once daily) increased rosuvastatin AUC and Cmax by 58% and 104% due to inhibition of OATP1B1 and BRCP by daclatasvir. Caution should be used when daclatasvir is coadministered with rosuvastatin.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
648,Daclatasvir,Rufinamide,Potential Interaction,NA,Coadministration has not been studied and should be used with caution. Rufinamide is a modest to moderate inducer of CYP3A4 and P-glycoprotein and may decrease exposure of daclatasvir leading to the potential loss of virologic response. Consider if there is a suitable alternative anticonvulsant therapy to avoid potential interaction.,(See Summary)
649,Daclatasvir,Salbutamol,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. The small fraction of salbutamol that may be swallowed is readily absorbed from the GI tract and metabolised with little or no involvement of a CYP450 enzyme.",(See Summary)
650,Daclatasvir,Salmeterol,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
651,Daclatasvir,Saquinavir,Potential Interaction,NA,Coadministration has not been studied but is expected to increase daclatasvir concentrations due to inhibition of CYP3A4 by saquinavir/ritonavir. The dose of daclatasvir should be reduced to 30 mg once daily.	,"The dose of daclatasvir should be reduced to 30 mg once daily when coadministered with strong inhibitors of CYP3A4.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
652,Daclatasvir,Saxagliptin,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
653,Daclatasvir,Selexipag,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Selexipag is hydrolysed to its active metabolite by carboxylesterase 1 (CES1). Both selexipag and its active metabolite undergo oxidative metabolism by CYP2C8 and CYP3A4. The active metabolite is also glucuronidated by UGT1A3 and UGT2B7. Daclatasvir is only a mild inducer of CYP3A4 and is unlikely to significantly impact the exposure of the active metabolite as CYP3A4 is a minor pathway in the elimination of the active metabolite. Clinically relevant effects of drug transporter inhibitors (e.g. P-gp and OATP) are unlikely.,(See Summary)
654,Daclatasvir,Senna,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism and elimination and toxicity profiles of both drugs, there is little potential for interaction. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known.",(See Summary)
655,Daclatasvir,Serenoa repens,Potential Interaction,NA,Coadministration has not been studied. Serenoa repens has been shown to be a potent inhibitor of CYP3A4 in vitro and could potentially increase daclatasvir concentrations. Consider reducing the dose of daclatasvir to 30 mg once daily.,"The dose of daclatasvir should be reduced to 30 mg once daily when coadministered with strong inhibitors of CYP3A4.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
656,Daclatasvir,Sertraline,No Interaction Expected,NA,"Coadministration has not been studied. Sertraline is metabolised by CYP2B6 (major) and CYP3A4, CYP2C9/19 and CYP2D6. Daclatasvir has no effect on CYP2C9/19 or CYP2D6 and is only a mild inducer of CYP3A4 so a pharmacokinetic interaction is unlikely at clinically relevant concentrations. A clinically significant effect on daclatasvir exposure is unlikely. [Note, use with caution in patients with hepatic impairment when a lower or less frequent dose may be required. Sertraline should not be used in patients with severe hepatic impairment.]",(See Summary)
657,Daclatasvir,Sevelamer,Potential Weak Interaction,NA,"Coadministration has not been studied. Sevelamer is not absorbed from the GI tract and may potentially affect the bioavailability of other medicinal products. In the absence of data, when administering any medicinal product where a reduction in the bioavailability could have a clinically significant effect on safety or efficacy, the medicinal product should be administered at least one hour before or three hours after sevelamer. [Note: this interaction is not specific for daclatasvir, but for any medication taken with sevelamer.]",(See Summary)
658,Daclatasvir,Sildenafil (erectile dysfunction),No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.","No clinically relevant effects on the pharmacokinetics of either medicinal product are expected when daclatasvir is coadministered PDE-5 inhibitors. Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
659,Daclatasvir,Sildenafil (pulmonary arterial hypertension),No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.","No clinically relevant effects on the pharmacokinetics of either medicinal product are expected when daclatasvir is coadministered PDE-5 inhibitors. Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
660,Daclatasvir,Silodosin,Potential Interaction,NA,Coadministration has not been studied. Silodosin is a substrate of CYP3A4 and P-gp. Concentrations of silodosin may increase due to mild P-gp inhibition by daclatasvir. Monitor for additional side effects due to increased silodosin concentrations.,(See Summary)
661,Daclatasvir,Simeprevir,No Interaction Expected,NA,"Coadministration of simeprevir (150 mg once daily) and daclatasvir (60 mg once daily) increased the AUC, Cmax and Cmin of daclatasvir by 96%, 50% and 168%, respectively. Simeprevir AUC, Cmax and Cmin increased by 44%, 39% and 49%, respectively. No dosage adjustment of daclatasvir or simeprevir is required.","Coadministration of simeprevir (150 mg once daily) and daclatasvir (60 mg once daily) increased the AUC, Cmax and Cmin of daclatasvir by 96%, 50% and 168%, respectively. Simeprevir AUC, Cmax and Cmin increased by 44%, 39% and 49%, respectively. No dosage adjustment of daclatasvir or simeprevir is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
662,Daclatasvir,Simeticone,No Interaction Expected,NA,Coadministration has not been studied but a clinically significant interaction with is unlikely as simeticone is not absorbed from the gastro-intestinal tract.,(See Summary)
663,Daclatasvir,Simvastatin,Potential Interaction,NA,Coadministration has not been studied but is expected to increase simvastatin concentrations due to inhibition of OATP1B1 and BRCP by daclatasvir. Use with caution. A dose reduction of simvastatin may be required. Statin-associated adverse events such as myopathy should be closely monitored.,"This interaction has not been studied but is expected to increase concentration of simvastatin due to inhibition of OATP1B1 and BRCP by daclatasvir. Caution should be used when daclatasvir is coadministered with simvastatin.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
664,Daclatasvir,Sirolimus,No Interaction Expected,NA,Coadministration has not been studied but a clinically relevant effect on the concentrations of daclatasvir or sirolimus is not expected. No dose adjustment of daclatasvir or sirolimus is required.,"This interaction has not been studied but a clinically relevant effect on the concentrations of daclatasvir or sirolimus is not expected. No dose adjustment of daclatasvir or sirolimus is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
665,Daclatasvir,Sitagliptin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is mainly eliminated unchanged and only metabolised to a small extent (~20%) by CYP3A4. As daclatasvir is only a mild inducer of this enzyme, a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
666,Daclatasvir,Sodium stibogluconate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as elimination of sodium stibogluconate is predominantly by renal glomerular filtration.,(See Summary)
667,Daclatasvir,Sofosbuvir,No Interaction Expected,NA,"Coadministration of sofosbuvir (400 mg once daily) and daclatasvir (60 mg once daily) was studied in patients with chronic HCV infection. When compared to historical data, daclatasvir AUC, Cmax and Cmin decreased by 5%, 12% and 9%, respectively. There was no change in the AUC of GS-331007 (the major circulating metabolite of sofosbuvir), but Cmax decreased by 20% and Cmin increased by 40%. No dose adjustment of daclatasvir or sofosbuvir is required.","Coadministration of sofosbuvir (400 mg once daily) and daclatasvir (60 mg once daily) was studied in patients with chronic HCV infection. When compared to historical data from 3 studies of daclatasvir 60 mg once daily with peginterferon alfa and ribavirin, there was no clinically relevant effect on daclatasvir (AUC, Cmax and Cmin decreased by 5%, 12% and 9%, respectively). There was no change in the AUC of GS-331007 (the major circulating metabolite of the prodrug sofosbuvir), but Cmax decreased by 20% and Cmin increased by 40%. No dose adjustment of daclatasvir or sofosbuvir is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
668,Daclatasvir,Sofosbuvir/Velpatasvir,Do Not Coadminister,NA,Sofosbuvir/velpatasvir (with or without ribavirin) is a complete regimen. There are no data to support coadministration with another NS5A agent such as daclatasvir.,(See Summary)
669,Daclatasvir,Sofosbuvir/Velpatasvir/Voxilaprevir,Do Not Coadminister,NA,Sofosbuvir/velpatasvir/voxilaprevir is a complete regimen. There are no data to support coadministration with another NS5A agent such as daclatasvir.,(See Summary)
670,Daclatasvir,Solifenacin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Solifenacin is metabolized by CYP3A4 but daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected.,(See Summary)
671,Daclatasvir,Sorafenib,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sorafenib is metabolised by CYP3A4 and UGT1A9. Daclatasvir has no effect on UGT1A9 and is only a mild inducer of CYP3A4 so a pharmacokinetic interaction is unlikely at clinically relevant concentrations.,(See Summary)
672,Daclatasvir,Sotalol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as sotalol is not plasma bound and does not undergo metabolism.,(See Summary)
673,Daclatasvir,Spectinomycin,No Interaction Expected,NA,"Coadministration has not been studied, but based on the metabolism, elimination and toxicity profiles of both drugs, there is little potential for interaction. Spectinomycin is predominantly eliminated unchanged via the kidneys.",(See Summary)
674,Daclatasvir,Spironolactone,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant effect on spironolactone concentrations is unlikely. Spironolactone can induce CYP3A in vitro, but it is unclear whether the effect on concentrations of daclatasvir would be of clinical significance.",(See Summary)
675,Daclatasvir,Stavudine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. No dose adjustment of daclatasvir or stavudine is required.,"This interaction has not been studied but no clinically relevant effect is expected on concentrations of daclatasvir or stavudine. No dose adjustment of daclatasvir or stavudine is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
