,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
671,Peginterferon alfa-2a,Sotalol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as sotalol is mainly excreted in urine.,(See Summary)
672,Peginterferon alfa-2a,Spectinomycin,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged by the kidneys via glomerular filtration.",(See Summary)
673,Peginterferon alfa-2a,Spironolactone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolized by the flavin containing monooxygenases.,(See Summary)
674,Peginterferon alfa-2a,Stavudine,Potential Interaction,NA,"Based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, the incidence of pancreatitis and/or lactic acidosis in patients concurrently treated with stavudine and interferon therapy with or without ribavirin was 3% (12/398; study NR15961). If coadministration cannot be avoided, monitor for treatment-associated toxicities, especially hepatic decompensation.","In study NR15961, patients concurrently treated with stavudine and interferon therapy with or without ribavirin, the incidence of pancreatitis and/or lactic acidosis was 3% (12/398).Pegasys Summary of Product Characteristics, Roche Product Ltd, May 2018."
675,Peginterferon alfa-2a,St John's wort,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, acute hepatitis has been reported in a patient with chronic hepatitis C receiving peginterferon alfa-2a 180 micrograms weekly, who was simultaneously self-administering St John’s wort. At week 8, ALT and AST concentrations were grossly elevated and did not decline after peginterferon alfa-2a was stopped. Liver function continued to worsen and the patient was hospitalised. On further questioning, the patient revealed they had been taking St John’s wort during the preceding 6 weeks. The authors concluded that while the initial hepatotoxicity might have been caused by peginterferon alfa-2a, the continuation of St John’s wort (including after the peginterferon alfa-2a was stopped) might have contributed to the severity of the reaction. This is an isolated report and as such, its general clinical importance is not known. In the absence of further data, caution is recommended with concomitant use of St John’s wort and peginterferon alfa-2a.","Acute hepatitis was reported in a patient with chronic hepatitis C receiving peginterferon alfa-2a (180 µg weekly), who was simultaneously self-administering St John’s wort. At week 8, ALT and AST concentrations were grossly elevated and did not decline after peginterferon alfa-2a was stopped. Liver function continued to worsen and the patient was hospitalised. On further questioning, the patient revealed they had been taking St John’s wort during the preceding 6 weeks. The authors concluded that while the initial hepatotoxicity might have been caused by peginterferon alfa-2a, the continuation of St John’s wort (including after the peginterferon alfa-2a was stopped) might have contributed to the severity of the reaction.Severe drug induced acute hepatitis associated with use of St John’s wort (Hypericum perforatum) during treatment with pegylated interferon α. Piccolo P, Gentile S, Alegiani F, Angelico M. BMJ Case Rep, 2009, 2009: bcr08.2008.0761."
676,Peginterferon alfa-2a,Streptokinase,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Renal elimination of unchanged streptokinase is minimal.",(See Summary)
677,Peginterferon alfa-2a,Streptomycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is excreted rapidly in the urine by glomerular filtration.,(See Summary)
678,Peginterferon alfa-2a,Strontium ranelate,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Strontium is not metabolised and is excreted unchanged by the kidneys.",(See Summary)
679,Peginterferon alfa-2a,Sulfadiazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulfadiazine is partly metabolised by CYP2C9 which is not affected by peginterferon alfa-2a.,(See Summary)
680,Peginterferon alfa-2a,Sulfadoxine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulfadoxine is rarely used alone but is usually given in combination with pyrimethamine. Sulfadoxine is partly metabolised by CYP2C9 which is not affected by peginterferon alfa-2a. Data on the exact pathways of metabolism of pyrimethamine are limited but few interactions have been described with this drug.,(See Summary)
681,Peginterferon alfa-2a,Sulfasalazine,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism, elimination and toxicity profiles a clinically significant interaction is unlikely. Multiple mechanisms are thought to be involved in sulfasalazine metabolism including acetylation, hydroxylation, and glucuronidation.",(See Summary)
682,Peginterferon alfa-2a,Sulpiride,Potential Interaction,NA,"Coadministration has not been studied, but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. However, both interferon and sulpiride can cause neutropenia and leukopenia and this would merit close clinical monitoring.",(See Summary)
683,Peginterferon alfa-2a,Sultiame,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Limited data suggest that sultiame is a substrate and inhibitor of CYP3A4. Peginterferon alfa-2a neither affects, nor is affected by, CYP3A4.",(See Summary)
684,Peginterferon alfa-2a,Sumatriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
685,Peginterferon alfa-2a,Sunitinib,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sunitinib is metabolised by CYP3A4 which is not affected by peginterferon alfa-2a. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
686,Peginterferon alfa-2a,Tacrolimus,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tacrolimus is metabolised by CYP3A4 which is not affected by peginterferon alfa-2a. Peginterferon alfa-2b and tacrolimus can be coadministered with routine therapeutic drug monitoring of tacrolimus as concentrations may alter as a result of improved liver function.,(See Summary)
687,Peginterferon alfa-2a,Tadalafil (erectile dysfunction),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4 which is not affected by peginterferon alfa-2a.,(See Summary)
688,Peginterferon alfa-2a,Tadalafil (pulmonary arterial hypertension),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4 which is not affected by peginterferon alfa-2a.,(See Summary)
689,Peginterferon alfa-2a,Tamoxifen,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolic profiles of both drugs there is little potential for pharmacokinetic interaction. Tamoxifen metabolism occurs mostly via two pathways: the formation of N-desmethyltamoxifen (via mainly CYP3A4 and CYP3A5) is the main route (92%) and the formation of 4-hydroxytamoxifen (via CYP2D6 > 2C9/19, CYP3A4 and CYP2B6) is a minor route (7%). Further metabolism of both metabolites results in the formation of endoxifen which is thought to be the most important metabolite contributing to the pharmacologic activity of tamoxifen. Endoxifen is formed from N-desmethyltamoxifen via CYP2D6 and from 4-hydroxytamoxifen via CYP3A4. These pathways are not affected by peginterferon alfa-2a.",(See Summary)
690,Peginterferon alfa-2a,Tamsulosin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Peginterferon alfa-2a has no effect on CYP3A4 or CYP2D6.,(See Summary)
691,Peginterferon alfa-2a,Tapentadol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tapentadol undergoes complex metabolic pathways including glucuronidation followed by some minimal metabolism by CYPs 2C9, 2C19 and 2D6. These pathways are not affected by peginterferon alfa-2a.",(See Summary)
692,Peginterferon alfa-2a,Tazobactam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is only minimally metabolised and is eliminated primarily by renal excretion via OAT1/3.,(See Summary)
693,Peginterferon alfa-2a,Telbivudine,Do Not Coadminister,NA,"Coadministration is contraindicated. Coadministration of telbivudine (600 mg daily) and pegylated interferon alfa-2a (180 µg once weekly) was associated with an increased risk for developing peripheral neuropathy. The mechanism behind these events is not known. In addition, the benefit of the combination of telbivudine with interferon alfa (pegylated or standard) is not currently established.","Coadministration is contraindicated with telbivudine. A clinical trial investigating the combination of telbivudine 600 mg daily, with pegylated interferon alfa-2a, 180 micrograms once weekly by subcutaneous administration for the treatment of HBV, indicates that the combination is associated with an increased risk for developing peripheral neuropathy. The mechanism behind these events is not known; thus, co-treatment with telbivudine and other interferons (pegylated or standard) may also entail an excess risk. Moreover, the benefit of the combination of telbivudine with interferon alfa (pegylated or standard) is not currently established.Pegasys Summary of Product Characteristics, Roche Product Ltd, May 2018.Coadministration is contraindicated in combination with pegylated or standard interferon alfa. An increased risk of developing peripheral neuropathy has been observed in one study when telbivudine and pegylated interferon alfa-2a were co-administered. Such increased risk cannot be excluded for other interferon alfa (pegylated or standard). Moreover, the benefit of the combination of telbivudine with interferon alfa (pegylated or standard) is not currently established. Therefore, the combination of telbivudine with pegylated or standard interferon alfa is contraindicated. The steady-state pharmacokinetics of telbivudine were unaltered following multiple dose administration in combination with pegylated interferon alfa-2a. No definitive conclusion could be drawn regarding the effects of telbivudine on the pharmacokinetics of pegylated interferon due to high interindividual variability of pegylated interferon alfa-2a concentrations. A clinical trial investigating the combination of telbivudine, 600 mg daily, with pegylated interferon alfa-2a, 180 micrograms once weekly by subcutaneous administration, indicates that this combination is associated with an increased risk of developing peripheral neuropathy. The mechanism behind these events is not known.Sebivo Summary of Product Characteristics, Novartis Pharmaceuticals UK Ltd, April 2018.Tyzeka is contraindicated in combination with pegylated interferon alfa-2a because of increased risk of peripheral neuropathy. Peripheral neuropathy has been reported with Tyzeka alone or in combination with pegylated interferon alfa2a and other interferons. In one clinical trial, an increased risk and severity of peripheral neuropathy was observed with the combined use of Tyzeka 600mg daily and pegylated interferon alfa-2a 180 micrograms once weekly compared to Tyzeka or pegylated interferon alfa-2a alone. Such risk cannot be excluded for other dose regimens of pegylated interferon alfa-2a, or other alfa interferons (pegylated or standard). The safety and efficacy of Tyzeka in combination with pegylated interferons or other interferons for the treatment of chronic hepatitis B have not been demonstrated. Patients should be advised to report any numbness, tingling, and/or burning sensations in the arms and/or legs, with or without gait disturbance. Tyzeka therapy should be interrupted if peripheral neuropathy is suspected, and discontinued if peripheral neuropathy is confirmed.Drug-drug interaction studies show that pegylated interferon alfa2a does not alter Tyzeka pharmacokinetics. No definitive conclusion could be drawn regarding the effects of Tyzeka on the pharmacokinetics of pegylated interferon alfa-2a due to the high inter-individual variability of pegylated interferon alfa-2a concentrations.Tyzeka US Prescribing Information, Novartis Pharmaceuticals, December 2018 (discontinued).Coadministration of peginterferon alfa-2a (180 µg, subcutaneously) with telbivudine (600 mg, once daily) was studied in volunteers in a crossover trial. Telbivudine Cmax was unchanged, while AUC increased by ~1%. Peginterferon alfa-2a Cmax and AUC increased by ~30% and ~29%. The authors conclude there was no significant pharmacokinetic interaction.Absence of pharmacokinetic drug-drug interaction between telbivudine and peginterferon alpha-2a or cyclosporine in healthy subjects. Zhou X, Fielman B, Dubuc-Patrick G et al. J Hepatol, 2006, 44(S2): S194-S195."
694,Peginterferon alfa-2a,Telithromycin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telithromycin is a substrate and inhibitor of CYP3A4, P-gp and OAT1B1 and inhibitor of CYP3A4 and P-gp. Peginterferon alfa-2a does not affect, and is not affected by, these pathways.",(See Summary)
695,Peginterferon alfa-2a,Telmisartan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is largely glucuronidated by UGT1A3 which is not affected by peginterferon alfa-2a.,(See Summary)
696,Peginterferon alfa-2a,Temazepam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is metabolised by glucuronidation and sulfation and these pathways are not affected by peginterferon alfa-2a.,(See Summary)
697,Peginterferon alfa-2a,Temocillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as temocillin is excreted unchanged in the urine.,(See Summary)
698,Peginterferon alfa-2a,Temsirolimus,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temsirolimus is metabolized by CYP3A4 which is not affected by peginterferon.,(See Summary)
699,Peginterferon alfa-2a,Tenofovir alafenamide,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, hepatic decompensation (some fatal) has occurred in cirrhotic HIV/HCV co-infected patients receiving NRTI-containing HIV therapy and interferon alpha and ribavirin. Patients receiving interferon with ribavirin and NRTIs should be closely monitored for treatment-associated toxicities, especially hepatic decompensation and anaemia.",(See Summary)
700,Peginterferon alfa-2a,Tenofovir-DF (HBV),Potential Interaction,NA,"Based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hepatic decompensation (some fatal) has occurred rarely in cirrhotic HIV/HCV co-infected patients receiving NRTI-containing HIV therapy and interferon alfa and ribavirin. Patients receiving interferon with ribavirin and NRTIs should be closely monitored for treatment-associated toxicities, especially hepatic decompensation and anaemia.",(See Summary)
701,Peginterferon alfa-2a,Tenofovir-DF (HIV),Potential Interaction,NA,"Based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hepatic decompensation (some fatal) has occurred rarely in cirrhotic HIV/HCV co-infected patients receiving NRTI-containing HIV therapy and interferon alfa and ribavirin. Patients receiving interferon with ribavirin and NRTIs should be closely monitored for treatment-associated toxicities, especially hepatic decompensation and anaemia.",(See Summary)
702,Peginterferon alfa-2a,Terbinafine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolized by CYP1A2, 2C9, 3A4 and to a lesser extent CYP2C8 and 2C19. Peginterferon alfa-2a may inhibit CYP1A2 to a limited extent which could potentially lead to a small increase in terbinafine concentrations, but this is unlikely to be clinically relevant. Peginterferon alfa-2a has no effect on the other CYPs. [Note, terbinafine in patients with chronic or active liver disease has not been studied in prospective clinical trials and therefore cannot be recommended for such patients.]",(See Summary)
703,Peginterferon alfa-2a,Terfenadine,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Terfenadine undergoes extensive metabolism mainly by CYP3A4 to form azacyclonol and terfenadine alcohol. These pathways are not affected by peginterferon alfa-2a.",(See Summary)
704,Peginterferon alfa-2a,Tetracyclines,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracyclines are predominantly eliminated unchanged by the kidneys by glomerular filtration.,(See Summary)
705,Peginterferon alfa-2a,Thalidomide,Potential Interaction,NA,A case study reported myelosuppression in a patient with multiple myeloma who developed a severe reversible bone marrow hypoplasia while receiving peginterferon alfa-2a and thalidomide. Blood counts returned to normal ranges slowly on discontinuation of peginterferon alfa-2a.,"A case study in a patient with multiple myeloma taking thalidomide described myelosuppression on addition of peginterferon alfa-2a. The patient developed a severe reversible bone marrow hypoplasia while receiving peginterferon alfa-2a and thalidomide; blood counts returned to normal ranges slowly on discontinuation of peg interferon. These data suggest that peginterferon alfa-2a can produce severe bone marrow suppression in patients receiving thalidomide and the possibility of an interaction between thalidomide and peginterferon alfa-2a cannot be ruled out.Pegylated-interferon induced severe bone marrow hypoplasia in a patient with multiple myeloma receiving thalidomide. Gómez-Rangel JD, Ruiz-Delgado GJ, Ruiz-Argüelles GJ. Am J Hematol. 2003, 74:290-1."
706,Peginterferon alfa-2a,Theophylline,Potential Interaction,NA,Coadministration of theophylline and peginterferon alfa-2a (once weekly for 4 weeks) increased theophylline AUC by 25% in healthy subjects. Theophylline serum concentrations should be monitored and appropriate dose adjustments considered if coadministered.,"A 25% increase in the AUC of theophylline (marker of cytochrome P450 1A2 activity) was observed, demonstrating that Pegasys is an inhibitor of cytochrome P450 1A2 activity. Serum concentrations of theophylline should be monitored and appropriate dose adjustments of theophylline made for patients taking theophylline and Pegasys concomitantly. The interaction between theophylline and Pegasys is likely to be maximal after more than 4 weeks of Pegasys therapy.Pegasys Summary of Product Characteristics, Roche Product Ltd, May 2018.Treatment with Pegasys once weekly for 4 weeks in healthy subjects was associated with an inhibition of P450 1A2 and a 25% increase in theophylline AUC. Theophylline serum levels should be monitored and appropriate dose adjustments considered for patients given both theophylline and Pegasys.Pegasys US Prescribing Information, Hoffman-La Roche, October 2017."
707,Peginterferon alfa-2a,Thiamine (Vitamin B1),No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Thiamine is predominantly eliminated unchanged via the kidneys.",(See Summary)
708,Peginterferon alfa-2a,Thiopental,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Renal excretion of unchanged thiopental is thought to be minimal.,(See Summary)
709,Peginterferon alfa-2a,Thioridazine,Potential Interaction,NA,"Coadministration has not been studied, but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Thioridazine is metabolized by CYP2D6 and to a lesser extent by CYP3A4 which are not affected by peginterferon alfa-2a. However, both interferon and thioridazine can cause neutropenia and thrombocytopenia and close monitoring is required if coadministered.",(See Summary)
710,Peginterferon alfa-2a,Tiagabine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiagabine is metabolised by CYP3A4 which is not affected by peginterferon alfa-2a.,(See Summary)
711,Peginterferon alfa-2a,Tianeptine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tianeptine is predominantly metabolised by beta-oxidation and N-demethylation.,(See Summary)
712,Peginterferon alfa-2a,Tiapride,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Tiapride is excreted largely unchanged in the urine.",(See Summary)
713,Peginterferon alfa-2a,Ticagrelor,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticagrelor undergoes extensive CYP3A4 metabolism and is only a mild inhibitor of CYP3A4. These pathways are not affected by peginterferon alfa-2a.,(See Summary)
714,Peginterferon alfa-2a,Ticarcillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticarcillin is eliminated by the kidney and excreted largely unchanged in the urine.,(See Summary)
715,Peginterferon alfa-2a,Ticlopidine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticlopidine is a prodrug that is converted to its active metabolites by CYPs 2C19, 3A4, and 2B6 which are not affected by peginterferon alfa-2a.",(See Summary)
716,Peginterferon alfa-2a,Timolol,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely when timolol is used either orally or as eye drops. [Note, the European SmPC and the US Prescribing Information mention that timolol should be used at a reduced dose in hepatic impairment.]",(See Summary)
717,Peginterferon alfa-2a,Tinzaparin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is partially metabolized by desulphation and depolymerization, and then renally excreted.",(See Summary)
718,Peginterferon alfa-2a,Tiotropium,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Tiotropium bromide is predominantly excreted unchanged in the urine. Metabolism by CYP2D6 and CYP3A4 is only a minor role in its elimination. Peginterferon alfa-2a has no effect on CYP2D6 or CYP3A4.",(See Summary)
719,Peginterferon alfa-2a,Tipranavir,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Tipranavir is metabolised by CYP3A4 which is not affected by peginterferon alfa-2a.",(See Summary)
720,Peginterferon alfa-2a,Tizanidine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tizanidine is metabolised by CYP1A2. Peginterferon alfa-2a may inhibit CYP1A2 to a limited extent which could potentially lead to a small increase in tizanidine concentrations, but this is unlikely to be clinically relevant.",(See Summary)
721,Peginterferon alfa-2a,Tolbutamide,No Interaction Expected,NA,Administration of peginterferon alfa-2a (180 µg once weekly for 4 weeks) in healthy male subjects did not show any effect on tolbutamide pharmacokinetic profiles.,"Administration of Pegasys 180 micrograms once weekly for 4 weeks in healthy male subjects did not show any effect on tolbutamide pharmacokinetics profiles.Pegasys Summary of Product Characteristics, Roche Product Ltd, May 2018."
722,Peginterferon alfa-2a,Tolterodine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4 having a major role in CYP2D6 poor metabolisers. Peginterferon alfa-2a has no effect on CYP2D6 or CYP3A4.,(See Summary)
723,Peginterferon alfa-2a,Topiramate,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Topiramate is mainly eliminated by renal elimination in unchanged form (up to 60% of the dose) and partly by oxidation.",(See Summary)
724,Peginterferon alfa-2a,Torasemide,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Torasemide is mainly metabolized by CYP2C9 which is not affected by peginterferon alfa-2a.",(See Summary)
725,Peginterferon alfa-2a,Tramadol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Tramadol is metabolized by CYPs 3A4, 2B6, and 2D6 which are not affected by peginterferon alfa-2a.",(See Summary)
726,Peginterferon alfa-2a,Trandolapril,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is metabolised by esterases to trandolaprilat and then by glucuronidation. These pathways are not affected by peginterferon alfa-2a. Note, dose modification may be required in patients with hepatic impairment.",(See Summary)
727,Peginterferon alfa-2a,Tranexamic Acid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration.,(See Summary)
728,Peginterferon alfa-2a,Trazodone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is metabolised by CYP3A4 which is not affected by peginterferon alfa-2a.,(See Summary)
729,Peginterferon alfa-2a,Treprostinil,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Treprostinil is mainly metabolized by CYP2C8 and to a lesser extent by CYP2C9 which are not affected by peginterferon alfa-2a.",(See Summary)
730,Peginterferon alfa-2a,Triamcinolone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolized by CYP3A4 which is not affected by peginterferon alfa-2a.,(See Summary)
731,Peginterferon alfa-2a,Triazolam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4 which is not affected by peginterferon alfa-2a.,(See Summary)
732,Peginterferon alfa-2a,Trifluoperazine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. There are limited data on the metabolism of trifluoperazine, though animal studies have shown little affinity for CYP enzymes.",(See Summary)
733,Peginterferon alfa-2a,Trimebutine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimebutine does not appear to be metabolised by CYP enzymes and there are no data on involvement of transporters.,(See Summary)
734,Peginterferon alfa-2a,Trimethoprim/ Sulfamethoxazole,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is mainly excreted in urine (40-60%) with some evidence that it may be a substrate and inhibitor of CYP2C8. Sulphamethoxazole is mainly excreted in urine. These pathways are not affected by peginterferon alfa-2a.,(See Summary)
735,Peginterferon alfa-2a,Trimipramine,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. [Note, the European SmPC for trimipramine contraindicates its use in severe liver disease; the US Prescribing Information recommends caution in impaired liver function.]",(See Summary)
736,Peginterferon alfa-2a,Troleandomycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Troleandomycin is an inhibitor of CYP3A4 and OATP1B1 and OATP1B3. Peginterferon alfa-2a is not affected by these pathways.,(See Summary)
737,Peginterferon alfa-2a,Turmeric (curcumin),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Turmeric may inhibit CYP3A4 but this is unlikely to be significant at standard doses. Peginterferon alfa-2a neither affects nor is affected by CYP enzymes.,(See Summary)
738,Peginterferon alfa-2a,Ursodeoxycholic acid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Peginterferon alfa-2a is cleared by both the liver and the kidneys. Ursodeoxycholic acid is conjugated with glycine or taurine in the liver and secreted into bile.,(See Summary)
739,Peginterferon alfa-2a,Valaciclovir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and elimination a clinically significant interaction is unlikely. Valaciclovir is a substrate for OAT3 and is eliminated renally (as aciclovir) by glomerular filtration.,(See Summary)
740,Peginterferon alfa-2a,Valerian,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely,(See Summary)
741,Peginterferon alfa-2a,Valproate,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproate is mainly glucuronidated by UGTs 1A6, 1A9 and 2B7 and metabolized by CYP2C9 and CYP2C19. These pathways are not affected by peginterferon alfa-2a.",(See Summary)
742,Peginterferon alfa-2a,Valsartan,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is not significantly metabolised and is excreted mainly via the bile as unchanged drug. Note, the European SPC for valsartan states a maximum dose of 80 mg in mild to moderate hepatic impairment, but the US Prescribing Information states no dosage requirement in this level of impairment.",(See Summary)
743,Peginterferon alfa-2a,Vancomycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via renal glomerular filtration.,(See Summary)
744,Peginterferon alfa-2a,Vardenafil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vardenafil is metabolised by CYP3A4 which is not affected by peginterferon alfa-2a.,(See Summary)
745,Peginterferon alfa-2a,Varenicline,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Less than 10% of varenicline is metabolised and it is predominantly eliminated unchanged by the kidneys.",(See Summary)
746,Peginterferon alfa-2a,Venlafaxine,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is mainly metabolized by CYP2D6 and to a lesser extent by CYPs 3A4, 2C19 and 2C9. These pathways are not affected by peginterferon alfa-2a.",(See Summary)
747,Peginterferon alfa-2a,Verapamil,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4 and CYP1A2. Peginterferon alfa-2a may inhibit CYP1A2 to a limited extent which could potentially lead to a small increase in verapamil concentrations, but this is unlikely to be clinically relevant",(See Summary)
748,Peginterferon alfa-2a,Vernakalant,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vernakalant is metabolised by CYP2D6 and UGTs. These pathways are not affected by peginterferon alfa-2a.,(See Summary)
749,Peginterferon alfa-2a,Vigabatrin,No Interaction Expected,NA,Coadministration has not been studied but a clinically significant interaction is unlikely as vigabatrin is not metabolised and is cleared mainly by glomerular filtration.,(See Summary)
