,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
58,Sofosbuvir/Velpatasvir,Atazanavir + ritonavir,No Interaction Expected,NA,"No clinically significant drug interactions have been observed with atazanavir/ritonavir and sofosbuvir/velpatasvir. Coadministration of sofosbuvir/velpatasvir with atazanavir/ritonavir (300/100 mg once daily, with emtricitabine and tenofovir-DF, n=24) increased atazanavir Cmax, AUC and Cmin by 9%, 20% and 39%, respectively; ritonavir Cmax and AUC decreased by 11% and 3%, but Cmin increased by 29%. Cmax and AUC of sofosbuvir increased by 12% and 22%; velpatasvir Cmax, AUC and Cmin increased by 55%, 142%, and 301%.","No dose adjustment of Epclusa or atazanavir (ritonavir boosted) is required. Coadministration of atazanavir boosted with ritonavir (300/100 mg once daily) + emtricitabine/tenofovir disoproxil fumarate (200/300 mg once daily) and sofosbuvir/velpatasvir (400 100 mg once daily) had no effect on atazanavir Cmax or AUC but increased Cmin by 40%. There was no change in ritonavir Cmax and a 30% increase in Cmin. Sofosbuvir Cmax and AUC were unchanged, but velpatasvir Cmax, AUC, and Cmin increased by 60%, 140% and 300%. Epclusa has been shown to increase tenofovir exposure, especially when used together with an HIV regimen containing tenofovir disoproxil fumarate and a pharmacokinetic enhancer (ritonavir or cobicistat). The safety of tenofovir disoproxil fumarate in the setting of Epclusa and a pharmacokinetic enhancer has not been established.Epclusa Summary of Product Characteristics, Gilead Sciences Ltd., November 2019.Based on drug interaction studies conducted with Epclusa, no clinically significant drug interactions have been observed with atazanavir/ritonavir. Coadministration of atazanavir/ritonavir (300/100 mg once daily with emtricitabine and tenofovir-DF) and sofosbuvir/velpatasvir (400/100 mg once daily) was studied in 24 subjects. Cmax and AUC of sofosbuvir increased by 12% and 22%; Cmax, AUC and Cmin of GS-331007 increased by 21%, 32% and 42% respectively. Velpatasvir Cmax, AUC and Cmin increased by 55%, 142%, and 301%. Atazanavir Cmax, AUC and Cmin increased by 9%, 20% and 39%, respectively; ritonavir Cmax and AUC decreased by 11% and 3%, but Cmin increased by 29%.Epclusa Prescribing Information, Gilead Science Inc., November 2019.Coadministration of sofosbuvir/velpatasvir (400/100 mg, once daily) with atazanavir/ritonavir (300/100 mg once daily, with emtricitabine and tenofovir-DF) was studied in 24 healthy volunteers in a cross-over study. Sofosbuvir AUC and Cmax increased by 22% and 12%; AUC, Cmax and Cmin of GS-331007 increased by 32%, 21% and 42%, respectively. Velpatasvir AUC, Cmax and Cmin increased by 142%, 55% and 301%, respectively. Atazanavir AUC, Cmax and Cmin increased by 20%, 9% and 39%, respectively. Ritonavir AUC and Cmax decreased by 3% and 11%, but Cmin increased by 29%. Sofosbuvir/velpatasvir and atazanavir/ritonavir-containing regimens may be coadministered without dose adjustment.Drug-drug interaction studies between Hepatitis C Virus antivirals sofosbuvir/velpatasvir and boosted and unboosted Human Immunodeficiency Virus antiretroviral regimens in healthy volunteers. Mogalian E, Stamm L, Osinusi A, et al. Clin Infect Dis, 2018, 67(6): 934-940."
59,Sofosbuvir/Velpatasvir,Atenolol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Atenolol is mainly eliminated unchanged in the kidney, predominantly by glomerular filtration with some involvement of OAT1, which is not affected by sofosbuvir/velpatasvir.",(See Summary)
60,Sofosbuvir/Velpatasvir,Atomoxetine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Atomoxetine is metabolised by CYP2D6 which is not affected by sofosbuvir/velpatasvir.",(See Summary)
61,Sofosbuvir/Velpatasvir,Atorvastatin,Potential Interaction,NA,"Coadministrationof atorvastatin (40 mg, single dose) and sofosbuvir/velpatasvir (400/100 mg,once daily) increased atorvastatin Cmax and AUC by 68% and 54%, respectively.This is likely due to inhibition of P-gp and/or BCRP by velpatasvir. TheEuropean SmPC advises that no adjustment of sofosbuvir/velpatasvir is requiredbut the US prescribing information warns for an increased risk of myopathy,including rhabdomyolysis. The amber call reflects the more cautiousoption. Consider asking patients to self report potential sideeffects of increased concentrations such as muscle pain. Based on the studydata, dose reductions could be discussed for patients prescribed morethan 40 mg as this has not been studied.","Coadministration of atorvastatin (40 mg, single dose) and sofosbuvir/velpatasvir (400/100 mg, once daily). Atorvastatin Cmax and AUC increased by 70% and 50%, respectively. No dose adjustment of Epclusa or atorvastatin is required.Epclusa Summary of Product Characteristics, Gilead Sciences Ltd, November 2019.Coadministration of Epclusa with atorvastatin is expected to increase the concentrations of atorvastatin, which is associated with increased risk of myopathy, including rhabdomyolysis. Monitor closely for HMGCoA reductase inhibitor-associated adverse reactions, such as myopathy and rhabdomyolysis.Coadministration of atorvastatin (40 mg, single dose) and sofosbuvir/velpatasvir (400/100 mg, once daily) was studied in 26 healthy volunteers. Atorvastatin Cmax and AUC increased by 68% and 54%, respectively.Epclusa Prescribing Information, Gilead Science Inc., November 2019.Coadministration of sofosbuvir/velpatasvir (400/100 mg, once daily) and (40 mg, single dose) was studied in 26 healthy subjects in a cross-over trial. Atorvastatin AUC and Cmax increased by 54% and 68%, respectively. These increases are consistent with inhibitory effects of velpatasvir on OATP and P-gp transporters. Evaluation of Drug-Drug Interaction Potential Between Sofosbuvir/Velpatasvir and Atorvastatin. Begley R, Mogalian E, McNabb B, et al. 18th International Workshop on Clinical Pharmacology of Antiviral Therapy, June 14-16, 2017, Chicago, IL."
62,Sofosbuvir/Velpatasvir,Atovaquone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as atovaquone is mainly eliminated unchanged in the faeces. ,(See Summary)
63,Sofosbuvir/Velpatasvir,Atropine,No Interaction Expected,NA,"Coadministration has not been studied. Atropine metabolism has not been well described but is thought to be by oxidation and conjugation to inactive metabolites and up to 50% is excreted unchanged by the kidneys. A clinically significant interaction is unlikely; however, atropine may alter the absorption of sofosbuvir/velpatasvir by possibly delaying gastric emptying but the clinical significance of this is unknown.",(See Summary)
64,Sofosbuvir/Velpatasvir,Avelumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Avelumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
65,Sofosbuvir/Velpatasvir,Axitinib,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Axitinib is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
66,Sofosbuvir/Velpatasvir,Azathioprine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. (Note, azathioprine interacts with ribavirin and if ribavirin is part of the regimen it is important to refer to the product information for ribavirin and azathioprine.)",(See Summary)
67,Sofosbuvir/Velpatasvir,Azilsartan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Azilsartan is predominantly metabolised by CYP2C9 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
68,Sofosbuvir/Velpatasvir,Azithromycin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Data suggest that azithromycin may be a substrate for P-gp and although concentrations may be increased due to mild inhibition of P-gp by velpatasvir, this is unlikely to be clinically significant due to azithromycin’s wide therapeutic index. ",(See Summary)
69,Sofosbuvir/Velpatasvir,Aztreonam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant drug interaction is unlikely. Aztreonam is only minimally metabolised and is eliminated mainly unchanged in the urine.,(See Summary)
70,Sofosbuvir/Velpatasvir,Baclofen,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Baclofen is mainly excreted in the urine or deaminated.,(See Summary)
71,Sofosbuvir/Velpatasvir,Basiliximab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Basiliximab is an immunoglobulin and no metabolic drug-drug interactions are expected. Extensive studies have been carried out with concomitant medication showing no adverse effects.,(See Summary)
72,Sofosbuvir/Velpatasvir,Beclometasone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Beclometasone is metabolised by hydrolysis to beclometasone 17-monopropionate in vivo although it is a substrate of CYP3A4 in vitro. ,(See Summary)
73,Sofosbuvir/Velpatasvir,Bedaquiline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bedaquiline is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
74,Sofosbuvir/Velpatasvir,Benazepril,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as benazepril is glucuronidated and renally cleared.,(See Summary)
75,Sofosbuvir/Velpatasvir,Bendroflumethiazide,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bendroflumethiazide is mainly eliminated by hepatic metabolism, although the exact pathway is not known. It is unlikely that CYP enzymes are involved in this process and no transporter interactions have been described.",(See Summary)
76,Sofosbuvir/Velpatasvir,Benralizumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Benralizumab is a humanised IgG1 monoclonal antibody that is degraded by proteolytic enzymes widely distributed in the body and not restricted to hepatic tissue.",(See Summary)
77,Sofosbuvir/Velpatasvir,Benztropine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Benztropine is metabolised by CYP2D6 which is not affected by sofosbuvir/velpatasvir.",(See Summary)
78,Sofosbuvir/Velpatasvir,Benzylpenicillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Benzylpenicillin is mainly excreted in the urine.,(See Summary)
79,Sofosbuvir/Velpatasvir,Bepridil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bepridil is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
80,Sofosbuvir/Velpatasvir,Betahistine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Betahistine undergoes nearly complete metabolism by monoamine oxidase. Based on in-vitro data, no inhibition of cytochrome P450 enzymes by betahistine is expected.",(See Summary)
81,Sofosbuvir/Velpatasvir,Betamethasone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Betamethasone is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
82,Sofosbuvir/Velpatasvir,Bevacizumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bevacizumab biotransformation involves proteolytic catabolism throughout the body, including endothelial cells, and does not rely primarily on elimination through the kidneys and liver.",(See Summary)
83,Sofosbuvir/Velpatasvir,Bezafibrate,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bezafibrate is metabolised by hydroxylation, glucuronidation and renal elimination (~50%). Due to involvement of multiple metabolic pathways and renal elimination, a clinically significant interaction is not expected with sofosbuvir/velpatasvir. [Note, the European SmPC for bezafibrate contraindicates its use in significant hepatic disease.]",(See Summary)
84,Sofosbuvir/Velpatasvir,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),No Interaction Expected,NA,"Coadministration of bictegravir/emtricitabine/tenofovir alafenamide and sofosbuvir/velpatasvir has not been studied but a clinically significant interaction is unlikely. Coadministration of sofosbuvir/velpatasvir (with voxilaprevir) and bictegravir/tenofovir alafenamide (50/25 mg once daily) increased sofosbuvir Cmax and AUC by 14% and 9%; Cmax, AUC and Cmin of GS-331007 (the predominant circulating nucleoside metabolite of sofosbuvir) increased by 3%, 3% and 1%. Velpatasvir Cmax, AUC and Cmin decreased by 4%, 4% and 6%.","Coadministration of sofosbuvir/velpatasvir (with voxilaprevir) and bictegravir/tenofovir alafenamide (50/25 mg once daily) increased sofosbuvir Cmax and AUC by 14% and 9%; Cmax, AUC and Cmin of GS-331007 (the predominant circulating nucleoside metabolite of sofosbuvir) increased by 3%, 3% and 1%. Velpatasvir Cmax, AUC and Cmin decreased by 4%, 4% and 6%.Biktarvy Prescribing Information, Gilead Sciences Inc., June 2019.Coadministration of bictegravir/emtricitabine/tenofovir alafenamide (50/200/25 mg once daily) and sofosbuvir/velpatasvir/voxilaprevir (400/100/100 once daily, plus 100 mg voxilaprevir to approximate systemic voxilaprevir exposure in HCV-infected subjects) was studied in healthy volunteers (n=30). Bictegravir and emtricitabine AUCs were unaltered by coadministration, but AUC of tenofovir alafenamide increased by ~58% and AUC of tenofovir increased by ~67%. There was no effect of coadministration on AUCs of sofosbuvir, GS-331007 (the major circulating metabolite of sofosbuvir), velpatasvir or voxilaprevir.Evaluation of drug-drug interactions between sofosbuvir/velpatasvir/voxilaprevir and boosted or unboosted HIV antiretroviral regimens. Garrison K, Mogalian E, Zhang H, et al. 18th International Workshop on Clinical Pharmacology of Antiviral Therapy, Chicago, June 2017, abstract O-20."
