,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
703,Ribavirin,Terbinafine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolised by at least seven CYPs and the potential for interaction with other drugs is predicted to be low. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes. [Note, terbinafine in patients with chronic or active liver disease has not been studied in prospective clinical trials and therefore cannot be recommended for such patients.]",(See Summary)
704,Ribavirin,Terfenadine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terfenadine undergoes extensive metabolism mainly by CYP3A4 to form azacyclonol and terfenadine alcohol. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
705,Ribavirin,Tetracyclines,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracyclines are predominantly eliminated unchanged by the kidneys. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
706,Ribavirin,Thalidomide,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Thalidomide is cleared by non-enzymatic hydrolysis. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
707,Ribavirin,Theophylline,No Interaction Expected,NA,"In a study in healthy adults and children with asthma, ribavirin had no effect on the plasma levels of theophylline. No dose adjustment of theophylline seems to be necessary when co-prescribed with ribavirin. Theophylline is mainly metabolised by CYP1A2. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
708,Ribavirin,Thiamine (Vitamin B1),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thiamine is predominantly eliminated unchanged via the kidneys.,(See Summary)
709,Ribavirin,Thiopental,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The isoenzymes involved in thiopental metabolism have not been identified but data from animal studies suggest that enzyme inducers or inhibitors do not modify the duration of surgical anaesthesia or sleep time. Renal excretion of unchanged thiopental is thought to be minimal. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
710,Ribavirin,Thioridazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
711,Ribavirin,Tiagabine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tiagabine is metabolised by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
712,Ribavirin,Tianeptine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tianeptine is predominantly metabolised by beta-oxidation and N-demethylation. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
713,Ribavirin,Tiapride,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tiapride is excreted largely unchanged in the urine.,(See Summary)
714,Ribavirin,Ticagrelor,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticagrelor undergoes extensive CYP3A4 metabolism and is only a mild inhibitor of CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
715,Ribavirin,Ticarcillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant drug interaction is unlikely. Ticarcillin is eliminated by the kidney and excreted largely unchanged in the urine.,(See Summary)
716,Ribavirin,Ticlopidine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticlopidine is a prodrug that is converted to its active metabolites by CYPs 2C19, 3A4, and 2B6. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
717,Ribavirin,Timolol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely when timolol is used either orally or as eye drops. Timolol is predominantly metabolised in the liver by CYP2D6. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes. [Note, the European SmPC and the US Prescribing Information mention that timolol should be used at a reduced dose in hepatic impairment.]",(See Summary)
718,Ribavirin,Tinzaparin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is partially metabolised by desulfation and depolymerization, and then renally excreted. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. ",(See Summary)
719,Ribavirin,Tiotropium,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiotropium bromide is predominantly excreted unchanged in the urine. Metabolism by CYP2D6 and CYP3A4 is only a minor role in its elimination. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
720,Ribavirin,Tipranavir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tipranavir is metabolised mainly by CYP3A. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
721,Ribavirin,Tizanidine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Tizanidine is metabolised by CYP1A2. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
722,Ribavirin,Tolbutamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
723,Ribavirin,Tolterodine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4 having a major role in CYP2D6 poor metabolizers. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
724,Ribavirin,Topiramate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Topiramate is mainly eliminated by renal elimination in unchanged form (up to 60% of the dose) and partly by oxidation.,(See Summary)
725,Ribavirin,Torasemide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is mainly metabolised by CYP2C9. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
726,Ribavirin,Tramadol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Metabolism by CYP2D6 is to a metabolite more potent than the parent compound. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
727,Ribavirin,Trandolapril,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolyzed to trandolaprilat. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine,(See Summary)
728,Ribavirin,Tranexamic Acid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration.,(See Summary)
729,Ribavirin,Trazodone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trazodone is metabolised by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
730,Ribavirin,Treprostinil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Treprostinil is mainly metabolised by CYP2C8 and to a lesser extent by CYP2C9. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
731,Ribavirin,Triamcinolone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
732,Ribavirin,Triazolam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
733,Ribavirin,Trifluoperazine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. There are limited data on the metabolism of trifluoperazine, though animal studies have shown little affinity for CYP enzymes.",(See Summary)
734,Ribavirin,Trimebutine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimebutine does not appear to be metabolised by CYP enzymes and there are no data on the involvement of transporters.,(See Summary)
735,Ribavirin,Trimethoprim/ Sulfamethoxazole,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimethoprim is mainly excreted in urine (40-60%) with some evidence that it may be a substrate and inhibitor of CYP2C8. Sulphamethoxazole is mainly excreted in urine. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
736,Ribavirin,Trimipramine,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Trimipramine is metabolised mainly by CYP2D6. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes. [Note, the European SmPC for trimipramine contraindicates its use in severe liver disease; the US Prescribing Information recommends caution in impaired liver function.]",(See Summary)
737,Ribavirin,Troleandomycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Troleandomycin is an inhibitor of CYP3A4 and OATP1B1 and OATP1B3. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
738,Ribavirin,Turmeric (curcumin),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Turmeric may inhibit CYP3A4 but this is unlikely to be significant at standard doses. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
739,Ribavirin,Ursodeoxycholic acid,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ribavirin is partly metabolized (non-CYP-mediated) and partly excreted in the urine. Ursodeoxycholic acid is conjugated with glycine or taurine in the liver and secreted into bile. In vitro studies suggest ursodeoxycholic acid is a CYP3A inducer; however, this does not appear to be clinically relevant.",(See Summary)
740,Ribavirin,Valaciclovir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and elimination a clinically significant interaction is unlikely. Valaciclovir is a substrate for OAT3 and is eliminated renally (as aciclovir) by glomerular filtration. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
741,Ribavirin,Valerian,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valerian has no significant effect on CYP enzymes. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
742,Ribavirin,Valproate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valproate is mainly metabolised by glucuronidation with CYP mediated metabolism being relatively minor. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
743,Ribavirin,Valsartan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Valsartan is eliminated unchanged mostly through biliary excretion.,(See Summary)
744,Ribavirin,Vancomycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vancomycin is excreted unchanged via renal glomerular filtration.,(See Summary)
745,Ribavirin,Vardenafil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vardenafil is metabolised by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
746,Ribavirin,Varenicline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Less than 10% of varenicline is metabolised and it is predominantly eliminated unchanged by the kidneys. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
747,Ribavirin,Venlafaxine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Venlafaxine is metabolised by CYP2D6 (major) and CYP3A4, 2C19 and 2C9. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
748,Ribavirin,Verapamil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Verapamil is metabolised mainly by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
749,Ribavirin,Vernakalant,No Interaction Expected,NA,Coadministration with has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vernakalant is metabolised by CYP2D6 and UGTs. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
750,Ribavirin,Vigabatrin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as vigabatrin is cleared mainly by glomerular filtration.,(See Summary)
751,Ribavirin,Vildagliptin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as vildagliptin is inactivated via non-CYP mediated hydrolysis. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
752,Ribavirin,Vinblastine,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Vinblastine undergoes extensive metabolism and is excreted primarily by the biliary route. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
753,Ribavirin,Vincristine,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Vincristine is excreted primarily by the biliary route. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
754,Ribavirin,Vinorelbine,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Vinorelbine is metabolised by CYP3A4.  Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
755,Ribavirin,Vitamin E,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as vitamin E is minimally metabolised by the liver. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
756,Ribavirin,Voriconazole,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Voriconazole is a strong inhibitor of CYP3A4 and is metabolised by CYPs 2C19, 2C9 and 3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
757,Ribavirin,Vortioxetine,No Interaction Expected,NA,"Vortioxetine is primarily metabolised by CYP2D6, with minor involvement from CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
758,Ribavirin,Warfarin,Potential Interaction,NA,"A case study describes a patient receiving combination treatment with interferon and ribavirin for chronic hepatitis C. The dose of warfarin had to be increased by approximately 40% to maintain the desired level of anticoagulation. Due to ribavirin's long half-life, any potential for interactions may persist for up to 2 months (5 half-lives) after cessation of ribavirin therapy.","A case was reported of a 61-year-old man on warfarin after a valve replacement. He also had congenital von Willebrand disease type 1 and contracted hepatitis C after transfusion with an infected batch of lyophilized coagulation factor VIII. He was treated with interferon alfa-2b (3 MIU, 3 times a week, sub-cut) and ribavirin (600 mg, twice daily, for 12 months). After the initiation of antiviral therapy, his warfarin dose failed to maintain the target INR. His warfarin dose was increased progressively from 45 to 62.5 mg/wk over one month. This dose was gradually decreased to 57.5 mg/wk after weight loss. Suspecting a drug interaction, the authors rechallenged the patient with ribavirin (1000 mg, once daily, for 4 weeks) after successful eradication of hepatitis C. Warfarin was kept constant at 52.5 mg but the INR fell from 2.6 to 1.8. On discontinuation, the INR increased again, despite a dose reduction in warfarin. The authors are unsure of the mechanism of drug interaction.Inhibition of warfarin activity by ribavirin. Schulman S. Ann Pharmacother, 2002, 36(1): 72-4."
759,Ribavirin,Xipamide,No Interaction Expected,NA,"Coadministration has not been studied, based on metabolism and clearance a pharmacokinetic interaction is unlikely. Approximately 90% of xipamide is excreted in the urine, mainly as unchanged drug (~50%) and glucuronides (30%). Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.",(See Summary)
760,Ribavirin,Zaleplon,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Zaleplon is metabolised by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
761,Ribavirin,Zanamivir,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. A small amount of the orally inhaled zanamivir is systematically absorbed. Absorbed zanamivir is excreted unchanged in the urine whereas unabsorbed zanamivir is excreted in the feces.,(See Summary)
762,Ribavirin,Zidovudine,Do Not Coadminister,NA,"The concomitant use of ribavirin with zidovudine is not recommended due to an increased risk of anaemia. Exacerbation of anaemia due to ribavirin has been reported when zidovudine is part of the regimen used to treat HIV. Due to ribavirin's long half-life, any potential for interactions may persist for up to 2 months (5 half-lives) after cessation of ribavirin therapy.","The concomitant use of ribavirin with zidovudine is not recommended due to an increased risk of anaemia. Consideration should be given to replacing zidovudine in a combination ART regimen if this is already established. This would be particularly important in patients with a known history of zidovudine induced anaemia. Ribavirin was shown in vitro to inhibit phosphorylation of zidovudine. The clinical significance of these findings is unknown. However, these in vitro findings raise the possibility that concurrent use of Copegus with zidovudine might lead to increased HIV plasma viraemia. Therefore, it is recommended that plasma HIV RNA levels be closely monitored in patients treated with Copegus concurrently with this agent. If HIV RNA levels increase, the use of Copegus concomitantly with reverse transcriptase inhibitors must be reviewed. No apparent evidence of drug interaction was observed in 47 HIV-HCV co-infected patients who completed a 12 week pharmacokinetic substudy to examine the effect of ribavirin on the intracellular phosphorylation of some nucleoside reverse transcriptase inhibitors (lamivudine and zidovudine or stavudine). However, due to high variability, the confidence intervals were quite wide. Plasma exposure of ribavirin did not appear to be affected by concomitant administration of nucleoside reverse transcriptase inhibitors (NRTIs).Copegus Summary of Product Characteristics, Roche Products Ltd, January 2019.In vitro data indicate ribavirin reduces phosphorylation of lamivudine, stavudine, and zidovudine. However, no pharmacokinetic (e.g., plasma concentrations or intracellular triphosphorylated active metabolite concentrations) or pharmacodynamic (e.g., loss of HIV/HCV virologic suppression) interaction was observed when ribavirin and lamivudine (n=18), stavudine (n=10), or zidovudine (n=6) were co-administered as part of a multi-drug regimen to HCV/HIV coinfected patients. In Study NR15961, patients who were administered zidovudine in combination with PEGASYS/Copegus developed severe neutropenia (ANC less than 500) and severe anemia (hemoglobin less than 8 g/dL) more frequently than similar patients not receiving zidovudine (neutropenia 15% vs. 9%) (anemia 5% vs. 1%). Discontinuation of zidovudine should be considered as medically appropriate.Copegus US Prescribing Information, Genentech Inc, August 2015 (Discontinued).Patients treated with Rebetol and zidovudine are at increased risk of developing anaemia; therefore, the concomitant use of Rebetol with zidovudine is not recommended. The exacerbation of anaemia due to Rebetol has been reported when zidovudine is part of the regimen used to treat HIV although the exact mechanism remains to be elucidated. The concomitant use of Rebetol with zidovudine is not recommended due to an increased risk of anaemia (see section 4.4). Consideration should be given to replacing zidovudine in a combination anti-retroviral treatment (ART) regimen if this is already established. This would be particularly important in patients with a known history of zidovudine induced anaemia.Caution should be taken in HIV-positive subjects co-infected with HCV who receive nucleoside reverse transcriptase inhibitor (NRTI) treatment (especially ddI and d4T) and associated interferon alfa/ribavirin treatment. In the HIV-positive population receiving an NRTI regimen, physicians should carefully monitor markers of mitochondrial toxicity and lactic acidosis when Rebetol is administered.Rebetol Summary of Product Characteristics, Merck Sharp & Dohme Ltd, September 2018.Ribavirin may antagonize the cell culture antiviral activity of stavudine and zidovudine against HIV. Ribavirin has been shown in cell culture to inhibit phosphorylation of lamivudine, stavudine, and zidovudine, which could lead to decreased antiretroviral activity. However, in a study with another pegylated interferon in combination with ribavirin, no pharmacokinetic (e.g., plasma concentrations or intracellular triphosphorylated active metabolite concentrations) or pharmacodynamic (e.g., loss of HIV/HCV virologic suppress) interaction was observed when ribavirin and lamivudine (n=18), stavudine (n=10), or zidovudine (n=6) were coadministered as part of a multidrug regimen in HIV/HCV co-infected subjects. Therefore, concomitant use of ribavirin with either of these drugs should be used with caution.Hepatic decompensation (some fatal) has occurred in cirrhotic HIV/HCV co-infected patients receiving combination antiretroviral therapy for HIV and interferon alpha and ribavirin. Adding treatment with alpha interferons alone or in combination with ribavirin may increase the risk in this patient population. Patients receiving interferon with ribavirin and nucleoside reverse transcriptase inhibitors (NRTIs) should be closely monitored for treatment associated toxicities, especially hepatic decompensation and anemia. Discontinuation of NRTIs should be considered as medically appropriate (see labeling for individual NRTI product). Dose reduction or discontinuation of interferon, ribavirin, or both should also be considered if worsening clinical toxicities are observed, including hepatic decompensation (e.g., Child-Pugh greater than 6).Rebetol US Prescribing Information, Merck & Co Inc, October 2017."
763,Ribavirin,Ziprasidone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately two-thirds of ziprasidone metabolic clearance is by reduction, with less than one third by CYP enzymes (mainly CYP3A4). Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
764,Ribavirin,Zofenopril,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zofenopril is a prodrug metabolised in the liver by a non-CYP mechanism to zofenoprilat, the active metabolite. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine",(See Summary)
765,Ribavirin,Zolmitriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zolmitriptan metabolism is complex with CYP1A2 involvement.  Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
766,Ribavirin,Zolpidem,No Interaction Expected,NA,Coadministration has not been studied. Zolpidem is metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP1A2. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
767,Ribavirin,Zonisamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zonisamide is metabolised partly by CYP3A4 and also by N-acetyl-transferases and conjugation. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
768,Ribavirin,Zopiclone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zopiclone is metabolised by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes. [Note, elimination of zopiclone may be reduced in patients with hepatic dysfunction and a lower nightly dose of zopiclone is recommended for these patients. Zopiclone is contraindicated in patients with severe hepatic insufficiency.]",(See Summary)
769,Ribavirin,Zuclopentixol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Zuclopenthixol is metabolised by sulphoxidation, N-dealkylation (by CYP2D6 and CYP3A4) and glucuronidation. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
770,Ribavirin,Gestodene/ethinylestradiol (COC),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely and contraceptive efficacy is unlikely to be affected. Ethinylestradiol is mainly metabolized by hydroxylation with CYP3A4 and CYP2C9. Gestodene is metabolized by CYP3A4 and to a lesser extent by CYP2C9 and CYP2C19. These pathways are not affected by ribavirin. ,(See Summary)
771,Ribavirin,Medroxyprogesterone/conjugated estrogens (HRT),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Medroxyprogesterone is metabolized by CYP3A4. The metabolism of conjugated estrogens is complex and involves CYP3A4 isoenzymes and glucuronidation in the liver. These pathways are not affected by ribavirin.,(See Summary)
772,Ribavirin,Medroxyprogesterone/estradiol (HRT),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Estradiol is metabolized by CYP3A4 and CYP1A2 and is glucuronidated. Medroxyprogesterone is metabolized by CYP3A4. These pathways are not affected by ribavirin.,(See Summary)
773,Ribavirin,Norelgestromin/ethinylestradiol (patch),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely and contraceptive efficacy is unlikely to be affected. Ethinylestradiol is mainly metabolized by hydroxylation with CYP3A4 and CYP2C9. Norelgestromin is metabolized to norgestrel (possibly by CYP3A4). These pathways are not affected by ribavirin. ,(See Summary)
774,Ribavirin,Norethisterone (Norethindrone)/ethinylestradiol (COC),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely and contraceptive efficacy is unlikely to be affected. Norelgestromin is metabolized to norgestrel (possibly by CYP3A4). Norethisterone is metabolized by CYP3A4. Ethinylestradiol is mainly metabolized by hydroxylation with CYP3A4 and CYP2C9. These pathways are not affected by ribavirin. ,(See Summary)
