,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
622,Simeprevir,Ramipril,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Ramipril is metabolised by hydrolysis to ramiliprat followed by renal elimination.",(See Summary)
623,Simeprevir,Ranitidine,No Interaction Expected,NA,Coadministration has not been studied but no clinically relevant drug-drug interaction is expected. No dose adjustment is required.,"Coadministration has not been studied. No clinically relevant drug-drug interaction is expected. No dose adjustment is required.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.No clinically relevant drug-drug interaction is expected when simeprevir is co-administered with H2 receptor antagonists.Olysio US Prescribing Information, Janssen, November 2014."
624,Simeprevir,Ranolazine,Potential Interaction,NA,Coadministration has not been studied and caution is required. Concentrations of ranolazine may be increased due to inhibition of P-gp and mild inhibition of intestinal CYP3A4 by simeprevir. As ranolazine is a moderate to potent inhibitor of P-gp there is potential for increased concentrations of simeprevir. Close monitoring for simeprevir associated toxicities is recommended. ,(See Summary)
625,Simeprevir,Rasagiline,No Interaction Expected,NA,"Coadministration has not been studied. Rasagiline is metabolised by CYP1A2 and although simeprevir is a mild inhibitor of CYP1A2, any increase in concentrations of rasagiline is unlikely to be of clinical significance. No a priori dose adjustment is recommended.",(See Summary)
626,Simeprevir,Repaglinide,Potential Interaction,NA,Coadministration has not been studied. Repaglinide is metabolised mainly by CYP2C8 with CYP3A4 playing a minor role and is a substrate of OATP1B1. Concentrations of repaglinide may increase due to inhibition of CYP3A4 and OATP1B1 by simeprevir. Clinical monitoring for increased side effects of repaglinide is recommended.,(See Summary)
627,Simeprevir,Retigabine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. There is no evidence for hepatic oxidative metabolism of retigabine or its metabolites by cytochrome P450 enzymes.,(See Summary)
628,Simeprevir,Retinol (Vitamin A),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Retinol does not undergo CYP metabolism and is metabolised by UGTs which are not affected by simeprevir.,(See Summary)
629,Simeprevir,Ribavirin,No Interaction Expected,NA,Simeprevir should be administered with both peginterferon alfa and ribavirin and must not be used as monotherapy. Plasma Cmax and AUC of simeprevir were similar during coadministration of peginterferon alfa and ribavirin compared with administration of simeprevir alone.,"Plasma Cmax and AUC of simeprevir were similar during co-administration of peginterferon alfa and ribavirin compared with administration of simeprevir alone.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014. Simeprevir must not be used as monotherapy. Simeprevir  can be  administered with both peginterferon alfa and ribavirin, or with   sofosbuvir.  Plasma Cmax and AUC of simeprevir were similar during   co-administration  of peginterferon alfa and ribavirin compared with   administration of  simeprevir alone.Olysio US Prescribing Information, Janssen, November 2014."
630,Simeprevir,Riboflavin (Vitamin B2),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as riboflavin does not undergo CYP metabolism and is primarily eliminated in urine.,(See Summary)
631,Simeprevir,Rifabutin,Do Not Coadminister,NA,Coadministration has not been studied. Significant decreases in simeprevir concentrations are expected due to CYP3A4 induction by rifabutin. Coadministration is not recommended as it may result in loss of therapeutic effect of simeprevir.,"Coadministration has not been studied. Significant decreases in plasma concentrations of simeprevir are expected due to CYP3A4 enzyme induction. It is not recommended to coadminister simeprevir with rifabutin as coadministration may result in loss of therapeutic effect of simeprevir. Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with rifabutin may result in significantly decreased plasma concentrations of simeprevir due to CYP3A4 induction by this antimycobacterial. This may result in loss of therapeutic effect of simeprevir. It is not recommended to co-administer simeprevir with rifabutin.Olysio US Prescribing Information, Janssen, November 2014."
632,Simeprevir,Rifampicin,Do Not Coadminister,NA,"Coadministration is not recommended as it may result in significantly decreased plasma concentrations of simeprevir due to CYP3A4 induction by rifampicin and the loss of therapeutic effect of simeprevir. Coadministration of rifampicin (600 mg once daily for 7 days) and simeprevir (200 mg once daily for 7 days) was studied in 18 subjects. Simeprevir Cmax increased by 31%, but AUC and Cmin decreased by 48% and 92%. Rifampicin Cmax decreased by 8% and there was no change in AUC. The Cmax and AUC of 25-desactely-rifampicin increased by 8% and 24%. [Note: this interaction study was performed with a higher than recommended dose for simeprevir, but the dosing recommendation is applicable to the recommended dose of simeprevir 150 mg once daily.]","This interaction study has been performed with a dose higher than the recommended dose for simeprevir assessing the maximal effect on the coadministered drug. The dosing recommendation is applicable to the recommended dose of simeprevir 150 mg once daily. Coadministration of simeprevir and rifampicin (600 mg once daily) had no effect on rifampicin AUC and decreased Cmax by 8%. The AUC and Cmax of 25-desacetyl rifampicin increased by 24% and 8%, respectively. Simeprevir Cmax increased by 31%, but AUC and Cmin decreased by 48% and 92%, respectively. It is not recommended to coadminister simeprevir with rifampicin as coadministration may result in loss of therapeutic effect of simeprevir. Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with rifampin may result in significantly decreased plasma concentrations of simeprevir due to CYP3A4 induction by this antimycobacterials. This may result in loss of therapeutic effect of simeprevir. Coadministration of rifampin (600 mg once daily for 7 days) and simeprevir (200 mg once daily for 7 days) was studied in 18 subjects. Simeprevir Cmax increased by 31%, but AUC and Cmin decreased by 48% and 92%. Rifampin Cmax decreased by 8% and there was no change in AUC. The Cmax and AUC of 25-desactely-rifampin increased by 8% and 24%. It is not recommended to co-administer simeprevir with rifampin.Olysio US Prescribing Information, Janssen, November 2014."
633,Simeprevir,Rifapentine,Do Not Coadminister,NA,Coadministration has not been studied. Significant decreases in simeprevir concentrations are expected due to CYP3A4 induction by rifapentine. Coadministration is not recommended as it may result in loss of therapeutic effect of simeprevir.,"Coadministration has not been studied. Significant decreases in plasma concentrations of simeprevir are expected due to CYP3A4 enzyme induction. It is not recommended to coadminister simeprevir with rifapentine as coadministration may result in loss of therapeutic effect of simeprevir. Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with rifapentine may result in significantly decreased plasma concentrations of simeprevir due to CYP3A4 induction by this antimycobacterial. This may result in loss of therapeutic effect of simeprevir. It is not recommended to co-administer simeprevir with rifapentine.Olysio US Prescribing Information, Janssen, November 2014."
634,Simeprevir,Rifaximin,No Interaction Expected,NA,"Coadministration has not been studied. Clinically significant drug interactions are not expected in patients with normal liver function. Rifaximin had no significant effect on midazolam, ethinylestradiol or norgestimate exposure in healthy subjects. It is unknown whether rifaximin will have a significant effect on CYP3A4 substrates in patients with elevated rifaximin concentrations, such as those with reduced liver function. [Note, caution should be exercised when rifaximin is administered to patients with severe hepatic impairment.]",(See Summary)
635,Simeprevir,Rilmenidine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as rilmenidine is not metabolised to any great extent.,(See Summary)
636,Simeprevir,Rilpivirine,No Interaction Expected,NA,"Coadministration of rilpivirine (25 mg once daily for 11 days) and simeprevir (150 mg once daily for 11 days) was studied in 21 subjects. Simeprevir Cmax and AUC increased by 10% and 6%, but Cmin decreased by 4%. Rilpivirine Cmax, AUC and Cmin increased by 4%, 12% and 25%, respectively. No dose adjustment is required.","Coadministration of simeprevir (150 mg once daily) and rilpivirine (25 mg once daily) increased rilpivirine AUC, Cmax and Cmin by 12%, 4% and 25%, respectively. Simeprevir AUC and Cmax increased by 6% and 10%, but Cmin decreased by 4%. No dose adjustment is required.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.The interaction between simeprevir and rilpivirine was evaluated in clinical studies and no dose adjustments are needed for either drug. Coadministration of rilpivirine (25 mg once daily for 11 days) and simeprevir (150 mg once daily for 11 days) was studied in 21 subjects. Simeprevir Cmax and AUC increased by 10% and 6%, but Cmin decreased by 4%. Rilpivirine Cmax, AUC and Cmin increased by 4%, 12% and 25%, respectively.Olysio US Prescribing Information, Janssen, November 2014."
637,Simeprevir,Rilpivirine/ Emtricitabine/Tenofovir alafenamide (RPV/FTC/TAF),No Interaction Expected,NA,"Coadministration with rilpivirine/emtricitabine/tenofovir alafenamide has not been studied. Coadministration of rilpivirine (25 mg once daily for 11 days) and simeprevir (150 mg once daily for 11 days) was studied in 21 subjects. Simeprevir Cmax and AUC increased by 10% and 6%, but Cmin decreased by 4%. Rilpivirine Cmax, AUC and Cmin increased by 4%, 12% and 25%, respectively. No dose adjustment is required. Emtricitabine and tenofovir derived from tenofovir alafenamide do not interfere with simeprevir elimination pathway.","Coadministration of simeprevir (150 mg once daily) and rilpivirine (25 mg once daily) increased rilpivirine AUC, Cmax and Cmin by 12%, 4% and 25%, respectively. Simeprevir AUC and Cmax increased by 6% and 10%, but Cmin decreased by 4%. No dose adjustment is required.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2018 (discontinued).The interaction between simeprevir and rilpivirine was evaluated in clinical studies and no dose adjustments are needed for either drug. Coadministration of rilpivirine (25 mg once daily for 11 days) and simeprevir (150 mg once daily for 11 days) was studied in 21 subjects. Simeprevir Cmax and AUC increased by 10% and 6%, but Cmin decreased by 4%. Rilpivirine Cmax, AUC and Cmin increased by 4%, 12% and 25%, respectively.Olysio US Prescribing Information, Janssen, February 2017 (discontinued)."
638,Simeprevir,Rimantadine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rimantadine undergoes complex liver metabolism being both hydroxylated and glucuronidated. Simeprevir is unlikely to affect these enzymes to any clinically significant extent.,(See Summary)
639,Simeprevir,Riociguat,No Interaction Expected,NA,"C Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Riociguat is metabolized by CYP1A1, CYP3A4, CYP2C8, CYP2J2 and is also eliminated unchanged in the bile and renally. Riociguat is a substrate of P-gp and BCRP. Although simeprevir is a mild inhibitor of intestinal CYP3A4 and P-gp, any increase in concentrations of riociguat is unlikely to be of clinical significance and no a priori dose adjustment is recommended. A clinically significant effect on simeprevir exposure is unlikely.",(See Summary)
640,Simeprevir,Risedronate,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. There is no evidence of systemic metabolism of risedronate; 60% of the dose is distributed to bone and the remainder is excreted in urine. However the absorption of risedronate may be affected by food, drinks (other than plain water) or other medicinal products. Risedronate should be taken at least 2 hours before and at least 2 hours after any food, medicinal product or drink. [Note: this interaction is not specific for simeprevir, but for any medication taken with risedronate.]",(See Summary)
641,Simeprevir,Risperidone,Potential Weak Interaction,NA,Coadministration has not been studied. Risperidone is metabolized by CYP2D6 and to a lesser extent by CYP3A4 and concentrations could increase due to mild inhibition of intestinal CYP3A4 by simeprevir. Monitoring for increased side effects and toxicities may be required as clinically indicated.,(See Summary)
642,Simeprevir,Ritonavir,Do Not Coadminister,NA,"Coadministration is not recommended as it resulted in increased plasma concentrations of simeprevir due to strong CYP3A inhibition by ritonavir. Coadministration of ritonavir (100 mg twice daily for 15 days) and simeprevir (200 mg once daily for 7 days) was studied in 12 subjects. Simeprevir Cmax, AUC and Cmin increased by 4.70-, 7.18- and 14.35-fold, respectively. [Note: this interaction study was performed with a higher than recommended dose for simeprevir, but the dosing recommendation is applicable to the recommended dose of simeprevir 150 mg once daily.]","This interaction study has been performed with a dose higher than the recommended dose for simeprevir assessing the maximal effect on the coadministered drug. The dosing recommendation is applicable to the recommended dose of simeprevir 150 mg once daily. Coadministration of simeprevir and ritonavir (100 mg twice daily) increased simeprevir AUC, Cmax and Cmin by 7.18-, 4.70- and 14.35-fold respectively. It is not recommended to co administer simeprevir with ritonavir.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with ritonavir resulted in significantly increased plasma concentrations of simeprevir due to strong CYP3A inhibition by ritonavir. Coadministration of ritonavir (100 mg twice daily for 15 days) and simeprevir (200 mg once daily for 7 days) was studied in 12 subjects. Simeprevir Cmax, AUC and Cmin increased by 4.70-, 7.18- and 14.35-fold, respectively. It is not recommended to co-administer simeprevir with ritonavir.Olysio US Prescribing Information, Janssen, November 2014."
643,Simeprevir,Rituximab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is not expected as rituximab is removed by opsonization via the reticularendothelial system. ,(See Summary)
644,Simeprevir,Rivaroxaban,Potential Interaction,NA,Coadministration has not been studied. Rivaroxaban is a substrate of CYP3A4 and P-gp and concentrations may be increased due to inhibition of these by simeprevir. Caution is advised as increased rivaroxaban concentrations may lead to an increased risk of bleeding. ,(See Summary)
645,Simeprevir,Rizatriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as rizatriptan is thought to be metabolised via CYP2D6.,(See Summary)
646,Simeprevir,Ropinirole,No Interaction Expected,NA,"Coadministration has not been studied. Ropinirole is metabolised by CYP1A2 and although simeprevir is a mild inhibitor of CYP1A2, any increase in concentrations of ropinirole is unlikely to be of clinical significance. No a priori dose adjustment is recommended.",(See Summary)
647,Simeprevir,Rosiglitazone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolized by CYP2C8 which is not affected by simeprevir.,(See Summary)
648,Simeprevir,Rosuvastatin,Potential Interaction,NA,"Coadministration of rosuvastatin (10 mg single dose) and simeprevir (150 mg once daily for 7 days) was studied in 16 subjects. Rosuvastatin Cmax and AUC increased by 3.17- and 2.81-fold. Initiate rosuvastatin therapy with 5 mg once daily. Titrate the rosuvastatin dose carefully and use the lowest necessary dose while closely monitoring for safety. The rosuvastatin dose should not exceed 10 mg daily when coadministered with simeprevir. Note, rosuvastatin is contraindicated in patients with active liver disease and should be used with caution in patients who consume excessive quantities of alcohol and/or have a history of liver disease.","Coadministration of simeprevir (150 mg once daily) and rosuvastatin (10 mg) increased rosuvastatin AUC and Cmax by 2.81- and 3.17-fold due to OATP1B1 transporter inhibition. Titrate the rosuvastatin dose carefully and use the lowest necessary dose while monitoring for safety when coadministered with simeprevir.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with rosuvastatin resulted in increased plasma concentrations of rosuvastatin due to inhibition of OATP1B1 by simeprevir. Coadministration of rosuvastatin (10 mg single dose) and simeprevir (150 mg once daily for 7 days) was studied in 16 subjects. Rosuvastatin Cmax and AUC increased by 3.17- and 2.81-fold. Initiate rosuvastatin therapy with 5 mg once daily. The rosuvastatin dose should not exceed 10 mg daily when co-administered with simeprevir.Olysio US Prescribing Information, Janssen, November 2014."
649,Simeprevir,Rufinamide,Potential Interaction,NA,Coadministration has not been studied and should be used with caution. Rufinamide is a modest to moderate inducer of CYP3A4 and P-glycoprotein and may decrease exposure of simeprevir leading to the potential loss of virologic response. Consider if there is a suitable alternative anticonvulsant therapy to avoid potential interaction.,(See Summary)
650,Simeprevir,Salbutamol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The small fraction of salbutamol that may be swallowed is readily absorbed from the GI tract and metabolised with little or no involvement of a CYP450 enzyme. ,(See Summary)
651,Simeprevir,Salmeterol,Potential Interaction,NA,"Coadministration has not been studied but may increase salmeterol concentrations due to mild inhibition of intestinal CYP3A4 by simeprevir and may result in increased risk of cardiovascular adverse events associated with salmeterol. If coadministration is judged necessary, close monitoring is recommended.",(See Summary)
652,Simeprevir,Saquinavir,Do Not Coadminister,NA,Coadministration of simeprevir with ritonavir-boosted or unboosted HIV protease inhibitors is not recommended as it may result in altered simeprevir concentrations due to CYP3A inhibition or induction by the HIV protease inhibitor.,"Coadministration has not been studied. Altered plasma concentrations of simeprevir are expected due to CYP3A4 enzyme induction or inhibition. It is not recommended to coadminister simeprevir with any HIV protease inhibitor, with or without ritonavir.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with ritonavir-boosted or unboosted HIV protease inhibitors may result in altered plasma concentrations of simeprevir due to CYP3A inhibition or induction by these HIV protease inhibitors. It is not recommended to co-administer simeprevir with any HIV protease inhibitor, with or without ritonavir.Olysio US Prescribing Information, Janssen, November 2014."
653,Simeprevir,Saxagliptin,Potential Interaction,NA,Coadministration has not been studied. Saxagliptin is primarily metabolised by CYP3A4/5 and concentrations may increase due to mild inhibition of intestinal CYP3A4 by simeprevir. The US Prescribing Information (but not the European SPC) recommends a maximum dose of 2.5 mg when given with strong CYP3A4/5 inhibitors. Simeprevir shows only mild intestinal 3A4 inhibition therefore no a priori dose adjustment is recommended.,(See Summary)
654,Simeprevir,Selexipag,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Selexipag is hydrolysed to its active metabolite by carboxylesterase 1 (CES1). Both selexipag and its active metabolite undergo oxidative metabolism by CYP2C8 and CYP3A4. The active metabolite is also glucuronidated by UGT1A3 and UGT2B7. Mild inhibition of intestinal CYP3A4 by simeprevir is unlikely to significantly impact the exposure of the active metabolite as CYP3A4 is a minor pathway in the elimination of the active metabolite. Clinically relevant effects of drug transporter inhibitors (e.g. P-gp and OATP) are unlikely.,(See Summary)
655,Simeprevir,Senna,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism and elimination and toxicity profiles of both drugs, there is little potential for interaction. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known. ",(See Summary)
656,Simeprevir,Serenoa repens,Potential Interaction,NA,Coadministration has not been studied. Serenoa repens has been shown to be a potent inhibitor of CYP3A4 in vitro and could potentially increase simeprevir concentrations.,(See Summary)
657,Simeprevir,Sertraline,No Interaction Expected,NA,"Coadministration has not been studied. Sertraline is metabolised by CYP2B6 (major) and CYPs 3A4, 2C9/19 and 2D6. Although concentrations could increase due to mild inhibition of intestinal CYP3A4 by simeprevir, as this a minor pathway any increase is unlikely to be of clinical significance and no a priori dosage adjustment is recommended. A clinically significant effect on simeprevir exposure is unlikely. [Note, sertraline should not be used in patients with severe hepatic impairment and use with caution in patients with hepatic impairment as a lower or less frequent dose may be required.]",(See Summary)
658,Simeprevir,Sevelamer,Potential Weak Interaction,NA,"Coadministration has not been studied. Sevelamer is not absorbed from the GI tract and may potentially affect the bioavailability of other medicinal products. In the absence of data, when administering any medicinal product where a reduction in the bioavailability could have a clinically significant effect on safety or efficacy, the medicinal product should be administered at least one hour before or three hours after sevelamer. [Note: this interaction is not specific for simeprevir, but for any medication taken with sevelamer.]",(See Summary)
659,Simeprevir,Sildenafil (erectile dysfunction),No Interaction Expected,NA,Coadministration has not been studied but may increase sildenafil concentrations due to mild inhibition of intestinal CYP3A4 by simeprevir. Mild increases in simeprevir concentrations may occur due to mild inhibition of OATP1B1 by sildenafil. No dose adjustment is required when coadministered for the treatment of erectile dysfunction.,"Coadministration has not been studied. Mild increases in concentrations of PDE 5 inhibitors may be expected due to intestinal CYP3A4 enzyme inhibition. Mild increases in simeprevir concentrations may occur due to mild inhibition of OATP1B1 by sildenafil. No dose adjustment is required when simeprevir is coadministered with doses of sildenafil indicated for the treatment of erectile dysfunction.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with PDE-5 inhibitors may result in mild increases in concentrations of PDE-5 inhibitors due to intestinal CYP3A4 inhibition by simeprevir. No dose adjustment is required when simeprevir is co-administered with doses of sildenafil indicated for the treatment of erectile dysfunction. Olysio US Prescribing Information, Janssen, November 2014."
660,Simeprevir,Sildenafil (pulmonary arterial hypertension),Potential Interaction,NA,"Coadministration has not been studied but may increase sildenafil concentrations due to mild inhibition of intestinal CYP3A4 by simeprevir. Mild increases in simeprevir concentrations may occur due to mild inhibition of OATP1B1 by sildenafil. Dose adjustment of sildenafil may be required when coadministered chronically for the treatment of pulmonary arterial hypertension. Consider starting with the lowest dose of sildenadfil and increase as needed, with close monitoring as appropriate.","Coadministration has not been studied. Mild increases in concentrations of PDE 5 inhibitors may be expected due to intestinal CYP3A4 enzyme inhibition. Mild increases in simeprevir concentrations may occur due to mild inhibition of OATP1B1 by sildenafil. Dose adjustment of the PDE 5 inhibitor may be required when simeprevir is coadministered with sildenafil administered chronically at doses used for the treatment of pulmonary arterial hypertension. Consider starting with the lowest dose of sildenafil and increase as needed, with clinical monitoring as appropriate.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with PDE-5 inhibitors may result in mild increases in concentrations of PDE-5 inhibitors due to intestinal CYP3A4 inhibition by simeprevir. Dose adjustment of sildenafil may be required when simeprevir is co-administered with sildenafil administered chronically at doses used for the treatment of pulmonary arterial hypertension. Consider starting with the lowest dose of sildenafil and increase as needed, with clinical monitoring as appropriate. Olysio US Prescribing Information, Janssen, November 2014."
661,Simeprevir,Silodosin,Potential Interaction,NA,Coadministration has not been studied. Silodosin is a substrate of CYP3A4 and P-gp. Concentrations of silodosin may increase due to mild CYP3A4/P-gp inhibition by simeprevir. Monitor for additional side effects due to increased silodosin concentrations.,(See Summary)
662,Simeprevir,Simeticone,No Interaction Expected,NA,Coadministration has not been studied but a clinically significant interaction with is unlikely as simeticone is not absorbed from the gastro-intestinal tract.,(See Summary)
663,Simeprevir,Simvastatin,Potential Interaction,NA,"Coadministration of simvastatin (40 mg single dose) and simeprevir (150 mg once daily for 10 days) was studied in 18 subjects. Simvastatin Cmax and AUC increased by 46% and 51%. For simvastatin acid, there was a 3.03-fold increase in Cmax and an 88% increase in AUC. Titrate the simvastatin dose carefully and use the lowest necessary dose while closely monitoring for safety.","Coadministration of simeprevir (150 mg once daily) and simvastatin (40 mg) increased the AUC and Cmax of simvastatin by 51% and 46% and those of simvastatin acid by 1.88- and 3.03-fold, respectively. Titrate the simvastatin dose carefully and use the lowest necessary dose while monitoring for safety when coadministered with simeprevir.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with simvastatin resulted in increased plasma concentrations of simvastatin due to inhibition of OATP1B1 and/or CYP3A4 by simeprevir. Coadministration of simvastatin (40 mg single dose) and simeprevir (150 mg once daily for 10 days) was studied in 18 subjects. Simvastatin Cmax and AUC increased by 46% and 51%. For simvastatin acid, there was a 3.03-fold increase in Cmax and an 88% increase in AUC. Titrate the simvastatin dose carefully and use the lowest necessary dose of simvastatin while monitoring for safety when co-administered with simeprevir.Olysio US Prescribing Information, Janssen, November 2014."
664,Simeprevir,Sirolimus,Potential Interaction,NA,Coadministration has not been studied but may result in mild increases or decreases in sirolimus concentrations. Monitoring of blood concentrations of sirolimus is recommended.,"Coadministration has not been studied. Mild increased or decreased plasma concentrations of sirolimus may occur. Monitoring of blood concentrations of sirolimus is recommended.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir and sirolimus may result in mildly increased or decreased plasma concentrations of sirolimus. Routine monitoring of blood concentrations of sirolimus is acceptable.Olysio US Prescribing Information, Janssen, November 2014."
665,Simeprevir,Sitagliptin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Sitagliptin is mainly eliminated unchanged and only metabolised to a small extent (~20%) by CYP3A4. As this a minor pathway any increase in sitagliptin concentrations due to mild inhibition of intestinal CYP3A4 by simeprevir is unlikely to be of clinical significance and no a priori dosage adjustment is recommended.",(See Summary)
666,Simeprevir,Sodium stibogluconate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as elimination of sodium stibogluconate is predominantly by renal glomerular filtration.,(See Summary)
667,Simeprevir,Sofosbuvir,No Interaction Expected,NA,"Simeprevir must not be used as monotherapy and can be administered with sofosbuvir (or with both peginterferon alfa and ribavirin). The interaction between simeprevir and sofosbuvir was evaluated in a preliminary pharmacokinetic substudy within a phase 2 study in 22 HCV infected patients and comparisons were based on historic controls. Coadministration of simeprevir (150 mg once daily) and sofosbuvir (400 mg once daily) increased sofosbuvir AUC and Cmax by 3.16- and 1.91-fold, respectively. The AUC of GS-331007 (the main metabolite) increased by 9%, but Cmax decreased by 31%. Simeprevir AUC and Cmax decreased by 6% and 4%, respectively. ","Coadministration of simeprevir (150 mg once daily) and sofosbuvir (400 mg once daily) increased sofosbuvir AUC and Cmax by 3.16- and 1.91-fold, respectively. The AUC of GS-331007 (the main metabolite) increased by 9%, but Cmax decreased by 31%. Simeprevir AUC and Cmax decreased by 6% and 4%, respectively. Comparisons were based on historic controls. The interaction between simeprevir and sofosbuvir was evaluated in a preliminary pharmacokinetic substudy within a phase 2 study in 22 HCV infected patients. The increase in sofosbuvir exposure observed in the preliminary pharmacokinetic substudy is not clinically relevant.The safety and efficacy of simeprevir in combination with sofosbuvir have not been established in a phase 3 study.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014. Simeprevir must not be used as monotherapy and can be administered with sofosbuvir (or with both peginterferon alfa and ribavirin).The interaction between simeprevir and sofosbuvir was evaluated in a clinical study and no dose adjustments are needed for either drug. When compared to historical controls, coadministration of simeprevir (150 mg once daily) and sofosbuvir (400 mg once daily) to 21 subjects decreased simeprevir Cmax and AUC by 4% and 6%. Data from 22 subjects showed sofosbuvir Cmax increased by 91% and AUC increased by 3.16-fold; Cmax of GS-331007 (the major circulating metabolite of sofosbuvir) decreased by 31%, but AUC increased by 9%.Olysio US Prescribing Information, Janssen, November 2014. "
668,Simeprevir,Sofosbuvir/Velpatasvir,Potential Weak Interaction,NA,"Sofosbuvir/velpatasvir is a NS5A containing DAA regimen and there are no clinical data to support coadministration with existing PIs such as simeprevir. However, on-going clinical studies are investigating the combination of velpatasvir with newer HCV PIs in development. Based on metabolism and clearance, a pharmacokinetic interaction between velpatasvir and simeprevir is unlikely.",(See Summary)
669,Simeprevir,Sofosbuvir/Velpatasvir/Voxilaprevir,Do Not Coadminister,NA,Sofosbuvir/velpatasvir/voxilaprevir is a NS3A containing DAA regimen and there are no clinical data to support coadministration with another NS3A inhibitor.,(See Summary)
670,Simeprevir,Solifenacin,Potential Weak Interaction,NA,"Coadministration has not been studied. Solifenacin is metabolized by CYP3A4 and concentrations may increase due to mild inhibition of CYP3A4 by simeprevir. Although a clinically significant interaction is unlikely, be aware of increased side effects.",(See Summary)
671,Simeprevir,Sorafenib,Potential Interaction,NA,Coadministration has not been studied. Sorafenib is metabolised by CYP3A4 and concentrations may increase due to mild inhibition of intestinal CYP3A4 by simeprevir. Caution is necessary as sorafenib has been shown to prolong the QT/QTc interval.,(See Summary)
672,Simeprevir,Sotalol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as sotalol is not plasma bound and does not undergo metabolism.,(See Summary)
673,Simeprevir,Spectinomycin,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism, elimination and toxicity profiles a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged via the kidneys.",(See Summary)
674,Simeprevir,Spironolactone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant effect on spironolactone concentrations is unlikely. Spironolactone can induce CYP3A in vitro, but it is unclear whether the effect on concentrations of simeprevir would be of clinical significance.",(See Summary)
675,Simeprevir,Stavudine,No Interaction Expected,NA,"Coadministration has not been studied, but no clinically relevant drug-drug interaction is expected. No dose adjustment is required.","Coadministration has not been studied. No clinically relevant drug drug interaction is expected. No dose adjustment is required.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014. No clinically relevant drug-drug interaction is expected when simeprevir is co-administered with stavudine.Olysio US Prescribing Information, Janssen, November 2014."
