,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
654,Lamivudine (HBV),Senna,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known.,(See Summary)
655,Lamivudine (HBV),Serenoa repens,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
656,Lamivudine (HBV),Sertraline,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolized by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding. [Note, use with caution in patients with hepatic impairment when a lower or less frequent dose may be required. Sertraline should not be used in patients with severe hepatic impairment.]",(See Summary)
657,Lamivudine (HBV),Sevelamer,Potential Weak Interaction,NA,"Coadministration has not been studied. Sevelamer is not absorbed from the GI tract and may potentially affect the bioavailability of other medicinal products. In the absence of data, when administering any medicinal product where a reduction in the bioavailability could have a clinically significant effect on safety or efficacy, the medicinal product should be administered at least one hour before or three hours after sevelamer. [Note: this interaction is not specific for lamivudine, but for any medication taken with sevelamer.]",(See Summary)
658,Lamivudine (HBV),Sildenafil (erectile dysfunction),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
659,Lamivudine (HBV),Sildenafil (pulmonary arterial hypertension),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
660,Lamivudine (HBV),Silodosin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Silodosin is a substrate of CYP3A4 and P-gp. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
661,Lamivudine (HBV),Simeprevir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simeprevir is metabolised by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding. No dose adjustment is required.,"Coadministration has not been studied. No clinically relevant drug drug interaction is expected. No dose adjustment is required.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.No clinically relevant drug-drug interaction is expected when simeprevir is co-administered with lamivudine.Olysio US Prescribing Information, Janssen, November 2014."
662,Lamivudine (HBV),Simeticone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as simeticone is not absorbed from the gastro-intestinal tract.,(See Summary)
663,Lamivudine (HBV),Simvastatin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
664,Lamivudine (HBV),Sirolimus,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sirolimus is metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding. Entecavir and sirolimus can be coadministered with routine therapeutic drug monitoring of sirolimus as concentrations may alter as a result of improved liver function.,(See Summary)
665,Lamivudine (HBV),Sitagliptin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, P-gp) and metabolism by CYP3A4 represents a minor elimination pathway. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
666,Lamivudine (HBV),Sodium stibogluconate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Elimination of sodium stibogluconate is predominantly via renal glomerular filtration. Renal elimination of sodium stibogluconate has been found to be similar to the rate of glomerular filtration. There is little potential for an interaction with lamivudine via competition for active renal transport mechanisms.,(See Summary)
667,Lamivudine (HBV),Sofosbuvir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications. Lamivudine is predominately cleared unchanged by renal excretion. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
668,Lamivudine (HBV),Sofosbuvir/Velpatasvir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lamivudine is not expected to inhibit or induce any relevant metabolic enzymes or transporters of sofosbuvir/velpatasvir. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
669,Lamivudine (HBV),Sofosbuvir/Velpatasvir/Voxilaprevir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Lamivudine is not expected to inhibit or induce any relevant metabolic enzymes or transporters of sofosbuvir/velpatasvir/voxilaprevir. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding. ,(See Summary)
670,Lamivudine (HBV),Solifenacin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Solifenacin is metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
671,Lamivudine (HBV),Sorafenib,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Sorafenib is metabolized to a moderate extent by CYP3A4 and UGT1A9, UGT1A1. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
672,Lamivudine (HBV),Sotalol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as sotalol is mainly excreted unchanged in the urine.,(See Summary)
673,Lamivudine (HBV),Spectinomycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged by the kidneys via glomerular filtration.,(See Summary)
674,Lamivudine (HBV),Spironolactone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolized by the flavin containing monooxygenases. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
675,Lamivudine (HBV),Stavudine,No Interaction Expected,NA,No significant interaction was observed when stavudine (40 mg single dose) and lamivudine (150 mg single dose) was studied in 18 HIV-infected subjects. There was no change in stavudine AUC and a 12% increase in Cmax. Lamivudine AUC and Cmax were unaltered.,(See Summary)
676,Lamivudine (HBV),St John's wort,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. St John’s wort is a CYP3A4 inducer. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
677,Lamivudine (HBV),Streptokinase,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Renal elimination of unchanged streptokinase is minimal. There is little potential for an interaction with lamivudine via competition for renal elimination pathways.",(See Summary)
678,Lamivudine (HBV),Streptomycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as streptomycin is excreted rapidly in the urine by glomerular filtration.,(See Summary)
679,Lamivudine (HBV),Strontium ranelate,Potential Weak Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely as strontium is predominantly eliminated unchanged by the kidneys. However, food and milk can affect strontium absorption and administration should be separated by at least 2 hours. [Note: this interaction is not specific for lamivudine, but for any medication taken with strontium ranelate.]",(See Summary)
680,Lamivudine (HBV),Sulfadiazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulfadiazine is partly metabolised by CYP2C9. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
681,Lamivudine (HBV),Sulfadoxine,Potential Weak Interaction,NA,"Coadministration has not been studied. Sulfadoxine is rarely used alone, but is usually given in combination with pyrimethamine. Pyrimethamine could potentially decrease lamivudine renal elimination as in vitro data suggest that pyrimethamine inhibits the renal transporters OCT2 and MATE1. No a priori dosage adjustment is recommended in patients with normal renal function but monitoring for side effects is suggested.",(See Summary)
682,Lamivudine (HBV),Sulfasalazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Renal elimination of unchanged sulfasalazine is minimal. There is little potential for clinically significant interactions with lamivudine via competition for renal elimination pathways.,(See Summary)
683,Lamivudine (HBV),Sulpiride,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug.,(See Summary)
684,Lamivudine (HBV),Sultiame,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Limited data suggest that sultiame is a substrate and inhibitor of CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
685,Lamivudine (HBV),Sumatriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sumatriptan is eliminated primarily by metabolism mediated by monoamine oxidase A. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
686,Lamivudine (HBV),Sunitinib,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Sunitinib is metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
687,Lamivudine (HBV),Tacrolimus,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tacrolimus is metabolised by CYP3A4, The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding. Entecavir and tacrolimus can be coadministered with routine therapeutic drug monitoring of tacrolimus as concentrations may alter as a result of improved liver function.",(See Summary)
688,Lamivudine (HBV),Tadalafil (erectile dysfunction),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
689,Lamivudine (HBV),Tadalafil (pulmonary arterial hypertension),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
690,Lamivudine (HBV),Tamoxifen,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolic profiles of both drugs there is little potential for pharmacokinetic interaction. Tamoxifen metabolism occurs mostly via two pathways: the formation of N-desmethyltamoxifen (via mainly CYP3A4 and CYP3A5) is the main route (92%) and the formation of 4-hydroxytamoxifen (via CYP2D6 > 2C9/19, CYP3A4 and CYP2B6) is a minor route (7%). Further metabolism of both metabolites results in the formation of endoxifen which is thought to be the most important metabolite contributing to the pharmacologic activity of tamoxifen. Endoxifen is formed from N-desmethyltamoxifen via CYP2D6 and from 4-hydroxytamoxifen via CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
691,Lamivudine (HBV),Tamsulosin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
692,Lamivudine (HBV),Tapentadol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tapentadol undergoes complex metabolic pathways including glucuronidation followed by some minimal metabolism by CYPs 2C9, 2C19 and 2D6. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
693,Lamivudine (HBV),Tazobactam,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is only minimally metabolised and is eliminated primarily by renal excretion, it is a substrate of OAT1/3 which does not interfere with lamivudine pathways.",(See Summary)
694,Lamivudine (HBV),Telbivudine,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Lamivudine is predominately cleared unchanged by renal excretion. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding. Telbivudine is eliminated primarily via urinary excretion of unchanged drug by passive diffusion. However, lactic acidosis and severe hepatomegaly with steatosis, including fatal cases, have been reported with telbivudine (alone and in combination with antiretrovirals) and coadministration should be done with caution.","Telbivudine is not recommended to be used with lamivudine because in a phase II study, the treatment response observed with combination therapy of telbivudine and lamivudine was lower than with telbivudine alone. The steady-state pharmacokinetics of telbivudine were unaltered following multiple dose administration in combination with lamivudine. In addition, telbivudine does not alter the pharmacokinetics of lamivudine.Sebivo Summary of Product Characteristics, Novartis Pharmaceuticals UK Ltd, April 2018.Drug-drug interaction studies show that lamivudine does not alter Tyzeka pharmacokinetics. In addition, Tyzeka does not alter the pharmacokinetics of lamivudine.Tyzeka US Prescribing Information, Novartis Pharmaceuticals, December 2018 (discontinued).The pharmacokinetics of telbivudine and lamivudine were evaluated in healthy volunteers (n=16) administered telbivudine (200 mg/day) and lamivudine (100 mg/day) at steady state, alone and in combination, in an open-label, multidose, randomized, parallel-group design. Concomitant lamivudine did not appear to significantly alter the steady-state plasma pharmacokinetics of telbivudine. Similarly, the steady-state plasma pharmacokinetics of lamivudine were not markedly affected by the coadministration of telbivudine; the combination regimens studied were well tolerated in all subjects.Pharmacokinetics of telbivudine in healthy subjects and absence of drug interaction with lamivudine or adefovir dipivoxil. Zhou X-J, Fielman B, Lloyd D et al. Antimicrob Agents Chemother 2006; 50: 2309-15."
695,Lamivudine (HBV),Telithromycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telithromycin is metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
696,Lamivudine (HBV),Telmisartan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
697,Lamivudine (HBV),Temazepam,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
698,Lamivudine (HBV),Temocillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as temocillin is excreted unchanged in the urine.,(See Summary)
699,Lamivudine (HBV),Temsirolimus,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Temsirolimus is metabolized by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
700,Lamivudine (HBV),Tenofovir alafenamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tenofovir alafenamide and lamivudine can be administered together.,(See Summary)
701,Lamivudine (HBV),Tenofovir-DF (HBV),No Interaction Expected,NA,"No significant pharmacokinetic interaction was observed when tenofovir-DF (300 mg once daily) and lamivudine (150 mg twice daily for 7 days) were coadministered. There was no change in AUC, Cmax or Cmin of tenofovir. Lamivudine AUC and Cmin were unaltered, and there was a 24% decrease in Cmax. A high rate of virological failure and emergence of resistance was reported when lamivudine was combined with tenofovir-DF and abacavir as a once-daily regimen.","There were no clinically significant pharmacokinetic interactions when tenofovir disoproxil was co-administered lamivudine.Triple NRTI therapy: there have been reports of a high rate of virological failure and of emergence of resistance at an early stage in HIV patients when tenofovir disoproxil was combined with lamivudine and abacavir as well as with lamivudine and didanosine as a once-daily regimen.Viread Summary of Product Characteristics, Gilead Sciences Ltd, December 2018.Coadministration of tenofovir (300 mg once daily) and lamivudine (150 mg twice daily) was studied in 15 subjects. Lamivudine Cmax decreased by 24%, but there was no change in AUC or Cmin.Viread US Prescribing Information, Gilead Sciences Inc, December 2018."
702,Lamivudine (HBV),Tenofovir-DF (HIV),No Interaction Expected,NA,"No significant pharmacokinetic interaction was observed when tenofovir-DF (300 mg once daily) and lamivudine (150 mg twice daily for 7 days) were coadministered. There was no change in AUC, Cmax or Cmin of tenofovir. Lamivudine AUC and Cmin were unaltered, and there was a 24% decrease in Cmax. A high rate of virological failure and emergence of resistance was reported when lamivudine was combined with tenofovir-DF and abacavir as a once-daily regimen.","There were no clinically significant pharmacokinetic interactions when tenofovir disoproxil was co-administered lamivudine.Triple NRTI therapy: there have been reports of a high rate of virological failure and of emergence of resistance at an early stage in HIV patients when tenofovir disoproxil was combined with lamivudine and abacavir as well as with lamivudine and didanosine as a once-daily regimen.Viread Summary of Product Characteristics, Gilead Sciences Ltd, December 2018.Coadministration of tenofovir (300 mg once daily) and lamivudine (150 mg twice daily) was studied in 15 subjects. Lamivudine Cmax decreased by 24%, but there was no change in AUC or Cmin.Viread US Prescribing Information, Gilead Sciences Inc, December 2018."
703,Lamivudine (HBV),Terbinafine,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolized by CYP1A2, 2C9, 3A4 and to a lesser extent CYP2C8 and 2C19. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding. [Note, terbinafine in patients with chronic or active liver disease has not been studied in prospective clinical trials and therefore cannot be recommended for such patients.]",(See Summary)
704,Lamivudine (HBV),Terfenadine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terfenadine undergoes extensive metabolism mainly by CYP3A4 to form azacyclonol and terfenadine alcohol. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
705,Lamivudine (HBV),Tetracyclines,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracyclines are eliminated unchanged primarily by glomerular filtration.,(See Summary)
706,Lamivudine (HBV),Thalidomide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as thalidomide is cleared by non-enzymatic hydrolysis.,(See Summary)
707,Lamivudine (HBV),Theophylline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolized by CYP1A2. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
708,Lamivudine (HBV),Thiamine (Vitamin B1),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thiamine is predominantly eliminated unchanged via the kidneys.,(See Summary)
709,Lamivudine (HBV),Thiopental,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Renal excretion of unchanged thiopental is thought to be minimal so there is little potential for an interaction with lamivudine due to competition for renal elimination pathways.,(See Summary)
710,Lamivudine (HBV),Thioridazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolized by CYP2D6 and to a lesser extent by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
711,Lamivudine (HBV),Tiagabine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiagabine is metabolised by CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
712,Lamivudine (HBV),Tianeptine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tianeptine is predominantly metabolised by beta-oxidation and N-demethylation. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
713,Lamivudine (HBV),Tiapride,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tiapride is excreted largely unchanged in the urine. ,(See Summary)
714,Lamivudine (HBV),Ticagrelor,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticagrelor undergoes extensive CYP3A4 metabolism and is only a mild inhibitor of CYP3A4. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
715,Lamivudine (HBV),Ticarcillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticarcillin is eliminated by the kidney and excreted largely unchanged in the urine.,(See Summary)
716,Lamivudine (HBV),Ticlopidine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticlopidine is a prodrug that is converted to its active metabolites by CYPs 2C19, 3A4 and 2B6. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
717,Lamivudine (HBV),Timolol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely when timolol is used either orally or as eye drops. Renal elimination of unchanged timolol is minimal, There is little potential for an interaction with lamivudine via competition for renal elimination pathways. [Note, the European SmPC and the US Prescribing Information mention that timolol should be used at a reduced dose in hepatic impairment.]",(See Summary)
718,Lamivudine (HBV),Tinzaparin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is partially metabolized by desulphation and depolymerization, and then renally excreted by unknown transporters.",(See Summary)
719,Lamivudine (HBV),Tiotropium,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiotropium bromide is predominantly excreted unchanged in the urine. Metabolism by CYP2D6 and CYP3A4 is only a minor role in its elimination. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
720,Lamivudine (HBV),Tipranavir,No Interaction Expected,NA,"Coadministration of tipranavir/ritonavir (250/200 mg, 750/100 mg or 1250/100 mg, all twice daily) and lamivudine (150 mg twice daily) to HIV+ subjects had no significant effect on lamivudine AUC or Cmax.","The addition of tipranavir/ritonavir (1250/100 mg, n=35; 750/100 mg, n=64; 250/100 mg, n=64) was studied in HIV+ subjects on stable HAART regimens containing lamivudine. No clinically significant changes in lamivudine AUC were observed.Pharmacokinetic drug interaction screen of three doses of tipranavir/ritonavir in HIV-infected patients on stable highly active antiretroviral therapy. Goebel FD, et al. HIV DART, Naples (Florida), December 2002.Coadministration of lamivudine (150 mg twice daily, n=30) and tipranavir (900, 1200 or 1500 mg, three times daily) resulted in a decrease in lamivudine AUC from 6090±1590 to 4420±1160 ng/ml.h. The pharmacokinetics of nucleoside reverse transcriptase inhibitors when coadministered with the HIV protease inhibitor tipranavir in HIV-1 infected patients. Phillips H, et al. 7th Conference on Retroviruses and Opportunistic Infections, San Francisco, February 2000, abstract 81."
721,Lamivudine (HBV),Tizanidine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Tizanidine is metabolised by CYP1A2. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
722,Lamivudine (HBV),Tolbutamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolized by CYP2C9. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
723,Lamivudine (HBV),Tolterodine,No Interaction Expected,NA,"Coadministration has not been studied, but based on the metabolism/elimination and toxicity profiles of both drugs, there is little potential for an interaction. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4 having a major role in CYP2D6 poor metabolisers. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
724,Lamivudine (HBV),Topiramate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Topiramate is mainly eliminated by renal elimination in unchanged form (up to 60% of the dose) and partly by oxidation.,(See Summary)
725,Lamivudine (HBV),Torasemide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is mainly metabolized by CYP2C9. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.,(See Summary)
726,Lamivudine (HBV),Tramadol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolized by CYPs 3A4, 2B6, and 2D6. The likelihood of metabolic interactions with lamivudine and other medicinal products is low due to the small extent of lamivudine hepatic metabolism (5-10%) and low plasma protein binding.",(See Summary)
727,Lamivudine (HBV),Trandolapril,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as trandolapril is hydrolysed to trandolaprilat.,(See Summary)
