,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
697,Ombitasvir/Paritaprevir/r,Temocillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as temocillin is excreted unchanged in the urine.,(See Summary)
698,Ombitasvir/Paritaprevir/r,Temsirolimus,Potential Interaction,NA,"Coadministration has not been studied. Temsirolimus is a substrate and inhibitor of CYP3A4 and P-gp. Coadministration with strong CYP3A4 inhibitors, such as ritonavir, should be avoided. If concomitant use is required, a dose reduction and therapeutic drug monitoring is recommended.",(See Summary)
699,Ombitasvir/Paritaprevir/r,Tenofovir alafenamide,Potential Interaction,NA,"Coadministration has not been studied. Tenofovir alafenamide (the prodrug of tenofovir) is a substrate of P-gp and inhibitors of P-gp such as ritonavir are expected to increase the absorption of tenofovir alafenamide, thereby increasing systemic concentrations. Monitoring of tenofovir-associated adverse reactions, including frequent renal monitoring, is recommended.",(See Summary)
700,Ombitasvir/Paritaprevir/r,Tenofovir-DF (HBV),No Interaction Expected,NA,"Tenofovir-DF can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. No significant interactions were seen in clinical studies. Coadministration of ombitasvir/paritaprevir/ritonavir with emtricitabine/tenofovir-DF (200/300 mg once daily) decreased tenofovir Cmax by 20% and increased AUC and Cmin by 1% and 13%. Paritaprevir Cmax, AUC and Cmin increased by 2%, 4% and 9%.","Coadministration with emtricitabine/tenofovir (200/300 mg once daily) decreased tenofovir Cmax by 20% and increased AUC and Cmin by 1% and 13%. Paritaprevir Cmax, AUC and Cmin increased by 2%, 4% and 9%. The magnitude of interaction for emtricitabine and ombitasvir was similar to that observed with Viekirax + dasabuvir (emtricitabine Cmax, AUC and Cmin increased by 5%, 7% and 9%; ombitasvir Cmax, AUC and Cmin decreased by 11%, 1% and 3%, respectively). No dose adjustment is necessary.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
701,Ombitasvir/Paritaprevir/r,Tenofovir-DF (HIV),No Interaction Expected,NA,"Tenofovir-DF can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. No significant interactions were seen in clinical studies. Coadministration of ombitasvir/paritaprevir/ritonavir with emtricitabine/tenofovir-DF (200/300 mg once daily) decreased tenofovir Cmax by 20% and increased AUC and Cmin by 1% and 13%. Paritaprevir Cmax, AUC and Cmin increased by 2%, 4% and 9%.","Coadministration with emtricitabine/tenofovir (200/300 mg once daily) decreased tenofovir Cmax by 20% and increased AUC and Cmin by 1% and 13%. Paritaprevir Cmax, AUC and Cmin increased by 2%, 4% and 9%. The magnitude of interaction for emtricitabine and ombitasvir was similar to that observed with Viekirax + dasabuvir (emtricitabine Cmax, AUC and Cmin increased by 5%, 7% and 9%; ombitasvir Cmax, AUC and Cmin decreased by 11%, 1% and 3%, respectively). No dose adjustment is necessary.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
702,Ombitasvir/Paritaprevir/r,Terbinafine,No Interaction Expected,NA,"Coadministration has not been studied but terbinafine can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Terbinafine is metabolized by at least seven CYPs and the potential for interaction with other drugs is predicted to be insignificant. [Note, terbinafine in patients with chronic or active liver disease has not been studied in prospective clinical trials and therefore can not be recommended for such patients.]",(See Summary)
703,Ombitasvir/Paritaprevir/r,Terfenadine,Do Not Coadminister,NA,"Coadministration is contraindicated. Terfenadine exposure may increase due to CYP3A4 inhibition by ritonavir causing increased risk of serious or life-threatening effects such as cardiotoxicity (cardiac arrhythmias), breathing difficulties, or excessive sleepiness.","Concomitant use is contraindicated. Coadministration has not been studied but is expected to increase terfenadine concentrations due to inhibition of CYP3A4 by ritonavir. Medicinal products that are highly dependent on CYP3A for clearance and for which elevated plasma levels are associated with serious events, such as terfenadine, must not be co-administered.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
704,Ombitasvir/Paritaprevir/r,Tetracyclines,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tetracyclines are predominantly eliminated unchanged via the kidneys,(See Summary)
705,Ombitasvir/Paritaprevir/r,Thalidomide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as thalidomide is cleared by non-enzymatic pathways of hydrolysis.,(See Summary)
706,Ombitasvir/Paritaprevir/r,Theophylline,Potential Interaction,NA,Coadministration has not been studied. Theophylline is a substrate of CYP1A2 and exposure may be reduced with ombitasvir/paritaprevir/ritonavir due to induction of CYP1A2 by ritonavir.,"Coadministration did not affect the exposures of the CYP2D6/CYP1A2  substrate, duloxetine. Other CYP1A2 substrates (e.g. theophylline) are  not expected to require dose adjustments.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
707,Ombitasvir/Paritaprevir/r,Thiamine (Vitamin B1),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as thiamine is predominantly eliminated unchanged via the kidneys.,(See Summary)
708,Ombitasvir/Paritaprevir/r,Thiopental,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The isoenzymes involved in thiopental metabolism have not been identified but data from animal studies suggest that enzyme inducers or inhibitors do not modify the duration of surgical anaesthesia or sleep time.,(See Summary)
709,Ombitasvir/Paritaprevir/r,Thioridazine,Potential Weak Interaction,NA,"Coadministration has not been studied but thioridazine can be administered with ombitasvir/paritaprevir/ritonavir and no a priori dose alteration is required. Thioridazine is substrate of CYP2D6 and P-gp. At 100 mg dose, ritonavir does not markedly inhibit CYP2D6 and the interaction with digoxin, a model P-gp substrate, shows a 36% increase in digoxin exposure. It is unlikely that ombitasvir/paritaprevir/ritonavir will interact with thioridazine. Note, monitoring may be required as thioridazine causes significant QT prolongation.",(See Summary)
710,Ombitasvir/Paritaprevir/r,Tiagabine,Potential Interaction,NA,Coadministration has not been studied but may increase tiagabine concentrations due to inhibition of CYP3A4 by ritonavir. Close monitoring is recommended for increased side effects and toxicities.,(See Summary)
711,Ombitasvir/Paritaprevir/r,Tianeptine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tianeptine is predominantly metabolised by beta-oxidation and N-demethylation.,(See Summary)
712,Ombitasvir/Paritaprevir/r,Tiapride,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tiapride is predominantly eliminated unchanged via the kidneys. ,(See Summary)
713,Ombitasvir/Paritaprevir/r,Ticagrelor,Do Not Coadminister,NA,Coadministration is contraindicated. Ritonavir is a potent CYP3A4 inhibitor and data with ketoconazole (a CYP3A4 inhibitor) indicate a clinically significant increase in Cmax and AUC of ticagrelor and its active metabolite leading to potentially dangerous increases in exposure and bleeding risk.,(See Summary)
714,Ombitasvir/Paritaprevir/r,Ticarcillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant drug interaction is unlikely. Ticarcillin is eliminated by the kidney and excreted largely unchanged in the urine.,(See Summary)
715,Ombitasvir/Paritaprevir/r,Ticlopidine,Potential Interaction,NA,"Coadministration has not been studied. Ticlopidine is a prodrug and is converted to its active metabolite by CYPs 3A4, 2B6 and 2C19. The effect on activation of ticlopidine to its active metabolite is difficult to predict due to induction of CYP2C19 and CYP2B6 and inhibition of CYP3A4 by ritonavir but may decrease exposure of the active metabolite leading to non-responsiveness to ticlopidine. Close monitoring is recommended. An adjustment in ticlopidine dose may be needed.",(See Summary)
716,Ombitasvir/Paritaprevir/r,Timolol,No Interaction Expected,NA,"Coadministration has not been studied but timolol can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Timolol is a substrate of CYP2D6, and a 100 mg dose ritonavir does not markedly inhibit CYP2D6. [Note, the European SmPC and the US Prescribing Information mention that timolol should be used at a reduced dose in hepatic impairment.]",(See Summary)
717,Ombitasvir/Paritaprevir/r,Tinzaparin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is partially metabolized by desulphation and depolymerization, and then renally excreted.",(See Summary)
718,Ombitasvir/Paritaprevir/r,Tiotropium,No Interaction Expected,NA,Coadministration has not been studied but tiotropium can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Tiotropium is metabolized by multiple pathways (including CYP2D6 and CYP3A4) and ~74% is excreted unchanged in the urine. Ritonavir at a 100 mg dose does not markedly inhibit CYP2D6 and any effect due to inhibition of CYP3A4 is unlikely to be of clinically significance.,(See Summary)
719,Ombitasvir/Paritaprevir/r,Tipranavir,Do Not Coadminister,NA,Coadministration is not recommended. Tipranavir could cause a marked change in the exposure of ombitasvir/paritaprevir/ritonavir.,"Concomitant use is contraindicated. Coadministration is expected to  increase concentrations of paritaprevir due to inhibition  of CYP3A4 by tipranavir. Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
720,Ombitasvir/Paritaprevir/r,Tizanidine,Potential Interaction,NA,Coadministration has not been studied. Tizanidine is metabolised via CYP1A2 and exposure may be reduced with ombitasvir/paritaprevir/ritonavir due to induction of CYP1A2 by ritonavir.,(See Summary)
721,Ombitasvir/Paritaprevir/r,Tolbutamide,No Interaction Expected,NA,"Coadministration has not been studied but tolbutamide can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. There was no interaction between ombitasvir/paritaprevir/ritonavir and warfarin, a CYP2C9 substrate, so no interaction is expected with tolbutamide.",(See Summary)
722,Ombitasvir/Paritaprevir/r,Tolterodine,Potential Interaction,NA,"Coadministration has not been studied. Tolterodine is metabolised by CYP2D6 or by CYP3A4 in individuals who are CYP2D6 poor metabolisers.  In such subjects, coadministration may increase tolterodine concentrations due to inhibition of CYP3A4 by ritonavir. The European SPC for tolterodine advises that coadministration with potent CYP3A4 inhibitors should be avoided whereas the US Prescribing Information recommends a maximum tolterodine dose of 1 mg twice daily.",(See Summary)
723,Ombitasvir/Paritaprevir/r,Topiramate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Topiramate is mainly eliminated by renal elimination in unchanged form (up to 60% of the dose) and partly by oxidation. Weak induction of CYP isozymes has been observed with higher doses of topiramate but this is not considered to be of clinical relevance with ritonavir.,(See Summary)
724,Ombitasvir/Paritaprevir/r,Torasemide,No Interaction Expected,NA,"Coadministration has not been studied but torasemide can be administered with ombitasvir/paritaprevir/ritonavir and no dose alternation is required. Torasemide is metabolized by CYP2C8 and CYP2C9. There is no interaction between ombitasvir/paritaprevir/ritonavir and warfarin, a CYP2C9 substrate, so no interaction is expected due to CYP2C9 involvement.",(See Summary)
725,Ombitasvir/Paritaprevir/r,Tramadol,Potential Weak Interaction,NA,"Coadministration has not been studied. Tramadol is metabolized by CYPs 3A4, 2B6, and 2D6. Metabolism by CYP2D6 is to a metabolite more potent than the parent compound. Ritonavir may increase tramadol exposure but also reduce the conversion to the more potent active metabolite. Monitoring for tramadol related side effects and for the analgesic effect may be required as clinically indicated. Adjust tramadol dosage if needed.",(See Summary)
726,Ombitasvir/Paritaprevir/r,Trandolapril,No Interaction Expected,NA,"Coadministration has not been studied but trandolapril can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Trandolapril is metabolised by esterases to trandolaprilat and then by glucuronidation. Note, dose modification may be required in patients with hepatic impairment.",(See Summary)
727,Ombitasvir/Paritaprevir/r,Tranexamic Acid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration.,(See Summary)
728,Ombitasvir/Paritaprevir/r,Trazodone,Potential Interaction,NA,"Coadministration has not been studied. Trazodone is a substrate of CYP3A4 and its exposure may increase due to CYP3A4 inhibition by ritonavir. The effect of short-term administration of ritonavir (200 mg twice daily, 4 doses) on the pharmacokinetics of a single dose of trazodone (50 mg) increased trazodone Cmax, AUC and half-life by 34%, 2.4-fold, and 2.2-fold, respectively; clearance decreased by 52%. Use with caution and close monitoring is recommended. A significant decrease in trazodone dose may be needed.","Coadministration has not been studied but is expected to increase trazodone concentrations due to inhibition of CYP3A4 by ritonavir. Trazodone should be used with caution and a lower dose of trazodone may be considered.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
729,Ombitasvir/Paritaprevir/r,Treprostinil,Potential Weak Interaction,NA,Coadministration has not been studied. Treprostinil is mainly metabolized by CYP2C8 and to a lesser extent by CYP2C9. Ritonavir inhibits CYP2C8 but induces CYP2C9. The inhibitory effect on CYP2C8 is predicted to be attenuated by the inducing effect on CYP2C9 and the overall effect on treprostinil exposure is likely to be of weak intensity. No a priori dosage adjustment is recommended.,(See Summary)
730,Ombitasvir/Paritaprevir/r,Triamcinolone,Do Not Coadminister,NA,Concomitant administration of ritonavir and corticosteroids not recommended unless the potential benefit of treatment outweighs the risk of systemic corticosteroid effects. Cushing's syndrome and adrenal suppression have been reported when ritonavir has been co-administered with triamcinolone. Triamcinolone is a substrate of CYP3A4 and its exposure may increase due to CYP3A4 inhibition by ritonavir causing a decrease in plasma cortisol leading to Cushing's syndrome and adrenal suppression. Use beclometasone as an alternative.,(See Summary)
731,Ombitasvir/Paritaprevir/r,Triazolam,Do Not Coadminister,NA,Coadministration is contraindicated. Triazolam exposure may increase due to CYP3A4 inhibition by ritonavir causing the potential for serious and/or life-threatening reactions such as prolonged or increased sedation or respiratory depression.,"Concomitant use is contraindicated. Coadministration has not been studied but is expected to increase triazolam concentrations due to inhibition of CYP3A4 by ritonavir. Medicinal products that are highly dependent on CYP3A for clearance and for which elevated plasma levels are associated with serious events, such as triazolam, must not be co-administered.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
732,Ombitasvir/Paritaprevir/r,Trifluoperazine,Potential Weak Interaction,NA,"Coadministration has not been studied and there are limited data on the metabolism of trifluoperazine, though animal studies have shown little affinity for CYP enzymes. In the absence of further data, monitoring for increased side effects may be required. ",(See Summary)
733,Ombitasvir/Paritaprevir/r,Trimebutine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trimbutine does not appear to be metabolised by CYP enzymes and there are no data on involvement of transporters.,(See Summary)
734,Ombitasvir/Paritaprevir/r,Trimethoprim/ Sulfamethoxazole,No Interaction Expected,NA,Coadministration has not been studied. Trimethoprim is mainly excreted in urine (40-60%) with some evidence that it may be a substrate and inhibitor of CYP2C8. No interaction is expected with sulfamethoxazole since it is mainly excreted in urine.,(See Summary)
735,Ombitasvir/Paritaprevir/r,Trimipramine,No Interaction Expected,NA,"Coadministration has not been studied but trimipramine can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Trimipramine is a substrate of CYP2D6, and at a 100 mg dose ritonavir does not markedly inhibit CYP2D6. [Note, the European SmPC for trimipramine contraindicates its use in severe liver disease; the US Prescribing Information recommends caution in impaired liver function.]",(See Summary)
736,Ombitasvir/Paritaprevir/r,Troleandomycin,Potential Interaction,NA,Coadministration has not been studied. Troleandomycin is an inhibitor of CYP3A4 and OATP1B1 and OATP1B3. Exposure of troleandomycin and ombitasvir/paritaprevir/ritonavir may increase due to CYP3A4 involvement. Close monitoring is recommended. A dose decrease in troleandomycin should be considered.,(See Summary)
737,Ombitasvir/Paritaprevir/r,Turmeric (curcumin),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro data show turmeric may inhibit CYP3A4/P-gp, however, subsequent in vivo data indicate short term use is unlikely to result in clinically relevant interactions.",(See Summary)
738,Ombitasvir/Paritaprevir/r,Ursodeoxycholic acid,No Interaction Expected,NA,"Coadministration of ombitasvir/paritaprevir/ritonavir (25/150/100 mg, once daily) with ursodeoxycholic acid (50 mg, three times daily) has been studied. Ombitasvir Cmax and AUC decreased by 5% and 3%, respectively. Paritaprevir Cmax was unchanged, while AUC decreased by 9%. Ritonavir Cmax increased by 4% and AUC decreased by 2%. Ursodeoxycholic acid Cmax and AUC decreased by 15% and 19%, respectively. These changes are not considered clinically relevant. Multiple CYP enzymes and drug transporters, including P-gp, BCRP, and OATP1B are involved in the metabolism of ombitasvir/paritaprevir/ritonavir. Ursodeoxycholic acid is conjugated with glycine or taurine in the liver and secreted into bile. In vitro studies suggest ursodeoxycholic acid is a CYP3A inducer; however, this does not appear to be clinically relevant. [Note: the Viekirax SmPC contraindicates its use in patients with moderate or severe hepatic impairment.]","Coadministration of ombitasvir/paritaprevir/ritonavir (25/150/100 mg, once daily) with ursodeoxycholic acid (50 mg, three times daily) was studied in 12 healthy Japanese men in a cross-over study. Ombitasvir Cmax and AUC decreased by 5% and 3%, respectively. Paritaprevir Cmax was unchanged, while AUC decreased by 9%. Ritonavir Cmax increased by 4% and AUC decreased by 2%. Ursodeoxycholic acid Cmax and AUC decreased by 15% and 19%, respectively. These changes are not considered clinically relevant.Drug Interactions Between Hepatoprotective Agents Ursodeoxycholic Acid or Glycyrrhizin and Ombitasvir/Paritaprevir/Ritonavir in Healthy Japanese Subjects. Zha J, Badri P, Ding B et al. Clin Ther, 2015, 37(11): 2560-71."
739,Ombitasvir/Paritaprevir/r,Valaciclovir,No Interaction Expected,NA,Coadministration has not been studied but valaciclovir can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Valaciclovir is eliminated renally (as aciclovir) by glomerular filtration.,(See Summary)
740,Ombitasvir/Paritaprevir/r,Valerian,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as valerian has no significant effect on CYP enzymes. ,(See Summary)
741,Ombitasvir/Paritaprevir/r,Valproate,Potential Interaction,NA,Coadministration has not been studied. Valproic acid is metabolised by multiple UGTs with minor involvement of CYP enzymes. Induction of glucuronidation by ritonavir may result in a decrease in valproate concentrations although the clinical significance is unclear. No a priori dose adjustment is required with ombitasvir/paritaprevir/ritonavir. Perform therapeutic drug monitoring and adjust if required.,(See Summary)
742,Ombitasvir/Paritaprevir/r,Valsartan,Potential Interaction,NA,"Coadministration has not been studied. Valsartan is a substrate of OATP1B1. Valsartan exposure may increase when administered with ombitasvir/paritaprevir/ritonavir due to OATP1B1 inhibition by paritaprevir. Consider dose reduction and closely monitor blood pressure and heart rate. Note, the European SPC for valsartan states a maximum dose of 80 mg in mild to moderate hepatic impairment, but the US Prescribing Information states no dosage requirement in this level of impairment.","Coadministration has not been studied but is expected to increase valsartan concentrations due to inhibition of OATP1B by paritaprevir. Clinical monitoring and dose reduction is recommended when coadministered.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
743,Ombitasvir/Paritaprevir/r,Vancomycin,No Interaction Expected,NA,Coadministration has not been studied but vancomycin can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Vancomycin is mainly excreted in urine.,(See Summary)
744,Ombitasvir/Paritaprevir/r,Vardenafil,Potential Interaction,NA,"Coadministration has not been studied. Vardenafil is a substrate of CYP3A4 and its exposures may increase with ombitasvir/paritaprevir/ritonavir due to CYP3A4 inhibition by ritonavir. This may result in an increase in PDE5 inhibitor associated adverse events, including hypotension, syncope, visual changes, and prolonged erection. Use vardenafil with caution at reduced doses of no more than 2.5 mg every 72 hours with increased monitoring for adverse events.",(See Summary)
745,Ombitasvir/Paritaprevir/r,Varenicline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as varenicline is predominantly eliminated unchanged via the kidneys.,(See Summary)
746,Ombitasvir/Paritaprevir/r,Venlafaxine,Potential Interaction,NA,"Coadministration has not been studied. Venlafaxine is a substrate of CYP2D6, CYP3A4 and P-gp. Ketoconazole, an inhibitor of CYP3A4/P-gp, increased exposure of venlafaxine and its metabolite by 20-141%. A similar magnitude of increase may be seen due to CYP3A4 inhibition by ritonavir when administered with ombitasvir/paritaprevir/ritonavir. Close monitoring is recommended. A decrease in venlafaxine dose may be needed.",(See Summary)
747,Ombitasvir/Paritaprevir/r,Verapamil,Potential Interaction,NA,Coadministration has not been studied. Verapamil is a substrate of CYP3A4 and its exposure may increase due to CYP3A4 inhibition by ritonavir. Concentrations of paritaprevir may increase. Use with caution due to the expected increase in paritaprevir exposures. Close monitoring is recommended. Start with the lowest possible dose. Clinical monitoring of calcium channel blockers is recommended when co-administered.,"Coadministration has not been studied but is expected to increase concentrations of diltiazem and paritaprevir due to inhibition of CYP3A4 and P-gp. Caution is advised due to the expected increase in paritaprevir exposures. Dose decrease and clinical monitoring of calcium channel blockers is recommended when co-administered.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
748,Ombitasvir/Paritaprevir/r,Vernakalant,Potential Interaction,NA,Coadministration has not been studied. Vernakalant is metabolised by CYP2D6 and UGTs. Although at a 100 mg dose ritonavir does not markedly inhibit CYP2D6 caution is recommended since glucuronidation can also be inhibited by ombitasvir/paritaprevir/ritonavir and currently it is not clear which isozymes are involved. Given the potential risk of QT prolongation with vernakalant caution is advised.,(See Summary)
749,Ombitasvir/Paritaprevir/r,Vigabatrin,No Interaction Expected,NA,Coadministration has not been studied but a clinically significant interaction is unlikely as vigabatrin is not metabolised and is cleared mainly by glomerular filtration.,(See Summary)
750,Ombitasvir/Paritaprevir/r,Vildagliptin,No Interaction Expected,NA,"Coadministration has not been studied but vildagliptin can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Vildagliptin is metabolised by hydrolysis and is a substrate of P-gp. There are no in vivo interactions between vildagliptin and CYP3A4, CYP2C9 and CYP2C8 substrates. ",(See Summary)
751,Ombitasvir/Paritaprevir/r,Vinblastine,Potential Interaction,NA,Coadministration has not been studied. Vinblastine is a substrate of CYP3A4 and its exposure may increase when administered with ombitasvir/paritaprevir/ritonavir due to CYP3A4 inhibition by ritonavir resulting in the potential for increased adverse events usually associated with vinblastine. Carefully monitor the subjects. Consideration should be given to temporarily withholding the ritonavir containing regimen in patients who develop significant haematologic or gastrointestinal side effects when ritonavir is administered concurrently with vinblastine.,(See Summary)
752,Ombitasvir/Paritaprevir/r,Vincristine,Potential Interaction,NA,Coadministration has not been studied. Vincristine is a substrate of CYP3A4 and its exposure may increase when administered with ombitasvir/paritaprevir/ritonavir due to CYP3A4 inhibition by ritonavir resulting in the potential for increased adverse events usually associated with vincristine. Carefully monitor the subjects. Consideration should be given to temporarily withholding the ritonavir containing regimen in patients who develop significant hematologic or gastrointestinal side effects when ritonavir is administered concurrently with vincristine.,(See Summary)
753,Ombitasvir/Paritaprevir/r,Vinorelbine,Potential Interaction,NA,"Coadministration has not been studied. Vinorelbine is metabolised by CYP3A4 and concentrations may increase due to inhibition of CYP3A4 by ritonavir. Use with extreme caution and monitor closely for toxicity as increased concentrations may increase the risk and severity of autonomic and peripheral neuropathy, and myelosuppression.",(See Summary)
754,Ombitasvir/Paritaprevir/r,Vitamin E,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as vitamin E is minimally metabolised by the liver.,(See Summary)
755,Ombitasvir/Paritaprevir/r,Voriconazole,Do Not Coadminister,NA,"Coadministration is contraindicated. Coadministration has not been studied but is expected to increase paritaprevir concentrations. Voriconazole concentrations are expected to decrease in CYP2C19 extensive metabolisers, but to increase in CYP2C19 poor metabolisers.","Concomitant use is contraindicated. Coadministration has not been studied but in CYP2C19 extensive metabolisers it is expected to decrease voriconazole concentrations and increase concentrations of paritaprevir. In CYP2C19 poor metabolisers, coadministration is expected to increase concentrations of voriconazole and paritaprevir. This is due to induction of CYP2C19 and inhibition of CYP3A4 by ritonavir. Co-administration with medicinal products that are strong inhibitors of CYP3A4, such as voriconazole, is expected to increase paritaprevir plasma concentrations and must not be co-administered.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
756,Ombitasvir/Paritaprevir/r,Vortioxetine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Vortioexetine is primarily metabolised by CYP2D6, with minor involvement from CYP3A4. Ritonavir inhibits CYP2D6 at higher doses but at the 100 mg dose it does not appear to markedly inhibit CYP2D6.",(See Summary)
757,Ombitasvir/Paritaprevir/r,Warfarin,Potential Interaction,NA,"Ombitasvir/paritaprevir/ritonavir and warfarin can be coadministered with close monitoring of international normalized ratio (INR). Warfarin is a substrate of CYP2C9 and CYP1A2. Ombitasvir/paritaprevir/ritonavir at steady-state did not affect the plasma exposures of S-warfarin or R-warfarin. However, a case report describes a patient's international normalized ratio (INR) becoming subtherapeutic two weeks after starting ombitasvir/paritaprevir/ritonavir + dasabuvir with ribavirin. Close monitoring is recommended as dose modifications may be necessary in some patients.","Coadministration with warfarin (5 mg single dose) and Viekirax + dasabuvir increased R-warfarin Cmax by 5%, but decreased AUC and Cmin by 12% and 6%; the Cmax, AUC and Cmin of S-warfarin decreased by 4%, 12% and 5%, respectively. Ombitasvir Cmax, AUC and Cmin decreased by 6%, 4% and 2%. Paritaprevir Cmax and Cmin decreased by 2% and 4%, but AUC increased by 7%. The magnitude of interaction with Viekirax alone was similar to that observed with Viekirax + dasabuvir. While no dose adjustment is necessary for warfarin, appropriate monitoring of international normalised ratio (INR) is recommended.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015.A case report describes a patient's international normalized ratio (INR) becoming subtherapeutic two weeks after starting ombitasvir/paritaprevir/ritonavir + dasabuvir with ribavirin, Eleven weeks into therapy and following a 125% total increase in the weekly warfarin dose, therapeutic INR was achieved. Thirteen days after DAA therapy was completed and discontinued, the patient's INR became critically supratherapeutic. The INR should be monitored closely upon initiation and discontinuation of therapy.Paritaprevir/ritonavir/ombitasvir+dasabuvir plus ribavirin therapy and inhibition of the anticoagulant effect of warfarin: a case report. Puglisi GM, Smith SM, Jankovich RD et al. J Clin Pharm Ther. 2016, [Epub ahead of print]."
758,Ombitasvir/Paritaprevir/r,Xipamide,Potential Weak Interaction,NA,Coadministration has not been studied. Xipamide is 50% excreted unchanged but is a substrate of UGT and its exposure may increase due to UGT inhibition by ombitasvir/paritaprevir/ritonavir. ,(See Summary)
759,Ombitasvir/Paritaprevir/r,Zaleplon,Potential Interaction,NA,Coadministration has not been studied but may increase zaleplon concentrations due to inhibition of CYP3A4 by ritonavir. Close monitoring is recommended for increased sedation and consider a dose reduction if clinically indicated.,(See Summary)
760,Ombitasvir/Paritaprevir/r,Zanamivir,No Interaction Expected,NA,Coadministration has not been studied but based on the metabolism and clearance a clinically significant drug interaction is unlikely. Zanamivir is not extensively metabolised and only a small amount of the orally inhaled drug is systematically absorbed. Absorbed zanamivir is excreted unchanged in the urine whereas unabsorbed zanamivir is excreted in the faeces.,(See Summary)
761,Ombitasvir/Paritaprevir/r,Zidovudine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as zidovudine is metabolised by UGTs 2B7 and 1A9 which are not known to be affected by ombitasvir/paritaprevir/ritonavir.,(See Summary)
762,Ombitasvir/Paritaprevir/r,Ziprasidone,Potential Interaction,NA,"Coadministration has not been studied. Ziprasidone is a substrate of CYP3A4 and CYP1A2 and its exposure may increase when administered with ombitasvir/paritaprevir/ritonavir + dasabuvir due to CYP3A4 inhibition by ritonavir. Ketoconazole, a CYP3A4 inhibitor, increased ziprasidone exposure by 35-40%. Close monitoring is recommended. A decrease in ziprasidone dose may be needed.",(See Summary)
763,Ombitasvir/Paritaprevir/r,Zofenopril,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Zofenopril is a prodrug metabolised in the liver by a non-CYP mechanism to zofenoprilat, the active metabolite.",(See Summary)
764,Ombitasvir/Paritaprevir/r,Zolmitriptan,Potential Interaction,NA,Coadministration has not been studied. Zolmitripan is a substrate of CYP1A2. Zolmitriptan exposure may be reduced with ombitasvir/paritaprevir/ritonavir due to induction of CYP1A2 by ritonavir. Close monitoring is recommended and dose modify if required.,(See Summary)
