,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
619,Pembrolizumab,Raloxifene,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Raloxifene is metabolised by UGTs. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
620,Pembrolizumab,Raltegravir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Raltegravir is metabolized by UGT1A1. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
621,Pembrolizumab,Ramipril,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is metabolised by esterases and glucuronidation. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
622,Pembrolizumab,Ranitidine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. ,(See Summary)
623,Pembrolizumab,Ranolazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranolazine is primarily metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
624,Pembrolizumab,Rasagiline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rasagiline is metabolised predominantly by CYP1A2. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
625,Pembrolizumab,Repaglinide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolised mainly by CYP2C8 with CYP3A4 playing a minor role and is a substrate of OATP1B1. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
626,Pembrolizumab,Retigabine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. There is no evidence for hepatic oxidative metabolism of retigabine or its metabolites. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
627,Pembrolizumab,Retinol (Vitamin A),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolyzed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver. Retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.",(See Summary)
628,Pembrolizumab,Ribavirin,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ribavirin is partly metabolized (non-CYP-mediated) and partly excreted in the urine. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered. Due to ribavirin's long half-life, any potential for interactions may persist for up to 2 months (5 half-lives) after cessation of ribavirin therapy.",(See Summary)
629,Pembrolizumab,Riboflavin (Vitamin B2),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Riboflavin does not undergo CYP metabolism and is primarily eliminated in urine. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
630,Pembrolizumab,Rifabutin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifabutin is an inducer of CYP3A4, 2B6, 2C8 and P-gp. It is also a substrate of CYP3A4 and cholinesterase. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. ",(See Summary)
631,Pembrolizumab,Rifampicin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifampicin is a potent inducer of cytochrome P450 isoenzymes, including CYP3A4 and P-gp. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.",(See Summary)
632,Pembrolizumab,Rifapentine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifapentine is an inducer of cytochromes P4503A4 and P4502C8/9. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
633,Pembrolizumab,Rifaximin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. [Note, caution should be exercised when rifaximin is administered to patients with severe hepatic impairment. While a clinically significant induction is unlikely at normal doses, the effect of higher concentrations of rifaximin in patients with hepatic impairment is unknown.]",(See Summary)
634,Pembrolizumab,Rilmenidine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rilmenidine is not metabolised to any great extent. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
635,Pembrolizumab,Rilpivirine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rilpivirine is metabolised primarily by CYP3A. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
636,Pembrolizumab,Rilpivirine/ Emtricitabine/Tenofovir alafenamide (RPV/FTC/TAF),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rilpivirine is metabolized primarily by CYP3A; emtricitabine and tenofovir alafenamide are eliminated renally. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
637,Pembrolizumab,Rimantadine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rimantadine is both hydroxylated and glucuronidated. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
638,Pembrolizumab,Riociguat,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Riociguat is metabolised by CYP1A1, CYP3A4, CYP2C8 and CYP2J2, and is also eliminated unchanged in the bile and renally. Riociguat is a substrate of P-gp and BCRP. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.",(See Summary)
639,Pembrolizumab,Risedronate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. There is no evidence of systemic metabolism of risedronate; 60% of the dose is distributed to bone and the remainder is excreted in the urine. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
640,Pembrolizumab,Risperidone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone undergoes metabolism by CYP2D6 and CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
641,Pembrolizumab,Ritonavir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ritonavir is a substrate and an inhibitor of CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
642,Pembrolizumab,Rituximab,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Rituximab is removed by opsonisation via the reticuloendothelial system. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
643,Pembrolizumab,Rivaroxaban,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rivaroxaban undergoes primarily metabolic degradation. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
644,Pembrolizumab,Rizatriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rizatriptan is metabolised by MAO. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
645,Pembrolizumab,Ropinirole,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ropinirole is metabolised predominantly by CYP1A2. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
646,Pembrolizumab,Rosiglitazone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
647,Pembrolizumab,Rosuvastatin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is a substrate for OATP1B1 and BCRP. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
648,Pembrolizumab,Rufinamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rufinamide is mainly metabolised by hydrolysis. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
649,Pembrolizumab,Salbutamol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
650,Pembrolizumab,Salmeterol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
651,Pembrolizumab,Saquinavir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saquinavir is mainly metabolised by CPY3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
652,Pembrolizumab,Saxagliptin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolised by CYP3A4/5 but does not inhibit or induce this enzyme. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
653,Pembrolizumab,Selexipag,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Selexipag is hydrolyzed to its active metabolite by carboxylesterase 1 (CES1). Both selexipag and its active metabolite undergo oxidative metabolism by CYP2C8 and CYP3A4. The active metabolite is also glucuronidated by UGT1A3 and UGT2B7. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
654,Pembrolizumab,Senna,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolyzed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
655,Pembrolizumab,Serenoa repens,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
656,Pembrolizumab,Sertraline,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is metabolised by CYP2B6 (major) and CYP3A4, CYP2C9/19 and CYP2D6. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. [Note, use with caution in patients with hepatic impairment when a lower or less frequent dose may be required. Sertraline should not be used in patients with severe hepatic impairment.]",(See Summary)
657,Pembrolizumab,Sevelamer,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sevelamer is not absorbed from the GI tract. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
658,Pembrolizumab,Sildenafil (erectile dysfunction),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
659,Pembrolizumab,Sildenafil (pulmonary arterial hypertension),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
660,Pembrolizumab,Silodosin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Silodosin is a substrate of CYP3A4 and P-gp. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
661,Pembrolizumab,Simeprevir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simeprevir is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
662,Pembrolizumab,Simeticone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simeticone is not absorbed from the gastrointestinal tract. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
663,Pembrolizumab,Simvastatin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
664,Pembrolizumab,Sirolimus,Do Not Coadminister,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sirolimus is a substrate of CYP3A4 and P-gp. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, the use of immunosuppressants before starting pembrolizumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of pembrolizumab.","The use of systemic immunosuppressants before starting pembrolizumab should be avoided because of their potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. However, immunosuppressants can be used after starting pembrolizumab to treat immune-related adverse reactions. Based on the severity of the adverse reaction, pembrolizumab should be withheld and corticosteroids administered. Based on limited data from clinical studies in patients whose immune-related adverse reactions could not be controlled with corticosteroid use, administration of other systemic immunosuppressants can be considered.Keytruda SmPC Merck Sharp & Dohme Ltd. May 2019."
665,Pembrolizumab,Sitagliptin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is mainly eliminated unchanged and only metabolised to a small extent (~20%) by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
666,Pembrolizumab,Sodium stibogluconate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Elimination of sodium stibogluconate is predominantly via renal glomerular filtration. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
667,Pembrolizumab,Sofosbuvir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
668,Pembrolizumab,Sofosbuvir/Velpatasvir,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sofosbuvir and velpatasvir are substrates of P-gp and BCRP. Velpatasvir is also a substrate of OATP1B and CYP2B6, 2C8 and 3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.",(See Summary)
669,Pembrolizumab,Sofosbuvir/Velpatasvir/Voxilaprevir,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sofosbuvir, velpatasvir, and voxilaprevir are substrates of P-gp and BCRP. Velpatasvir and voxilaprevir are also substrates of OATP1B. In vitro, slow metabolic turnover of velpatasvir primarily by CYP2B6, CYP2C8, and CYP3A4 and of voxilaprevir primarily by CYP3A4 was observed. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.",(See Summary)
670,Pembrolizumab,Solifenacin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Solifenacin is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
671,Pembrolizumab,Sorafenib,Potential Interaction,NA,"Coadministration has not been but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sorafenib is metabolised by CYP3A4, as well as glucuronidation mediated by UGT1A9. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
672,Pembrolizumab,Sotalol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is mainly excreted unchanged in the urine. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
673,Pembrolizumab,Spectinomycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged by the kidneys via glomerular filtration. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
674,Pembrolizumab,Spironolactone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolised by the flavin-containing monooxygenases. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
675,Pembrolizumab,Stavudine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stavudine is excreted renally. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
676,Pembrolizumab,St John's wort,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. St John's wort is a CYP3A4 inducer. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
677,Pembrolizumab,Streptokinase,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.",(See Summary)
678,Pembrolizumab,Streptomycin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is excreted rapidly in the urine by glomerular filtration. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
679,Pembrolizumab,Strontium ranelate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Strontium is predominantly eliminated unchanged via the kidneys. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
680,Pembrolizumab,Sulfadiazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulfadiazine is partly metabolised by CYP2C9. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
681,Pembrolizumab,Sulfadoxine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulfadoxine is partly metabolised by CYP2C9. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
682,Pembrolizumab,Sulfasalazine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulfadiazine is partly metabolised by CYP2C9. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. ,(See Summary)
683,Pembrolizumab,Sulpiride,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and feces as unchanged drug. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
684,Pembrolizumab,Sultiame,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Limited data suggest that sultiame is a substrate and inhibitor of CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
685,Pembrolizumab,Sumatriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sumatriptan is eliminated primarily by metabolism mediated by monoamine oxidase A. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
686,Pembrolizumab,Sunitinib,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sunitinib is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
687,Pembrolizumab,Tacrolimus,Do Not Coadminister,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tacrolimus is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, the use of immunosuppressants before starting pembrolizumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of pembrolizumab.","The use of systemic immunosuppressants before starting pembrolizumab should be avoided because of their potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. However, immunosuppressants can be used after starting pembrolizumab to treat immune-related adverse reactions. Based on the severity of the adverse reaction, pembrolizumab should be withheld and corticosteroids administered. Based on limited data from clinical studies in patients whose immune-related adverse reactions could not be controlled with corticosteroid use, administration of other systemic immunosuppressants can be considered.Keytruda SmPC Merck Sharp & Dohme Ltd. May 2019."
688,Pembrolizumab,Tadalafil (erectile dysfunction),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
689,Pembrolizumab,Tadalafil (pulmonary arterial hypertension),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
690,Pembrolizumab,Tamoxifen,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamoxifen metabolism occurs mostly via two pathways: the formation of N-desmethyltamoxifen (via mainly CYP3A4 and CYP3A5) is the main route (92%) and the formation of 4-hydroxytamoxifen (via CYP2D6 > 2C9/19, CYP3A4 and CYP2B6) is a minor route (7%). Further metabolism of both metabolites results in the formation of endoxifen which is thought to be the most important metabolite contributing to the pharmacologic activity of tamoxifen. Endoxifen is formed from N-desmethyltamoxifen via CYP2D6 and from 4-hydroxytamoxifen via CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.",(See Summary)
691,Pembrolizumab,Tamsulosin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
692,Pembrolizumab,Tapentadol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tapentadol undergoes complex metabolic pathways including glucuronidation followed by some minimal metabolism by CYPs 2C9, 2C19 and 2D6. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.",(See Summary)
693,Pembrolizumab,Tazobactam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is only minimally metabolised and is eliminated primarily by renal excretion. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
694,Pembrolizumab,Telbivudine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telbivudine is eliminated primarily via urinary excretion of unchanged drug by passive diffusion. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
695,Pembrolizumab,Telithromycin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telithromycin is a substrate and inhibitor of CYP3A4, P-gp and OAT1B1 and inhibitor of CYP3A4 and P-gp. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.",(See Summary)
696,Pembrolizumab,Telmisartan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
697,Pembrolizumab,Temazepam,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is metabolised by glucuronidation and sulfation. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
698,Pembrolizumab,Temocillin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temocillin is excreted unchanged in the urine. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
699,Pembrolizumab,Temsirolimus,Do Not Coadminister,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temsirolimus is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, the use of immunosuppressants before starting pembrolizumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. ",(See Summary)
700,Pembrolizumab,Tenofovir alafenamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tenofovir alafenamide is metabolized to tenofovir (major metabolite) by carboxylesterase-1 and cathepsin A. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
701,Pembrolizumab,Tenofovir-DF (HBV),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tenofovir-DF is cleared renally by OAT1/3. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
702,Pembrolizumab,Tenofovir-DF (HIV),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tenofovir-DF is cleared renally by OAT1/3. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
703,Pembrolizumab,Terbinafine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolised by at least seven CYPs and the potential for interaction with other drugs is predicted to be low. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. [Note, terbinafine in patients with chronic or active liver disease has not been studied in prospective clinical trials and therefore cannot be recommended for such patients.]",(See Summary)
704,Pembrolizumab,Terfenadine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terfenadine undergoes extensive metabolism mainly by CYP3A4 to form azacyclonol and terfenadine alcohol. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. [Note, terbinafine in patients with chronic or active liver disease has not been studied in prospective clinical trials and therefore cannot be recommended for such patients.]",(See Summary)
