,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
273,Elotuzumab,Ofloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ofloxacin is renally eliminated unchanged by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
274,Elotuzumab,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolised mainly by CYP1A2 (major) and CYP2D6, but also by glucuronidation (UGT1A4). Elotuzumab does not inhibit or induce CYPs or UGTs.",(See Summary)
275,Elotuzumab,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
276,Elotuzumab,Omeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Elotuzumab does not inhibit or induce CYPs. Omeprazole is also an inducer of CYP1A2 and an inhibitor of CYP2C19. Elotuzumab is not metabolised by CYPs.,(See Summary)
277,Elotuzumab,Ondansetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2D6. Ondansetron is also a substrate of P-gp. Elotuzumab does not inhibit or induce CYPs or P-gp.",(See Summary)
278,Elotuzumab,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Elotuzumab does not inhibit or induce UGTs.,(See Summary)
279,Elotuzumab,Oxcarbazepine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxcarbazepine is extensively metabolised to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5, and are inhibitors of CYP2C19. Elotuzumab does not interact with this pathway.",(See Summary)
280,Elotuzumab,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Elotuzumab does not inhibit or induce UGTs.,(See Summary)
281,Elotuzumab,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
282,Elotuzumab,Paliperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily eliminated renally (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Elotuzumab does not interfere with this elimination pathway.,(See Summary)
283,Elotuzumab,Palonosetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is also a substrate of P-gp. Elotuzumab does not inhibit or induce CYPs or P-gp.,(See Summary)
284,Elotuzumab,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
285,Elotuzumab,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Elotuzumab does not inhibit or induce CYPs.",(See Summary)
286,Elotuzumab,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
287,Elotuzumab,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1, and 2B15), sulfation, and to a lesser extent by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Elotuzumab does not inhibit or induce CYPs or UGTs.",(See Summary)
288,Elotuzumab,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6. Elotuzumab does not inhibit or induce CYPs. Paroxetine is also an inhibitor of CYP2D6 (strong) and CYP2C9. Elotuzumab is not metabolised by CYPs.,(See Summary)
289,Elotuzumab,Peginterferon alfa-2a,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
290,Elotuzumab,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
291,Elotuzumab,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is mainly metabolised by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Elotuzumab does not inhibit or induce CYPs or FMO3.",(See Summary)
292,Elotuzumab,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
293,Elotuzumab,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
294,Elotuzumab,Perphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolised by CYP2D6. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
295,Elotuzumab,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
296,Elotuzumab,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. Elotuzumab does not interact with this metabolic pathway.,(See Summary)
297,Elotuzumab,Phenobarbital (Phenobarbitone),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenobarbital is metabolised by CYP2C19 and CYP2C9 (major), and to a lesser extent by CYP2E1. Elotuzumab does not inhibit or induce CYPs. Phenobarbital is also a strong inducer of CYPs 3A4, 2C9, 2C8 and UGTs. Elotuzumab is not a substrate of CYPs or UGTs.",(See Summary)
298,Elotuzumab,Phenprocoumon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenprocoumon is mainly metabolised by CYP2C9 and CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
299,Elotuzumab,Phenytoin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Elotuzumab does not inhibit or induce CYPs. Phenytoin is also a strong inducer of CYP3A4, UGT and P-gp. Elotuzumab is not a substrate of CYPs, UGTs or P-gp.",(See Summary)
300,Elotuzumab,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
301,Elotuzumab,Pimozide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pimozide is mainly metabolised by CYP3A4 and CYP2D6, and to a lesser extent by CYP1A2. Elotuzumab does not inhibit or induce CYPs.",(See Summary)
302,Elotuzumab,Pindolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolised to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. Elotuzumab does not inhibit or induce CYPs and is unlikely to interfere with this elimination pathway.,(See Summary)
303,Elotuzumab,Pioglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Elotuzumab does not inhibit or induce CYPs.",(See Summary)
304,Elotuzumab,Pipotiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
305,Elotuzumab,Piroxicam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piroxicam is primarily metabolised by CYP2C9. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
306,Elotuzumab,Pitavastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolised by UGTs 1A3 and 2B7 with minimal metabolism by CYPs 2C9 and 2C8. Pitavastatin is also a substrate of OATP1B1. Elotuzumab does not inhibit or induce CYPs, UGTs or OATP1B1.",(See Summary)
307,Elotuzumab,Posaconazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Posaconazole is primarily metabolised by UGTs and is a substrate of P-gp. Elotuzumab does not inhibit or induce UGTs or P-gp. Furthermore, posaconazole is a strong inhibitor of CYP3A4. Elotuzumab is not metabolised by CYPs.",(See Summary)
308,Elotuzumab,Potassium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on limited data available an interaction appears unlikely. Potassium is renally eliminated. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
309,Elotuzumab,Prasugrel,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6, and to a lesser extent by CYP2C9 and CYP2C19. Elotuzumab does not inhibit or induce CYPs.",(See Summary)
310,Elotuzumab,Pravastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pravastatin is minimally metabolised via CYP enzymes and is a substrate of OATP1B1. Elotuzumab does not inhibit or induce CYPs or OATP1B1.,(See Summary)
311,Elotuzumab,Prazosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin is extensively metabolised, primarily by demethylation and conjugation. Elotuzumab does not interact with this metabolic pathway.",(See Summary)
312,Elotuzumab,Prednisolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisolone undergoes hepatic metabolism via CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
313,Elotuzumab,Prednisone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolised by CYP3A4. Elotuzumab does not interfere with this metabolic pathway.,(See Summary)
314,Elotuzumab,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pregabalin is cleared mainly by glomerular filtration (90% as unchanged drug). Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
315,Elotuzumab,Prochlorperazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
316,Elotuzumab,Promethazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Promethazine is metabolised by CYP2D6. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
317,Elotuzumab,Propafenone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2 and CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
318,Elotuzumab,Propranolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolised by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Elotuzumab does not inhibit or induce CYPs or UGTs.",(See Summary)
319,Elotuzumab,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly eliminated renally, partly by active secretion by renal transporters. Prucalopride is also a substrate of P-gp. Elotuzumab does not inhibit or induce P-gp and is unlikely to interfere with this elimination pathway.",(See Summary)
320,Elotuzumab,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolised by xanthine oxidase. Elotuzumab does not interact with this metabolic pathway.,(See Summary)
321,Elotuzumab,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
322,Elotuzumab,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolised by CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
323,Elotuzumab,Quinapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Elotuzumab does not inhibit or induce OATs.,(See Summary)
324,Elotuzumab,Quinidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinidine is mainly metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2E1. Quinidine is also a substrate of P-gp. Elotuzumab does not inhibit or induce CYPs or P-gp. Furthermore, quinidine is an inhibitor of CYP2D6 (strong), CYP3A4 (weak) and P-gp (moderate). Elotuzumab is not a substrate of CYPs or P-gp.",(See Summary)
325,Elotuzumab,Rabeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rabeprazole is mainly metabolised via non-enzymatic reduction and to a lesser extent by CYP2C19 and CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
326,Elotuzumab,Ramipril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolised to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Elotuzumab does not interact with this metabolic pathway.",(See Summary)
327,Elotuzumab,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranitidine is excreted via OAT1/OAT3. Elotuzumab does not inhibit or induce OATs.,(See Summary)
328,Elotuzumab,Ranolazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Elotuzumab does not inhibit or induce CYPs or P-gp. Furthermore, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Elotuzumab is not a substrate of CYPs or P-gp.",(See Summary)
329,Elotuzumab,Reboxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolised by CYP3A4. Elotuzumab does not inhibit or induce CYPs. In vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Elotuzumab is not metabolised by CYPs.,(See Summary)
330,Elotuzumab,Repaglinide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolised by CYP2C8 and CYP3A4, with clinical data indicating it is a substrate of OATP1B1. Elotuzumab does not inhibit or induce CYPs or OATP1B1.",(See Summary)
331,Elotuzumab,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Elotuzumab does not interact with this metabolic pathway.",(See Summary)
332,Elotuzumab,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
333,Elotuzumab,Rifabutin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifabutin is metabolised by CYP3A and via deacetylation. Rifabutin is also a strong CYP3A4 and P-gp inducer. Elotuzumab does not interact with this pathway.,(See Summary)
334,Elotuzumab,Rifampicin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifampicin is metabolised via deacetylation and is also a strong CYP3A4 and P-gp inducer. Elotuzumab does not interact with this pathway.,(See Summary)
335,Elotuzumab,Rifapentine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifapentine is metabolised via deacetylation and is also a strong CYP3A4, CYP2C8 and P-gp inducer. Elotuzumab does not interact with this pathway.",(See Summary)
336,Elotuzumab,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Elotuzumab is unlikely to interfere with this elimination pathway.",(See Summary)
337,Elotuzumab,Risperidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Furthermore, risperidone is a substrate of P-gp. Elotuzumab does not inhibit or induce CYPs or P-gp.",(See Summary)
338,Elotuzumab,Rivaroxaban,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant is unlikely. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine. Rivaroxaban is also a substrate of P-gp and BCRP. Elotuzumab does not inhibit or induce CYPs, P-gp or BCRP.",(See Summary)
339,Elotuzumab,Rosiglitazone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
340,Elotuzumab,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged via the faeces via OATP1B1 and is a substrate of BCRP. Elotuzumab does not inhibit or induce OATP1B1 or BCRP.,(See Summary)
341,Elotuzumab,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Elotuzumab does not interact with this metabolic pathway.,(See Summary)
342,Elotuzumab,Salmeterol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolised by CYP3A4. The systemic exposure of salmeterol is low. Furthermore, elotuzumab does not inhibit or induce CYPs.",(See Summary)
343,Elotuzumab,Saxagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolised by CYP3A4 and is a substrate of P-gp. Elotuzumab does not inhibit or induce CYPs or P-gp.,(See Summary)
344,Elotuzumab,Senna,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces, but also in other secretions. No clinically significant interactions are known.",(See Summary)
345,Elotuzumab,Sertindole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolised by CYP2D6 and CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
346,Elotuzumab,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolised by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Elotuzumab does not inhibit or induce CYPs.",(See Summary)
347,Elotuzumab,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
348,Elotuzumab,Simvastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolised by CYP3A4. Simvastatin is a substrate of BCRP and the active metabolite is a substrate of OATP1B1. Elotuzumab does not inhibit or induce CYPs, OATP1B1 or BCRP.",(See Summary)
349,Elotuzumab,Sirolimus,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sirolimus is metabolised by CYP3A4 and is a substrate of P-gp. Elotuzumab does not inhibit or induce CYPs or P-gp.,(See Summary)
350,Elotuzumab,Sitagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, and P-gp) and metabolism by CYP3A4 represents a minor metabolic pathway. Elotuzumab does not interfere with this elimination pathway.",(See Summary)
351,Elotuzumab,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. Elotuzumab does not interfere with this metabolic pathway.",(See Summary)
352,Elotuzumab,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
353,Elotuzumab,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
354,Elotuzumab,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolised by the flavin containing monooxygenases. Elotuzumab does not interact with this metabolic pathway.,(See Summary)
355,Elotuzumab,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Elotuzumab is unlikely to interfere with this metabolic pathway.,(See Summary)
356,Elotuzumab,St John's Wort,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. St John’s wort is a P-gp and CYP3A4 inducer. Elotuzumab is not a substrate of P-gp or CYPs.,(See Summary)
357,Elotuzumab,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Elotuzumab is unlikely to interfere with this metabolic pathway.",(See Summary)
358,Elotuzumab,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
359,Elotuzumab,Sulfadiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
360,Elotuzumab,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Elotuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
361,Elotuzumab,Tacrolimus,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tacrolimus is metabolised mainly by CYP3A4. Elotuzumab does not inhibit or induce CYPs. Tacrolimus is also an inhibitor of CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Elotuzumab is not a substrate of OATPs or CYPs.,(See Summary)
362,Elotuzumab,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
363,Elotuzumab,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Elotuzumab does not inhibit or induce CYPs.,(See Summary)
