,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
247,Regorafenib,Milnacipran,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Milnacipran is mainly eliminated unchanged (50%), and as glucuronides (30%) and oxidative metabolites (20%). Regorafenib is unlikely to interfere with this pathway.",(See Summary)
248,Regorafenib,Mirtazapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mirtazapine is metabolised to 8-hydroxymirtazapine by CYP2D6 and CYP1A2, and to N-desmethylmirtazapine mainly by CYP3A4. Regorafenib does not inhibit or induce CYPs.",(See Summary)
249,Regorafenib,Mometasone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mometasone is metabolized by CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
250,Regorafenib,Montelukast,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Montelukast is mainly metabolized by CYP2C8 and to a lesser extent by CYPs 3A4 and 2C9. Regorafenib does not interact with this metabolic pathway.,(See Summary)
251,Regorafenib,Morphine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Morphine is mainly glucuronidated to morphine-3-glucuronide (UGT2B7>UGT1A1) and, to a lesser extent, to the pharmacologically active morphine-6-glucuronide (UGT2B7>UGT1A1). Regorafenib is an inhibitor of UGT1A1/1A9. However, a clinically relevant interaction is unlikely, since glucuronidation of morphine via UGT1A1 is not a major pathway involved in morphine elimination.",(See Summary)
252,Regorafenib,Moxifloxacin,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Moxifloxacin is predominantly glucuronidated by UGT1A1. Regorafenib is an inhibitor of UGT1A1/1A9 and could therefore potentially increase moxifloxacin exposure. The clinical relevance of this interaction is unknown. Care should be taken when regorafenib is coadministered with substrates of UGT1A1/1A9 with a narrow therapeutic index and close monitoring for signs and symptoms of increased exposure to UGT1A1/1A9 substrates is recommended.,(See Summary)
253,Regorafenib,Mycophenolate,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Mycophenolate is mainly glucuronidated by UGT1A9 and UGT2B7. Regorafenib is an inhibitor of UGT1A1/1A9 and could increase mycophenolate exposure. The clinical relevance of this interaction is unknown. Care should be taken when regorafenib is coadministered with substrates of UGT1A1/1A9 with a narrow therapeutic index. Therefore, it is recommended to monitor patients closely for signs and symptoms of increased exposure to mycophenolate. Inhibition of OAT1/OAT3 renal transporters by mycophenolic acid (active metabolite) is unlikely to interfere with regorafenib elimination. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
254,Regorafenib,Nadroparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nadroparin is renally excreted by a nonsaturable mechanism. Regorafenib does not interact with this elimination pathway.,(See Summary)
255,Regorafenib,Nandrolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nandrolone is metabolized in the liver by alpha-reductase. Regorafenib does not interact with this metabolic pathway.,(See Summary)
256,Regorafenib,Naproxen,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naproxen is mainly glucuronidated by UGT2B7 (major) and demethylated to desmethylnaproxen by CYP2C9 (major) and CYP1A2. Regorafenib does not inhibit or induce these CYPs or UGTs. ,(See Summary)
257,Regorafenib,Nateglinide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nateglinide is mainly metabolized by CYP2C9 (70%) and to a lesser extent CYP3A4 (30%). Regorafenib does not inhibit or induce CYPs.,(See Summary)
258,Regorafenib,Nebivolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nebivolol metabolism involves CYP2D6. Regorafenib does not inhibit or induce CYPs.,(See Summary)
259,Regorafenib,Nefazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Nefazodone is metabolized mainly by CYP3A4 and is an inhibitor of CYP3A4. Nefazodone could potentially increase regorafenib exposure by inhibition of CYP3A4. Subsequently, exposure of the active metabolites of regorafenib may decrease markedly. Coadministration should be avoided as the effect on the steady-state exposure of regorafenib and its metabolites is unknown. If coadministration is unavoidable, the dose of regorafenib may need to be decreased with careful monitoring of tolerability. A dose decrease to 80-120 mg once daily should be considered.",(See Summary)
260,Regorafenib,Nicardipine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2D6 and 2C8. Regorafenib does not inhibit or induce CYPs. However, nicardipine inhibits CYP3A4 and could potentially increase regorafenib concentrations. Subsequently, exposure of the active metabolites of regorafenib may decrease markedly. Coadministration should be avoided as the effect on the steady-state exposure of regorafenib and its metabolites is unknown. If coadministration is unavoidable, the dose of regorafenib may need to be decreased with careful monitoring of tolerability. A dose decrease to 80-120 mg once daily should be considered.",(See Summary)
261,Regorafenib,Nicotinamide (Niacinamide),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicotinamide is converted to N-methylnicotinamide by nicotinamide methyltransferase which in turn is metabolized by xanthine oxidase and aldehyde oxidase. Regorafenib does not interact with this metabolic pathway. In addition, nicotinic acid and its metabolites do not inhibit CYP-mediated reactions in vitro and therefore are unlikely to impact regorafenib exposure.",(See Summary)
262,Regorafenib,Nifedipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nifedipine is metabolised mainly by CYP3A4. Regorafenib does not inhibit or induce CYPs.,(See Summary)
263,Regorafenib,Nimesulide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nimesulide is extensively metabolized in the liver following multiple pathways including CYP2C9. Regorafenib does not inhibit or induce CYPs.,(See Summary)
264,Regorafenib,Nisoldipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nisoldipine is metabolized by CYP3A4. Regorafenib does not inhibit or induce CYPs.,(See Summary)
265,Regorafenib,Nitrendipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrendipine is extensively metabolized mainly by CYP3A4. Regorafenib does not inhibit or induce CYPs.,(See Summary)
266,Regorafenib,Nitrofurantoin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrofurantoin is partly metabolized in the liver via glucuronidation and N-acetylation and partly eliminated in the urine as unchanged drug (30-40%). Regorafenib does not interact with this metabolic pathway. ,(See Summary)
267,Regorafenib,Norelgestromin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norelgestromin is metabolized to norgestrel (possibly by CYP3A4). Regorafenib does not inhibit or induce CYPs.,(See Summary)
268,Regorafenib,Norethisterone (Norethindrone),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Norethisterone is extensively biotransformed, first by reduction and then by sulfate and glucuronide conjugation via UGT1A1. Regorafenib is an inhibitor of UGT1A1/1A9 and could potentially increase ethinylestradiol exposure. The clinical relevance of this interaction is unknown. ",(See Summary)
269,Regorafenib,Norgestimate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestimate is rapidly deacetylated to the active metabolite which is further metabolized via CYP450. Regorafenib does not interact with this metabolic pathway.,(See Summary)
270,Regorafenib,Norgestrel,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is mainly metabolized by CYP3A4. Regorafenib does not interact with this metabolic pathway.,(See Summary)
271,Regorafenib,Nortriptyline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nortriptyline is metabolized mainly by CYP2D6. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
272,Regorafenib,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant, therefore no drug interactions are expected. ",(See Summary)
273,Regorafenib,Ofloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Ofloxacin is eliminated unchanged renally by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Regorafenib is unlikely to interfere with this pathway. ,(See Summary)
274,Regorafenib,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolized mainly by CYP1A2, but also by glucuronidation (UGT1A4). Regorafenib does not inhibit or induce CYPs. ",(See Summary)
275,Regorafenib,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. ,(See Summary)
276,Regorafenib,Omeprazole,"
No Interaction Expected
","
Very Low
","Coadministratio of regorafenib (160 mg once daily for 14 days) and omeprazole (40 mg single dose) showed no clinically relevant effects on the pharmacokinetics of omeprazole were observed. Omeprazole is mainly metabolised by CYP2C19 and in lesser extent by CYP3A4. Regorafenib does not inhibit or induce CYPs. Omeprazole induces CYP1A2 and inhibits CYP2C19, but regorafenib does not interact with this pathway. Decreased absorption of regorafenib is not expected in combination with H2-antagonists and proton pump inhibitors as the aqueous solubility of regorafenib is not expected to be pH dependent.",(See Summary)
277,Regorafenib,Ondansetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ondansetron is metabolized mainly by CYP1A2 and CYP3A4 and to a lesser extent by CYP2D6. Regorafenib does not inhibit or induce CYPs. Ondansetron is a substrate of P-gp and regorafenib is an inhibitor of P-gp in vitro. However, no clinically significant effect on ondansetron is expected in vivo.",(See Summary)
278,Regorafenib,Oxazepam,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated via UGT2B15, 2B6 and 1A9. Regorafenib is an inhibitor of UGT1A1/1A9. However, a clinically relevant interaction is unlikely, since glucuronidation of oxazepam via UGT1A9 is not a major pathway involved in oxazepam elimination.",(See Summary)
279,Regorafenib,Oxcarbazepine,"
Do Not Coadminister
","
Low
","Coadministration has not been studied and should be avoided. Decreases in regorafenib plasma concentrations may occur due to induction of CYP3A4 by oxcarbazepine. Subsequently, exposure of the active metabolite of regorafenib may increase markedly. Inducers of CYP3A4 should be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered.",(See Summary)
280,Regorafenib,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolized via glucuronidation regorafenib does not interact with this metabolic pathway. ,(See Summary)
281,Regorafenib,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
282,Regorafenib,Paliperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily eliminated renally (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Regorafenib does not inhibit or induce CYPs.,(See Summary)
283,Regorafenib,Palonosetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolized mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Regorafenib does not inhibit or induce CYPs. Palonosetron is a substrate of P-gp and regorafenib is an inhibitor of P-gp in vitro. However, no clinically significant effect on palonosetron is expected in vivo.",(See Summary)
284,Regorafenib,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised and is eliminated renally as unchanged drug. ,(See Summary)
285,Regorafenib,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and in lesser extent by CYPs 3A4, 2D6 and 2C9. Regorafenib does not inhibit or induce CYPs. Decreased absorption of regorafenib is not expected in combination with H2-antagonists and proton pump inhibitors as the aqueous solubility of regorafenib is not expected to be pH dependent.",(See Summary)
286,Regorafenib,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Regorafenib does not interact with this metabolic pathway. ,(See Summary)
287,Regorafenib,Paracetamol (Acetaminophen),"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Paracetamol is mainly metabolized by glucuronidation (via UGT1A9 (major), UGT1A6, UGT1A1, UGT2B15) and sulfation and, to a lesser extent, by oxidation (CYP2E1 (major), 1A2, 3A4 and 2D6). Regorafenib inhibits UGT1A9 and may increase exposure to paracetamol. The clinical relevance of this interaction is unknown. Consideration should be given to decreasing the paracetamol dose by 50% when it is being used for more than one day. ",(See Summary)
288,Regorafenib,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.  Paroxetine is mainly metabolized by CYP2D6 and CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
289,Regorafenib,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, coadministration may increase risk of neutropenia, fatigue, and thrombocytopenia. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
290,Regorafenib,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Regorafenib does not interfere with elimination of penicillins.,(See Summary)
291,Regorafenib,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is demethylated via CYP3A4 and to a lesser extent by CYP2C9, and oxidated via FMO3. Regorafenib does not inhibit or induce CYPs.",(See Summary)
292,Regorafenib,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Regorafenib does not inhibit or induce CYPs.,(See Summary)
293,Regorafenib,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolized to other inactive metabolites. Elimination occurs predominantly via the urine. ,(See Summary)
294,Regorafenib,Perphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolized by CYP2D6. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
295,Regorafenib,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolized mainly by CYP2B6 and to a lesser extent by CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
296,Regorafenib,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on the metabolic profiles of both drugs there is little potential for pharmacokinetic interaction. Phenelzine is primarily metabolized by oxidation via monoamine oxidase and to a lesser extent acetylation. ,(See Summary)
297,Regorafenib,Phenobarbital (Phenobarbitone),"
Do Not Coadminister
","
Low
","Coadministration has not been studied and should be avoided. Decreases in regorafenib plasma concentrations may occur due to induction of CYP3A4 by phenobarbital. Subsequently, exposure of the active metabolite of regorafenib may increase markedly. Inducers of CYP3A4 should be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered.",(See Summary)
298,Regorafenib,Phenprocoumon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenprocoumon is metabolised by CYP2C9 and CYP3A4. Regorafenib does not inhibit or induce CYPs.,(See Summary)
299,Regorafenib,Phenytoin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Regorafenib does not inhibit or induce CYP2C9 or CYP2C19. However, phenytoin is a potent inducer of CYP3A4, UGT and P-gp. Concentrations of regorafenib may decrease due to induction of CYP3A4 and P-gp. Subsequently, exposure of the active metabolite of regorafenib may increase markedly. Coadministration should be avoided as influence on the steady-state exposure of regorafenib and its metabolites is unknown. Selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered.",(See Summary)
300,Regorafenib,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. Regorafenib does not interact with this metabolic pathway. ,(See Summary)
301,Regorafenib,Pimozide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as pimozide is mainly metabolized by CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
302,Regorafenib,Pindolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolized to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. Regorafenib is not expected to interfere with pindolol elimination. ,(See Summary)
303,Regorafenib,Pioglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolized mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Regorafenib does not inhibit or induce CYPs.",(See Summary)
304,Regorafenib,Pipotiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Regorafenib does not inhibit or induce CYPs.,(See Summary)
305,Regorafenib,Piroxicam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piroxicam is primarily metabolized by CYP2C9. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
306,Regorafenib,Pitavastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolized by UGTs 1A3 and 2B7 with minimal metabolism by CYPs 2C9 and 2C8. Regorafenib does not interact with this metabolic pathway. ,(See Summary)
307,Regorafenib,Posaconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Posaconazole may increase regorafenib concentrations due to moderate inhibition of CYP3A4. Subsequently, exposure of the active metabolites of regorafenib may decrease markedly. Coadministration should be avoided as the effect on the steady-state exposure of regorafenib and its metabolites is unknown. If coadministration is unavoidable, the dose of regorafenib may need to be decreased with careful monitoring of tolerability. A dose decrease to 80-120 mg once daily should be considered. ",(See Summary)
308,Regorafenib,Potassium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on limited data available an interaction appears unlikely. Potassium is eliminated renally. ,(See Summary)
309,Regorafenib,Prasugrel,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6. Regorafenib does not inhibit or induce CYPs.",(See Summary)
310,Regorafenib,Pravastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pravastatin is minimally metabolised via CYP enzymes and is a substrate of OATP1B1. Regorafenib does not inhibit or induce OATP1B1. ,(See Summary)
311,Regorafenib,Prazosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin is extensively metabolized, primarily by demethylation and conjugation. Regorafenib is unlikely to interact with prazosin. ",(See Summary)
312,Regorafenib,Prednisolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisolone undergoes hepatic metabolism via CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
313,Regorafenib,Prednisone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolized by CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
314,Regorafenib,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as pregabalin is cleared mainly by glomerular filtration. Regorafenib is unlikely to interfere with this pathway.,(See Summary)
315,Regorafenib,Prochlorperazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Regorafenib does not interact with this metabolic pathway. ,(See Summary)
316,Regorafenib,Promethazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Promethazine is metabolized by CYP2D6. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
317,Regorafenib,Propafenone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolized mainly by CYP2D6 and to a lesser extent by CYP1A2 and CYP3A4. Regorafenib does not inhibit or induce CYPs. ,(See Summary)
318,Regorafenib,Propranolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolized by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Regorafenib does not interact with this metabolic pathway. ",(See Summary)
319,Regorafenib,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly eliminated renally, partly by active secretion by renal transporters (of note no clinically relevant interactions were observed when prucalopride was coadministered with inhibitors of renal P-gp, OAT and OCT transporters). ",(See Summary)
320,Regorafenib,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolized by xanthine oxidase. Regorafenib does not interact with this metabolic pathway. ,(See Summary)
321,Regorafenib,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
322,Regorafenib,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolized by CYP3A4. Regorafenib does not inhibit or induce CYPs.,(See Summary)
323,Regorafenib,Quinapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Regorafenib does not impact this renal transporter. ,(See Summary)
324,Regorafenib,Quinidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinidine is metabolized by CYP3A4. Regorafenib does not inhibit or induce CYP3A4.,(See Summary)
325,Regorafenib,Rabeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rabeprazole is mainly metabolised via non-enzymatic reduction and in lesser extent by CYP2C19 and 3A4. Regorafenib does not inhibit or induce CYPs. Decreased absorption of regorafenib is not expected in combination with H2-antagonists and proton pump inhibitors as the aqueous solubility of regorafenib is not expected to be pH dependent.,(See Summary)
326,Regorafenib,Ramipril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolized to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Regorafenib is not expected to interfere with these metabolic pathways. ",(See Summary)
327,Regorafenib,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Decreased absorption of regorafenib is not expected in combination with H2-antagonists and proton pump inhibitors as the aqueous solubility of regorafenib is not expected to be pH dependent.,(See Summary)
328,Regorafenib,Ranolazine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Regorafenib is an inhibitor of P-gp in vitro but no clinically significant effect on regorafenib is expected in vivo. Furthermore, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Concentrations of regorafenib may increase due to weak inhibition of CYP3A4, but this is unlikely to be clinically significant.",(See Summary)
329,Regorafenib,Reboxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolized by CYP3A4. In vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Regorafenib does not interact with reboxetine metabolic pathway. ,(See Summary)
330,Regorafenib,Repaglinide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolized by CYP2C8 and CYP3A4 and clinical data seem to indicate that it is a substrate of the hepatic transporter OATP1B1. Regorafenib does not interact with this metabolic pathways.,(See Summary)
331,Regorafenib,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver. Retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Regorafenib does not interact with this metabolic pathway. ",(See Summary)
332,Regorafenib,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
333,Regorafenib,Rifabutin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided. Decreases in regorafenib plasma concentrations may occur due to induction of CYP3A4 by rifabutin. Subsequently, exposure of the active metabolite of regorafenib may increase markedly. Inducers of CYP3A4 should be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered.",(See Summary)
