,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
244,Trastuzumab-emtansine,Miconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Miconazole is extensively metabolised by the liver. Trastuzumab-emtansine is unlikely to interfere with this unspecified pathway. Miconazole is also an inhibitor of CYP2C9 (moderate) and CYP3A4 (strong). Concentrations of DM1, an active component of trastuzumab emtansine, may increase due to inhibition of CYP3A4. Coadministration is not recommended since an increase in exposure can lead to increased toxicity. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If coadministration is unavoidable, trastuzumab-emtansine treatment should be delayed until miconazole is cleared from the circulation (approximately 4 elimination half-lives), if possible. If trastuzumab-emtansine treatment cannot be delayed, monitor closely for trastuzumab-emtansine toxicity. Note: after dermal application miconazole is only minimally absorbed. Therefore, no clinical relevant interaction is expected.",See Summary
245,Trastuzumab-emtansine,Midazolam (oral),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Midazolam is metabolised by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
246,Trastuzumab-emtansine,Midazolam (parenteral),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Midazolam is metabolised by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
247,Trastuzumab-emtansine,Milnacipran,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Milnacipran is mainly eliminated unchanged (50%), and as glucuronides (30%) and oxidative metabolites (20%). Trastuzumab-emtansine is unlikely to interfere with this metabolic pathway.",See Summary
248,Trastuzumab-emtansine,Mirtazapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mirtazapine is metabolised to 8-hydroxymirtazapine by CYP2D6 and CYP1A2, and to N-desmethylmirtazapine mainly by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs.",See Summary
249,Trastuzumab-emtansine,Mometasone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mometasone is metabolised by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs. Note: A clinically relevant interaction is unlikely with the topical use of mometasone.,See Summary
250,Trastuzumab-emtansine,Montelukast,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Montelukast is mainly metabolised by CYP2C8 and to a lesser extent by CYPs 3A4 and 2C9. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
251,Trastuzumab-emtansine,Morphine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Morphine is mainly glucuronidated to morphine-3-glucuronide (UGT2B7>UGT1A1) and to a lesser extent, to the pharmacologically active morphine-6-glucuronide (UGT2B7>UGT1A1). Morphine is also a substrate of P-gp. Trastuzumab-emtansine does not inhibit or induce UGTs or P-gp.",See Summary
252,Trastuzumab-emtansine,Moxifloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Moxifloxacin is predominantly glucuronidated by UGT1A1. Trastuzumab-emtansine does not inhibit or induce UGTs.,See Summary
253,Trastuzumab-emtansine,Mycophenolate,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Mycophenolate is mainly glucuronidated by UGT1A9 and UGT2B7. The active metabolite of mycophenolate, mycophenolic acid, is an inhibitor of OAT1/OAT3. Trastuzumab-emtansine does not interact with this pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
254,Trastuzumab-emtansine,Nadroparin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Nadroparin is excreted renally by a nonsaturable mechanism. Trastuzumab-emtansine does not interfere with this elimination pathway. However, coadministration should be approached with caution due to the increased risk of haemorrhage. Monitor closely for signs of bleeding.",See Summary
255,Trastuzumab-emtansine,Nandrolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nandrolone is metabolised in the liver by alpha-reductase. Trastuzumab-emtansine does not interact with this metabolic pathway.,See Summary
256,Trastuzumab-emtansine,Naproxen,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naproxen is mainly glucuronidated by UGT2B7 (major) and demethylated to desmethylnaproxen by CYP2C9 (major) and CYP1A2. Trastuzumab-emtansine does not inhibit or induce CYPs or UGTs.,See Summary
257,Trastuzumab-emtansine,Nateglinide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nateglinide is mainly metabolised by CYP2C9 (70%) and to a lesser extent by CYP3A4 (30%). Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
258,Trastuzumab-emtansine,Nebivolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nebivolol metabolism involves CYP2D6. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
259,Trastuzumab-emtansine,Nefazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Nefazodone is metabolised mainly by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs. However, nefazodone is a strong inhibitor of CYP3A4 and may increase concentrations of DM1, an active component of trastuzumab-emtansine. Coadministration is not recommended since an increase in exposure can lead to increased toxicity. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If coadministration is unavoidable, trastuzumab-emtansine treatment should be delayed until nefazodone is cleared from the circulation (approximately 4 elimination half-lives), if possible. If trastuzumab-emtansine treatment cannot be delayed, monitor closely for trastuzumab-emtansine toxicity.",See Summary
260,Trastuzumab-emtansine,Nicardipine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP2C8. Nicardipine is also a weak inhibitor of CYP3A4 and may increase concentrations of DM1, an active component of trastuzumab-emtansine. As the clinical relevance of this interaction is unknown, monitoring for trastuzumab-emtansine toxicity may be required.",See Summary
261,Trastuzumab-emtansine,Nicotinamide (Niacinamide),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicotinamide is converted to N-methylnicotinamide by nicotinamide methyltransferase which in turn is metabolised by xanthine oxidase and aldehyde oxidase. Trastuzumab-emtansine does not interact with this metabolic pathway. ,See Summary
262,Trastuzumab-emtansine,Nifedipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nifedipine is metabolised mainly by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs. ,See Summary
263,Trastuzumab-emtansine,Nimesulide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nimesulide is extensively metabolised in the liver following multiple pathways including CYP2C9. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
264,Trastuzumab-emtansine,Nisoldipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nisoldipine is metabolised by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs. ,See Summary
265,Trastuzumab-emtansine,Nitrendipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrendipine is extensively metabolised mainly by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs. ,See Summary
266,Trastuzumab-emtansine,Nitrofurantoin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrofurantoin is partly metabolised in the liver via glucuronidation and N-acetylation, and partly eliminated in the urine as unchanged drug (30-40%). Trastuzumab-emtansine does not interact with this metabolic pathway. ",See Summary
267,Trastuzumab-emtansine,Norelgestromin,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if trastuzumab-emtansine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumors the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norelgestromin is metabolised to norgestrel (possibly by CYP3A4). Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
268,Trastuzumab-emtansine,Norethisterone (Norethindrone),"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if trastuzumab-emtansine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumors the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norethisterone is extensively biotransformed, first by reduction and then by sulfate and glucuronide conjugation. Trastuzumab-emtansine does not interact with this metabolic pathway.",See Summary
269,Trastuzumab-emtansine,Norgestimate,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if trastuzumab-emtansine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumors the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestimate is rapidly deacetylated to the active metabolite which is further metabolised via CYP450. Trastuzumab-emtansine does not interact with this metabolic pathway.,See Summary
270,Trastuzumab-emtansine,Norgestrel,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if trastuzumab-emtansine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumors the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is mainly metabolised by CYP3A4 and glucuronidated to a minor extent. Trastuzumab-emtansine does not inhibit or induce CYPs or UGTs.,See Summary
271,Trastuzumab-emtansine,Nortriptyline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nortriptyline is metabolised mainly by CYP2D6. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
272,Trastuzumab-emtansine,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant, therefore no drug interactions are expected.",See Summary
273,Trastuzumab-emtansine,Ofloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ofloxacin is renally eliminated unchanged by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Trastuzumab-emtansine is unlikely to interfere with this elimination pathway. ,See Summary
274,Trastuzumab-emtansine,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolised mainly by CYP1A2 (major) and CYP2D6, but also by glucuronidation (UGT1A4). Trastuzumab does not inhibit or induce CYPs or UGTs. ",See Summary
275,Trastuzumab-emtansine,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. Trastuzumab-emtansine does not interact with this metabolic pathway.,See Summary
276,Trastuzumab-emtansine,Omeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Omeprazole is also an inducer of CYP1A2 and an inhibitor of CYP2C19. Trastuzumab-emtansine does not interact with this pathway.,See Summary
277,Trastuzumab-emtansine,Ondansetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2D6. Ondansetron is also a substrate of P-gp. Trastuzumab-emtansine does not inhibit or induce CYPs or P-gp.",See Summary
278,Trastuzumab-emtansine,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Trastuzumab-emtansine does not inhibit or induce UGTs.,See Summary
279,Trastuzumab-emtansine,Oxcarbazepine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxcarbazepine is extensively metabolised to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5, and are inhibitors of CYP2C19. Although DM1, an active component of trastuzumab-emtansine, is a substrate of CYP3A4, a clinically relevant interaction is not expected.",See Summary
280,Trastuzumab-emtansine,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Trastuzumab-emtansine does not inhibit or induce UGTs.,See Summary
281,Trastuzumab-emtansine,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Trastuzumab-emtansine does not inhibit or induce CYPs. ,See Summary
282,Trastuzumab-emtansine,Paliperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs or OCTs. ,See Summary
283,Trastuzumab-emtansine,Palonosetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is also a substrate of P-gp. Trastuzumab-emtansine does not inhibit or induce CYPs or P-gp.,See Summary
284,Trastuzumab-emtansine,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Trastuzumab-emtansine does not interact with this elimination pathway.,See Summary
285,Trastuzumab-emtansine,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Trastuzumab-emtansine does not inhibit or induce CYPs.",See Summary
286,Trastuzumab-emtansine,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Trastuzumab-emtansine does not interact with this metabolic pathway. ,See Summary
287,Trastuzumab-emtansine,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1 and 2B15), sulfation, and to a lesser extent, by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Trastuzumab-emtansine does not inhibit or induce CYPs or UGTs.",See Summary
288,Trastuzumab-emtansine,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6. Paroxetine is also an inhibitor of CYP2D6 (strong) and CYP2C9. Trastuzumab-emtansine does not interact with this pathway.,See Summary
289,Trastuzumab-emtansine,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
290,Trastuzumab-emtansine,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Trastuzumab-emtansine does not interfere with the elimination of penicillins.,See Summary
291,Trastuzumab-emtansine,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is mainly metabolised by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Trastuzumab-emtansine does not inhibit or induce CYPs or FMO3.",See Summary
292,Trastuzumab-emtansine,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
293,Trastuzumab-emtansine,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Trastuzumab-emtansine does not interact with this elimination pathway. ,See Summary
294,Trastuzumab-emtansine,Perphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolised by CYP2D6. Trastuzumab-emtansine does not inhibit or induce CYPs. ,See Summary
295,Trastuzumab-emtansine,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs. ,See Summary
296,Trastuzumab-emtansine,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. Trastuzumab-emtansine does not interact with this metabolic pathway.,See Summary
297,Trastuzumab-emtansine,Phenobarbital (Phenobarbitone),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenobarbital is metabolised by CYP2C19 and CYP2C9 (major), and to a lesser extent by CYP2E1. Phenobarbital is also a strong inducer of CYPs 3A4, 2C9, 2C8 and UGTs. Although DM1, an active component of trastuzumab-emtansine, is a substrate of CYP3A4, a clinically relevant interaction is not expected.",See Summary
298,Trastuzumab-emtansine,Phenprocoumon,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Phenprocoumon is mainly metabolised by CYP2C9 and CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs. However, coadministration of phenprocoumon and trastuzumab-emtansine should be approached with caution due to the increased risk of haemorrhage. Monitor closely for signs of bleeding.",See Summary
299,Trastuzumab-emtansine,Phenytoin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Phenytoin is also a strong inducer of CYP3A4, UGT and P-gp. Although DM1, an active component of trastuzumab-emtansine, is a substrate of CYP3A4 and P-gp, a clinically relevant interaction is not expected.",See Summary
300,Trastuzumab-emtansine,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
301,Trastuzumab-emtansine,Pimozide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pimozide is mainly metabolised by CYP3A4 and CYP2D6 and to a lesser extent by CYP1A2. Trastuzumab does not inhibit or induce CYPs. ,See Summary
302,Trastuzumab-emtansine,Pindolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolised to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. Trastuzumab-emtansine does not interact with this metabolic pathway.,See Summary
303,Trastuzumab-emtansine,Pioglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Trastuzumab-emtansine does not inhibit or induce CYPs. ",See Summary
304,Trastuzumab-emtansine,Pipotiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
305,Trastuzumab-emtansine,Piroxicam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piroxicam is primarily metabolised by CYP2C9. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
306,Trastuzumab-emtansine,Pitavastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolised by UGTs 1A3 and 2B7 with minimal metabolism by CYPs 2C9 and 2C8. Pitavastatin is also a substrate of OATP1B1. Trastuzumab-emtansine does not inhibit or induce UGTs or OATPs.,See Summary
307,Trastuzumab-emtansine,Posaconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Posaconazole is primarily metabolised by UGTs and is a substrate of P-gp. Posaconazole is also a strong inhibitor of CYP3A4. Concentrations of DM1, an active component of trastuzumab emtansine, may increase due to inhibition of CYP3A4. Coadministration is not recommended since an increase in exposure can lead to increased toxicity. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If coadministration is unavoidable, trastuzumab-emtansine treatment should be delayed until posaconazole is cleared from the circulation (approximately 4 elimination half-lives), if possible. If trastuzumab-emtansine treatment cannot be delayed, monitor closely for trastuzumab-emtansine toxicity.",See Summary
308,Trastuzumab-emtansine,Potassium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on limited data available an interaction appears unlikely. Potassium is renally eliminated. Trastuzumab-emtansine does not interfere with this elimination pathway. ,See Summary
309,Trastuzumab-emtansine,Prasugrel,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6, and to a lesser extent by CYP2C9 and CYP2C19. Trastuzumab-emtansine does not inhibit or induce CYPs. However, coadministration should be approached with caution due to the increased risk of haemorrhage. Monitor closely for signs of bleeding. ",See Summary
310,Trastuzumab-emtansine,Pravastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pravastatin is minimally metabolised via CYP enzymes and is a substrate of OATP1B1. Trastuzumab-emtansine does not inhibit or induce CYPs or OATPs.,See Summary
311,Trastuzumab-emtansine,Prazosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin is extensively metabolised, primarily by demethylation and conjugation. Trastuzumab-emtansine does not interact with this metabolic pathway. ",See Summary
312,Trastuzumab-emtansine,Prednisolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisolone undergoes hepatic metabolism via CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
313,Trastuzumab-emtansine,Prednisone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolised by CYP3A4. Trastuzumab-emtansine does not interact with this metabolic pathway.,See Summary
314,Trastuzumab-emtansine,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pregabalin is cleared mainly by glomerular filtration (90% as unchanged drug). Trastuzumab-emtansine does not interact with this elimination pathway.,See Summary
315,Trastuzumab-emtansine,Prochlorperazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
316,Trastuzumab-emtansine,Promethazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Promethazine is metabolised by CYP2D6. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
317,Trastuzumab-emtansine,Propafenone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2 and CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs. ,See Summary
318,Trastuzumab-emtansine,Propranolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolised by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Trastuzumab-emtansine does not inhibit or induce CYPs or UGTs. ",See Summary
319,Trastuzumab-emtansine,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly renally eliminated, partly by active secretion by renal transporters. Prucalopride is also a substrate of P-gp. Trastuzumab-emtansine does not interact with this metabolic pathway.",See Summary
320,Trastuzumab-emtansine,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolised by xanthine oxidase. Trastuzumab-emtansine does not interact with this metabolic pathway. ,See Summary
321,Trastuzumab-emtansine,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
322,Trastuzumab-emtansine,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolised by CYP3A4. Trastuzumab-emtansine does not inhibit or induce CYPs.,See Summary
323,Trastuzumab-emtansine,Quinapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Trastuzumab-emtansine does not interfere with this metabolic pathway.,See Summary
324,Trastuzumab-emtansine,Quinidine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Quinidine is mainly metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2E1. Quinidine is also a substrate of P-gp. Furthermore, quinidine is an inhibitor of CYP2D6 (strong), CYP3A4 (weak) and P-gp (moderate). Concentrations of DM1, an active component of trastuzumab-emtansine, may increase due to inhibition of P-gp and CYP3A4. As the clinical relevance of this interaction is unknown, monitoring for trastuzumab-emtansine toxicity may be required.  ",See Summary
325,Trastuzumab-emtansine,Rabeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rabeprazole is mainly metabolised via non-enzymatic reduction and to a lesser extent by CYP2C19 and CYP3A4. Trastuzumab-emtansine does not interfere with this metabolic pathway.,See Summary
