,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
254,Everolimus,Nandrolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nandrolone is metabolized in the liver by alpha-reductase. Everolimus does not interact with nandrolone metabolic pathway.,(See Summary)
255,Everolimus,Naproxen,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naproxen is mainly glucuronidated by UGT2B7 (major) and demethylated to desmethylnaproxen by CYP2C9 (major) and CYP1A2. Everolimus does not inhibit or induce CYPs or UGTs. ,(See Summary)
256,Everolimus,Nateglinide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Nateglinide is mainly metabolized by CYP2C9 (70%) and to a lesser extent CYP3A4 (30%). Everolimus does not inhibit or induce CYPs. However, everolimus may induce hyperglycaemia which may require an increase in the dose of nateglinide.",(See Summary)
257,Everolimus,Nebivolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nebivolol metabolism involves CYP2D6. Everolimus does not inhibit or induce CYPs.,(See Summary)
258,Everolimus,Nefazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Nefazodone is metabolized mainly by CYP3A4 and is an inhibitor of CYP3A4. Nefazodone could potentially increase everolimus exposure. Coadministration is not recommended. If coadministration is unavoidable, monitor closely for everolimus toxicity. For patients with renal cell carcinoma, neuroendocrine tumour, mammacarcinoma or renal angiomyolipoma, consider a dose reduction from 10 mg/day to 5 mg/day and monitor everolimus trough plasma concentration to maintain a minimal trough concentration of ~14 µg/L. For patients with SEGA, consider a dose reduction of approximately 50% and the everolimus trough concentration should be assessed at least 1 week later. Dosing should be titrated to attain trough concentrations of 5-15 µg/L.",(See Summary)
259,Everolimus,Nicardipine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and 2C8. Everolimus does not inhibit or induce CYPs. However, nicardipine inhibits CYP3A4 and could potentially increase everolimus concentrations. No a priori dosage adjustment is recommended for everolimus. Monitoring of everolimus tolerability is recommended. ",(See Summary)
260,Everolimus,Nicotinamide (Niacinamide),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicotinamide is converted to N-methylnicotinamide by nicotinamide methyltransferase which in turn is metabolized by xanthine oxidase and aldehyde oxidase. Everolimus does not interact with this metabolic pathway. In addition, nicotinic acid and its metabolites do not inhibit CYP-mediated reactions in vitro and therefore are unlikely to impact everolimus exposure.",(See Summary)
261,Everolimus,Nifedipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nifedipine is metabolised mainly by CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
262,Everolimus,Nimesulide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nimesulide is extensively metabolized in the liver following multiple pathways including CYP2C9. Everolimus does not inhibit or induce CYPs.,(See Summary)
263,Everolimus,Nisoldipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nisoldipine is metabolized by CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
264,Everolimus,Nitrendipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrendipine is extensively metabolized mainly by CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
265,Everolimus,Nitrofurantoin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrofurantoin is partly metabolized in the liver via glucuronidation and N-acetylation and partly eliminated in the urine as unchanged drug (30-40%). Everolimus does not interact with this metabolic pathway. ,(See Summary)
266,Everolimus,Norelgestromin,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if everolimus is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norelgestromin is metabolized to norgestrel (possibly by CYP3A4). Everolimus does not inhibit or induce CYPs.,(See Summary)
267,Everolimus,Norethisterone (Norethindrone),"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if everolimus is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norethisterone is extensively biotransformed, first by reduction and then by sulfate and glucuronide conjugation. Everolimus does not interact with this metabolic pathway.",(See Summary)
268,Everolimus,Norgestimate,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if everolimus is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestimate is rapidly deacetylated to the active metabolite which is further metabolized via CYP450. Everolimus does not interact with this metabolic pathway.,(See Summary)
269,Everolimus,Norgestrel,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if everolimus is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is mainly metabolised by CYP3A4 and is glucuronidated to a minor extent. Everolimus does not interact with this metabolic pathway.,(See Summary)
270,Everolimus,Nortriptyline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nortriptyline is metabolized mainly by CYP2D6. Everolimus does not inhibit or induce CYPs. ,(See Summary)
271,Everolimus,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant, therefore no drug interactions are expected.",(See Summary)
272,Everolimus,Ofloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ofloxacin is eliminated unchanged renally by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Everolimus is unlikely to interfere with this pathway. ,(See Summary)
273,Everolimus,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolized mainly by CYP1A2, but also by glucuronidation (UGT1A4). Everolimus does not inhibit or induce CYPs or UGTs. ",(See Summary)
274,Everolimus,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. ,(See Summary)
275,Everolimus,Omeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as omeprazole is unlikely to alter everolimus absorption.,(See Summary)
276,Everolimus,Ondansetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Ondansetron is metabolized mainly by CYP1A2 and CYP3A4 and to a lesser extent by CYP2D6. Everolimus does not inhibit of induce CYPs. However, ondansetron is substrate of P-gp and concentrations may potentially increase due to inhibition of P-gp by everolimus. No effect on everolimus concentrations is expected.",(See Summary)
277,Everolimus,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Everolimus does not inhibit or induce UGTs.,(See Summary)
278,Everolimus,Oxcarbazepine,"
Do Not Coadminister
","
Very Low
","Coadministration has not be studied and should be avoided as it may cause significant decreases in the plasma concentrations of everolimus via induction of CYP3A4. If coadministration is unavoidable, monitor closely for everolimus efficacy. For patients with renal cell carcinoma, neuroendocrine tumour, mammacarcinoma or renal angiomyolipoma, consider a dose increase from 10 mg/day to 20 mg/day in 5 mg increments at day 4 and day 8 after starting oxcarbazepine, with careful monitoring of tolerability. Monitor everolimus trough plasma concentration to maintain a minimal trough concentration of ~14 µg/L. For patients with SEGA, dosing should be titrated to attain trough concentrations of 5-15 µg/L. If concentrations are below 5 µg/L, the daily dose may be increased by increments of 2.5 mg per day every two weeks, checking the trough level and assessing tolerability before increasing the dose. After discontinuation of oxcarbazepine the CYP3A4 inducing effect may persist for over a week (mostly 2 weeks) and the everolimus dose should be decreased accordingly.",(See Summary)
279,Everolimus,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolized via glucuronidation Everolimus does not inhibit or induce UGTs.,(See Summary)
280,Everolimus,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Everolimus does not inhibit or induce CYPs. ,(See Summary)
281,Everolimus,Paliperidone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Paliperidone is primarily eliminated renally (possibly via OCT) with minimal metabolism occurring via CYP2D6 and 3A4. Everolimus does not inhibit or induce CYPs. However, paliperidone is a substrate of P-gp and concentrations may increase due to inhibition of P-gp by everolimus. No effect on everolimus concentrations is expected",(See Summary)
282,Everolimus,Palonosetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Palonosetron is metabolized mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Everolimus does not inhibit of induce CYPs. However, palonosetron is substrate of P-gp and concentrations may potentially increase due to inhibition of P-gp by everolimus. No effect on everolimus concentrations is expected.",(See Summary)
283,Everolimus,Pamidronic acid,"
Potential Weak Interaction
","
Very Low
",Osteonecrosis of the jaw has been reported in an increasing number of renal cell cancer patients since the use of combined therapies consisting of nitrogen-containing bisphosphonates and antiangiogenic targeted agents. This suggests that angiogenesis suppression might increase the risk of osteonecrosis of the jaw when coadministered with bisphosphonates.,(See Summary)
284,Everolimus,Pantoprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as pantoprazole is unlikely to alter everolimus absorption.,(See Summary)
285,Everolimus,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Everolimus does not interact with this metabolic pathway. ,(See Summary)
286,Everolimus,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolized by glucuronidation (via UGT1A9 (major), UGT1A6, UGT1A1, UGT2B15) and sulfation and, to a lesser extent, by oxidation (CYP2E1 (major), 1A2, 3A4 and 2D6). There is no evidence that everolimus inhibits or induces UGTs and CYPs.",(See Summary)
287,Everolimus,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolized by CYP2D6 and CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
288,Everolimus,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied, but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, coadministration may increase risk of neutropenia, fatigue, and thrombocytopenia. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
289,Everolimus,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Everolimus does not interfere with elimination of penicillins.,(See Summary)
290,Everolimus,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is demethylated via CYP3A4 and to a lesser extent by CYP2C9, and oxidated via FMO3. Everolimus does not inhibit or induce CYPs.",(See Summary)
291,Everolimus,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Everolimus does not inhibit or induce CYPs.,(See Summary)
292,Everolimus,Perindopril,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolized to other inactive metabolites. Elimination occurs predominantly via the urine. Everolimus does not interact with this elimination pathway. However, coadministration with perindopril could increase the risk of angioneurotic oedema-type reactions.",(See Summary)
293,Everolimus,Perphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolized by CYP2D6. Everolimus does not inhibit or induce CYPs. ,(See Summary)
294,Everolimus,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolized mainly by CYP2B6 and to a lesser extent by CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
295,Everolimus,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolized by oxidation via monoamine oxidase and to a lesser extent acetylation. Everolimus does not interact with this metabolic pathway.,(See Summary)
296,Everolimus,Phenobarbital (Phenobarbitone),"
Do Not Coadminister
","
Very Low
","Coadministration has not be studied and should be avoided as it may cause significant decreases in the plasma concentrations of everolimus via induction of CYP3A4. If coadministration is unavoidable, monitor closely for everolimus efficacy. For patients with renal cell carcinoma, neuroendocrine tumour, mammacarcinoma or renal angiomyolipoma, consider a dose increase from 10 mg/day to 20 mg/day in 5 mg increments at day 4 and day 8 after starting phenobarbital, with careful monitoring of tolerability. Monitor everolimus trough plasma concentration to maintain a minimal trough concentration of ~14 µg/L. For patients with SEGA, dosing should be titrated to attain trough concentrations of 5-15 µg/L. If concentrations are below 5 µg/L, the daily dose may be increased by increments of 2.5 mg per day every two weeks, checking the trough level and assessing tolerability before increasing the dose. After discontinuation of phenobarbital the CYP3A4 inducing effect may persist for over a week (mostly 2 weeks) and the everolimus dose should be decreased accordingly.",(See Summary)
297,Everolimus,Phenprocoumon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenprocoumon is metabolised by CYP2C9 and CYP3A4. Everolimus does not inhibit or induce CYPs.,(See Summary)
298,Everolimus,Phenytoin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Everolimus does not inhibit or induce CYPs. However, phenytoin is a potent inducer of CYP3A4, UGT and P-gp. Concentrations of everolimus may decrease due to induction of CYP3A4 and P-gp. Therefore, coadministration should be avoided. If coadministration is unavoidable, close monitoring of everolimus efficacy is recommended. For patients with renal cell carcinoma, neuroendocrine tumor, mammacarcinoma or renal angiomyolipoma, consider a dose increment from 10 mg/day to 20 mg/day in 5 mg increments at day 4 and day 8 after starting phenytoin, with careful monitoring of tolerability. Consider everolimus trough level monitoring of ~14 ng/mL. For patients with SEGA, dosing should be titrated to attain trough concentrations of 5-15 ng/mL. If concentrations are below 5 ng/mL, the daily dose may be increased by increments of 2.5 mg per day every two weeks, checking the trough level and assessing tolerability before increasing the dose. After discontinuation of phenytoin the CYP3A4 inducing effect may persist for over a week (mostly 2 weeks) and the everolimus dose should be decreased accordingly.",(See Summary)
299,Everolimus,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. Everolimus does not interact with this metabolic pathway. ,(See Summary)
300,Everolimus,Pimozide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely as pimozide is mainly metabolized by CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
301,Everolimus,Pindolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolized to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. Everolimus is not expected to interfere with pindolol elimination. ,(See Summary)
302,Everolimus,Pioglitazone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Pioglitazone is metabolized mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Everolimus does not inhibit or induce CYPs. However, everolimus may induce hyperglycaemia which may require an increase in the dose of pioglitazone.",(See Summary)
303,Everolimus,Pipotiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Everolimus does not inhibit or induce CYPs.,(See Summary)
304,Everolimus,Piroxicam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piroxicam is primarily metabolized by CYP2C9. Everolimus does not inhibit or induce CYPs. ,(See Summary)
305,Everolimus,Pitavastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolized by UGTs 1A3 and 2B7 with minimal metabolism by CYPs 2C9 and 2C8. Everolimus does not inhibit or induce UGTs or CYPs.,(See Summary)
306,Everolimus,Posaconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but may increase plasma concentrations of everolimus via inhibition of CYP3A4 by posaconazole. The effect of posaconazole is expected to be comparable to that of ketoconazole (total everolimus AUC increased by 15-fold). Concurrent use of CYP3A4 inhibitors is not recommended, because everolimus is relatively toxic. If coadministration is unavoidable, monitor closely for everolimus toxicity. For patients with renal cell carcinoma, neuroendocrine tumour, mammacarcinoma or renal angiomyolipoma, consider a dose reduction from 10 mg/day to 2.5 mg/day or 5 mg every other day, and thereafter if tolerated increment to 5 mg/day. Consider everolimus trough concentration monitoring to maintain a minimal trough concentration of ~14 µg/L. For patients with SEGA, consider a dose reduction of approximately 50%. The everolimus trough concentration should be assessed at least 1 week later. Dosing should be titrated to attain trough concentrations of 5-15 µg/L.",(See Summary)
307,Everolimus,Potassium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on limited data available an interaction appears unlikely. Potassium is eliminated renally. ,(See Summary)
308,Everolimus,Prasugrel,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6. Everolimus does not inhibit or induce CYPs.",(See Summary)
309,Everolimus,Pravastatin,"
No Interaction Expected
","
Low
","Pravastatin is minimally metabolised via CYP enzymes and is a substrate of OATP1B1. Everolimus is an inhibitor of OATP1B1 and may increase pravastatin concentrations. The clinical relevance of this interaction is unknown. Although coadministration of pravastatin and everolimus has been studied, no clinically significant interactions were observed. Coadministration resulted in a non-significant decrease in pravastatin exposure (5% decrease in AUC) and a non-significant decrease in everolimus exposure (6% decrease in AUC).",(See Summary)
310,Everolimus,Prazosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin is extensively metabolized, primarily by demethylation and conjugation. Everolimus is unlikely to interact with prazosin. ",(See Summary)
311,Everolimus,Prednisolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisolone undergoes hepatic metabolism via CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
312,Everolimus,Prednisone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolized by CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
313,Everolimus,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as pregabalin is cleared mainly by glomerular filtration. Everolimus is unlikely to interfere with this pathway.,(See Summary)
314,Everolimus,Prochlorperazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Everolimus does not inhibit or induce CYPs.,(See Summary)
315,Everolimus,Promethazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Promethazine is metabolized by CYP2D6. Everolimus does not inhibit or induce CYPs.,(See Summary)
316,Everolimus,Propafenone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolized mainly by CYP2D6 and to a lesser extent CYP1A2 and CYP3A4. Everolimus does not inhibit or induce CYPs. ,(See Summary)
317,Everolimus,Propranolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolized by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Everolimus does not interact with this metabolic pathway. ",(See Summary)
318,Everolimus,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly eliminated renally, partly by active secretion by renal transporters. Prucalopride is a substrate of P-gp, but no clinically relevant interactions were observed when prucalopride was coadministered with inhibitors of renal P-gp, OAT and OCT transporters.",(See Summary)
319,Everolimus,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolized by xanthine oxidase. Everolimus does not interact with this metabolic pathway. ,(See Summary)
320,Everolimus,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
321,Everolimus,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolized by CYP3A4. Everolimus does not inhibit or induce CYPs.,(See Summary)
322,Everolimus,Quinapril,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Everolimus does not impact this renal transporter. However, coadministration with quinapril could increase the risk of angioneurotic oedema-type reactions.",(See Summary)
323,Everolimus,Quinidine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Quinidine is metabolized by CYP3A4. Everolimus does not inhibit or induce CYPs. Concentrations of everolimus may increase due to weak inhibition of P-gp, but this is unlikely to be clinically significant.",(See Summary)
324,Everolimus,Rabeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as rabeprazole is unlikely to alter everolimus absorption.,(See Summary)
325,Everolimus,Ramipril,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolized to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Everolimus is not expected to interfere with these metabolic pathways. However, coadministration with ramipril could increase the risk of angioneurotic oedema-type reactions.",(See Summary)
326,Everolimus,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as ranitidine is unlikely to alter everolimus absorption.,(See Summary)
327,Everolimus,Ranolazine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Everolimus is an inhibitor of P-gp and may increase ranolazine concentrations. Furthermore, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Concentrations of everolimus may increase due to inhibition of CYP3A4 and P-gp, but this is unlikely to be clinically significant. No a priori dosage adjustment is recommended for everolimus and ranolazine, but monitoring may be required.",(See Summary)
328,Everolimus,Reboxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolized by CYP3A4. In vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Everolimus does not interact with reboxetine metabolic pathway. ,(See Summary)
329,Everolimus,Repaglinide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Repaglinide is metabolized by CYP2C8 and 3A4 and clinical data seem to indicate that it is a substrate of the hepatic transporter OATP1B1. Everolimus does not interact with this metabolic pathway. However, everolimus may induce hyperglycaemia which may require an increase in the dose of repaglinide.",(See Summary)
330,Everolimus,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver. Retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Everolimus does not interact with this metabolic pathway. ",(See Summary)
331,Everolimus,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
332,Everolimus,Rifabutin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied and should be avoided as significant decreases in everolimus plasma concentrations may occur due to induction of CYP3A4 and P-gp. Coadministration is not recommended. If coadministration is unavoidable, monitor closely for everolimus efficacy. For patients with renal cell carcinoma, neuroendocrine tumour, mammacarcinoma or renal angiomyolipoma, consider a dose increase from 10 mg/day to 20 mg/day in 5 mg increments at day 4 and day 8 after starting rifabutin, with careful monitoring of tolerability. Monitor everolimus trough plasma concentration to maintain a minimal trough concentration of ~14 µg/L. For patients with SEGA, dosing should be titrated to attain trough concentrations of 5-15 µg/L. If concentrations are below 5 µg/L, the daily dose may be increased by increments of 2.5 mg per day every two weeks, checking the trough level and assessing tolerability before increasing the dose. After discontinuation of rifabutin the CYP3A4 inducing effect may persist for over a week (mostly 2 weeks) and the everolimus dose should be decreased accordingly.",(See Summary)
333,Everolimus,Rifampicin,"
Do Not Coadminister
","
Very Low
","Coadministration should be avoided as significant decreases in everolimus plasma concentrations may occur due to induction of CYP3A4 and P-gp. Coadministration of everolimus and rifampicin decreased everolimus AUC by 63% and Cmax by 58%. Coadministration is not recommended. If combination is unavoidable, monitor closely for everolimus efficacy. For patients with renal cell carcinoma, neuroendocrine tumour, mammacarcinoma or renal angiomyolipoma, consider a dose increase from 10 mg/day to 20 mg/day in 5 mg increments at day 4 and day 8 after starting rifampicin, with careful monitoring of tolerability. Monitor everolimus trough plasma concentration to maintain a minimal trough concentration of ~14 µg/L. For patients with SEGA, dosing should be titrated to attain trough concentrations of 5-15 µg/L. If concentrations are below 5 µg/L, the daily dose may be increased by increments of 2.5 mg per day every two weeks, checking the trough level and assessing tolerability before increasing the dose. After discontinuation of rifampicin the CYP3A4 inducing effect may persist for over a week (mostly 2 weeks) and the everolimus dose should be decreased accordingly.",(See Summary)
