,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
329,Lapatinib,Reboxetine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Reboxetine is metabolised by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered reboxetine may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with reboxetine. Care should be taken when orally administered reboxetine is coadministered with lapatinib. Monitoring for reboxetine toxicity is recommended. Furthermore, in vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Therefore, no effect on lapatinib exposure is expected. ",See Summary
330,Lapatinib,Repaglinide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Repaglinide is metabolised by CYP2C8 and CYP3A4, with clinical data indicating it is a substrate of OATP1B1. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Furthermore, lapatinib is an in vitro inhibitor of CYP2C8 and OATP1B1 at clinically relevant concentrations. As the clinical relevance of this interaction is unknown, monitoring of blood glucose levels is recommended and adjust repaglinide dose accordingly.",See Summary
331,Lapatinib,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver, but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Lapatinib does not interact with this metabolic pathway. ",See Summary
332,Lapatinib,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,See Summary
333,Lapatinib,Rifabutin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Rifabutin is metabolised by CYP3A and via deacetylation. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered rifabutin may increase. Since rifabutin is a strong CYP3A4 inducer itself, a clinically relevant effect on rifabutin exposure is not expected. However, rifabutin is a strong CYP3A4 and P-gp inducer, and may decrease concentrations of lapatinib. In healthy volunteers, coadministration of lapatinib and carbamazepine, a strong CYP3A4 inducer, decreased systemic exposure of lapatinib by approximately 72%. A similar effect may occur after coadministration with rifabutin. Coadministration should be avoided. Selection of an alternative concomitant medication with no or minimal enzyme induction potential is recommended. If lapatinib must be concomitantly used with a strong CYP3A4 inducer, based on pharmacokinetic studies, the dose of lapatinib should be titrated up by a factor of 3-4, based on tolerability. If rifabutin is discontinued, the lapatinib dose should be reduced to the indicated dose. Monitor lapatinib plasma concentrations, if available.",See Summary
334,Lapatinib,Rifampicin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Rifampicin is metabolised via deacetylation. Lapatinib does not interact with this metabolic pathway. However, rifampicin is a strong CYP3A4 and P-gp inducer and may decrease concentrations of lapatinib. In healthy volunteers, coadministration of lapatinib and carbamazepine, a strong CYP3A4 inducer, decreased systemic exposure of lapatinib by approximately 72%. A similar effect may occur after coadministration with rifampicin. Coadministration should be avoided. Selection of an alternative concomitant medication with no or minimal enzyme induction potential is recommended. If lapatinib must be concomitantly used with a strong CYP3A4 inducer, based on pharmacokinetic studies, the dose of lapatinib should be titrated up by a factor of 3-4, based on tolerability. If rifampicin is discontinued, the lapatinib dose should be reduced to the indicated dose. Monitor lapatinib plasma concentrations, if available.",See Summary
335,Lapatinib,Rifapentine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Rifapentine is metabolised via deacetylation. Lapatinib does not interact with this metabolic pathway. However, rifapentine is a strong CYP3A4, CYP2C8 and P-gp inducer, and may decrease concentrations of lapatinib. In healthy volunteers, coadministration of lapatinib and carbamazepine, a strong CYP3A4 inducer, decreased systemic exposure of lapatinib by approximately 72%. A similar effect may occur after coadministration with rifapentine. Coadministration should be avoided. Selection of an alternative concomitant medication with no or minimal enzyme induction potential is recommended. If lapatinib must be concomitantly used with a strong CYP3A4 inducer, based on pharmacokinetic studies, the dose of lapatinib should be titrated up by a factor of 3-4, based on tolerability. If rifapentine is discontinued, the lapatinib dose should be reduced to the indicated dose. Monitor lapatinib plasma concentrations, if available.",See Summary
336,Lapatinib,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Lapatinib does not interact with this elimination pathway. ",See Summary
337,Lapatinib,Risperidone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Risperidone is also a substrate of P-gp. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Lapatinib is also an inhibitor of P-gp and may increase concentrations of risperidone. Coadministration of lapatinib and digoxin, a P-gp substrate, increased digoxin AUC by 80%. A similar effect may occur after coadministration with risperidone. Therefore, caution should be exercised and dose reduction of risperidone should be considered. Monitor for risperidone toxicity.",See Summary
338,Lapatinib,Rivaroxaban,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine (by P-gp and BCRP). Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Lapatinib is also an inhibitor of P-gp. Concentrations of rivaroxaban may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with rivaroxaban. Furthermore, coadministration of lapatinib and digoxin, a P-gp substrate, increased digoxin AUC by 80%. A similar effect may occur after coadministration with rivaroxaban. Caution should be exercised and a dose reduction of rivaroxaban should be considered. Monitoring for rivaroxaban toxicity and anti-Xa activity, if available, is recommended.",See Summary
339,Lapatinib,Rosiglitazone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Lapatinib is an in vitro inhibitor of CYP2C8 at clinically relevant concentrations. As the clinical relevance of this interaction is unknown, monitoring of blood glucose levels is recommended and adjust rosiglitazone dose accordingly.",See Summary
340,Lapatinib,Rosuvastatin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged via the faeces via OATP1B1 and is a substrate of BCRP. Lapatinib is an in vitro inhibitor of OATP1B1 and BCRP at clinically relevant concentrations. As the clinical relevance of this interaction is unknown, monitoring for rosuvastatin toxicity may be required.",See Summary
341,Lapatinib,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Lapatinib does not interact with this metabolic pathway.,See Summary
342,Lapatinib,Salmeterol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolised by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. However, since salmeterol is not orally administered, no clinically relevant interaction is expected.",See Summary
343,Lapatinib,Saxagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Saxagliptin is mainly metabolised by CYP3A4 and is a substrate of P-gp. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Lapatinib is also an inhibitor of P-gp. Concentrations of saxagliptin may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. Coadministration of lapatinib and digoxin, a P-gp substrate, increased digoxin AUC by 80%. Similar effects may occur with saxagliptin. Monitoring of blood glucose levels is recommended and adjust saxagliptin dose accordingly.",See Summary
344,Lapatinib,Senna,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces, but also in other secretions. No clinically significant drug interactions are known. ",See Summary
345,Lapatinib,Sertindole,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but is contraindicated. Sertindole is metabolised by CYP2D6 and CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered sertindole may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with sertindole. Furthermore, the product labels for sertindole contraindicate its use in the presence of other drugs that prolong the QT interval, such as lapatinib.",See Summary
346,Lapatinib,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolised by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered sertraline may increase. However, since CYP3A4 is a minor pathway, no clinically relevant effect on sertraline exposure is expected.",See Summary
347,Lapatinib,Sildenafil (Pulmonary Arterial Hypertension),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Sildenafil is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of sildenafil may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with sildenafil. Care should be taken when orally administered sildenafil is coadministered with lapatinib. Monitoring for sildenafil toxicity is recommended. For administration routes other than oral (e.g. i.v. drugs), no clinically relevant interaction is expected.",See Summary
348,Lapatinib,Simvastatin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Simvastatin is metabolised by CYP3A4 and the metabolite is a substrate of OATP1B1. Simvastatin is also a substrate of BCRP. Lapatinib is an in vitro inhibitor of BCRP and OATP1B1 at clinically relevant concentrations. Lapatinib is also a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Lapatinib is also an in vitro inhibtior of OATP1B1. Concentrations of simvastatin may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with simvastatin. If coadministration is unavoidable, monitor for simvastatin toxicity.",See Summary
349,Lapatinib,Sirolimus,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Sirolimus is metabolised by CYP3A4 and is a substrate of P-gp. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered sirolimus may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with sirolimus. Furthermore, lapatinib inhibits P-gp. Coadministration of lapatinib and digoxin, a P-gp substrate, increased digoxin AUC by 80%. A similar effect may occur after coadministration with sirolimus. Caution should be exercised and dose reduction of sirolimus should be considered. Monitor for sirolimus toxicity and, if available, plasma concentrations.",See Summary
350,Lapatinib,Sitagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, and P-gp) and metabolism by CYP3A4 represents a minor elimination pathway. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Lapatinib is also an inhibitor of P-gp. Concentrations of sitagliptin may increase. Coadministration of lapatinib and digoxin, a P-gp substrate, increased digoxin AUC by 80%. A similar effect may occur after coadministration with sitagliptin. Monitoring of blood glucose levels is recommended and adjust sitagliptin dose accordingly.",See Summary
351,Lapatinib,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. There is little potential for sodium nitroprusside to affect the disposition of lapatinib, or to be affected if co-administered with lapatinib. ",See Summary
352,Lapatinib,Sotalol,"
Potential Interaction
","
Low
","Coadministration has not been studied and should be approached with caution. Sotalol is excreted unchanged via renal elimination. Lapatinib does not interfere with this elimination pathway. However, coadministration is not recommended due to the potential of life threatening arrhythmias such as torsade de pointes and sudden death. The product labels for sotalol advise extreme caution if given with other drugs that prolong the QT interval, such as lapatinib. ",See Summary
353,Lapatinib,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Lapatinib does not interfere with this elimination pathway.,See Summary
354,Lapatinib,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolised by the flavin containing monooxygenases. Lapatinib does not interfere with this metabolic pathway.,See Summary
355,Lapatinib,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Lapatinib is unlikely to interact with this pathway.,See Summary
356,Lapatinib,St John's Wort,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but should be avoided. St John’s Wort is an inducer of CYP3A4 and P-gp, and may cause significant and unpredictable decreases in the plasma concentrations of lapatinib.",See Summary
357,Lapatinib,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Streptokinase is unlikely to affect the disposition of lapatinib, or to be affected if coadministered with lapatinib.",See Summary
358,Lapatinib,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration. Lapatinib does not interfere with this elimination pathway.,See Summary
359,Lapatinib,Sulfadiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Lapatinib does not inhibit or induce CYP2C9.,See Summary
360,Lapatinib,Sulpiride,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Lapatinib is unlikely to interfere with this elimination pathway. However, lapatinib and sulpiride may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, close ECG monitoring is recommended.",See Summary
361,Lapatinib,Tacrolimus,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Tacrolimus is metabolised mainly by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered tacrolimus may increase. If coadministration is unavoidable, care should be taken when orally administered tacrolimus is coadministered with lapatinib. Monitoring for tacrolimus toxicity is recommended. Monitor tacrolimus concentrations, if available. Furthermore, tacrolimus inhibits CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Tacrolimus could potentially increase lapatinib concentrations due to CYP3A4 inhibition although to a modest extent. No a priori dosage adjustment is recommended. ",See Summary
362,Lapatinib,Tadalafil (Pulmonary Arterial Hypertension),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tadalafil is metabolised by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of tadalafil may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with tadalafil. Care should be taken when orally administered tadalafil is coadministered with lapatinib. Monitoring for tadalafil toxicity is recommended.",See Summary
363,Lapatinib,Tamsulosin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered tamsulosin may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with tamsulosin. Care should be taken when orally administered tamsulosin is coadministered with lapatinib. Monitoring for tamsulosin toxicity is recommended. ",See Summary
364,Lapatinib,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Lapatinib does not interfere with this elimination pathway.,See Summary
365,Lapatinib,Telithromycin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Telithromycin is metabolised by CYP3A4 (50%) with the remaining 50% metabolised via non-CYP mediated pathways. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered telithromycin may increase. Care should be taken when orally administered telithromycin is coadministered with lapatinib. Monitoring for telithromycin toxicity is recommended. Furthermore, telithromycin is a strong inhibitor of CYP3A4 and may increase concentrations of lapatinib. In healthy volunteers, coadministration of lapatinib and ketoconazole, a strong CYP3A4 inhibitor, increased lapatinib exposure by approximately 3.6-fold. A similar effect may occur with telithromycin. Coadministration should be avoided. If coadministration is unavoidable, a dose reduction of 50-66% for lapatinib is recommended, based on pharmacokinetic studies. Monitor closely for lapatinib toxicity, including ECG. Monitor lapatinib plasma concentrations, if available.",See Summary
366,Lapatinib,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Lapatinib does not inhibit or induce UGT1A3. ,See Summary
367,Lapatinib,Temazepam,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Temazepam is mainly glucuronidated. Lapatinib is an in vitro inhibitor of UGT1A1 and UGT2B17 at clinically relevant concentrations. As the clinical relevance of this interaction is unknown, monitoring for temazepam toxicity may be required.",See Summary
368,Lapatinib,Terbinafine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYPs 2C8 and 2C19. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Lapatinib is also an in vitro inhibitor of CYP2C8 at clinically relevant concentrations. Concentrations of orally administered terbinafine may increase. The clinical relevance of this interaction is unknown. Caution should be exercised and dose reduction of terbinafine should be considered. Monitor for terbinafine toxicity. Furthermore, terbinafine is a moderate-strong inhibitor of CYP2D6. Lapatinib is not metabolised by CYP2D6.",See Summary
369,Lapatinib,Testosterone,"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if lapatinib is used for treatment of hormone-sensitive cancer. If used for hormone insensitive tumours the following information is applicable: Coadministration has not been studied. Testosterone is metabolised by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered testosterone may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with testosterone. Care should be taken when orally administered testosterone is coadministered with lapatinib. Monitoring for testosterone toxicity is recommended. For administration routes other than oral, no clinically relevant interaction is expected.",See Summary
370,Lapatinib,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Lapatinib does not interfere with this elimination pathway.,See Summary
371,Lapatinib,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Lapatinib does not inhibit or induce CYP1A2.,See Summary
372,Lapatinib,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
373,Lapatinib,Thioridazine,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but is contraindicated. Based on metabolism and clearance a pharmacokinetic interaction is unlikely. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Since CYP3A4 is a minor pathway, no clinically relevant effect on thioridazine exposure is expected. However, the product labels for thioridazine contraindicate its use in the presence of other drugs that prolong the QT interval, such as lapatinib.",See Summary
374,Lapatinib,Tiapride,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tiapride is excreted largely unchanged in urine. Lapatinib is unlikely to interfere with this elimination pathway. However, lapatinib and tiapride may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, close ECG monitoring is recommended.",See Summary
375,Lapatinib,Ticagrelor,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Ticagrelor is a substrate of CYP3A4 and P-gp. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Lapatinib is also an inhibitor of P-gp. Concentrations of ticagrelor may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased ticagrelor AUC by 45%. Coadministration of lapatinib and digoxin, a P-gp substrate, increased digoxin AUC by 80%. Similar effects may occur with ticagrelor. Care should be taken when orally administered ticagrelor is coadministered with lapatinib. Monitoring for ticagrelor toxicity is recommended. A thrombocyte aggregation function test is also recommended. Furthermore, ticagrelor is a weak inhibitor of CYP3A4 and may increase concentrations of lapatinib. The clinical relevance of this interaction is unknown. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered.",See Summary
376,Lapatinib,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Lapatinib does not inhibit or induce CYP2D6.,See Summary
377,Lapatinib,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Lapatinib does not interfere with this elimination pathway.,See Summary
378,Lapatinib,Tolbutamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Lapatinib is an in vitro inhibitor of CYP2C8 at clinically relevant concentrations. Since CYP2C8 is a minor pathway, a clinically relevant interaction is unlikely.",See Summary
379,Lapatinib,Tolterodine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4 playing a minor role. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered tolterodine may increase. However, since CYP3A4 is a minor pathway, no clinically relevant effect on tolterodine exposure is expected. Furthermore, multiple oral therapeutic (4 mg) and supratherapeutic (8 mg) doses of tolterodine have been shown to prolong the QTc interval. As lapatinib and tolterodine may both cause QTc interval prolongation, coadministration is not recommended. If coadministration is unavoidable, close ECG monitoring is recommended.",See Summary
380,Lapatinib,Torasemide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolised mainly by CYP2C9. Lapatinib does not inhibit or induce CYP2C9. Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Lapatinib is unlikely to interfere with this elimination pathway.",See Summary
381,Lapatinib,Tramadol,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered tramadol may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with tramadol. Care should be taken when orally administered tramadol is coadministered with lapatinib. Monitoring for tramadol toxicity is recommended. For administration routes other than oral (e.g. i.v. drugs), no clinically relevant interaction is expected.",See Summary
382,Lapatinib,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Lapatinib does not interact with this metabolic pathway. ,See Summary
383,Lapatinib,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration. Lapatinib does not interfere with this elimination pathway.,See Summary
384,Lapatinib,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Lapatinib does not interact with this metabolic pathway. ,See Summary
385,Lapatinib,Trazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Trazodone is primarily metabolised by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered trazodone may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with trazodone. Care should be taken when orally administered trazodone is coadministered with lapatinib. Monitoring for trazodone toxicity is recommended. Furthermore, lapatinib and trazodone may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, close ECG monitoring is recommended.",See Summary
386,Lapatinib,Triamcinolone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Triamcinolone is metabolised by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered triamcinolone may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45% A similar effect may occur with triamcinolone. Care should be taken when orally administered triamcinolone is coadministered with lapatinib. Monitoring for triamcinolone toxicity is recommended.",See Summary
387,Lapatinib,Triazolam,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Triazolam is metabolised by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered triazolam may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with triazolam. Care should be taken when orally administered triazolam is coadministered with lapatinib. Monitoring for triazolam toxicity is recommended.",See Summary
