,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
253,Capecitabine,Mycophenolate,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Mycophenolate is mainly glucuronidated by UGT1A9 and UGT2B7. Capecitabine does not inhibit or induce UGTs. Additionally, inhibition of OAT1/OAT3 renal transporters by mycophenolic acid (active metabolite) is unlikely to interfere with capecitabine elimination. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered. Furthermore, mycophenolate can cause renal insufficiency and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should also be monitored if coadministered.",(See Summary)
254,Capecitabine,Nadroparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nadroparin is renally excreted by a nonsaturable mechanism. Capecitabine does not interact with this elimination pathway.,(See Summary)
255,Capecitabine,Nandrolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nandrolone is metabolised in the liver by alpha-reductase. Capecitabine does not interact with this metabolic pathway.,(See Summary)
256,Capecitabine,Naproxen,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Naproxen is mainly glucuronidated by UGT2B7 (major) and demethylated to desmethylnaproxen by CYP2C9 (major) and CYP1A2. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of naproxen. However, no formal interaction studies have been conducted. Therefore, the clinical relevance of this interaction is unknown. No a priori dose adjustment is needed, but monitoring for naproxen toxicity may be required.",(See Summary)
257,Capecitabine,Nateglinide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Nateglinide is mainly metabolised by CYP2C9 (70%) and to a lesser extent by CYP3A4 (30%). Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of nateglinide. However, no formal interaction studies have been conducted. Therefore, the clinical relevance of this interaction is unknown. No a priori dose adjustment is needed, but monitoring for nateglinide toxicity may be required.",(See Summary)
258,Capecitabine,Nebivolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nebivolol metabolism involves CYP2D6. Capecitabine does not inhibit or induce CYP2D6.,(See Summary)
259,Capecitabine,Nefazodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nefazodone is metabolised mainly by CYP3A4 and is also a strong inhibitor of CYP3A4. Capecitabine does not interact with this pathway. ,(See Summary)
260,Capecitabine,Nicardipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP2C8. Nicardipine is also a weak inhibitor of CYP3A4. Capecitabine does not interact with this pathway.,(See Summary)
261,Capecitabine,Nicotinamide (Niacinamide),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicotinamide is converted to N-methylnicotinamide by nicotinamide methyltransferase which in turn is metabolised by xanthine oxidase and aldehyde oxidase. Capecitabine does not interact with this metabolic pathway. ,(See Summary)
262,Capecitabine,Nifedipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nifedipine is metabolised mainly by CYP3A4. Capecitabine does not inhibit or induce CYP3A4.,(See Summary)
263,Capecitabine,Nimesulide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Nimesulide is extensively metabolised in the liver following multiple pathways including CYP2C9. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of nimesulide. However, no formal interaction studies have been conducted. Therefore, the clinical relevance of this interaction is unknown. No a priori dose adjustment is needed, but monitoring for nimesulide toxicity may be required.",(See Summary)
264,Capecitabine,Nisoldipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nisoldipine is metabolised by CYP3A4. Capecitabine does not inhibit or induce CYP3A4.,(See Summary)
265,Capecitabine,Nitrendipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrendipine is extensively metabolised mainly by CYP3A4. Capecitabine does not inhibit or induce CYP3A4.,(See Summary)
266,Capecitabine,Nitrofurantoin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrofurantoin is partly metabolised in the liver via glucuronidation and N-acetylation, and partly eliminated in the urine as unchanged drug (30-40%). Capecitabine does not interact with this metabolic or elimination pathway. ",(See Summary)
267,Capecitabine,Norelgestromin,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if capecitabine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norelgestromin is metabolised to norgestrel (possibly by CYP3A4). Capecitabine does not inhibit or induce CYP3A4.,(See Summary)
268,Capecitabine,Norethisterone (Norethindrone),"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if capecitabine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norethisterone is extensively biotransformed, first by reduction and then by sulfate and glucuronide conjugation. Capecitabine does not interact with this metabolic pathway.",(See Summary)
269,Capecitabine,Norgestimate,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if capecitabine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestimate is rapidly deacetylated to the active metabolite which is further metabolised via CYP450. Capecitabine is unlikely to interact with this metabolic pathway.,(See Summary)
270,Capecitabine,Norgestrel,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if capecitabine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is mainly metabolised by CYP3A4 and is glucuronidated to a minor extent. Capecitabine does not inhibit or induce CYP3A4 or UGTs.,(See Summary)
271,Capecitabine,Nortriptyline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nortriptyline is metabolised mainly by CYP2D6. Capecitabine does not inhibit or induce CYP2D6.,(See Summary)
272,Capecitabine,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant, therefore no drug interactions are expected.",(See Summary)
273,Capecitabine,Ofloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ofloxacin is eliminated unchanged renally by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Capecitabine is unlikely to interfere with this elimination pathway. ,(See Summary)
274,Capecitabine,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolised mainly by CYP1A2 (major) and CYP2D6, but also by glucuronidation (UGT1A4). Capecitabine does not inhibit or induce CYP1A2, CYP2D6 or UGTs.",(See Summary)
275,Capecitabine,Olmesartan,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. Capecitabine is unlikely to interfere with this pathway. However, olmesartan can cause renal insufficiency and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should be monitored if coadministered.",(See Summary)
276,Capecitabine,Omeprazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Omeprazole is also an inducer of CYP1A2 and an inhibitor of CYP2C19. Capecitabine does not interact with this pathway. However, omeprazole may possibly decrease the efficacy of capecitabine. In patients with metastatic gastroesophageal cancer (n=545), coadministration of capecitabine and proton pump inhibitors negatively affected capecitabine efficacy. This was possibly due to raising gastric pH levels, leading to altered dissolution and absorption. Therefore, coadministration should be approached with caution. If coadministration is unavoidable, monitoring for capecitabine efficacy is recommended.",(See Summary)
277,Capecitabine,Ondansetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4, and to a lesser extent by CYP2D6. Ondansetron is also a substrate of P-gp. Capecitabine does not inhibit or induce these CYPs or P-gp.",(See Summary)
278,Capecitabine,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Capecitabine does not inhibit or induce UGTs.,(See Summary)
279,Capecitabine,Oxcarbazepine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxcarbazepine is extensively metabolised to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5 and are inhibitors of CYP2C19. Capecitabine does not interact with this pathway.,(See Summary)
280,Capecitabine,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Capecitabine does not inhibit or induce UGTs.,(See Summary)
281,Capecitabine,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Capecitabine does not inhibit or induce CYP3A or CYP2D6.,(See Summary)
282,Capecitabine,Paliperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily eliminated renally (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Capecitabine does not interact with this elimination pathway. ,(See Summary)
283,Capecitabine,Palonosetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is also a substrate of P-gp. Capecitabine does not inhibit or induce these CYPs or P-gp.,(See Summary)
284,Capecitabine,Pamidronic acid,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Pamidronic acid is not metabolised and is cleared from the plasma by uptake into bone and elimination via renal excretion. Capecitabine does not interact with this pathway. However, pamidronic acid can cause renal insufficiency and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should be monitored if coadministered.",(See Summary)
285,Capecitabine,Pantoprazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Pantoprazole is mainly metabolised by CYP2C19 to a lesser extent by CYPs 3A4, 2D6 and 2C9. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of pantoprazole. However, since CYP2C9 mediated metabolism is a minor pathway and pantoprazole has a broad therapeutic index, a clinically relevant interaction is unlikely. Furthermore, pantoprazole may decrease the efficacy of capecitabine. In patients with metastatic gastroesophageal cancer (n=545), coadministration of capecitabine and proton pump inhibitors negatively affected capecitabine efficacy. This was possibly due to raising gastric pH levels, leading to altered dissolution and absorption. Therefore, coadministration should be approached with caution. If coadministration is unavoidable, monitoring for capecitabine efficacy is recommended.",(See Summary)
286,Capecitabine,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Capecitabine does not interact with this elimination pathway. ,(See Summary)
287,Capecitabine,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs (major), 1A6, 1A1 and 2B15), sulfation, and to a lesser extent, by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Capecitabine does not interact with this metabolic pathway.",(See Summary)
288,Capecitabine,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6 and CYP3A4. Capecitabine does not inhibit or induce CYP2D6 or CYP3A4.,(See Summary)
289,Capecitabine,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
290,Capecitabine,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Capecitabine does not interfere with the elimination of penicillins.,(See Summary)
291,Capecitabine,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is metabolised mainly by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of perazine. However, since CYP2C9-mediated metabolism is a minor pathway, a clinically relevant interaction is unlikely.",(See Summary)
292,Capecitabine,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Capecitabine does not inhibit or induce CYP2D6.,(See Summary)
293,Capecitabine,Perindopril,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Capecitabine does not interact with this elimination pathway. However, perindopril can cause renal insufficiency and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should be monitored if coadministered.",(See Summary)
294,Capecitabine,Perphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolised by CYP2D6. Capecitabine does not inhibit or induce CYP2D6. ,(See Summary)
295,Capecitabine,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Capecitabine does not inhibit or induce CYP2B6 or CYP3A4.,(See Summary)
296,Capecitabine,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. Capecitabine does not interact with this metabolic pathway.,(See Summary)
297,Capecitabine,Phenobarbital (Phenobarbitone),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Phenobarbital is metabolised by CYP2C19 and CYP2C9 (major), and to a lesser extent by CYP2E1. Phenobarbital is also a strong inducer of CYPs 3A4, 2C9, 2C8 and UGTs. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of phenobarbital. However, no formal interaction studies have been conducted. Therefore, the clinical relevance of this interaction is unknown. No a priori dose adjustment is needed, but monitoring for phenobarbital toxicity may be required.",(See Summary)
298,Capecitabine,Phenprocoumon,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Phenprocoumon is metabolised by CYP2C9 and CYP3A4. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of phenprocoumon. It is recommended to closely monitor patients for anticoagulant response (INR or prothrombin time) and bleeding, and adjust dose of phenprocoumon accordingly.",(See Summary)
299,Capecitabine,Phenytoin,"
Potential Interaction
","
Low
","Coadministration should be approached with caution. Phenytoin is primarily metabolised by CYP2C9 and to a lesser extent by CYP2C19. Phenytoin is also a strong inducer of CYP3A4, UGTs and P-gp. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of phenytoin. In five case reports, coadministration of capecitabine and phenytoin resulted in increased serum levels of phenytoin in addition to light-headedness, limb ataxia, dysarthria and severe gait ataxia, amongst other presentations. Coadministration should be approached with caution. It is recommended to closely monitor patients for phenytoin toxicity. Close monitoring of phenytoin plasma concentrations before and after chemotherapy with capecitabine should be considered, if available. The dose of phenytoin should be adjusted accordingly.",(See Summary)
300,Capecitabine,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. Capecitabine does not inhibit or induce CYP4F2. ,(See Summary)
301,Capecitabine,Pimozide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pimozide is mainly metabolised by CYP3A4 and CYP2D6 and to a lesser extent by CYP1A2. Capecitabine does not inhibit or induce these CYPs.,(See Summary)
302,Capecitabine,Pindolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolised to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. Capecitabine is not expected to interfere with the elimination of pindolol.,(See Summary)
303,Capecitabine,Pioglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of pioglitazone. However, since CYP2C9-mediated metabolism is a minor pathway, a clinically relevant interaction is unlikely.",(See Summary)
304,Capecitabine,Pipotiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Capecitabine does not inhibit or induce CYP2D6.,(See Summary)
305,Capecitabine,Piroxicam,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Piroxicam is primarily metabolised by CYP2C9. Capectabine is an inhibitor of CYP2C9 and may increase concentrations of piroxicam. However, no formal interaction studies have been conducted. Therefore, the clinical relevance of this interaction is unknown. No a priori dose adjustment is needed, but monitoring for piroxicam toxicity may be required.",(See Summary)
306,Capecitabine,Pitavastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolised by UGTs 1A3 and 2B7 with minimal metabolism by CYPs 2C9 and 2C8. Furthermore, pitavastatin is a substrate of OATP1B1. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of pitavastatin. However, since CYP2C9 mediated metabolism is a minor pathway, a clinically relevant interaction is unlikely. ",(See Summary)
307,Capecitabine,Posaconazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Posaconazole is primarily metabolised by UGTs and is a substrate of P-gp. Posaconazole is also a strong inhibitor of CYP3A4. Capecitabine does not interact with this pathway.,(See Summary)
308,Capecitabine,Potassium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on limited data available an interaction appears unlikely. Potassium is renally eliminated. Capecitabine does not interfere with this elimination pathway.,(See Summary)
309,Capecitabine,Prasugrel,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6, and to a lesser extent by CYP2C9 and CYP2C19. Capecitabine is an inhibitor of CYP2C9 and may increase concentrations of prasugrel. However, since CYP2C9-mediated metabolism is a minor pathway, a clinically relevant interaction is unlikely.",(See Summary)
310,Capecitabine,Pravastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pravastatin is minimally metabolised via CYPs and is a substrate of OATP1B1. Capecitabine does not inhibit or induce CYP3A4 or OATP1B1. ,(See Summary)
311,Capecitabine,Prazosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin is extensively metabolised, primarily by demethylation and conjugation. Capecitabine is unlikely to interfere with this metabolic pathway. ",(See Summary)
312,Capecitabine,Prednisolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisolone undergoes hepatic metabolism via CYP3A4. Capecitabine does not inhibit or induce CYP3A4.,(See Summary)
313,Capecitabine,Prednisone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolised by CYP3A4. Capecitabine does not interfere with this metabolic pathway.,(See Summary)
314,Capecitabine,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pregabalin is cleared mainly by glomerular filtration. Capecitabine does not interfere with this elimination pathway.,(See Summary)
315,Capecitabine,Prochlorperazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Capecitabine does not inhibit or induce CYP2D6 or CYP2C19. ,(See Summary)
316,Capecitabine,Promethazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Promethazine is metabolised by CYP2D6. Capecitabine does not inhibit or induce CYP2D6.,(See Summary)
317,Capecitabine,Propafenone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2 and CYP3A4. Capecitabine does not inhibit or induce CYPs 2D6, 1A2 or 3A4.",(See Summary)
318,Capecitabine,Propranolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolised by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Capecitabine does not inhibit or induce these CYPs or UGTs.",(See Summary)
319,Capecitabine,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly renally eliminated, partly by active secretion by renal transporters. Prucalopride is also a substrate of P-gp. Capecitabine does not interact with this metabolic pathway.",(See Summary)
320,Capecitabine,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolised by xanthine oxidase. Capecitabine does not interact with this metabolic pathway. ,(See Summary)
321,Capecitabine,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
322,Capecitabine,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolised by CYP3A4. Capecitabine does not inhibit or induce CYP3A4.,(See Summary)
323,Capecitabine,Quinapril,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Capecitabine does not interfere with this elimination pathway. However, quinapril can cause renal insufficiency and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should be monitored if coadministered.",(See Summary)
324,Capecitabine,Quinidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinidine is mainly metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2E1. Quinidine is also a substrate of P-gp. Furthermore, quinidine is an inhibitor of CYP2D6 (strong), CYP3A4 (weak) and P-gp (moderate). Capecitabine does not interact with this pathway.",(See Summary)
325,Capecitabine,Rabeprazole,"
Potential Interaction
","
Very Low
","Coadministration has been studied but should be approached with caution. Rabeprazole is mainly metabolised via non-enzymatic reduction and to a lesser extent by CYP2C19 and CYP3A4. Capecitabine does not inhibit or induce CYP2C19 or CYP3A4. However, rabeprazole may decrease the efficacy of capecitabine. In patients with metastatic gastroesophageal cancer (n=545), coadministration of capecitabine and proton pump inhibitors negatively affected capecitabine efficacy. This was possibly due to raising gastric pH levels, leading to altered dissolution and absorption. Therefore, coadministration should be approached with caution. If coadministration is unavoidable, monitoring for capecitabine efficacy is recommended.",(See Summary)
326,Capecitabine,Ramipril,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolised to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Capecitabine is not expected to interfere with these metabolic pathways. However, ramipril can cause renal insufficiency and may impair capecitabine elimination. Due to the risk of capecitabine toxicity, renal function should be monitored if coadministered.",(See Summary)
327,Capecitabine,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranitidine is excreted via OAT1/OAT3. Capecitabine does not inhibit or induce OATs.,(See Summary)
328,Capecitabine,Ranolazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Furthermore, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Capecitabine does not interact with this pathway.",(See Summary)
329,Capecitabine,Reboxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolised by CYP3A4. In vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Capecitabine does not interact with this metabolic pathway. ,(See Summary)
330,Capecitabine,Repaglinide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolised by CYP2C8 and CYP3A4 with clinical data indicating it is a substrate of OATP1B1. Capecitabine does not inhibit or induce CYP2C8, CYP3A4 or OATP1B1. ",(See Summary)
331,Capecitabine,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Capecitabine does not interact with this metabolic pathway. ",(See Summary)
332,Capecitabine,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
333,Capecitabine,Rifabutin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifabutin is metabolised by CYP3A and via deacetylation. Rifabutin is also a strong CYP3A4 and P-gp inducer. Capecitabine does not interact with this pathway. ,(See Summary)
334,Capecitabine,Rifampicin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifampicin is metabolised via deacetylation and is also a strong CYP3A4 and P-gp inducer. Capecitabine does not interact with this pathway. ,(See Summary)
