,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
259,Docetaxel,Nefazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Nefazodone is metabolised mainly by CYP3A4. Docetaxel does not inhibit or induce CYPs. Nefazodone is also a strong inhibitor of CYP3A4 and may increase docetaxel concentrations. Coadministration with ketoconazole, a strong CYP3A4 inhibitor, increased docetaxel AUC by 2.2-fold. A similar effect may occur with nefazodone. If coadministration is unavoidable, reduce the docetaxel dose by up to 50% and monitor closely for docetaxel toxicity.",See Summary
260,Docetaxel,Nicardipine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP2C8. Docetaxel does not inhibit or induce CYPs. Nicardipine is also a weak inhibitor of CYP3A4 and may increase docetaxel concentrations. However, this is unlikely to be clinically relevant.",See Summary
261,Docetaxel,Nicotinamide (Niacinamide),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicotinamide is converted to N-methylnicotinamide by nicotinamide methyltransferase which in turn is metabolised by xanthine oxidase and aldehyde oxidase. Docetaxel does not interact with this metabolic pathway.,See Summary
262,Docetaxel,Nifedipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nifedipine is metabolised mainly by CYP3A4. Docetaxel does not inhibit or induce CYPs.,See Summary
263,Docetaxel,Nimesulide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nimesulide is extensively metabolised in the liver following multiple pathways including CYP2C9. Docetaxel does not inhibit or induce CYPs.,See Summary
264,Docetaxel,Nisoldipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nisoldipine is metabolised by CYP3A4. Docetaxel does not inhibit or induce CYPs.,See Summary
265,Docetaxel,Nitrendipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrendipine is extensively metabolised mainly by CYP3A4. Docetaxel does not inhibit or induce CYPs.,See Summary
266,Docetaxel,Nitrofurantoin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrofurantoin is partly metabolised in the liver via glucuronidation and N-acetylation and partly eliminated in the urine as unchanged drug (30-40%). Docetaxel is unlikely to interfere with this metabolic or elimination pathway.,See Summary
267,Docetaxel,Norelgestromin,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if docetaxel is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norelgestromin is metabolised to norgestrel (possibly by CYP3A4). Docetaxel does not inhibit or induce CYPs.,See Summary
268,Docetaxel,Norethisterone (Norethindrone),"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if docetaxel is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norethisterone is extensively biotransformed, first by reduction and then by sulfate and glucuronide conjugation. Docetaxel does not interact with this metabolic pathway.",See Summary
269,Docetaxel,Norgestimate,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if docetaxel is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestimate is rapidly deacetylated to the active metabolite which is further metabolised via CYP450. Docetaxel does not inhibit or induce CYPs.,See Summary
270,Docetaxel,Norgestrel,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if docetaxel is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is mainly metabolized by CYP3A4 and is glucuronidated to a minor extent. Docetaxel does not inhibit or induce CYPs or UGTs.,See Summary
271,Docetaxel,Nortriptyline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nortriptyline is metabolised mainly by CYP2D6. Docetaxel does not inhibit or induce CYPs.,See Summary
272,Docetaxel,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant. Therefore, no drug interactions are expected.",See Summary
273,Docetaxel,Ofloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ofloxacin is renally eliminated unchanged by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Docetaxel is unlikely to interfere with this elimination pathway.,See Summary
274,Docetaxel,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolised mainly by CYP1A2 (major) and CYP2D6, but also by glucuronidation (UGT1A4). Docetaxel does not inhibit or induce CYPs or UGTs.",See Summary
275,Docetaxel,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. Docetaxel is unlikely to interfere with this elimination pathway.,See Summary
276,Docetaxel,Omeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Omeprazole is also an inducer of CYP1A2 and an inhibitor of CYP2C19. Docetaxel does not interact with this pathway.,See Summary
277,Docetaxel,Ondansetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4 and to a lesser extent by CYP2D6. Ondansetron is also a substrate of P-gp. Docetaxel does not inhibit or induce CYPs or P-gp.,See Summary
278,Docetaxel,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Docetaxel does not inhibit or induce UGTs.,See Summary
279,Docetaxel,Oxcarbazepine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxcarbazepine is extensively metabolized to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Docetaxel does not interact with this metabolic pathway. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5 and are inhibitors of CYP2C19. Docetaxel concentrations may decrease due to CYP3A4 and CYP3A5 induction. However, no clinically relevant effect on docetaxel exposure is expected.",See Summary
280,Docetaxel,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Docetaxel does not inhibit or induce UGTs.,See Summary
281,Docetaxel,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Docetaxel does not inhibit or induce CYPs.,See Summary
282,Docetaxel,Paliperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Docetaxel is unlikely to interfere with this metabolic or elimination pathway.,See Summary
283,Docetaxel,Palonosetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is also a substrate of P-gp. Docetaxel does not inhibit or induce CYPs or P-gp.,See Summary
284,Docetaxel,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Docetaxel is unlikely to interfere with this elimination pathway.,See Summary
285,Docetaxel,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Docetaxel does not inhibit or induce CYPs.",See Summary
286,Docetaxel,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Docetaxel is unlikely to interfere with this elimination pathway.,See Summary
287,Docetaxel,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1, and 2B15), sulfation and to a lesser extent, by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Docetaxel does not inhibit or induce CYPs or UGTs.",See Summary
288,Docetaxel,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6. Paroxetine is also an inhibitor of CYP2D6 (strong) and CYP2C9. Docetaxel does not interact with this pathway.,See Summary
289,Docetaxel,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored of coadministered.",See Summary
290,Docetaxel,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Docetaxel is unlikely to interfere with this elimination pathway.,See Summary
291,Docetaxel,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is mainly metabolised by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Docetaxel does not inhibit or induce CYPs or FMO3.",See Summary
292,Docetaxel,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Docetaxel does not inhibit or induce CYPs.,See Summary
293,Docetaxel,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Docetaxel is unlikely to interfere with this elimination pathway.,See Summary
294,Docetaxel,Perphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolised by CYP2D6. Docetaxel does not inhibit or induce CYPs.,See Summary
295,Docetaxel,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Docetaxel does not inhibit or induce CYPs.,See Summary
296,Docetaxel,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. Docetaxel does not interact with this metabolic pathway.,See Summary
297,Docetaxel,Phenobarbital (Phenobarbitone),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Phenobarbital is metabolized by CYP2C19 and CYP2C9 (major) and to a lesser extent by CYP2E1. Docetaxel does not inhibit or induce CYPs. Phenobarbital is a strong inducer of CYPs 3A4, 2C9, 2C8 and UGTs. Concentrations of docetaxel may decrease due to CYP3A4 induction. In patients, coadministration of docetaxel and St John’s Wort, a strong CYP3A4 and P-gp inducer, decreased docetaxel AUC by 12%. A similar effect may occur with phenobarbital. Therefore, care should be taken. No a priori dose adjustment for docetaxel is necessary, but monitoring of docetaxel efficacy may be required.",See Summary
298,Docetaxel,Phenprocoumon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenprocoumon is mainly metabolised by CYP2C9 and CYP3A4. Docetaxel does not inhibit or induce CYPs.,See Summary
299,Docetaxel,Phenytoin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Phenytoin is mainly metabolized by CYP2C9 and to a lesser extent by CYP2C19. Docetaxel does not inhibit or induce CYPs. Phenytoin is a potent inducer of CYP3A4, UGT and P-gp. Concentrations of docetaxel may decrease due to CYP3A4 and P-gp induction. In patients, coadministration of docetaxel and St John’s Wort, a strong CYP3A4 and P-gp inducer, decreased docetaxel AUC by 12%. A similar effect may occur with phenytoin. Therefore, coadministration is not recommended. If coadministration is unavoidable, closely monitor docetaxel efficacy. ",See Summary
300,Docetaxel,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. Docetaxel does not inhibit or induce CYPs.,See Summary
301,Docetaxel,Pimozide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pimozide is mainly metabolised by CYP3A4 and CYP2D6 and to a lesser extent by CYP1A2. Docetaxel does not inhibit or induce CYPs.,See Summary
302,Docetaxel,Pindolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolised to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. Docetaxel is unlikely to interact with this metabolic or elimination pathway.,See Summary
303,Docetaxel,Pioglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Docetaxel does not inhibit or induce CYPs.",See Summary
304,Docetaxel,Pipotiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Docetaxel does not inhibit or induce CYPs.,See Summary
305,Docetaxel,Piroxicam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piroxicam is primarily metabolised by CYP2C9. Docetaxel does not inhibit or induce CYPs.,See Summary
306,Docetaxel,Pitavastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolised by UGTs 1A3 and 2B7 with minimal metabolism by CYPs 2C9 and 2C8. Pitavastatin is also a substrate of OATP1B1. Docetaxel does not inhibit or induce CYPs, UGTs or OATP1B1.",See Summary
307,Docetaxel,Posaconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Posaconazole is primarily metabolised by UGTs and is a substrate of P-gp. Docetaxel does not inhibit or induce UGTs or P-gp. Posaconazole is also a strong inhibitor of CYP3A4 and may increase docetaxel concentrations. Coadministration with ketoconazole, a strong CYP3A4 inhibitor, increased docetaxel AUC by 2.2-fold. A similar effect may occur with posaconazole. If coadministration is unavoidable, reduce the docetaxel dose by up to 50% and monitor closely for docetaxel toxicity.",See Summary
308,Docetaxel,Potassium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on limited data available an interaction appears unlikely. Potassium is renally eliminated. Docetaxel is unlikely to interfere with this elimination pathway.,See Summary
309,Docetaxel,Prasugrel,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6 and to a lesser extent by CYP2C9 and CYP2C19. Docetaxel does not inhibit or induce CYPs.,See Summary
310,Docetaxel,Pravastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pravastatin is minimally metabolised via CYP enzymes and is a substrate of OATP1B1. Docetaxel does not inhibit or induce CYPs or OATP1B1.,See Summary
311,Docetaxel,Prazosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin is extensively metabolised, primarily by demethylation and conjugation. Docetaxel does not interact with this metabolic pathway.",See Summary
312,Docetaxel,Prednisolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisolone undergoes hepatic metabolism via CYP3A4. Docetaxel does not inhibit or induce CYPs.,See Summary
313,Docetaxel,Prednisone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolised by CYP3A4. Docetaxel does not inhibit or induce CYPs. Furthermore, no statistically significant effect on the pharmacokinetics of docetaxel was observed when coadministered with prednisone.",See Summary
314,Docetaxel,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pregabalin is cleared mainly by glomerular filtration (90% as unchanged drug). Docetaxel is unlikely to interfere with this elimination pathway.,See Summary
315,Docetaxel,Prochlorperazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Docetaxel does not inhibit or induce CYPs.,See Summary
316,Docetaxel,Promethazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Promethazine is metabolised by CYP2D6. Docetaxel does not inhibit or induce CYPs.,See Summary
317,Docetaxel,Propafenone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2 and CYP3A4. Docetaxel does not inhibit or induce CYPs.,See Summary
318,Docetaxel,Propranolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolised by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Docetaxel does not inhibit or induce CYPs or UGTs.",See Summary
319,Docetaxel,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly renally eliminated, partly by active secretion by renal transporters. Prucalopride is also a substrate of P-gp. Docetaxel is unlikely to interfere with this elimination pathway.",See Summary
320,Docetaxel,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolised by xanthine oxidase. Docetaxel does not interact with this metabolic pathway.,See Summary
321,Docetaxel,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
322,Docetaxel,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolised by CYP3A4. Docetaxel does not inhibit or induce CYPs.,See Summary
323,Docetaxel,Quinapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Docetaxel is unlikely to interfere with this elimination pathway.,See Summary
324,Docetaxel,Quinidine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Quinidine is mainly metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2E1. Quinidine is a substrate of P-gp. Docetaxel does not inhibit or induce CYPs or P-gp. Quinidine is also an inhibitor of CYP2D6 (strong), CYP3A4 (weak) and P-gp (moderate). Docetaxel concentrations may increase due to inhibition of CYP3A4 and P-gp. Therefore, coadministration is not recommended. If coadministration is unavoidable, monitor closely for docetaxel toxicity.",See Summary
325,Docetaxel,Rabeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rabeprazole is mainly metabolised via non-enzymatic reduction and to a lesser extent by CYP2C19 and CYP3A4. Docetaxel does not interact with this metabolic pathway.,See Summary
326,Docetaxel,Ramipril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolised to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Docetaxel does not interact with this metabolic pathway.",See Summary
327,Docetaxel,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranitidine is excreted via OAT1/OAT3. Docetaxel does not inhibit or induce OATs.,See Summary
328,Docetaxel,Ranolazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Ranolazine is primarily metabolized by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Docetaxel does not inhibit or induce CYPs or P-gp. However, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Docetaxel concentrations may increase due to CYP3A4 and P-gp inhibition. If coadministration is unavoidable, monitor closely for docetaxel toxicity.",See Summary
329,Docetaxel,Reboxetine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolised by CYP3A4. Docetaxel does not inhibit or induce CYPs. In vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Therefore, no clinically relevant effect on docetaxel exposure is expected.",See Summary
330,Docetaxel,Repaglinide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolised by CYP2C8 and CYP3A4, with clinical data indicating it is a substrate of the hepatic transporter OATP1B1. Docetaxel does not inhibit or induce CYPs or OATP1B1.",See Summary
331,Docetaxel,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Docetaxel does not interact with this metabolic pathway.",See Summary
332,Docetaxel,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,See Summary
333,Docetaxel,Rifabutin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Rifabutin is metabolised by CYP3A4 and via deacetylation. Docetaxel does not interact with this metabolic pathway. Rifabutin is also a strong CYP3A4 and P-gp inducer and may decrease docetaxel concentrations. In patients, coadministration of docetaxel and St John’s Wort, a strong CYP3A4 and P-gp inducer, decreased docetaxel AUC by 12%. A similar effect may occur with rifabutin. If coadministration is unavoidable, closely monitor docetaxel efficacy.",See Summary
334,Docetaxel,Rifampicin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Rifampicin is metabolised via deacetylation. Docetaxel does not interact with this metabolic pathway. Rifampicin is also a strong CYP3A4 and P-gp inducer and may decrease docetaxel concentrations. In patients, coadministration of docetaxel and St John’s Wort, a strong CYP3A4 and P-gp inducer, decreased docetaxel AUC by 12%. A similar effect may occur with rifampicin. If coadministration is unavoidable, closely monitor docetaxel efficacy.",See Summary
335,Docetaxel,Rifapentine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Rifapentine is metabolised via deacetylation. Docetaxel does not interact with this metabolic pathway. Rifampicin is also a strong CYP3A4, CYP2C8 and P-gp inducer. Docetaxel concentrations may decrease due to CYP3A4 and P-gp induction. In patients, coadministration of docetaxel and St John’s Wort, a strong CYP3A4 and P-gp inducer, decreased docetaxel AUC by 12%. A similar effect may occur with rifapentine. If coadministration is unavoidable, closely monitor docetaxel efficacy.",See Summary
336,Docetaxel,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Docetaxel is unlikely to interfere with this elimination pathway.",See Summary
337,Docetaxel,Risperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Risperidone is also a substrate of P-gp. Docetaxel does not inhibit or induce CYPs or P-gp.,See Summary
338,Docetaxel,Rivaroxaban,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant is unlikely. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine. Rivaroxaban is also a substrate of P-gp and BCRP. Docetaxel is unlikely to interfere with this metabolic or elimination pathway.",See Summary
339,Docetaxel,Rosiglitazone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Docetaxel does not inhibit or induce CYPs.,See Summary
340,Docetaxel,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged in the faeces via OATP1B1 and is a substrate of BCRP. Docetaxel is unlikely to interfere with this elimination pathway.,See Summary
341,Docetaxel,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Docetaxel is unlikely to interfere with this metabolic pathway.,See Summary
342,Docetaxel,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolised by CYP3A4. The systemic exposure of salmeterol is low and docetaxel does not inhibit or induce CYPs.,See Summary
343,Docetaxel,Saxagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolised by CYP3A4 and is a substrate of P-gp. Docetaxel does not inhibit or induce CYPs or P-gp.,See Summary
344,Docetaxel,Senna,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant interactions are known.,See Summary
