,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
264,Ipilimumab,Nisoldipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nisoldipine is metabolised by CYP3A4. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
265,Ipilimumab,Nitrendipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrendipine is extensively metabolised mainly by CYP3A4. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
266,Ipilimumab,Nitrofurantoin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrofurantoin is partly metabolised in the liver via glucuronidation and N-acetylation and partly eliminated in the urine as unchanged drug (30-40%). Ipilimumab does not interact with this metabolic or elimination pathway. ,(See Summary)
267,Ipilimumab,Norelgestromin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norelgestromin is metabolised to norgestrel (possibly by CYP3A4). Ipilimumab does not inhibit or induce CYPs.,(See Summary)
268,Ipilimumab,Norethisterone (Norethindrone),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norethisterone is extensively biotransformed, first by reduction and then by sulfate and glucuronide conjugation. Ipilimumab does not interact with this metabolic pathway. ",(See Summary)
269,Ipilimumab,Norgestimate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestimate is rapidly deacetylated to the active metabolite which is further metabolised via CYP450. Ipilimumab does not interact with this metabolic pathway.,(See Summary)
270,Ipilimumab,Norgestrel,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is mainly metabolised by CYP3A4. Ipilimumab does not interact with this metabolic pathway.,(See Summary)
271,Ipilimumab,Nortriptyline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nortriptyline is metabolised mainly by CYP2D6. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
272,Ipilimumab,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant, therefore no drug interactions are expected.",(See Summary)
273,Ipilimumab,Ofloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ofloxacin is renally eliminated unchanged by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Ipilimumab is unlikely to interfere with this elimination pathway. ,(See Summary)
274,Ipilimumab,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolised mainly by CYP1A2 and CYP2D6, but also by glucuronidation (UGT1A4). Ipilimumab does not inhibit or induce CYPs or UGTs. ",(See Summary)
275,Ipilimumab,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. Ipilimumab does not interact with this metabolic or elimination pathway.,(See Summary)
276,Ipilimumab,Omeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Omeprazole is also an inducer of CYP1A2 and an inhibitor of CYP2C19. Ipilimumab does not inhibit or induce CYPs and is not metabolised by CYP1A2 or CYP2C19.,(See Summary)
277,Ipilimumab,Ondansetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4 and to a lesser extent by CYP2D6. Additionally, ondansetron is a substrate of P-gp. Ipilimumab does not inhibit or induce CYPs or P-gp.",(See Summary)
278,Ipilimumab,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Ipilimumab does not inhibit or induce UGTs.,(See Summary)
279,Ipilimumab,Oxcarbazepine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxcarbazepine is mainly metabolised via glucuronidation. Oxcarbazepine is also a potent CYP3A4 inducer. Ipilimumab does not inhibit or induce UGTs and is not metabolised by CYPs.,(See Summary)
280,Ipilimumab,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Ipilimumab does not inhibit or induce UGTs.,(See Summary)
281,Ipilimumab,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
282,Ipilimumab,Paliperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
283,Ipilimumab,Palonosetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Additionally, palonosetron is a substrate of P-gp. Ipilimumab does not inhibit or induce CYPs or P-gp.",(See Summary)
284,Ipilimumab,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is excreted via urine. Ipilimumab does not interact with this elimination pathway.,(See Summary)
285,Ipilimumab,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Ipilimumab does not inhibit or induce CYPs.",(See Summary)
286,Ipilimumab,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Ipilimumab does not interact with this elimination pathway. ,(See Summary)
287,Ipilimumab,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1, and 2B15), sulfation, and to a lesser extent, by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Ipilimumab does not inhibit or induce CYPs or UGTs.",(See Summary)
288,Ipilimumab,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6 and CYP3A4. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
289,Ipilimumab,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
290,Ipilimumab,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Ipilimumab does not interfere with the elimination of penicillins.,(See Summary)
291,Ipilimumab,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is metabolised mainly by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Ipilimumab does not inhibit or induce CYPs or FMO3.",(See Summary)
292,Ipilimumab,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
293,Ipilimumab,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Ipilimumab does not interact with this metabolic or elimination pathway. ,(See Summary)
294,Ipilimumab,Perphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolised by CYP2D6. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
295,Ipilimumab,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
296,Ipilimumab,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. Ipilimumab does not interact with this metabolic pathway.,(See Summary)
297,Ipilimumab,Phenobarbital (Phenobarbitone),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenobarbital is partially metabolised in the liver by CYP2C19. Phenobarbital is also a potent CYP3A4 inducer. Ipilimumab does not inhibit or induce CYPs and is not metabolised by CYP3A4.,(See Summary)
298,Ipilimumab,Phenprocoumon,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Phenprocoumon is mainly metabolised by CYP2C9 and CYP3A4. Ipilimumab does not inhibit or induce CYPs. However, coadministration of phenprocoumon and ipilimumab may increase the risk of gastrointestinal haemorrhage. Patients who need concomitant anticoagulant therapy should be monitored closely.",(See Summary)
299,Ipilimumab,Phenytoin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Phenytoin is also a potent inducer of CYP3A4, UGT and P-gp. Ipilimumab does not interact with this pathway.",(See Summary)
300,Ipilimumab,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
301,Ipilimumab,Pimozide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pimozide is mainly metabolised by CYP3A4 and CYP2D6 and to a lesser extent by CYP1A2. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
302,Ipilimumab,Pindolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolised to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. Ipilimumab is not expected to interfere with this metabolic or elimination pathway.,(See Summary)
303,Ipilimumab,Pioglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Ipilimumab does not inhibit or induce CYPs. ",(See Summary)
304,Ipilimumab,Pipotiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
305,Ipilimumab,Piroxicam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piroxicam is primarily metabolised by CYP2C9. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
306,Ipilimumab,Pitavastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolised by UGTs 1A3 and 2B7 with minimal metabolism by CYPs 2C9 and 2C8. Ipilimumab does not inhibit or induce UGTs or CYPs.,(See Summary)
307,Ipilimumab,Posaconazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Posaconazole undergoes glucuronidation with only a small portion of CYP-mediated metabolism. Posaconazole is also an inhibitor of CYP3A4. Ipilimumab does not inhibit or induce CYPs or UGTs, and is not metabolised by CYP3A4.",(See Summary)
308,Ipilimumab,Potassium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on limited data available an interaction appears unlikely. Potassium is renally eliminated. Ipilimumab is unlikely to interfere with this elimination pathway.,(See Summary)
309,Ipilimumab,Prasugrel,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6 and to a lesser extent by CYP2C9 and CYP2C19. Ipilimumab does not inhibit or induce CYPs. However, coadministration of prasugrel and ipilimumab may increase the risk of gastrointestinal haemorrhage. Patients who need concomitant anticoagulant therapy should be monitored closely.",(See Summary)
310,Ipilimumab,Pravastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pravastatin is minimally metabolised via CYP enzymes and is a substrate of OATP1B1. Ipilimumab does not inhibit or induce OATP1B1. ,(See Summary)
311,Ipilimumab,Prazosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin is extensively metabolised, primarily by demethylation and conjugation. Ipilimumab is unlikely to interact with this metabolic pathway.",(See Summary)
312,Ipilimumab,Prednisolone,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Prednisolone undergoes hepatic metabolism via CYP3A4. Ipilimumab does not inhibit or induce CYPs. However, the use of systemic prednisolone before starting ipilimumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of ipilimumab. Systemic corticosteroids or other immunosuppressants can be used after starting ipilimumab to treat immune-related adverse reactions. Note: No clinically relevant interactions are expected with local use of prednisolone.",(See Summary)
313,Ipilimumab,Prednisone,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolised by CYP3A4. Ipilimumab does not interact with this metabolic pathway. However, the use of systemic prednisone before starting ipilimumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of ipilimumab. Systemic corticosteroids or other immunosuppressants can be used after starting ipilimumab to treat immune-related adverse reactions. Note: No clinically relevant interactions are expected with local use of prednisone.",(See Summary)(See Summary)
314,Ipilimumab,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pregabalin is cleared mainly by glomerular filtration. Ipilimumab is unlikely to interfere with this elimination pathway.,(See Summary)
315,Ipilimumab,Prochlorperazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
316,Ipilimumab,Promethazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Promethazine is metabolised by CYP2D6. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
317,Ipilimumab,Propafenone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2 and CYP3A4. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
318,Ipilimumab,Propranolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolised by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Ipilimumab does not interact with these metabolic pathways. ",(See Summary)
319,Ipilimumab,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly renally eliminated, partly via active secretion by renal transporters. Additionally, prucalopride is a substrate of P-gp. Ipilimumab does not interact with this metabolic or elimination pathway.",(See Summary)
320,Ipilimumab,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolised by xanthine oxidase. Ipilimumab does not interact with this metabolic pathway. ,(See Summary)
321,Ipilimumab,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
322,Ipilimumab,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolised by CYP3A4. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
323,Ipilimumab,Quinapril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat, which is eliminated primarily by renal excretion via OAT3. Ipilimumab does not interfere with this metabolic or elimination pathway.",(See Summary)
324,Ipilimumab,Quinidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinidine is metabolised by CYP3A4 and is an inhibitor of P-gp. Ipilimumab is not transported by P-gp and does not interact with the metabolism of quinidine.,(See Summary)
325,Ipilimumab,Rabeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rabeprazole is mainly metabolised via non-enzymatic reduction and to a lesser extent by CYP2C19 and CYP3A4. Ipilimumab does not interact with these metabolic pathways.,(See Summary)
326,Ipilimumab,Ramipril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolised to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Ipilimumab is not expected to interfere with these metabolic pathways. ",(See Summary)
327,Ipilimumab,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranitidine is excreted via OAT1/OAT3. Ipilimumab does not inhibit or induce OATs.,(See Summary)
328,Ipilimumab,Ranolazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Furthermore, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Ipilimumab does not interact with this pathway.",(See Summary)
329,Ipilimumab,Reboxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolised by CYP3A4. In vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Ipilimumab does not inhibit or induce CYPs and is not metabolised by CYP3A4.,(See Summary)
330,Ipilimumab,Repaglinide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolised by CYP2C8 and CYP3A4 with clinical data indicating it is a substrate of the hepatic transporter OATP1B1. Ipilimumab does not inhibit or induce CYPs or OATPs. ,(See Summary)
331,Ipilimumab,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Ipilimumab does not interact with this metabolic pathway. ",(See Summary)
332,Ipilimumab,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
333,Ipilimumab,Rifabutin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifabutin is metabolised by CYP3A and via deacetylation. Rifabutin is also a potent CYP3A4 and P-gp inducer. Ipilimumab is not metabolised or transported by CYP3A4 or P-gp, and does not interact with the metabolic pathway of rifabutin. ",(See Summary)
334,Ipilimumab,Rifampicin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifampicin is metabolised via deacetylation. Rifampicin is also a potent CYP3A4 and P-gp inducer. Ipilimumab is not metabolised or transported by CYP3A4 or P-gp, and does not interact with the metabolic pathway of rifampicin.  ",(See Summary)
335,Ipilimumab,Rifapentine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifapentine is metabolised via deacetylation. Rifapentine is also a potent CYP3A4 and P-gp inducer. Ipilimumab is not metabolised or transported by CYP3A4 or P-gp, and does not interact with the metabolic pathway of rifapentine.  ",(See Summary)
336,Ipilimumab,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Ipilimumab does not interact with this elimination pathway. ",(See Summary)
337,Ipilimumab,Risperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Risperidone is also a substrate of P-gp. Ipilimumab does not inhibit or induce CYPs or P-gp. ,(See Summary)
338,Ipilimumab,Rivaroxaban,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine (by P-gp and BCRP). Ipilimumab does not interact with this metabolic or elimination pathway. However, coadministration of rivaroxaban and ipilimumab may increase the risk of gastrointestinal haemorrhage. Patients who need concomitant anticoagulant therapy should be monitored closely.",(See Summary)
339,Ipilimumab,Rosiglitazone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
340,Ipilimumab,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged via the faeces. Ipilimumab does not interfere with this elimination pathway.,(See Summary)
341,Ipilimumab,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Ipilimumab does not interact with this metabolic pathway.,(See Summary)
342,Ipilimumab,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolised by CYP3A4. Ipilimumab does not inhibit or induce CYPs.,(See Summary)
343,Ipilimumab,Saxagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolised by CYP3A4 and is a substrate of P-gp. Ipilimumab does not inhibit or induce CYPs or P-gp. ,(See Summary)
344,Ipilimumab,Senna,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. ,(See Summary)
345,Ipilimumab,Sertindole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolised by CYP2D6 and CYP3A4. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
346,Ipilimumab,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolised by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Ipilimumab does not inhibit or induce CYPs.",(See Summary)
347,Ipilimumab,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
348,Ipilimumab,Simvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolised by CYP3A4. Ipilimumab does not inhibit or induce CYPs. ,(See Summary)
349,Ipilimumab,Sirolimus,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sirolimus is metabolised by CYP3A4 and is a substrate of P-gp. Ipilimumab does not inhibit or induce CYPs or P-gp. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered. Furthermore, immunosuppressants are suspected to lower the immunotherapy efficacy due to their immunosuppressive role. Use of systemic immunosuppressants at baseline, before starting ipilimumab, should be avoided. Immunosuppressants can be used after starting ipilimumab to treat immune-related adverse reactions.",(See Summary)
350,Ipilimumab,Sitagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, and P-gp) and metabolism by CYP3A4 represents a minor metabolic pathway. Ipilimumab does not interact with this metabolic or elimination pathway. ",(See Summary)
351,Ipilimumab,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. Ipilimumab does not interact with this pathway.",(See Summary)
352,Ipilimumab,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination. Ipilimumab does not interact with this elimination pathway.,(See Summary)
