,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
261,Pembrolizumab,Nicotinamide (Niacinamide),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicotinamide is converted to N-methylnicotinamide by nicotinamide methyltransferase, which in turn is metabolised by xanthine oxidase and aldehyde oxidase. Pembrolizumab does not interact with this metabolic pathway. ",(See Summary)
262,Pembrolizumab,Nifedipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nifedipine is metabolised mainly by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
263,Pembrolizumab,Nimesulide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nimesulide is extensively metabolised in the liver following multiple pathways including CYP2C9. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
264,Pembrolizumab,Nisoldipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nisoldipine is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
265,Pembrolizumab,Nitrendipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrendipine is extensively metabolised mainly by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
266,Pembrolizumab,Nitrofurantoin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrofurantoin is partly metabolised in the liver via glucuronidation and N-acetylation and partly eliminated in the urine as unchanged drug (30-40%). Pembrolizumab does not interact with this metabolic or elimination pathway. ,(See Summary)
267,Pembrolizumab,Norelgestromin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norelgestromin is metabolised to norgestrel (possibly by CYP3A4). Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
268,Pembrolizumab,Norethisterone (Norethindrone),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norethisterone is extensively biotransformed, first by reduction and then by sulfate and glucuronide conjugation. Pembrolizumab does not interact with this metabolic pathway. ",(See Summary)
269,Pembrolizumab,Norgestimate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestimate is rapidly deacetylated to the active metabolite which is further metabolised via CYP450. Pembrolizumab does not interact with this metabolic pathway.,(See Summary)
270,Pembrolizumab,Norgestrel,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is mainly metabolised by CYP3A4 and is glucuronidated to a minor extent. Pembrolizumab does not inhibit or induce CYPs or UGTs.,(See Summary)
271,Pembrolizumab,Nortriptyline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nortriptyline is mainly metabolised by CYP2D6. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
272,Pembrolizumab,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant, therefore no drug interactions are expected.",(See Summary)
273,Pembrolizumab,Ofloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ofloxacin is renally eliminated unchanged by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Pembrolizumab is unlikely to interfere with this elimination pathway. ,(See Summary)
274,Pembrolizumab,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolised mainly by CYP1A2 (major) and CYP2D6, but also by glucuronidation (UGT1A4). Pembrolizumab does not inhibit or induce CYPs or UGTs.",(See Summary)
275,Pembrolizumab,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. Pembrolizumab does not interfere with this elimination pathway. ,(See Summary)
276,Pembrolizumab,Omeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Omeprazole is also an inducer of CYP1A2 and an inhibitor of CYP2C19. Pembrolizumab is not metabolised by CYPs and does not interfere with the metabolism of omeprazole.,(See Summary)
277,Pembrolizumab,Ondansetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4 and to a lesser extent by CYP2D6. Ondansetron is also a substrate of P-gp. Pembrolizumab does not inhibit or induce CYPs or P-gp.,(See Summary)
278,Pembrolizumab,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Pembrolizumab does not inhibit or induce UGTs.,(See Summary)
279,Pembrolizumab,Oxcarbazepine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxcarbazepine is extensively metabolised to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5 and are inhibitors of CYP2C19. Pembrolizumab does not interact with this pathway.,(See Summary)
280,Pembrolizumab,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Pembrolizumab does not inhibit or induce UGTs.,(See Summary)
281,Pembrolizumab,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
282,Pembrolizumab,Paliperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
283,Pembrolizumab,Palonosetron,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP2D6 and to a lesser extent by CYP3A4 and CYP1A2. Palonosetron is also a substrate of P-gp. Pembrolizumab does not inhibit or induce CYPs or P-gp.,(See Summary)
284,Pembrolizumab,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is excreted via urine. Pembrolizumab does not interact with this elimination pathway.,(See Summary)
285,Pembrolizumab,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Pembrolizumab does not inhibit or induce CYPs.",(See Summary)
286,Pembrolizumab,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Pembrolizumab does not interact with this elimination pathway. ,(See Summary)
287,Pembrolizumab,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1 and 2B15), sulfation, and to a lesser extent, by oxidation (via CYPs 2E1 (major), 1A2, 3A4 and 2D6). Pembrolizumab does not inhibit or induce CYPs or UGTs.",(See Summary)
288,Pembrolizumab,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6. Paroxetine is also an inhibitor of CYP2D6 (strong) and CYP2C9. Pembrolizumab does not interact with this pathway.,(See Summary)
289,Pembrolizumab,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored of coadministered.",(See Summary)
290,Pembrolizumab,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Pembrolizumab does not interfere with elimination of penicillins.,(See Summary)
291,Pembrolizumab,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is mainly metabolised by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with additional oxidation via FMO3. Pembrolizumab does not inhibit or induce CYPs or FMOs.",(See Summary)
292,Pembrolizumab,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
293,Pembrolizumab,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Pembrolizumab does not interact with this elimination pathway. ,(See Summary)
294,Pembrolizumab,Perphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolised by CYP2D6. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
295,Pembrolizumab,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
296,Pembrolizumab,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. Pembrolizumab does not interact with this metabolic pathway.,(See Summary)
297,Pembrolizumab,Phenobarbital (Phenobarbitone),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenobarbital is metabolised by CYP2C19 and CYP2C9 (major) and to a lesser extent by CYP2E1. Phenobarbital is also a strong inducer of CYPs 3A4, 2C9, 2C8 and UGTs. Pembrolizumab does not interact with this pathway.",(See Summary)
298,Pembrolizumab,Phenprocoumon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenprocoumon is mainly metabolised by CYP2C9 and CYP3A4. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
299,Pembrolizumab,Phenytoin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Phenytoin is also a potent inducer of CYP3A4, UGT and P-gp. Pembrolizumab does not interact with this pathway.",(See Summary)
300,Pembrolizumab,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
301,Pembrolizumab,Pimozide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pimozide is mainly metabolised by CYP3A4 and CYP2D6, and to a lesser extent by CYP1A2. Pembrolizumab does not inhibit or induce CYPs. ",(See Summary)
302,Pembrolizumab,Pindolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolised to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. Pembrolizumab is unlikely to interfere with this metabolic or elimination pathway. ,(See Summary)
303,Pembrolizumab,Pioglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Pembrolizumab does not inhibit or induce CYPs. ",(See Summary)
304,Pembrolizumab,Pipotiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
305,Pembrolizumab,Piroxicam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piroxicam is primarily metabolised by CYP2C9. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
306,Pembrolizumab,Pitavastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolised by UGT1A3 and UGT2B7 with minimal metabolism by CYP2C9 and CYP2C8. Pitavastatin is also a substrate of OATP1B1. Pembrolizumab does not inhibit or induce CYPs, UGTs or OATP1B1.",(See Summary)
307,Pembrolizumab,Posaconazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Posaconazole is primarily metabolised by UGTs and is a substrate of P-gp. Posaconazole is also a strong inhibitor of CYP3A4. Pembrolizumab does not interact with this pathway.,(See Summary)
308,Pembrolizumab,Potassium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on limited data available an interaction appears unlikely. Potassium is eliminated renally. Pembrolizumab does not interfere with this elimination pathway.,(See Summary)
309,Pembrolizumab,Prasugrel,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6 and to a lesser extent by CYP2C9 and CYP2C19. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
310,Pembrolizumab,Pravastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pravastatin is minimally metabolised via CYP enzymes and is a substrate of OATP1B1. Pembrolizumab does not inhibit or induce CYPs or OATP1B1.,(See Summary)
311,Pembrolizumab,Prazosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin is extensively metabolised, primarily by demethylation and conjugation. Pembrolizumab is unlikely to interfere with this metabolic pathway.",(See Summary)
312,Pembrolizumab,Prednisolone,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Prednisolone undergoes hepatic metabolism via CYP3A4. Pembrolizumab does not inhibit or induce CYPs. However, the use of systemic prednisolone before starting pembrolizumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. Systemic corticosteroids or other immunosuppressants can be used after starting pembrolizumab to treat immune-related adverse reactions. Note: A clinically relevant interaction is not expected with topical use of prednisolone.",(See Summary)
313,Pembrolizumab,Prednisone,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolised by CYP3A4. Pembrolizumab does not interact with this metabolic pathway. However, the use of systemic prednisone before starting pembrolizumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. Systemic corticosteroids or other immunosuppressants can be used after starting pembrolizumab to treat immune-related adverse reactions. Note: A clinically relevant interaction is not expected with topical use of prednisone.",(See Summary)
314,Pembrolizumab,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pregabalin is cleared mainly by glomerular filtration. Pembrolizumab is unlikely to interfere with this elimination pathway.,(See Summary)
315,Pembrolizumab,Prochlorperazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
316,Pembrolizumab,Promethazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Promethazine is metabolised by CYP2D6. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
317,Pembrolizumab,Propafenone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2 and CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
318,Pembrolizumab,Propranolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolised by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation, followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Pembrolizumab does not interact with these metabolic pathways. ",(See Summary)
319,Pembrolizumab,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly renally eliminated, partly via active secretion by renal transporters. Prucalopride is also a substrate of P-gp. Pembrolizumab does not interact with these metabolic or elimination pathways.",(See Summary)
320,Pembrolizumab,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolised by xanthine oxidase. Pembrolizumab does not interact with this metabolic pathway. ,(See Summary)
321,Pembrolizumab,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
322,Pembrolizumab,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
323,Pembrolizumab,Quinapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Pembrolizumab does not interfere with this elimination pathway.,(See Summary)
324,Pembrolizumab,Quinidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinidine is mainly metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2E1. Quinidine is also a substrate of P-gp and an inhibitor of CYP2D6 (strong), CYP3A4 (weak) and P-gp (moderate). Pembrolizumab does not interact with this pathway.",(See Summary)
325,Pembrolizumab,Rabeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rabeprazole is mainly metabolised via non-enzymatic reduction and to a lesser extent by CYP2C19 and CYP3A4. Pembrolizumab does not interact with these metabolic pathways.,(See Summary)
326,Pembrolizumab,Ramipril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat probably via CYP3A4, and is metabolised to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Pembrolizumab is unlikely to interfere with these metabolic pathways. ",(See Summary)
327,Pembrolizumab,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranitidine is excreted via OAT1/OAT3. Pembrolizumab does not inhibit or induce OATs.,(See Summary)
328,Pembrolizumab,Ranolazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Pembrolizumab does not interact with this pathway.",(See Summary)
329,Pembrolizumab,Reboxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolised by CYP3A4. In vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
330,Pembrolizumab,Repaglinide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolised by CYP2C8 and CYP3A4 with clinical data indicating it is a substrate of the hepatic transporter OATP1B1. Pembrolizumab does not inhibit or induce CYPs or OATPs. ,(See Summary)
331,Pembrolizumab,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Pembrolizumab does not interact with this metabolic pathway. ",(See Summary)
332,Pembrolizumab,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
333,Pembrolizumab,Rifabutin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifabutin is metabolised by CYP3A and via deacetylation. Rifabutin is also a strong CYP3A4 and P-gp inducer. Pembrolizumab does not interact with this pathway.,(See Summary)
334,Pembrolizumab,Rifampicin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifampicin is metabolised via deacetylation. Rifampicin is also a strong CYP3A4 and P-gp inducer. Pembrolizumab does not interact with this pathway.,(See Summary)
335,Pembrolizumab,Rifapentine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifapentine is metabolised via deacetylation. Rifapentine is also a strong CYP3A4, CYP2C8 and P-gp inducer. Pembrolizumab does not interact with this pathway.",(See Summary)
336,Pembrolizumab,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Pembrolizumab does not interact with this elimination pathway. ",(See Summary)
337,Pembrolizumab,Risperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Risperidone is also a substrate of P-gp. Pembrolizumab does not inhibit or induce CYPs or P-gp.,(See Summary)
338,Pembrolizumab,Rivaroxaban,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine. Rivaroxaban is also a substrate of P-gp and BCRP. Pembrolizumab does not interact with this metabolic pathway.",(See Summary)
339,Pembrolizumab,Rosiglitazone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
340,Pembrolizumab,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged in the faeces via OATP1B1 and is a substrate of BCRP. Pembrolizumab does not inhibit or induce OATP1B1 or BCRP.,(See Summary)
341,Pembrolizumab,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Pembrolizumab does not interact with this metabolic pathway.,(See Summary)
342,Pembrolizumab,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolised by CYP3A4. Pembrolizumab does not inhibit or induce CYPs.,(See Summary)
343,Pembrolizumab,Saxagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolised by CYP3A4 and is a substrate of P-gp. Pembrolizumab does not inhibit or induce CYPs or P-gp.,(See Summary)
344,Pembrolizumab,Senna,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. ,(See Summary)
345,Pembrolizumab,Sertindole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolised by CYP2D6 and CYP3A4. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
346,Pembrolizumab,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolised by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Pembrolizumab does not inhibit or induce CYPs.",(See Summary)
347,Pembrolizumab,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9. Pembrolizumab does not inhibit or induce CYPs. ,(See Summary)
348,Pembrolizumab,Simvastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolised by CYP3A4. Simvastatin is also a substrate of BCRP and the active metabolite is a substrate of OATP1B1. Pembrolizumab does not inhibit or induce CYPs, BCRP or OATP1B1.",(See Summary)
349,Pembrolizumab,Sirolimus,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sirolimus is metabolised by CYP3A4 and is a substrate of P-gp. Pembrolizumab does not inhibit or induce CYP3A4 or P-gp. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered. Furthermore, the use of systemic sirolimus before starting pembrolizumab should be avoided due to the potential interference with the pharmacodynamic activity and efficacy of pembrolizumab. Systemic corticosteroids or other immunosuppressants can be used after starting pembrolizumab to treat immune-related adverse reactions.",(See Summary)
