,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
313,Bortezomib,Prednisone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolised by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on prednisone exposure is not expected.",See Summary
314,Bortezomib,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pregabalin is cleared mainly by glomerular filtration (90% as unchanged drug). Bortezomib does not interfere with this elimination pathway.,See Summary
315,Bortezomib,Prochlorperazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Bortezomib is an inhibitor of CYP2D6 and CYP2C19 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on prochlorperazine exposure is not expected.",See Summary
316,Bortezomib,Promethazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Promethazine is metabolised by CYP2D6. Bortezomib is an inhibitor of CYP2D6 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on promethazine exposure is not expected.",See Summary
317,Bortezomib,Propafenone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2 and CYP3A4. In vitro, bortezomib is an inhibitor of CYPs 1A2, 2D6 and 3A4. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on propafenone exposure is not expected.",See Summary
318,Bortezomib,Propranolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolised by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). In vitro, bortezomib is an inhibitor of CYPs 1A2, 2C19 and 2D6. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on propranolol exposure is not expected.",See Summary
319,Bortezomib,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly renally eliminated, partly by active secretion by renal transporters. Prucalopride is also a substrate of P-gp. Bortezomib does not interact with this elimination pathway. ",See Summary
320,Bortezomib,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolised by xanthine oxidase. Bortezomib does not inhibit or induce xanthine oxidase. ,See Summary
321,Bortezomib,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
322,Bortezomib,Quetiapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolised by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on quetiapine exposure is not expected.",See Summary
323,Bortezomib,Quinapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Bortezomib does not inhibit or induce OATs.  ,See Summary
324,Bortezomib,Quinidine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Quinidine is mainly metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2E1. Quinidine is also a substrate of P-gp. Bortezomib is an inhibitor of CYP2C9 and CYP3A4 in vitro but a clinically relevant effect on quinidine exposure is not expected in vivo. However, quinidine is an inhibitor of CYP2D6 (strong), CYP3A4 (weak) and P-gp (moderate). Concentrations of bortezomib may increase due to inhibition of CYP3A4. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, increased bortezomib AUC by 35%. A slight increase in bortezomib exposure may occur due to moderate/weak CYP3A4 inhibition when coadministered with quinidine. Therefore, care should be taken if coadministered. Monitoring for bortezomib toxicity may be required.",See Summary
325,Bortezomib,Rabeprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rabeprazole is mainly metabolised via non-enzymatic reduction and to a lesser extent by CYP2C19 and CYP3A4. Bortezomib is an inhibitor of CYP2C19 and CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on rabeprazole exposure is not expected.",See Summary
326,Bortezomib,Ramipril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolised to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Bortezomib does not interact with this metabolic pathway. ",See Summary
327,Bortezomib,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranitidine is excreted via OAT1/OAT3. Bortezomib does not inhibit or induce OAT1 or OAT3.,See Summary
328,Bortezomib,Ranolazine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Bortezomib is an inhibitor of CYP2D6 and CYP3A4 in vitro but a clinically relevant effect on ranolazine exposure is not expected in vivo. However, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Concentrations of bortezomib may increase due to inhibition of CYP3A4. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, increased bortezomib AUC by 35%. A slight increase in bortezomib exposure may occur due to weak CYP3A4 inhibition when coadministered with ranolazine. Therefore, care should be taken if coadministered. Monitoring for bortezomib toxicity may be required.",See Summary
329,Bortezomib,Reboxetine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Reboxetine is metabolised by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on reboxetine exposure is not expected. In vitro data also indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Concentrations of bortezomib may increase due to inhibition of CYP3A4. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, increased bortezomib AUC by 35%. A slight increase in bortezomib exposure may occur due to moderate/weak CYP3A4 inhibition when coadministered with reboxetine. Therefore, care should be taken if coadministered. Monitoring for bortezomib toxicity may be required.",See Summary
330,Bortezomib,Repaglinide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Repaglinide is metabolised by CYP2C8 and CYP3A4, with clinical data indicating it is a substrate of OATP1B1. Bortezomib is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on repaglinide exposure is not expected. However, due to the increased risk of hypoglycaemia, monitoring of blood glucose is required if coadministered.",See Summary
331,Bortezomib,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Bortezomib does not interact with this metabolic pathway. ",See Summary
332,Bortezomib,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,See Summary
333,Bortezomib,Rifabutin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Rifabutin is metabolised by CYP3A4 and via deacetylation. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically significant effect on rifabutin exposure is not expected. Rifabutin is also a strong CYP3A4 and P-gp inducer. Concentrations of bortezomib may decrease due to induction of CYP3A4. Coadministration of rifampicin, a strong CYP3A4 inducer, decreased bortezomib AUC by 45%. A similar effect may occur with rifabutin. Therefore, coadministration should be approached with caution, since a decrease in exposure can lead to decreased efficacy. If coadministration is clinically necessary, monitor closely for bortezomib efficacy. Monitor bortezomib plasma concentrations, if available.",See Summary
334,Bortezomib,Rifampicin,"
Potential Interaction
","
Low
","Coadministration should be approached with caution. Rifampicin is metabolised via deacetylation. Bortezomib does not interact with this metabolic pathway. However, rifampicin is a strong CYP3A4 and P-gp inducer. Concentrations of bortezomib may decrease due to CYP3A4 induction. Coadministration of rifampicin decreased bortezomib AUC by 45%. Therefore, coadministration should be approached with caution, since a decrease in exposure can lead to decreased efficacy. If coadministration is clinically necessary, monitor closely for bortezomib efficacy. Monitor bortezomib plasma concentrations, if available.",See Summary
335,Bortezomib,Rifapentine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Rifapentine is metabolised via deacetylation. Bortezomib does not interact with this metabolic pathway. However, rifapentine is a strong CYP3A4, CYP2C8 and P-gp inducer. Concentrations of bortezomib may decrease due to induction of CYP3A4. Coadministration of rifampicin, a strong CYP3A4 inducer, decreased bortezomib AUC by 45%. A similar effect may occur with rifapentine. Therefore, coadministration should be approached with caution, since a decrease in exposure can lead to decreased efficacy. If coadministration is clinically necessary, monitor closely for bortezomib efficacy. Monitor bortezomib plasma concentrations, if available.",See Summary
336,Bortezomib,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Bortezomib does not interact with this elimination pathway. ",See Summary
337,Bortezomib,Risperidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Risperidone is also a substrate of P-gp. Bortezomib is an inhibitor of CYP2D6 and CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on risperidone exposure is not expected.",See Summary
338,Bortezomib,Rivaroxaban,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant is unlikely. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine. Rivaroxaban is also a substrate of P-gp and BCRP. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically significant effect on rivaroxaban exposure is not expected.",See Summary
339,Bortezomib,Rosiglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Bortezomib is an inhibitor of CYP2C9 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on rosiglitazone exposure is not expected.",See Summary
340,Bortezomib,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged via the faeces via OATP1B1 and is a substrate of BCRP. Bortezomib does not inhibit or induce OATP1B1 or BCRP. ,See Summary
341,Bortezomib,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Bortezomib does not interfere with this metabolic pathway. ,See Summary
342,Bortezomib,Salmeterol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolised by CYP3A4. The systemic exposure of salmeterol is low. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on salmeterol exposure is not expected.",See Summary
343,Bortezomib,Saxagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolised by CYP3A4 and is a substrate of P-gp. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on saxagliptin exposure is not expected.",See Summary
344,Bortezomib,Senna,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces but also in other secretions. No clinically significant interactions are known.,See Summary
345,Bortezomib,Sertindole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolised by CYP2D6 and CYP3A4. Bortezomib is an inhibitor of CYP2D6 and CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on sertindole exposure is not expected.",See Summary
346,Bortezomib,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolised by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Bortezomib does not inhibit or induce CYP2B6. In vitro, bortezomib is an inhibitor of CYPs 2C9, 2C19 2D6 and 3A4. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on sertraline exposure is not expected.",See Summary
347,Bortezomib,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9. Bortezomib is an inhibitor of CYP2C9 and CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on sildenafil exposure is not expected.",See Summary
348,Bortezomib,Simvastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolised by CYP3A4. Simvastatin is also a substrate of BCRP and the active metabolite is a substrate of OATP1B1. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on pitavastatin exposure is not expected.",See Summary
349,Bortezomib,Sirolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sirolimus is metabolised by CYP3A4 and is a substrate of P-gp. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on sirolimus exposure is not expected. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
350,Bortezomib,Sitagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, and P-gp) and metabolism by CYP3A4 represents a minor metabolic pathway. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on sitagliptin exposure is not expected.",See Summary
351,Bortezomib,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. Bortezomib does not interact with this metabolic pathway. ",See Summary
352,Bortezomib,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination. Bortezomib does not interfere with this elimination pathway. ,See Summary
353,Bortezomib,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Bortezomib does not interfere with this elimination pathway.,See Summary
354,Bortezomib,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolised by the flavin containing monooxygenases. Bortezomib does not interact with this metabolic pathway. ,See Summary
355,Bortezomib,Stanozolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. In vitro, bortezomib is an inhibitor of several CYPs. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on tolterodine exposure is not expected.",See Summary
356,Bortezomib,St John's Wort,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. St John’s wort is a P-gp and CYP3A4 inducer. Concentrations of bortezomib may decrease due to induction of CYP3A4. Coadministration of rifampicin, a strong CYP3A4 inducer, decreased bortezomib AUC by 45%. A similar effect may occur with St John’s Wort. Therefore, coadministration should be approached with caution, since a decrease in exposure can lead to decreased efficacy. If coadministration is clinically necessary, closely monitor bortezomib efficacy. Monitor bortezomib plasma concentrations, if available.",See Summary
357,Bortezomib,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Bortezomib does not interfere with this elimination pathway.",See Summary
358,Bortezomib,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration. Bortezomib does not interfere with this elimination pathway.,See Summary
359,Bortezomib,Sulfadiazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Bortezomib is an inhibitor of CYP2C9 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on sulfadiazine exposure is not expected.",See Summary
360,Bortezomib,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Bortezomib does not interact with this elimination pathway. ,See Summary
361,Bortezomib,Tacrolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Tacrolimus is metabolised mainly by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on tacrolimus exposure is not expected. Tacrolimus is also an inhibitor of CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Concentrations of bortezomib may increase due to inhibition of CYP3A4. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, increased bortezomib AUC by 35%. A slight increase in bortezomib exposure may occur due to moderate CYP3A4 inhibition when coadministered with tacrolimus. Therefore, care should be taken if coadministered. Monitoring for bortezomib toxicity may be required. Furthermore, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
362,Bortezomib,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on tadalafil exposure is not expected.",See Summary
363,Bortezomib,Tamsulosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Bortezomib is an inhibitor of CYP2D6 and CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on tamsulosin exposure is not expected.",See Summary
364,Bortezomib,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Bortezomib does not interfere with this elimination pathway.,See Summary
365,Bortezomib,Telithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Telithromycin is metabolised by CYP3A4 (50%) with the remaining 50% metabolised via non-CYP mediated pathways. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on telithromycin exposure is not expected. Telithromycin is also an inhibitor of CYP3A4 (strong) and P-gp. Concentrations of bortezomib may increase due to inhibition of CYP3A4. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, increased bortezomib AUC by 35%. A similar effect may occur with telithromycin. Therefore, coadministration should be approached with caution. Monitor closely for bortezomib toxicity. Monitor bortezomib plasma concentrations, if available.",See Summary
366,Bortezomib,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Bortezomib does not inhibit or induce UGTs. ,See Summary
367,Bortezomib,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Bortezomib does not inhibit or induce UGTs.,See Summary
368,Bortezomib,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYP2C8 and CYP2C19. In vitro, bortezomib is an inhibitor of CYPs 1A2, 2C8, 2C9, 2C19 and 3A4. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on terbinafine exposure is not expected.",See Summary
369,Bortezomib,Testosterone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolised by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on testosterone exposure is not expected.",See Summary
370,Bortezomib,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Bortezomib does not interfere with this elimination pathway.,See Summary
371,Bortezomib,Theophylline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Bortezomib is an inhibitor of CYP1A2 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on theophylline exposure is not expected.",See Summary
372,Bortezomib,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
373,Bortezomib,Thioridazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Bortezomib is an inhibitor of CYP2D6 and CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on thioridazine exposure is not expected.",See Summary
374,Bortezomib,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiapride is excreted largely unchanged in urine. Bortezomib does not interfere with this elimination pathway. ,See Summary
375,Bortezomib,Ticagrelor,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Ticagrelor is a substrate of CYP3A4 and P-gp. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on ticagrelor exposure is not expected. Ticagrelor is also a weak inhibitor of CYP3A4 and may increase concentrations of bortezomib. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, increased bortezomib AUC by 35%. A slight increase in bortezomib exposure may occur due to moderate/weak CYP3A4 inhibition when coadministered with ticagrelor. Therefore, care should be taken if coadministered. Monitoring for bortezomib toxicity may be required",See Summary
376,Bortezomib,Timolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Bortezomib is an inhibitor of CYP2D6 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on timolol exposure is not expected. Note: The systemic absorption of timolol after ocular administration is low and a clinically relevant interaction via CYP2D6 is unlikely.",See Summary
377,Bortezomib,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Bortezomib does not interfere with this elimination pathway.,See Summary
378,Bortezomib,Tolbutamide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Bortezomib is an inhibitor of CYP2C9 and CYP2C19 in vitro but a clinically relevant effect on tolbutamide exposure is not expected. However, due to the increased risk of hypoglycaemia, monitoring of blood glucose is required if coadministered.",See Summary
379,Bortezomib,Tolterodine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4 playing a minor role. Bortezomib is an inhibitor of CYP2D6 and CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on tolterodine exposure is not expected.",See Summary
380,Bortezomib,Torasemide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolised mainly by CYP2C9. Bortezomib is an inhibitor of CYP2C9 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on torasemide exposure is not expected. Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Bortezomib does not inhibit or induce OATs.",See Summary
381,Bortezomib,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Bortezomib is an inhibitor of CYP2D6 and CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on tramadol exposure is not expected.",See Summary
382,Bortezomib,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Bortezomib does not interact with this metabolic pathway. ,See Summary
383,Bortezomib,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration. Bortezomib does not interfere with elimination pathway. ,See Summary
384,Bortezomib,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Bortezomib does not interfere with this metabolic pathway. ,See Summary
