,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
317,Panobinostat,Propafenone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Propafenone is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2 and CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on propafenone exposure is not expected in vivo. Panobinostat is also a weak inhibitor of CYP2D6 and may increase concentrations of propafenone. Coadministration of panobinostat and dextromethorphan, a CYP2D6 substrate, increased dextromethorphan AUC and Cmax by 1.64-fold and 1.83-fold, respectively. A similar effect may occur with propafenone. Therefore, coadministration should be approached with caution. If coadministration is necessary, monitor closely for propafenone toxicity.",See Summary
318,Panobinostat,Propranolol,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Propranolol is metabolised by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Panobinostat is a weak inhibitor of CYP2D6 and may increase propranolol exposure. Therefore, care should be taken when propranolol is coadministered with panobinostat. Monitoring for blood pressure may be required.",See Summary
319,Panobinostat,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly renally eliminated, partly by active secretion by renal transporters. Prucalopride is also a substrate of P-gp. Panobinostat is unlikely to interfere with this elimination pathway.",See Summary
320,Panobinostat,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolised by xanthine oxidase. Panobinostat does not interact with this metabolic pathway.,See Summary
321,Panobinostat,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
322,Panobinostat,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolised by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on quetiapine exposure is not expected.,See Summary
323,Panobinostat,Quinapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Panobinostat is an inhibitor of OAT3 in vitro but a clinically relevant effect on quinapril exposure is not expected in vivo.,See Summary
324,Panobinostat,Quinidine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Quinidine is mainly metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2E1. Quinidine is also a substrate of P-gp. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on quinidine exposure is not expected in vivo. However, quinidine is an inhibitor of CYP2D6 (strong), CYP3A4 (weak) and P-gp (moderate). Concentrations of panobinostat may increase due to inhibition of CYP3A4. As the clinical relevance of this interaction is unknown, monitoring for panobinostat toxicity may be required. Furthermore, panobinostat and quinidine may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
325,Panobinostat,Rabeprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rabeprazole is mainly metabolised via non-enzymatic reduction and to a lesser extent by CYP2C19 and CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on rabeprazole exposure is not expected in vivo. Furthermore, the aqueous solubility of panobinostat is pH dependent, with higher pH resulting in lower solubility. Coadministration of panobinostat with drugs that elevate the gastric pH has not been evaluated in vitro or in a clinical trial. However, based on PBPK simulations, a clinical relevant effect on panobinostat absorption after coadministration with rabeprazole is not expected.",See Summary
326,Panobinostat,Ramipril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolised to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Panobinostat does not interact with this metabolic pathway.",See Summary
327,Panobinostat,Ranitidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranitidine is excreted via OAT1/OAT3. Panobinostat is an inhibitor of OAT3 in vitro but a clinically relevant effect on ranitidine exposure is not expected in vivo. Furthermore, the aqueous solubility of panobinostat is pH dependent, with higher pH resulting in lower solubility. Coadministration of panobinostat with drugs that elevate the gastric pH has not been evaluated in vitro or in a clinical trial. However, based on PBPK simulations, a clinical relevant effect on panobinostat absorption after coadministration with aluminium hydroxide is not expected.",See Summary
328,Panobinostat,Ranolazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Ranolazine is primarily metabolized by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Panobinostat is an inhibitor of CYP3A4 (in vitro) and CYP2D6 (weak), but a clinically relevant effect on ranolazine exposure is not expected. However, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Concentrations of panobinostat may increase due to inhibition of CYP3A4. As the clinical relevance of this interaction is unknown, monitoring for panobinostat toxicity may be required. Furthermore, panobinostat and ranolazine may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
329,Panobinostat,Reboxetine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolised by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on reboxetine exposure is not expected in vivo. Furthermore, in vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Therefore, no effect on panobinostat exposure is expected.",See Summary
330,Panobinostat,Repaglinide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolised by CYP2C8 and CYP3A4, with clinical data indicating it is a substrate of OATP1B1. Panobinostat is an inhibitor of CYP3A4 and OATP1B1 in vitro but a clinically relevant effect on repaglinide exposure is not expected in vivo.",See Summary
331,Panobinostat,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Panobinostat does not interact with this metabolic pathway.",See Summary
332,Panobinostat,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,See Summary
333,Panobinostat,Rifabutin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Rifabutin is metabolised by CYP3A and via deacetylation. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on rifabutin exposure is not expected in vivo. Rifabutin is also a strong CYP3A4 and P-gp inducer. Concentrations of panobinostat may decrease due to strong induction of CYP3A4. No clinical interaction studies with CYP3A inducers have been performed and so the clinical relevance of this interaction is unknown. In a PBPK simulation, coadministration of rifampicin, a strong CYP3A4 inducer, and panobinostat decreased panobinostat exposure by ~ 60%. A similar effect may occur with rifabutin and a decrease in exposure may lead to a decreased efficacy. Therefore, coadministration should be avoided.",See Summary
334,Panobinostat,Rifampicin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Rifampicin is metabolised via deacetylation. Panobinostat does not interact with this metabolic pathway. Rifampicin is also a strong CYP3A4 and P-gp inducer. Concentrations of panobinostat may decrease due to strong induction of CYP3A4. No clinical interaction studies with CYP3A inducers have been performed and so the clinical relevance of this interaction is unknown. In a PBPK simulation, coadministration of rifampicin and panobinostat decreased panobinostat exposure by ~ 60%. A decrease in exposure may lead to a decreased efficacy. Therefore, coadministration should be avoided.",See Summary
335,Panobinostat,Rifapentine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Rifapentine is metabolised via deacetylation. Panobinostat does not interact with this metabolic pathway. Rifapentine is also a strong CYP3A4, CYP2C8 and P-gp inducer. Concentrations of panobinostat may decrease due to strong induction of CYP3A4. No clinical interaction studies with CYP3A inducers have been performed and so the clinical relevance of this interaction is unknown. In a PBPK simulation, coadministration of rifampicin, a strong CYP3A4 inducer, and panobinostat decreased panobinostat exposure by ~ 60%. A similar effect may occur with rifapentine and a decrease in exposure may lead to a decreased efficacy. Therefore, coadministration should be avoided.",See Summary
336,Panobinostat,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Panobinostat is unlikely to interfere with this elimination pathway.",See Summary
337,Panobinostat,Risperidone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Risperidone is also a substrate of P-gp. Panobinostat is an inhibitor of CYP2D6 (weak) and CYP3A4 (in vitro) and may increase concentrations of risperidone. Coadministration of panobinostat and dextromethorphan, a CYP2D6 substrate, increased dextromethorphan AUC and Cmax by 1.64-fold and 1.83-fold, respectively. A similar effect may occur with risperidone. Therefore, care should be taken. Monitoring for risperidone toxicity may be required.",See Summary
338,Panobinostat,Rivaroxaban,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine. Rivaroxaban is also a substrate of P-gp and BCRP. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on rivaroxaban exposure is not expected in vivo. However, panobinostat in combination with rivaroxaban increases the risk of haemorrhage due to the thrombocytopenic effect of panobinostat. If coadministration is unavoidable, monitor closely for signs of bleeding.",See Summary
339,Panobinostat,Rosiglitazone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Panobinostat does not inhibit or induce CYP2C8 or CYP2C9.,See Summary
340,Panobinostat,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged via the faeces via OATP1B1 and is a substrate of BCRP. Panobinostat is an inhibitor of OATP1B1 in vitro but a clinically relevant effect on rosuvastatin exposure is not expected in vivo.,See Summary
341,Panobinostat,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Panobinostat does not interact with this metabolic pathway.,See Summary
342,Panobinostat,Salmeterol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolised by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on salmeterol exposure is not expected in vivo. Furthermore, the systemic exposure of salmeterol is low.",See Summary
343,Panobinostat,Saxagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolised by CYP3A4 and is a substrate of P-gp. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on saxagliptin exposure is not expected in vivo. ,See Summary
344,Panobinostat,Senna,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces but also in other secretions. No clinically significant interactions are known.,See Summary
345,Panobinostat,Sertindole,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but is contraindicated. Sertindole is metabolised by CYP2D6 and CYP3A4. Panobinostat is an inhibitor of CYP2D6 (weak) and CYP3A4 (in vitro) and may increase concentrations of sertindole. Furthermore, the product labels for sertindole contraindicate its use in the presence of other drugs that prolong the QT interval, such as panobinostat.",See Summary
346,Panobinostat,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolised by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Panobinostat is an inhibitor of CYP2D6 (weak) and CYP3A4 (in vitro). However, since CYP2D6 and CYP3A4 are minor pathways, no clinically relevant effect on sertraline exposure is expected.",See Summary
347,Panobinostat,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on sildenafil exposure is not expected in vivo.,See Summary
348,Panobinostat,Simvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolised by CYP3A4. Simvastatin is also a substrate of BCRP and the active metabolite is a substrate of OATP1B1. Panobinostat is an inhibitor of CYP3A4 and OATP1B1 in vitro but a clinically relevant effect on simvastatin exposure is not expected in vivo.,See Summary
349,Panobinostat,Sirolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sirolimus is metabolised by CYP3A4 and is a substrate of P-gp. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on sirolimus exposure is not expected in vivo. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
350,Panobinostat,Sitagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, and P-gp) and metabolism by CYP3A4 represents a minor metabolic pathway. Panobinostat is an inhibitor of OAT3 and CYP3A4 in vitro but a clinically relevant effect on sitagliptin exposure is not expected in vivo.",See Summary
351,Panobinostat,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. Panobinostat does not interact with this metabolic pathway.",See Summary
352,Panobinostat,Sotalol,"
Potential Interaction
","
Low
","Coadministration has not been studied but should be used with extreme caution. Sotalol is excreted unchanged via renal elimination. Panobinostat is unlikely to interfere with this elimination pathway. However, the product labels for sotalol advise extreme caution if given with other drugs that prolong the QT interval, such as panobinostat.",See Summary
353,Panobinostat,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Panobinostat is unlikely to interfere with this elimination pathway.,See Summary
354,Panobinostat,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolised by the flavin containing monooxygenases. Panobinostat does not interact with this metabolic pathway.,See Summary
355,Panobinostat,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Panobinostat is unlikely to interact with this unspecified metabolic pathway.,See Summary
356,Panobinostat,St John's Wort,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. St John’s wort is a P-gp and CYP3A4 inducer. Concentrations of panobinostat may decrease due to CYP3A4 induction. A decrease in exposure may lead to decreased efficacy. Therefore, coadministration should be avoided.",See Summary
357,Panobinostat,Streptokinase,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Panobinostat is unlikely to interfere with this elimination pathway. However, panobinostat in combination with streptokinase increases the risk of haemorrhage due to the thrombocytopenic effect of panobinostat. If coadministration is unavoidable, monitor closely for signs of bleeding.",See Summary
358,Panobinostat,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration. Panobinostat is unlikely to interfere with this elimination pathway.,See Summary
359,Panobinostat,Sulfadiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Panobinostat does not inhibit or induce CYP2C9.,See Summary
360,Panobinostat,Sulpiride,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Panobinostat is unlikely to interfere with this elimination pathway. However, panobinostat and sulpiride may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
361,Panobinostat,Tacrolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tacrolimus is metabolised mainly by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on tacrolimus exposure is not expected in vivo. Tacrolimus is also an inhibitor of CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Therefore, no clinically relevant effect on panobinostat exposure is expected. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
362,Panobinostat,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on tadalafil exposure is not expected in vivo.,See Summary
363,Panobinostat,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Panobinostat is an inhibitor of CYP3A4 (in vitro) and CYP2D6 (weak) but a clinically relevant effect on tamsulosin exposure is not expected.,See Summary
364,Panobinostat,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Panobinostat is unlikely to interfere with this elimination pathway.,See Summary
365,Panobinostat,Telithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Telithromycin is metabolised by CYP3A4 (50%) with the remaining 50% metabolised via non-CYP mediated pathways. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on telithromycin exposure is not expected in vivo. Telithromycin is also an inhibitor of CYP3A4 (strong) and P-gp. Concentrations of panobinostat may increase due to strong inhibition of CYP3A4. Coadministration of ketoconazole, a strong CYP3A4 and P-gp inhibitor, and panobinostat increased panobinostat AUC and Cmax by 1.6-fold and 1.8-fold, respectively. A similar effect may occur after coadministration with telithromycin. Therefore, coadministration should be approached with caution. If coadministration is unavoidable, reduce the panobinostat starting dose to 10 mg. Monitor closely for panobinostat toxicity. Monitor panobinostat plasma concentrations, if available. If continuous treatment with a strong CYP3A4 inhibitor is required, a dose escalation from 10 mg to 15 mg panobinostat may be considered based on patient tolerability.",See Summary
366,Panobinostat,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Panobinostat does not inhibit or induce UGTs.,See Summary
367,Panobinostat,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Panobinostat does not inhibit or induce UGTs.,See Summary
368,Panobinostat,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYP2C8 and CYP2C19. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on terbinafine exposure is not expected in vivo.",See Summary
369,Panobinostat,Testosterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolised by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on testosterone exposure is not expected in vivo.,See Summary
370,Panobinostat,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Panobinostat is unlikely to interfere with this elimination pathway.,See Summary
371,Panobinostat,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Panobinostat does not inhibit or induce CYP1A2.,See Summary
372,Panobinostat,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
373,Panobinostat,Thioridazine,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but is contraindicated. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Panobinostat is an inhibitor of CYP2D6 (weak) and CYP3A4 (in vitro) and may increase concentrations of thioridazine. Coadministration of panobinostat and dextromethorphan, a CYP2D6 substrate, increased dextromethorphan AUC and Cmax by 1.64-fold and 1.83-fold, respectively. A similar effect may occur with thioridazine. Furthermore, the product labels for thioridazine contraindicate its use in the presence of other drugs that prolong the QT interval, such as panobinostat.",See Summary
374,Panobinostat,Tiapride,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Tiapride is excreted largely unchanged in urine. Panobinostat is unlikely to interfere with this elimination pathway. However, panobinostat and tiapride may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
375,Panobinostat,Ticagrelor,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Ticagrelor is a substrate of CYP3A4 and P-gp. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on ticagrelor exposure is not expected in vivo. However, ticagrelor is a weak inhibitor of CYP3A4 and may increase concentrations of panobinostat. As the clinical relevance of this interaction is unknown, monitoring for panobinostat toxicity may be required. Furthermore, panobinostat in combination with ticagrelor increases the risk of haemorrhage due to the thrombocytopenic effect of panobinostat. If coadministration is unavoidable, monitor closely for signs of bleeding.",See Summary
376,Panobinostat,Timolol,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Timolol is predominantly metabolised in the liver by CYP2D6. Panobinostat is a weak inhibitor of CYP2D6 and may increase concentrations of timolol. Coadministration of panobinostat and dextromethorphan, a CYP2D6 substrate, increased dextromethorphan AUC and Cmax by 1.64-fold and 1.83-fold, respectively. A similar effect may occur with timolol. Therefore, care should be taken if coadministered. Monitoring for timolol toxicity may be required. Note: since the systemic absorption of timolol after ocular administration is low, a clinically relevant interaction is unlikely.",See Summary
377,Panobinostat,Tinzaparin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Panobinostat is unlikely to interfere with this elimination pathway. However, panobinostat in combination with tinzaparin increases the risk of haemorrhage due to the thrombocytopenic effect of panobinostat. If coadministration is unavoidable, monitor closely for signs of bleeding.",See Summary
378,Panobinostat,Tolbutamide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Panobinostat does not inhibit or induce CYPs 2C9, 2C8 or 2C19.",See Summary
379,Panobinostat,Tolterodine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Tolterodine is primarily metabolised by CYP2D6 and CYP3A4. Panobinostat is an inhibitor of CYP2D6 (weak) and CYP3A4 (in vitro) and may increase concentrations of tolterodine. If coadministration is unavoidable, monitor closely for tolterodine toxicity. Furthermore, panobinostat and tolterodine may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
380,Panobinostat,Torasemide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolised mainly by CYP2C9. Panobinostat does not inhibit or induce CYP2C9. Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Panobinostat is an in vitro inhibitor of OAT3. However, no clinically significant effect on torasemide exposure is expected.",See Summary
381,Panobinostat,Tramadol,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Tramadol is metabolised by CYPs 3A4, 2B6, and 2D6. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on tramadol exposure is not expected in vivo. Panobinostat is also a weak inhibitor of CYP2D6 and may increase concentrations of tramadol. Therefore, care should be taken when tramadol is coadministered with panobinostat. Monitoring for tramadol toxicity may be required.",See Summary
382,Panobinostat,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Panobinostat does not interact with this metabolic pathway.,See Summary
383,Panobinostat,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranexamic acid is mainly cleared by glomerular filtration. Panobinostat is unlikely to interfere with this elimination pathway. ,See Summary
384,Panobinostat,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Panobinostat does not interact with this metabolic pathway.,See Summary
385,Panobinostat,Trazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Trazodone is primarily metabolised by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on trazodone exposure is not expected in vivo. Furthermore, panobinostat and trazodone may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
386,Panobinostat,Triamcinolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triamcinolone is metabolised by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on triamcinolone exposure is not expected in vivo.,See Summary
387,Panobinostat,Triazolam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Triazolam is metabolised by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on triazolam exposure is not expected in vivo.,See Summary
