,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
280,Obinutuzumab,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Obinutuzumab does not inhibit or induce UGTs.,(See Summary)
281,Obinutuzumab,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
282,Obinutuzumab,Paliperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
283,Obinutuzumab,Palonosetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Additionally, palonosetron is a substrate of P-gp. Obinutuzumab does not inhibit or induce CYPs or P-gp.",(See Summary)
284,Obinutuzumab,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised and is cleared from the plasma by uptake into bone and elimination via renal excretion. Obinutuzumab does not interact with this elimination pathway.,(See Summary)
285,Obinutuzumab,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9.",(See Summary)
286,Obinutuzumab,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Obinutuzumab does not interact with this elimination pathway. ,(See Summary)
287,Obinutuzumab,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1 and 2B15), sulfation, and to a lesser extent, by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Obinutuzumab does not inhibit or induce CYPs or UGTs.",(See Summary)
288,Obinutuzumab,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6 and CYP3A4. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
289,Obinutuzumab,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if used concurrently.",(See Summary)
290,Obinutuzumab,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Obinutuzumab does not interfere with the elimination of penicillins.,(See Summary)
291,Obinutuzumab,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is metabolised mainly by CYPs 1A2, 3A4 and 2C19 and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Obinutuzumab does not inhibit or induce CYPs.",(See Summary)
292,Obinutuzumab,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Obinutuzumab does not inhibit or induce CYPs.,(See Summary)
293,Obinutuzumab,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat potentially via CYP3A4 and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Obinutuzumab does not interact with this elimination pathway. ,(See Summary)
294,Obinutuzumab,Perphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolised by CYP2D6. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
295,Obinutuzumab,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
296,Obinutuzumab,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. Obinutuzumab does not interact with this metabolic pathway.,(See Summary)
297,Obinutuzumab,Phenobarbital (Phenobarbitone),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenobarbital is metabolised by CYP2C19 and CYP2C9 (major pathway) and to a lesser extent by CYP2E1. Phenobarbital is a strong inducer of CYPs 3A4, 2C9, 2C8 and UGTs. Obinutuzumab does not interact with this pathway.",(See Summary)
298,Obinutuzumab,Phenprocoumon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenprocoumon is metabolised by CYP2C9 and CYP3A4. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
299,Obinutuzumab,Phenytoin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Phenytoin is also a potent inducer of CYP3A4, UGT and P-gp. Obinutuzumab does not interact with this pathway.",(See Summary)
300,Obinutuzumab,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. Obinutuzumab does not inhibit or induce CYPs.,(See Summary)
301,Obinutuzumab,Pimozide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pimozide is mainly metabolised by CYP3A4 and CYP2D6 and to a lesser extent by CYP1A2. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
302,Obinutuzumab,Pindolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolised to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. Obinutuzumab is not expected to interfere with pindolol elimination. ,(See Summary)
303,Obinutuzumab,Pioglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Obinutuzumab does not inhibit or induce CYPs. ",(See Summary)
304,Obinutuzumab,Pipotiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Obinutuzumab does not inhibit or induce CYPs.,(See Summary)
305,Obinutuzumab,Piroxicam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piroxicam is primarily metabolised by CYP2C9. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
306,Obinutuzumab,Pitavastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolised by UGTs 1A3 and 2B7 with minimal metabolism by CYPs 2C9 and 2C8. Pitavastatin is also a substrate of OATP1B1. Obinutuzumab does not inhibit or induce UGTs, CYPs, or OATPs.",(See Summary)
307,Obinutuzumab,Posaconazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Posaconazole is primarily metabolised by UGTs and is a strong inhibitor of CYP3A4. Posaconazole is also a substrate of P-gp. Obinutuzumab does not interact with this pathway.,(See Summary)
308,Obinutuzumab,Potassium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on limited data available an interaction appears unlikely. Potassium is renally eliminated. Obinutuzumab does not interfere with this elimination pathway.,(See Summary)
309,Obinutuzumab,Prasugrel,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6 and to a lesser extent by CYP2C9 and CYP2C19. Obinutuzumab does not inhibit or induce CYPs.,(See Summary)
310,Obinutuzumab,Pravastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pravastatin is metabolised by CYPs and is a substrate of OATP1B1. Obinutuzumab does not inhibit or induce CYPs or OATPs. ,(See Summary)
311,Obinutuzumab,Prazosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin is extensively metabolised, primarily by demethylation and conjugation. Obinutuzumab is unlikely to interact with this metabolic pathway.",(See Summary)
312,Obinutuzumab,Prednisolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisolone undergoes hepatic metabolism via CYP3A4. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
313,Obinutuzumab,Prednisone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolised by CYP3A4. Obinutuzumab does not interact with this metabolic pathway.,(See Summary)
314,Obinutuzumab,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pregabalin is cleared mainly by glomerular filtration. Obinutuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
315,Obinutuzumab,Prochlorperazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Obinutuzumab does not inhibit or induce CYPs.,(See Summary)
316,Obinutuzumab,Promethazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Promethazine is metabolised by CYP2D6. Obinutuzumab does not inhibit or induce CYPs.,(See Summary)
317,Obinutuzumab,Propafenone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2 and CYP3A4. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
318,Obinutuzumab,Propranolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolised by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Obinutuzumab does not interact with this metabolic pathway. ",(See Summary)
319,Obinutuzumab,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly eliminated renally, partly by active secretion by renal transporters. Prucalopride is also a substrate of P-gp. Obinutuzumab does not interact with this metabolic pathway.",(See Summary)
320,Obinutuzumab,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolised by xanthine oxidase. Obinutuzumab does not interact with this metabolic pathway. ,(See Summary)
321,Obinutuzumab,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
322,Obinutuzumab,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolised by CYP3A4. Obinutuzumab does not inhibit or induce CYPs.,(See Summary)
323,Obinutuzumab,Quinapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Obinutuzumab does not interfere with this metabolic or elimination pathway.,(See Summary)
324,Obinutuzumab,Quinidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinidine is metabolised by CYP3A4 and is an inhibitor of P-gp. Obinutuzumab does not interact with this pathway.,(See Summary)
325,Obinutuzumab,Rabeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rabeprazole is mainly metabolised via non-enzymatic reduction and to a lesser extent by CYP2C19 and CYP3A4. Obinutuzumab does not interact with this metabolic pathway.,(See Summary)
326,Obinutuzumab,Ramipril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat potentially via CYP3A4, and is metabolised to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Obinutuzumab is unlikely to interfere with this metabolic pathway.",(See Summary)
327,Obinutuzumab,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranitidine is excreted via OAT1/OAT3. Obinutuzumab does not interact with this elimination pathway.,(See Summary)
328,Obinutuzumab,Ranolazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Furthermore, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Obinutuzumab does not interact with this pathway.",(See Summary)
329,Obinutuzumab,Reboxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolised by CYP3A4. In vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Obinutuzumab does not interact with this pathway. ,(See Summary)
330,Obinutuzumab,Repaglinide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolised by CYP2C8 and CYP3A4 with clinical data indicating it is a substrate of the hepatic transporter OATP1B1. Obinutuzumab does not inhibit or induce CYPs or OATPs.,(See Summary)
331,Obinutuzumab,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Obinutuzumab does not interact with this metabolic pathway. ",(See Summary)
332,Obinutuzumab,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
333,Obinutuzumab,Rifabutin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifabutin is metabolised by CYP3A and via deacetylation. Rifabutin is also a potent CYP3A4 and P-gp inducer. Obinutuzumab does not interact with this pathway. ,(See Summary)
334,Obinutuzumab,Rifampicin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifampicin is metabolised via deacetylation and is a potent CYP3A4 and P-gp inducer. Obinutuzumab does not interact with this pathway. ,(See Summary)
335,Obinutuzumab,Rifapentine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifapentine is metabolised via deacetylation and is a potent CYP3A4 and P-gp inducer. Obinutuzumab does not interact with this pathway. ,(See Summary)
336,Obinutuzumab,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Obinutuzumab does not interact with this elimination pathway. ",(See Summary)
337,Obinutuzumab,Risperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
338,Obinutuzumab,Rivaroxaban,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine (by P-gp and BCRP). Obinutuzumab does not interact with this metabolic or elimination pathway. ",(See Summary)
339,Obinutuzumab,Rosiglitazone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Obinutuzumab does not inhibit or induce CYPs.,(See Summary)
340,Obinutuzumab,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged via the faeces via OATP1B1. Rosuvastatin is also a substrate of BCRP. Obinutuzumab does not interact with this elimination pathway.,(See Summary)
341,Obinutuzumab,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Obinutuzumab does not interact with this metabolic pathway.,(See Summary)
342,Obinutuzumab,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolised by CYP3A4. Obinutuzumab does not inhibit or induce CYPs.,(See Summary)
343,Obinutuzumab,Saxagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolised by CYP3A4 and is a substrate of P-gp. Obinutuzumab does not inhibit or induce CYPs or P-gp.,(See Summary)
344,Obinutuzumab,Senna,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces, and also in other secretions. Obinutuzumab does not interfere with this metabolic or elimination pathway.",(See Summary)
345,Obinutuzumab,Sertindole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolised by CYP2D6 and CYP3A4. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
346,Obinutuzumab,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolised by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Obinutuzumab does not inhibit or induce CYPs.",(See Summary)
347,Obinutuzumab,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
348,Obinutuzumab,Simvastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolised by CYP3A4 to its active metabolite. Simvastatin is also a substrate of BCRP and the active metabolite is a substrate of OATP1B1. Obinutuzumab does not inhibit or induce CYPs, OATPs or BCRP. ",(See Summary)
349,Obinutuzumab,Sirolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sirolimus is metabolised by CYP3A4 and is a substrate of P-gp. Obinutuzumab does not inhibit or induce CYPs or P-gp. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
350,Obinutuzumab,Sitagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, P-gp) and metabolism by CYP3A4 represents a minor elimination pathway. Obinutuzumab does not interact with this pathway. ",(See Summary)
351,Obinutuzumab,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. Obinutuzumab does not interact with this metabolic pathway.",(See Summary)
352,Obinutuzumab,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination. Obinutuzumab does not interact with this elimination pathway.,(See Summary)
353,Obinutuzumab,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Obinutuzumab does not interact with this metabolic pathway. ,(See Summary)
354,Obinutuzumab,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolised by the flavin containing monooxygenases. Obinutuzumab does not interfere with this metabolic pathway. ,(See Summary)
355,Obinutuzumab,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Obinutuzumab does not interact with metabolic pathway.,(See Summary)
356,Obinutuzumab,St John's Wort,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. St John’s wort is a P-gp and CYP3A4 inducer. Obinutuzumab does not interact with this pathway.,(See Summary)
357,Obinutuzumab,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Obinutuzumab is unlikely to interfere with this metabolic or elimination pathway.",(See Summary)
358,Obinutuzumab,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration therefore no pharmacokinetic interaction is expected with obinutuzumab. ,(See Summary)
359,Obinutuzumab,Sulfadiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Obinutuzumab does not interfere with sulfadiazine metabolism.,(See Summary)
360,Obinutuzumab,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Obinutuzumab is unlikely to interfere with this elimination pathway.,(See Summary)
361,Obinutuzumab,Tacrolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tacrolimus is metabolised mainly by CYP3A4. Tacrolimus inhibits CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Obinutuzumab does not interact with this pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
362,Obinutuzumab,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
363,Obinutuzumab,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
364,Obinutuzumab,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Obinutuzumab does not interact with this elimination pathway.,(See Summary)
365,Obinutuzumab,Telithromycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telithromycin is metabolised by CYP3A4 (50%) with the remaining 50% metabolised via non-CYP mediated pathways. Telithromycin is also a strong inhibitor of CYP3A4. Obinutuzumab does not interact with this pathway. ,(See Summary)
366,Obinutuzumab,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Obinutuzumab not inhibit or induce UGTs.,(See Summary)
367,Obinutuzumab,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Obinutuzumab does not inhibit or induce UGTs.,(See Summary)
368,Obinutuzumab,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYP2C8 and CYP2C19. Obinutuzumab does not inhibit or induce CYPs.",(See Summary)
369,Obinutuzumab,Testosterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolised by CYP3A4. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
370,Obinutuzumab,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Obinutuzumab does not interact with this elimination pathway.,(See Summary)
371,Obinutuzumab,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Obinutuzumab does not inhibit or induce CYPs.,(See Summary)
372,Obinutuzumab,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
373,Obinutuzumab,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Obinutuzumab does not inhibit or induce CYPs. ,(See Summary)
