,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
244,Imatinib,Miconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Miconazole inhibits CYP2C9 and CYP3A4 and could potentially increase imatinib concentrations. Oromucosal coadministration may increase imatinib concentrations due to inhibition of CYP3A4. Concurrent use of CYP3A4 inhibitors should be avoided. If coadministration is unavoidable, close monitoring of toxicity is recommended. No a priori dose adjustment is recommended since the therapeutic index of imatinib is relatively high. Monitoring of imatinib plasma concentrations should be considered, if available. Note, no a priori dosage adjustment is recommended for imatinib with dermal administration of miconazole, since systemic exposure of miconazole is limited when used topically.",(See Summary)
245,Imatinib,Midazolam (oral),"
Potential Interaction
","
Moderate
",Coadministration has not been studied. Midazolam is metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase midazolam exposure. Close monitoring for toxicity is recommended.,(See Summary)
246,Imatinib,Midazolam (parenteral),"
Potential Interaction
","
Low
",Coadministration has not been studied. Midazolam is metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase midazolam exposure. Close monitoring for toxicity is recommended.,(See Summary)
247,Imatinib,Milnacipran,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Milnacipran is mainly eliminated unchanged (50%), and as glucuronides (30%) and oxidative metabolites (20%). Imatinib is unlikely to interfere with this pathways.",(See Summary)
248,Imatinib,Mirtazapine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Mirtazapine is metabolised to 8-hydroxymirtazapine by CYP2D6 and CYP1A2, and mainly through CYP3A4 to N-desmethylmirtazapine. Imatinib is a weak inhibitor of CYP2D6 and a moderate inhibitor of CYP3A4 and may increase mirtazapine concentrations. The clinical relevance of this interaction is unknown and close monitoring for toxicity is recommended.",(See Summary)
249,Imatinib,Mometasone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mometasone is metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase mometasone exposure. However, since mometasone has a wide therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
250,Imatinib,Montelukast,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Montelukast is mainly metabolised by CYP2C8 and to a lesser extent by CYPs 3A4 and 2C9. Imatinib is a moderate inhibitor of CYP2C9 and CYP3A4 and may increase montelukast concentrations. The clinical relevance of this interaction is unknown and monitoring may be required.,(See Summary)
251,Imatinib,Morphine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Morphine is mainly glucuronidated to morphine-3-glucuronide (UGT2B7>UGT1A1) and, to a lesser extent, to the pharmacologically active morphine-6-glucuronide (UGT2B7>UGT1A1). Imatinib does not induce of inhibit UGTs.",(See Summary)
252,Imatinib,Moxifloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Moxifloxacin is predominantly glucuronidated by UGT1A1. Imatinib does not inhibit or induce UGTs.,(See Summary)
253,Imatinib,Mycophenolate,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Mycophenolate is mainly glucuronidated by UGT1A9 and 2B7. Imatinib does not interact with this metabolic pathway. In addition, inhibition of OAT1/OAT3 renal transporters by mycophenolic acid (active metabolite) is unlikely to interfere with imatinib elimination. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
254,Imatinib,Nadroparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nadroparin is renally excreted by a nonsaturable mechanism. Imatinib does not interact with this elimination pathway.,(See Summary)
255,Imatinib,Nandrolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nandrolone is metabolised in the liver by alpha-reductase. Imatinib does not interact with this pathway.,(See Summary)
256,Imatinib,Naproxen,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naproxen is mainly glucuronidated by UGT2B7 (major) and demethylated to desmethylnaproxen by CYP2C9 (major) and CYP1A2. Imatinib is a moderate inhibitor of CYP2C9 and may increase naproxen concentrations. However, naproxen has a broad therapeutic index and a clinically relevant interaction is unlikely.",(See Summary)
257,Imatinib,Nateglinide,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Nateglinide is mainly metabolised by CYP2C9 (70%) and to a lesser extent by CYP3A4 (30%). Imatinib is a moderate inhibitor of CYP3A4 and CYP2C9 and may increase nateglinide concentrations. Close monitoring of blood glucose levels may be required.,(See Summary)
258,Imatinib,Nebivolol,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Nebivolol metabolism involves CYP2D6. Imatinib is a weak inhibitor of CYP2D6 and may increase nebivolol concentrations. The clinical relevance of this interaction is unknown. Monitoring of blood pressure is recommended.,(See Summary)
259,Imatinib,Nefazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied and is not recommended. Nefazodone is metabolised mainly by CYP3A4 and is an inhibitor of CYP3A4. Nefazodone may increase imatinib concentrations due to inhibition of CYP3A4. Concurrent use of CYP3A4 inhibitors and imatinib should be avoided. Moreover, imatinib may increase nefazodone concentrations due to moderate inhibition of CYP3A4. If coadministration is unavoidable, close monitoring of toxicity is recommended. No a priori dose adjustment for imatinib is recommended since the therapeutic index of imatinib is relatively wide. Monitoring of imatinib plasma concentrations should be considered, if available.",(See Summary)
260,Imatinib,Nicardipine,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYPs 2D6 and 2C8. Imatinib is a moderate inhibitor of CYP3A4 and a weak inhibitor of CYP2D6 and may increase nicardipine concentrations. Nicardipine inhibits CYP3A4 and could potentially increase imatinib concentrations. The clinical relevance of these interactions is unknown. No a priori dosage adjustment is recommended for imatinib. Close monitoring of imatinib tolerability and monitoring of blood pressure is recommended.,(See Summary)
261,Imatinib,Nicotinamide (Niacinamide),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicotinamide is converted to N-methylnicotinamide by nicotinamide methyltransferase which in turn is metabolised by xanthine oxidase and aldehyde oxidase. Imatinib does not interact with this metabolic pathway. In addition, nicotinic acid and its metabolites do not inhibit CYP-mediated reactions in vitro and therefore are unlikely to impact imatinib exposure.",(See Summary)
262,Imatinib,Nifedipine,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Nifedipine is metabolised mainly by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase nifedipine concentrations. Close monitoring of blood pressure is recommended.,(See Summary)
263,Imatinib,Nimesulide,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Nimesulide is extensively metabolized in the liver following multiple pathways including CYP2C9. Imatinib is a moderate inhibitor of CYP2C9 and may increase nimesulide concentrations. The clinical relevance of this interaction is unknown. Monitoring for nimesulide toxicity may be required.,(See Summary)
264,Imatinib,Nisoldipine,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Nisoldipine is metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase nisoldipine concentrations. Close monitoring of blood pressure is recommended.,(See Summary)
265,Imatinib,Nitrendipine,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Nitrendipine is extensively metabolised mainly by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase nitrendipine concentrations. Close monitoring of blood pressure is recommended.,(See Summary)
266,Imatinib,Nitrofurantoin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrofurantoin is partly metabolised in the liver via glucuronidation and N-acetylation and partly eliminated in the urine as unchanged drug (30-40%). Imatinib does not interact with this metabolic pathway. ,(See Summary)
267,Imatinib,Norelgestromin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norelgestromin is metabolised to norgestrel (possibly by CYP3A4). Imatinib is a moderate inhibitor of CYP3A4 and may increase norelgestromin concentrations. However, since norelgestromin does not have a narrow therapeutic index, this is unlikely to be of clinical relevance.",(See Summary)
268,Imatinib,Norethisterone (Norethindrone),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norethisterone is extensively biotransformed, first by reduction and then by sulfate and glucuronide conjugation. Imatinib does not interact with these metabolic pathways. ",(See Summary)
269,Imatinib,Norgestimate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestimate is rapidly deacetylated to the active metabolite which is further metabolised via CYP450. Imatinib is a moderate inhibitor of CYP3A4 and CYP2C9 and a weak inhibitor of CYP2D6. However, since norgestimate does not have a narrow therapeutic index, this is unlikely to be of clinical relevance.",(See Summary)
270,Imatinib,Norgestrel,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is mainly metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase levonorgestrel concentrations. However, since levonorgestrel does not have a narrow therapeutic index, this is unlikely to be of clinical relevance.",(See Summary)
271,Imatinib,Nortriptyline,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Nortriptyline is metabolised mainly by CYP2D6. Imatinib is a weak inhibitor of CYP2D6 and may increase concentrations of nortriptyline. The clinical relevance of this interaction is unknown and monitoring may be required. ,(See Summary)
272,Imatinib,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant, therefore no drug interactions are expected. ",(See Summary)
273,Imatinib,Ofloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ofloxacin is eliminated unchanged renally by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Imatinib is unlikely to interfere with this pathway. ,(See Summary)
274,Imatinib,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolised mainly by CYP1A2, but also by glucuronidation (UGT1A4). Imatinib does not inhibit or induce CYP1A2 and UGT1A4. ",(See Summary)
275,Imatinib,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. ,(See Summary)
276,Imatinib,Omeprazole,"
No Interaction Expected
","
Low
","Imatinib is freely soluble up to a pH of 5.5 and no clinically significant effect of gastric pH increasing drugs on imatinib exposure is expected. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Omeprazole induces CYP1A2 and inhibits CYP2C19. Imatinib is a moderate inhibitor of CYP3A4 and could increase omeprazole concentrations. However, coadministration of omeprazole (40 mg once daily) and imatinib (400 mg single dose) had no significant effect on imatinib AUC (7% increase) or Cmax (3% decrease) when coadministered to 12 healthy subjects.",(See Summary)
277,Imatinib,Ondansetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4 and to a lesser extent by CYP2D6, and is a substrate of P-gp. Imatinib is a moderate inhibitor of CYP3A4 and a weak inhibitor of CYP2D6 and may increase ondansetron concentrations. Monitoring for toxicity may be required. ",(See Summary)
278,Imatinib,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Imatinib does not induce or inhibit UGTs.,(See Summary)
279,Imatinib,Oxcarbazepine,"
Do Not Coadminister
","
Very Low
","Coadministration should be avoided as significant decreases in imatinib plasma exposure may occur due to induction of CYP3A4. Mean trough concentrations of imatinib decreased by ~62% in patients on oxcarbazepine (n=6) when compared to patients not receiving antiepileptic drugs (n=111). Decreased imatinib exposure can lead to decreased efficacy. Inducers of CYP3A4 should be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered. If coadministration is necessary, the US product information recommends an imatinib dosage increase of at least 50% based on pharmacokinetic studies in combination with careful monitoring of clinical response. Monitoring of imatinib plasma concentrations should be considered, if available.",(See Summary)
280,Imatinib,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation and imatinib does not interact with this metabolic pathway. ,(See Summary)
281,Imatinib,Oxycodone,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Imatinib is a moderate inhibitor of CYP3A4 and a weak inhibitor of CYP2D6 and may increase oxycodone concentrations. Close monitoring for oxycodone toxicity is recommended when imatinib and oxycodone are coadministered.,(See Summary)
282,Imatinib,Paliperidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily eliminated renally (possibly via OCT) with minimal metabolism occurring via CYPs 2D6 and 3A4. Imatinib is a moderate inhibitor of CYP3A4 and a weak inhibitor of CYP2D6 and may increase paliperidone concentrations. However, since these are minor pathways, this is unlikely to be of clinical relevance.",(See Summary)
283,Imatinib,Palonosetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2, and is a substrate of P-gp. Imatinib is a moderate inhibitor of CYP3A4 and a weak inhibitor of CYP2D6 and may increase palonosetron concentrations. Monitoring for toxicity may be required. ",(See Summary)
284,Imatinib,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as pamidronic acid is not metabolised and is cleared as unchanged drug via urine.,(See Summary)
285,Imatinib,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imatinib is freely soluble up to a pH of 5.5 and no clinically significant effect of gastric pH increasing drugs on imatinib exposure is expected. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Imatinib is a moderate inhibitor of CYP3A4 and a weak inhibitor of CYP2D6 and may increase pantoprazole concentrations. However, since these are minor pathways and pantoprazole has a wide therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
286,Imatinib,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Imatinib does not interact with this metabolic pathway. ,(See Summary)
287,Imatinib,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration of paracetamol (1000 mg single dose) and imatinib (400 mg daily) was studied in 12 Korean patients with chronic myelogenous leukaemia. There was no significant effect on pharmacokinetics of paracetamol or its glucuronide and sulphate metabolites. There was no evidence of an effect of a single dose of paracetamol on the pharmacokinetics of imatinib. Imatinib can be safely administered with paracetamol without dose adjustment of either drug. Paracetamol is mainly metabolized by glucuronidation (via UGT1A9 (major), UGT1A6, UGT1A1, UGT2B15) and sulfation and, to a lesser extent, by oxidation (CYP2E1 (major), 1A2, 3A4 and 2D6). There is no evidence that imatinib inhibits or induces UGT1A9 and CYP2E1.",(See Summary)
288,Imatinib,Paroxetine,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Paroxetine is mainly metabolised by CYP2D6 and CYP3A4. Imatinib is a weak inhibitor of CYP2D6 and a moderate inhibitor of CYP3A4 and may increase paroxetine concentrations. The clinical relevance of this interaction is unknown and close monitoring for toxicity is recommended.,(See Summary)
289,Imatinib,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
290,Imatinib,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Imatinib does not interfere with elimination of penicillins.,(See Summary)
291,Imatinib,Perazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Perazine is demethylated via CYP3A4 and to a lesser extent by CYP2C9, and oxidated via FMO3. Imatinib is a moderate inhibitor of CYP3A4 and may increase perazine concentrations. Close monitoring is recommended.",(See Summary)
292,Imatinib,Periciazine,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Imatinib is a weak inhibitor of CYP2D6 and may increase periciazine concentrations. The clinical relevance of this interaction is unknown and monitoring may be required.,(See Summary)
293,Imatinib,Perindopril,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Perindopril is hydrolysed to the active metabolite perindoprilat probably via CYP3A4 and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Imatinib is a moderate inhibitor of CYP3A4 and may decrease biotransformation to active substance. The clinical relevance of this interaction is unknown and close monitoring of blood pressure is recommended. ,(See Summary)
294,Imatinib,Perphenazine,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Perphenazine is metabolised by CYP2D6. Imatinib is a weak inhibitor of CYP2D6 and may increase perphenazine concentrations. The clinical relevance of this interaction is unknown and monitoring may be required. ,(See Summary)
295,Imatinib,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4; however, since CYP3A4 mediated metabolism is a minor pathway, this is unlikely to be of clinical relevance.",(See Summary)
296,Imatinib,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent acetylation. Imatinib does not interact with phenelzine metabolic pathway.,(See Summary)
297,Imatinib,Phenobarbital (Phenobarbitone),"
Do Not Coadminister
","
Very Low
","Coadministration should be avoided as significant decreases in imatinib plasma exposure may occur due to induction of CYP3A4 by phenobarbital. Decreased imatinib exposure can lead to decreased efficacy. Inducers of CYP3A4 should be avoided, or selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered. If coadministration is necessary, the US product information recommends an imatinib dosage increase of at least 50% based on pharmacokinetic studies in combination with careful monitoring of clinical response. Monitoring of imatinib plasma concentrations should be considered, if available.",(See Summary)
298,Imatinib,Phenprocoumon,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but is contraindicated. Phenprocoumon is metabolised by CYP2C9 and CYP3A4. Imatinib is a moderate inhibitor of CYP2C9 and CYP3A4, and may increase concentrations of phenprocoumon. Due to known increased risks of bleeding in conjunction with the use of imatinib (e.g. haemorrhage), patients who require anticoagulation should receive low-molecular-weight or standard heparin, instead of coumarin derivatives.",(See Summary)
299,Imatinib,Phenytoin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Imatinib is a moderate inhibitor of CYP2C9 and may increase concentrations of phenytoin. Close monitoring for phenytoin toxicity is recommended. Furthermore, phenytoin is a potent inducer of CYP3A4, UGT and P-gp. Concentrations of imatinib may decrease due to induction of CYP3A4. Mean trough concentrations of imatinib decreased by ~73% in patients on phenytoin (n=15) when compared to patients not receiving antiepileptic drugs (n=111). In one patient within a clinical study, the AUC of a 350 mg dose of imatinib in combination with phenytoin was comparable to a dose of 85 mg imatinib monotherapy. A decrease in exposure can lead to decreased efficacy. Therefore, coadministration should be avoided. Selection of an alternate concomitant medicinal product, with no or minimal potential to induce CYP3A4 should be considered. If coadministration is necessary, the US product label recommends an imatinib dosage increase of at least 50% based on pharmacokinetic studies in combination with careful monitoring of clinical response. Monitoring of imatinib plasma concentrations should be considered, if available.",(See Summary)
300,Imatinib,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. Imatinib does not interact with this metabolic pathway. ,(See Summary)
301,Imatinib,Pimozide,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Pimozide is mainly metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase pimozide concentrations. The clinical relevance of this interaction is unknown and close monitoring for pimozide toxicity is recommended.,(See Summary)
302,Imatinib,Pindolol,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Pindolol is partly metabolised to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. Imatinib is a weak inhibitor of CYP2D6 and may increase pindolol concentrations. The clinical relevance of this interaction is unknown. Monitoring of blood pressure is recommended.,(See Summary)
303,Imatinib,Pioglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Imatinib is a moderate inhibitor of CYP3A4 and CYP2C9 and may increase pioglitazone concentrations. However since CYP3A4 and CYP2C9 mediated metabolism are minor pathways, this is unlikely to be of clinical relevance.",(See Summary)
304,Imatinib,Pipotiazine,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Imatinib is a weak inhibitor of CYP2D6 and may increase pipotiazine concentrations. The clinical relevance of this interaction is unknown and monitoring may be required. ,(See Summary)
305,Imatinib,Piroxicam,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Piroxicam is primarily metabolised by CYP2C9. Imatinib is a moderate inhibitor of CYP2C9 and may increase concentrations of piroxicam. Close monitoring for piroxicam toxicity is recommended.,(See Summary)
306,Imatinib,Pitavastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolised by UGTs 1A3 and 2B7 with minimal metabolism by CYPs 2C9 and 2C8. Imatinib is a moderate inhibitor of CYP2C9, however, since CYP2C9 is only a minor pathway, a clinically relevant interaction is unlikely.",(See Summary)
307,Imatinib,Posaconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied and is not recommended as imatinib concentrations may increase due to inhibition of CYP3A4 by posaconazole. Concurrent use of CYP3A4 inhibitors should be avoided. If coadministration is unavoidable, close monitoring of toxicity is recommended. No a priori dose adjustment is recommended since the therapeutic index of imatinib is relatively high. Monitoring of imatinib plasma concentrations should be considered, if available.",(See Summary)
308,Imatinib,Potassium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on limited data available an interaction appears unlikely. Potassium is eliminated renally. ,(See Summary)
309,Imatinib,Prasugrel,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6. Concentrations of the active metabolite may decrease due to moderate inhibition of CYP3A4 by imatinib. Selection of an alternate concomitant medicinal product, with no or minimal potential to interact with the formation of active metabolite should be considered.",(See Summary)
310,Imatinib,Pravastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pravastatin is minimally metabolised via CYP enzymes and is a substrate of OATP1B1. Imatinib is unlikely to inhibit or induce OATP1B1.,(See Summary)
311,Imatinib,Prazosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin is extensively metabolised, primarily by demethylation and conjugation. Imatinib does not interact with this metabolic pathway.",(See Summary)
312,Imatinib,Prednisolone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisolone undergoes hepatic metabolism via CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase prednisolone exposure. However, since prednisolone has a broad therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
313,Imatinib,Prednisone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase prednisolone exposure. However, since prednisone has a wide therapeutic index, a clinically relevant interaction is unlikely.",(See Summary)
314,Imatinib,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as pregabalin is cleared mainly by glomerular filtration.,(See Summary)
315,Imatinib,Prochlorperazine,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Imatinib is a weak inhibitor of CYP2D6 and may increase prochlorperazine concentrations. The clinical relevance of this interaction is unknown. ,(See Summary)
316,Imatinib,Promethazine,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Promethazine is metabolised by CYP2D6. Imatinib is a weak inhibitor of CYP2D6 and may increase promethazine concentrations. The clinical relevance of this interaction is unknown.,(See Summary)
317,Imatinib,Propafenone,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Propafenone is metabolised mainly by CYP2D6 and to a lesser extent CYP1A2 and CYP3A4. Imatinib is a weak inhibitor of CYP2D6 and a moderate inhibitor of CYP3A4 and may increase propafenone concentrations. Monitoring for propafenone toxicity may be required.,(See Summary)
318,Imatinib,Propranolol,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Propranolol is metabolised by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Imatinib is a weak inhibitor of CYP2D6 and may increase propranolol concentrations. The clinical relevance of this interaction is unknown. Monitoring of blood pressure is recommended.",(See Summary)
319,Imatinib,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly eliminated renally, partly by active secretion by renal transporters. Prucalopride is a substrate of P-gp, but no clinically relevant interactions were observed when prucalopride was coadministered with inhibitors of renal P-gp, OAT and OCT transporters.",(See Summary)
320,Imatinib,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolised by xanthine oxidase. Imatinib does not interact with this metabolic pathway. ,(See Summary)
321,Imatinib,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
322,Imatinib,Quetiapine,"
Potential Interaction
","
Very Low
",Coadministration has not been studied. Quetiapine is primarily metabolised by CYP3A4. Imatinib is a moderate inhibitor of CYP3A4 and may increase quetiapine concentrations. The clinical relevance of this interaction is unknown and close monitoring for quetiapine toxicity is recommended.,(See Summary)
323,Imatinib,Quinapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Imatinib does not impact this renal transporter. ,(See Summary)
