,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
301,Sunitinib,Pimozide,"
Do Not Coadminister
","
Low
","Coadministration has not been studied and is contraindicated. Based on metabolism and clearance a pharmacokinetic interaction is unlikely as pimozide is mainly metabolized by CYP3A4 and sunitinib does not inhibit or induce CYPs. However, the product labels for pimozide contraindicate its use in the presence of other drugs that prolong the QT interval, such as sunitinib. ",(See Summary)
302,Sunitinib,Pindolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolized to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. Sunitinib is not expected to interfere with pindolol elimination. ,(See Summary)
303,Sunitinib,Pioglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolized mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Sunitinib does not inhibit or induce CYPs.",(See Summary)
304,Sunitinib,Pipotiazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Sunitinib does not inhibit or induce CYPs. However, caution is needed when sunitinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
305,Sunitinib,Piroxicam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piroxicam is primarily metabolized by CYP2C9. Sunitinib does not inhibit or induce CYPs. ,(See Summary)
306,Sunitinib,Pitavastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolized by UGTs 1A3 and 2B7 with minimal metabolism by CYPs 2C9 and 2C8. Sunitinib does not interact with this metabolic pathway. ,(See Summary)
307,Sunitinib,Posaconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied and is not recommended as sunitinib concentrations may increase due to inhibition of CYP3A4 by posaconazole. Coadministration of sunitinib and ketoconazole increased total sunitinib plus active metabolite Cmax and AUC by 49% and 51%, respectively. The effect of posaconazole is expected to be comparable. Concurrent use of CYP3A4 inhibitors should be avoided, because sunitinib is relatively toxic and can cause dose-related QT-prolongation. If coadministration is unavoidable, monitor closely for sunitinib toxicity and reduce sunitinib dose in steps of 12.5 mg (25-33% dose reduction). For example, the dose of sunitinib may need to be reduced from 50 mg to 37.5 mg daily for GIST and MRCC in a 4/2 week intermittent scheme (25% dose reduction) and from 37.5 mg to 25 mg in a continuously daily dosing scheme for pNET, MRCC and GIST (33% dose reduction), based on careful monitoring of tolerability. Consider monitoring of sunitinib plasma concentrations, if available. ECG assessment is recommended.",(See Summary)
308,Sunitinib,Potassium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on limited data available an interaction appears unlikely. Potassium is eliminated renally. ,(See Summary)
309,Sunitinib,Prasugrel,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6. Sunitinib does not inhibit or induce CYPs.,(See Summary)
310,Sunitinib,Pravastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pravastatin is minimally metabolised via CYP enzymes and is a substrate of OATP1B1. Sunitinib is unlikely to inhibit or induce OATP1B1. ,(See Summary)
311,Sunitinib,Prazosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin is extensively metabolized, primarily by demethylation and conjugation. Sunitinib does not interact with this metabolic pathway.",(See Summary)
312,Sunitinib,Prednisolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisolone undergoes hepatic metabolism via CYP3A4. Sunitinib does not inhibit or induce CYPs. ,(See Summary)
313,Sunitinib,Prednisone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolized by CYP3A4. Sunitinib does not inhibit or induce CYPs. ,(See Summary)
314,Sunitinib,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as pregabalin is cleared mainly by glomerular filtration.,(See Summary)
315,Sunitinib,Prochlorperazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Sunitinib does not inhibit of induce CYPs. However, sunitinib should be used with caution when coadministered with a drug that has a potential risk to prolong the QT interval. Sunitinib has been shown to prolong the QT interval. If coadministration is necessary, clinical monitoring including ECG assessment is recommended.",(See Summary)
316,Sunitinib,Promethazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Promethazine is metabolized by CYP2D6. Sunitinib does not inhibit or induce CYPs. However, caution is needed when sunitinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
317,Sunitinib,Propafenone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolized mainly by CYP2D6 and to a lesser extent CYP1A2 and CYP3A4. Sunitinib does not inhibit or induce CYPs.,(See Summary)
318,Sunitinib,Propranolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolized by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Sunitinib does not interact with this metabolic pathway. ",(See Summary)
319,Sunitinib,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly eliminated renally, partly by active secretion by renal transporters (of note no clinically relevant interactions were observed when prucalopride was coadministered with inhibitors of renal P-gp, OAT and OCT transporters). ",(See Summary)
320,Sunitinib,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolized by xanthine oxidase. Sunitinib does not interact with this metabolic pathway. ,(See Summary)
321,Sunitinib,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
322,Sunitinib,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolized by CYP3A4. Sunitinib does not inhibit or induce CYPs.,(See Summary)
323,Sunitinib,Quinapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Sunitinib does not impact this renal transporter. ,(See Summary)
324,Sunitinib,Quinidine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Sunitinib should be used with caution when co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
325,Sunitinib,Rabeprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as rabeprazole is unlikely to alter sunitinib absorption. Sunitinib is freely soluble from pH 1.2 to 6.8. Therefore, decreased absorption of sunitinib is not expected in combination with H2-antagonists and proton pump inhibitors. Moreover, rabeprazole is mainly metabolised via non-enzymatic reduction and in lesser extent by CYP2C19 and 3A4. Sunitinib does not interact with this pathway.",(See Summary)
326,Sunitinib,Ramipril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolized to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Sunitinib is not expected to interact with these metabolic pathways. ",(See Summary)
327,Sunitinib,Ranitidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as ranitidine is unlikely to alter sunitinib absorption. Sunitinib is freely soluble from pH 1.2 to 6.8. Therefore, decreased absorption of sunitinib is not expected in combination with H2-antagonists and proton pump inhibitors.",(See Summary)
328,Sunitinib,Ranolazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Sunitinib is an inhibitor of P-gp and may increase concentrations of ranolazine. Furthermore, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Ranolazine could potentially increase sunitinib concentrations due to CYP3A4 inhibition. The clinical relevance of this interaction is unknown. No a priori dosage adjustment is recommended. However, caution is warranted when coadministering these drugs due to the risk of QT interval prolongation. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
329,Sunitinib,Reboxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolized by CYP3A4. In vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Sunitinib does not interact with reboxetine metabolic pathway. ,(See Summary)
330,Sunitinib,Repaglinide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolized by CYP2C8 and 3A4 and clinical data seem to indicate that it is a substrate of the hepatic transporter OATP1B1. Sunitinib does not interact with this metabolic pathways.,(See Summary)
331,Sunitinib,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver. Retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Sunitinib does not interact with this metabolic pathway. ",(See Summary)
332,Sunitinib,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
333,Sunitinib,Rifabutin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided as significant decreases in sunitinib plasma concentrations may occur due to induction of CYP3A4. If coadministration is clinically necessary, the product labels for sunitinib recommend a dose increase in 12.5 mg increments (up to 87.5 mg per day for GIST and MRCC or 62.5 mg per day for pNET), based on careful monitoring of tolerability. Monitoring of sunitinib plasma concentrations should be considered, if available.",(See Summary)
334,Sunitinib,Rifampicin,"
Do Not Coadminister
","
Low
","Coadministration should be avoided as significant decreases in sunitinib plasma concentrations occur due to induction of CYP3A4. Coadministration of sunitinib and rifampicin decreased sunitinib Cmax and AUC by 23% and 46%, respectively. If coadministration is clinically necessary, the product labels for sunitinib recommend a dose increase in 12.5 mg increments (up to 87.5 mg per day for GIST and MRCC or 62.5 mg per day for pNET), based on careful monitoring of tolerability. Monitoring of sunitinib plasma concentrations should be considered, if available.",(See Summary)
335,Sunitinib,Rifapentine,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided as significant decreases in sunitinib plasma concentrations may occur due to induction of CYP3A4. If coadministration is clinically necessary, the product labels for sunitinib recommend a dose increase in 12.5 mg increments (up to 87.5 mg per day for GIST and MRCC or 62.5 mg per day for pNET), based on careful monitoring of tolerability. Monitoring of sunitinib plasma concentrations should be considered, if available.",(See Summary)
336,Sunitinib,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Sunitinib does not interact with this metabolic pathway. ",(See Summary)
337,Sunitinib,Risperidone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Risperidone is metabolized by CYP2D6 and to a lesser extent by CYP3A4. Sunitinib does not inhibit or induce CYPs. However, risperidone is a substrate of P-gp and concentrations may potentially increase due to inhibition of P-gp by sunitinib. The clinical relevance of this interaction is unknown and monitoring may be required.",(See Summary)
338,Sunitinib,Rivaroxaban,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Rivaroxaban is partly metabolized in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine (by P-gp and BCRP). Increases in rivaroxaban plasma concentrations cannot be excluded via of inhibition of P-gp. The clinical relevance of this interaction is not known and monitoring may be required.",(See Summary)
339,Sunitinib,Rosiglitazone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolized mainly by CYP2C8 and to a lesser extent 2C9. Sunitinib does not inhibit or induce CYPs.,(See Summary)
340,Sunitinib,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as rosuvastatin is largely excreted unchanged via the faeces. ,(See Summary)
341,Sunitinib,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolized to the inactive salbutamol-4’-O-sulphate. Sunitinib does not interact with this metabolic pathway.,(See Summary)
342,Sunitinib,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolized by CYP3A4. Sunitinib does not inhibit or induce CYPs.,(See Summary)
343,Sunitinib,Saxagliptin,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. Saxagliptin is mainly metabolized by CYP3A4 and is a substrate of P-gp. Saxagliptin concentrations may potentially increase due to inhibition of P-gp by sunitinib. Monitoring may be required.,(See Summary)
344,Sunitinib,Senna,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known. ,(See Summary)
345,Sunitinib,Sertindole,"
Do Not Coadminister
","
Low
","Coadministration has not been studied and is contraindicated. Based on metabolism and clearance a pharmacokinetic interaction is unlikely as sertindole is metabolized by CYP2D6 and CYP3A4 and sunitinib does not inhibit or induce CYPs. However, the product labels for sertindole contraindicate its use in the presence of other drugs that prolong the QT interval, such as sunitinib.",(See Summary)
346,Sunitinib,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolized by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Sunitinib does not inhibit or induce CYPs.",(See Summary)
347,Sunitinib,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolized mainly by CYP3A4 and to a lesser extent by CYP2C9. Sunitinib does not inhibit or induce CYPs. ,(See Summary)
348,Sunitinib,Simvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolized by CYP3A4. Sunitinib does not inhibit or induce CYPs. ,(See Summary)
349,Sunitinib,Sirolimus,"
Potential Interaction
","
Low
","Coadministration has not been studied. Sirolimus is metabolized by CYP3A4 and is substrate of P-gp. Sunitinib does not inhibit or induce CYPs, but may possibly increase sirolimus concentrations by inhibition of P-gp. A study of temsirolimus (the water soluble ester of sirolimus) and sunitinib showed dose limiting toxicities even at low doses. Use with caution and with close monitoring for adverse effects. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
350,Sunitinib,Sitagliptin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, P-gp) and metabolism by CYP3A4 represents a minor elimination pathway. Sitagliptin concentrations may potentially increase due to inhibition of P-gp by sunitinib. Monitoring may be required.",(See Summary)
351,Sunitinib,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. There is little potential for sodium nitroprusside to affect the disposition of sunitinib, or to be affected if co-administered with sunitinib. ",(See Summary)
352,Sunitinib,Sotalol,"
Potential Interaction
","
Low
","Coadministration has not been studied and is not recommended. Based on metabolism and clearance a pharmacokinetic interaction is unlikely as sotalol is excreted unchanged via renal elimination. However, coadministration is not recommended due to the potential of life threatening arrhythmias such as torsade de pointes and sudden death. The product labels for sotalol advise extreme caution if given with other drugs that prolong the QT interval, such as sunitinib. ",(See Summary)
353,Sunitinib,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Sunitinib does not interact with this metabolic pathway. ,(See Summary)
354,Sunitinib,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolized by the flavin containing monooxygenases. Sunitinib does not affect this metabolic pathway. ,(See Summary)
355,Sunitinib,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Sunitinib is unlikely to interact with this pathway.,(See Summary)
356,Sunitinib,St John's Wort,"
Do Not Coadminister
","
Low
",Coadministration has not been studied and should be avoided. St John’s wort may cause significant and unpredictable decreases in the plasma concentrations of sunitinib due to induction of CYP3A4 and P-gp.,(See Summary)
357,Sunitinib,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Streptokinase is unlikely to affect the disposition of tyrosine kinase inhibitors, or to be affected if coadministered with tyrosine kinase inhibitors.",(See Summary)
358,Sunitinib,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as streptomycin is eliminated by glomerular filtration.,(See Summary)
359,Sunitinib,Sulfadiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Sunitinib does not interfere with sulfadiazine metabolism.,(See Summary)
360,Sunitinib,Sulpiride,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. However, caution is needed when sunitinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
361,Sunitinib,Tacrolimus,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Sunitinib is metabolised mainly by CYP3A4. Tacrolimus inhibits CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Tacrolimus could potentially increase sunitinib concentrations although to a modest extent. No a priori dosage adjustment is recommended. In addition, sunitinib inhibits P-gp and may possibly increase tacrolimus concentrations. Moreover, caution is needed when co-administering sunitinib with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended. Due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
362,Sunitinib,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tadalafil is metabolized by CYP3A4. Sunitinib does not inhibit or induce CYPs. ,(See Summary)
363,Sunitinib,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Sunitinib does not inhibit or induce CYPs. ,(See Summary)
364,Sunitinib,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Sunitinib does not interact with this elimination pathway.,(See Summary)
365,Sunitinib,Telithromycin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but may increase sunitinib concentrations due to inhibition of CYP3A4 by telithromycin. Concurrent use of CYP3A4 inhibitors should be avoided because sunitinib is relatively toxic and can cause dose-related QT-prolongation. If coadministration is unavoidable, monitor closely for sunitinib toxicity and reduce sunitinib dose in steps of 12.5 mg (25-33% dose reduction). For example, the dose of sunitinib may need to be reduced from 50 mg to 37.5 mg daily for GIST and MRCC in a 4/2 week intermittent scheme (25% dose reduction) and from 37.5 mg to 25 mg in a continuously daily dosing scheme for pNET, MRCC and GIST (33% dose reduction), based on careful monitoring of tolerability. Consider monitoring of sunitinib plasma concentrations, if available. ECG assessment is recommended. ",(See Summary)
366,Sunitinib,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Sunitinib does not interact with this metabolic pathway. ,(See Summary)
367,Sunitinib,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Sunitinib does not interact with this metabolic pathway. ,(See Summary)
368,Sunitinib,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolized by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYPs 2C8 and 2C19. Sunitinib does not inhibit or induce CYPs.",(See Summary)
369,Sunitinib,Testosterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolized by CYP3A4. Sunitinib does not inhibit or induce CYPs. ,(See Summary)
370,Sunitinib,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration.,(See Summary)
371,Sunitinib,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolized by CYP1A2. Sunitinib does not inhibit or induce CYPs.,(See Summary)
372,Sunitinib,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
373,Sunitinib,Thioridazine,"
Do Not Coadminister
","
Low
","Coadministration has not been studied and is contraindicated. Based on metabolism and clearance a pharmacokinetic interaction is unlikely as thioridazine is metabolized by CYP2D6 (and to a lesser extent by CYP3A4) and sunitinib does not inhibit or induce CYPs. However, the product labels for thioridazine contraindicate its use in the presence of other drugs that prolong the QT interval, such as sunitinib. ",(See Summary)
374,Sunitinib,Tiapride,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely as tiapride is excreted largely unchanged in urine. However, caution is needed when sunitinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
375,Sunitinib,Ticagrelor,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Ticagrelor undergoes extensive CYP3A4 metabolism and is only a mild inhibitor of CYP3A4. Ticagrelor is unlikely to be affected if co-administered with sunitinib. However, sunitinib concentrations may be slightly increased if co-administered with ticagrelor. The clinical relevance of this interaction is not known and monitoring may be required.",(See Summary)
376,Sunitinib,Timolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Sunitinib does not inhibit or induce CYPs.,(See Summary)
377,Sunitinib,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Sunitinib does not interact with this elimination pathway.,(See Summary)
378,Sunitinib,Tolbutamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolized by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Sunitinib does not interact with this metabolic pathway. ,(See Summary)
379,Sunitinib,Tolterodine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tolterodine is primarily metabolised by CYP2D6 with CYP3A4. However, multiple oral therapeutic (4 mg) and supratherapeutic (8 mg) doses of tolterodine have been shown to prolong the QTc interval. Sunitinib should be used with caution when co-administered with a drug with a known risk of Torsade de Pointes. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
380,Sunitinib,Torasemide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Torasemide is metabolized mainly by CYP2C9. Sunitinib does not inhibit or induce CYPs. ,(See Summary)
381,Sunitinib,Tramadol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tramadol is metabolized by CYPs 3A4, 2B6, and 2D6. Sunitinib does not inhibit or induce CYPs. ",(See Summary)
382,Sunitinib,Trandolapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Trandolapril is hydrolysed to trandolaprilat. Sunitinib does not interact with this metabolic pathway. ,(See Summary)
383,Sunitinib,Tranexamic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tranexamic acid is mainly cleared by glomerular filtration. ,(See Summary)
384,Sunitinib,Tranylcypromine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tranylcypromine is hydroxylated and acetylated. Sunitinib does not interact with this metabolic pathway. ,(See Summary)
385,Sunitinib,Trazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Trazodone is primarily metabolized by CYP3A4. Sunitinib does not inhibit or induce CYPs. However, caution is needed when sunitinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
