,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
252,Vinorelbine,Moxifloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Moxifloxacin is predominantly glucuronidated by UGT1A1. Vinorelbine does not inhibit or induce UGTs.,See Summary
253,Vinorelbine,Mycophenolate,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Mycophenolate is mainly glucuronidated by UGT1A9 and UGT2B7. The active metabolite of mycophenolate, mycophenolic acid, is an inhibitor of OAT1/OAT3. Vinorelbine does not interact with this pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
254,Vinorelbine,Nadroparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nadroparin is renally excreted by a nonsaturable mechanism. Vinorelbine is unlikely to interfere with this elimination pathway.,See Summary
255,Vinorelbine,Nandrolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nandrolone is metabolised in the liver by alpha-reductase. Vinorelbine does not interact with this metabolic pathway.,See Summary
256,Vinorelbine,Naproxen,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naproxen is mainly glucuronidated by UGT2B7 (major) and demethylated to desmethylnaproxen by CYP2C9 (major) and CYP1A2. Vinorelbine does not inhibit or induce CYPs or UGTs.,See Summary
257,Vinorelbine,Nateglinide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nateglinide is mainly metabolised by CYP2C9 (70%) and to a lesser extent by CYP3A4 (30%). Vinorelbine does not inhibit or induce CYPs.,See Summary
258,Vinorelbine,Nebivolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nebivolol metabolism involves CYP2D6. Vinorelbine does not inhibit or induce CYPs.,See Summary
259,Vinorelbine,Nefazodone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Nefazodone is metabolised mainly by CYP3A4. Vinorelbine does not inhibit or induce CYPs. Nefazodone is also a strong inhibitor of CYP3A4 and may increase vinorelbine concentrations. The clinical relevance of this interaction is unknown. Coadministration should be approached with caution. If coadministration is unavoidable, monitor closely for vinorelbine toxicity.",See Summary
260,Vinorelbine,Nicardipine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Nicardipine is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP2C8. Nicardipine is also a weak inhibitor of CYP3A4 and may increase vinorelbine concentrations. As the clinical relevance of this interaction is unknown, monitoring for vinorelbine toxicity may be required.",See Summary
261,Vinorelbine,Nicotinamide (Niacinamide),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicotinamide is converted to N-methylnicotinamide by nicotinamide methyltransferase which in turn is metabolised by xanthine oxidase and aldehyde oxidase. Vinorelbine does not interact with this metabolic pathway.,See Summary
262,Vinorelbine,Nifedipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nifedipine is metabolised mainly by CYP3A4. Vinorelbine does not inhibit or induce CYPs.,See Summary
263,Vinorelbine,Nimesulide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nimesulide is extensively metabolised in the liver following multiple pathways including CYP2C9. Vinorelbine does not inhibit or induce CYPs.,See Summary
264,Vinorelbine,Nisoldipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nisoldipine is metabolised by CYP3A4. Vinorelbine does not inhibit or induce CYPs.,See Summary
265,Vinorelbine,Nitrendipine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrendipine is extensively metabolised mainly by CYP3A4. Vinorelbine does not inhibit or induce CYPs.,See Summary
266,Vinorelbine,Nitrofurantoin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nitrofurantoin is partly metabolised in the liver via glucuronidation and N-acetylation and partly eliminated in the urine as unchanged drug (30-40%). Vinorelbine is unlikely to interfere with this metabolic or elimination pathway.,See Summary
267,Vinorelbine,Norelgestromin,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if vinorelbine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norelgestromin is metabolised to norgestrel (possibly by CYP3A4). Vinorelbine does not inhibit or induce CYPs. ,See Summary
268,Vinorelbine,Norethisterone (Norethindrone),"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if vinorelbine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norethisterone is extensively biotransformed, first by reduction and then by sulfate and glucuronide conjugation. Vinorelbine does not interact with this metabolic pathway.",See Summary
269,Vinorelbine,Norgestimate,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if vinorelbine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestimate is rapidly deacetylated to the active metabolite which is further metabolised via CYP450. Vinorelbine does not interact with this metabolic pathway.,See Summary
270,Vinorelbine,Norgestrel,"
Do Not Coadminister
","
Very Low
",Coadministration is contraindicated if vinorelbine is used for treatment of hormone-sensitive cancer. If used for hormone-insensitive tumours the following information is applicable: Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norgestrel is a racemic mixture with levonorgestrel being biologically active. Levonorgestrel is mainly metabolized by CYP3A4 and is glucuronidated to a minor extent. Vinorelbine does not inhibit or induce CYPs or UGTs.,See Summary
271,Vinorelbine,Nortriptyline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nortriptyline is metabolised mainly by CYP2D6. Vinorelbine does not inhibit or induce CYPs.,See Summary
272,Vinorelbine,Nystatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Systemic absorption of nystatin from oral or topical dosage forms is not significant. Therefore, no drug interactions are expected.",See Summary
273,Vinorelbine,Ofloxacin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ofloxacin is renally eliminated unchanged by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Vinorelbine is unlikely to interfere with this elimination pathway.,See Summary
274,Vinorelbine,Olanzapine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olanzapine is metabolised mainly by CYP1A2 (major) and CYP2D6, but also by glucuronidation (UGT1A4). Vinorelbine does not inhibit or induce CYPs or UGTs.",See Summary
275,Vinorelbine,Olmesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Olmesartan medoxomil is de-esterified to the active metabolite olmesartan which is eliminated in the faeces and urine. Vinorelbine is unlikely to interfere with this elimination pathway.,See Summary
276,Vinorelbine,Omeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Omeprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYP3A4. Omeprazole is also an inducer of CYP1A2 and an inhibitor of CYP2C19. Vinorelbine does not interact with this pathway.,See Summary
277,Vinorelbine,Ondansetron,"
No Interaction Expected
","
Very Low
","Coadministration has been studied. Ondansetron is metabolised mainly by CYP1A2 and CYP3A4 and to a lesser extent by CYP2D6. Ondansetron is also a substrate of P-gp. Vinorelbine does not inhibit or induce CYPs or P-gp. Furthermore, after coadministration of vinorelbine with the anti-emetic regimen consisting of aprepitant, ondansetron and dexamethasone, no clinically relevant effect on vinorelbine exposure was observed.",See Summary
278,Vinorelbine,Oxazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxazepam is mainly glucuronidated. Vinorelbine does not inhibit or induce UGTs.,See Summary
279,Vinorelbine,Oxcarbazepine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Oxcarbazepine is extensively metabolized to the active metabolite monohydroxyderivate (MHD) through cystolic enzymes. Vinorelbine does not interact with this metabolic pathway. Both oxcarbazepine and MHD are inducers of CYP3A4 (moderate) and CYP3A5 and are inhibitors of CYP2C19. Vinorelbine concentrations may decrease due to CYP3A4 induction. As the clinical relevance of this interaction is unknown, monitoring of vinorelbine efficacy may be required.",See Summary
280,Vinorelbine,Oxprenolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxprenolol is largely metabolised via glucuronidation. Vinorelbine does not inhibit or induce UGTs.,See Summary
281,Vinorelbine,Oxycodone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Oxycodone is metabolised principally to noroxycodone via CYP3A and oxymorphone via CYP2D6. Vinorelbine does not inhibit or induce CYPs.,See Summary
282,Vinorelbine,Paliperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paliperidone is primarily renally eliminated (possibly via OCT) with minimal metabolism occurring via CYP2D6 and CYP3A4. Vinorelbine is unlikely to interfere with this metabolic or elimination pathway.,See Summary
283,Vinorelbine,Palonosetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Palonosetron is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6 and CYP1A2. Palonosetron is also a substrate of P-gp. Vinorelbine does not inhibit or induce CYPs or P-gp. Furthermore, anti-emetic drugs such as 5HT3 antagonists (e.g. ondansetron, granisetron) do not modify the pharmacokinetics of vinorelbine soft capsules.",See Summary
284,Vinorelbine,Pamidronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pamidronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Vinorelbine is unlikely to interfere with this elimination pathway.,See Summary
285,Vinorelbine,Pantoprazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pantoprazole is mainly metabolised by CYP2C19 and to a lesser extent by CYPs 3A4, 2D6 and 2C9. Vinorelbine does not inhibit or induce CYPs.",See Summary
286,Vinorelbine,Para-aminosalicylic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Para-aminosalicylic acid and its acetylated metabolite are mainly excreted in the urine by glomerular filtration and tubular secretion. Vinorelbine is unlikely to interfere with this elimination pathway.,See Summary
287,Vinorelbine,Paracetamol (Acetaminophen),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paracetamol is mainly metabolised by glucuronidation (via UGTs 1A9 (major), 1A6, 1A1, and 2B15), sulfation and to a lesser extent, by oxidation (CYPs 2E1 (major), 1A2, 3A4 and 2D6). Vinorelbine does not inhibit or induce CYPs or UGTs.",See Summary
288,Vinorelbine,Paroxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Paroxetine is mainly metabolised by CYP2D6. Paroxetine is also an inhibitor of CYP2D6 (strong) and CYP2C9. Vinorelbine does not interact with this pathway.,See Summary
289,Vinorelbine,Peginterferon alfa-2a,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
290,Vinorelbine,Penicillins,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Penicillins are mainly eliminated in the urine (20% by glomerular filtration and 80% by tubular secretion via OAT). Vinorelbine is unlikely to interfere with this elimination pathway.,See Summary
291,Vinorelbine,Perazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perazine is mainly metabolised by CYPs 1A2, 3A4 and 2C19, and to a lesser extent by CYPs 2C9, 2D6 and 2E1, with oxidation via FMO3. Vinorelbine does not inhibit or induce CYPs or FMO3.",See Summary
292,Vinorelbine,Periciazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of periciazine has not been well characterized but is likely to involve CYP2D6. Vinorelbine does not inhibit or induce CYPs.,See Summary
293,Vinorelbine,Perindopril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perindopril is hydrolysed to the active metabolite perindoprilat and is metabolised to other inactive metabolites. Elimination occurs predominantly via the urine. Vinorelbine is unlikely to interfere with this metabolic or elimination pathway.,See Summary
294,Vinorelbine,Perphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Perphenazine is metabolised by CYP2D6. Vinorelbine does not inhibit or induce CYPs.,See Summary
295,Vinorelbine,Pethidine (Meperidine),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pethidine is metabolised mainly by CYP2B6 and to a lesser extent by CYP3A4. Vinorelbine does not inhibit or induce CYPs.,See Summary
296,Vinorelbine,Phenelzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolised by oxidation via monoamine oxidase and to a lesser extent by acetylation. Vinorelbine does not interact with this metabolic pathway.,See Summary
297,Vinorelbine,Phenobarbital (Phenobarbitone),"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Phenobarbital is metabolized by CYP2C19 and CYP2C9 (major) and to a lesser extent by CYP2E1. Vinorelbine does not inhibit or induce CYPs. Phenobarbital is also a strong inducer of CYPs 3A4, 2C9, 2C8 and UGTs. Concentrations of vinorelbine may decrease due to induction of CYP3A4. The clinical relevance of this interaction is unknown. Coadministration should be approached with caution. If coadministration is unavoidable, closely monitor vinorelbine efficacy.",See Summary
298,Vinorelbine,Phenprocoumon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenprocoumon is mainly metabolised by CYP2C9 and CYP3A4. Vinorelbine does not inhibit or induce CYPs.,See Summary
299,Vinorelbine,Phenytoin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Phenytoin is mainly metabolized by CYP2C9 and to a lesser extent by CYP2C19. Vinorelbine does not inhibit or induce CYPs. Phenytoin is also a potent inducer of CYP3A4, UGT and P-gp. Vinorelbine concentrations may decrease due to CYP3A4 induction. Moreover, vinca-alkaloids (e.g. vinorelbine) are known as substrates of P-gp and concentrations of vinorelbine may further decrease. Therefore, coadministration should be approached with caution. Furthermore, there is an increased risk of convulsions with the coadministration of vinorelbine with phenytoin, as a result of decreased absorption, increased risk of toxicity, or loss of efficacy due to increased metabolism of phenytoin. If coadministration is unavoidable, close monitoring of both vinorelbine and phenytoin efficacy is recommended. Monitor phenytoin plasma concentrations, if available.",See Summary
300,Vinorelbine,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. Vinorelbine does not inhibit or induce CYPs.,See Summary
301,Vinorelbine,Pimozide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pimozide is mainly metabolised by CYP3A4 and CYP2D6 and to a lesser extent by CYP1A2. Vinorelbine does not inhibit or induce CYPs.,See Summary
302,Vinorelbine,Pindolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolised to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. Vinorelbine is unlikely to interact with this metabolic or elimination pathway.,See Summary
303,Vinorelbine,Pioglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Vinorelbine does not inhibit or induce CYPs.",See Summary
304,Vinorelbine,Pipotiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Vinorelbine does not inhibit or induce CYPs.,See Summary
305,Vinorelbine,Piroxicam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piroxicam is primarily metabolised by CYP2C9. Vinorelbine does not inhibit or induce CYPs.,See Summary
306,Vinorelbine,Pitavastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolised by UGTs 1A3 and 2B7 with minimal metabolism by CYPs 2C9 and 2C8. Pitavastatin is also a substrate of OATP1B1. Vinorelbine does not inhibit or induce CYPs, UGTs or OATP1B1.",See Summary
307,Vinorelbine,Posaconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Posaconazole is primarily metabolised by UGTs and is a substrate of P-gp. Vinorelbine does not inhibit or induce UGTs or P-gp. Posaconazole is also a strong inhibitor of CYP3A4 and may increase vinorelbine concentrations. The clinical relevance of this interaction is unknown. Coadministration should be approached with caution. If coadministration is unavoidable, monitor closely for vinorelbine toxicity.",See Summary
308,Vinorelbine,Potassium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on limited data available an interaction appears unlikely. Potassium is eliminated renally. Vinorelbine is unlikely to interfere with this elimination pathway.,See Summary
309,Vinorelbine,Prasugrel,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6 and to a lesser extent by CYP2C9 and CYP2C19. Vinorelbine does not inhibit or induce CYPs.,See Summary
310,Vinorelbine,Pravastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pravastatin is minimally metabolised via CYP enzymes and is a substrate of OATP1B1. Vinorelbine does not inhibit or induce CYPs or OATP1B1.,See Summary
311,Vinorelbine,Prazosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin is extensively metabolised, primarily by demethylation and conjugation. Vinorelbine does not interact with this metabolic pathway.",See Summary
312,Vinorelbine,Prednisolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisolone undergoes hepatic metabolism via CYP3A4. Vinorelbine does not inhibit or induce CYPs.,See Summary
313,Vinorelbine,Prednisone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolised by CYP3A4. Vinorelbine does not interact with this metabolic pathway.,See Summary
314,Vinorelbine,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pregabalin is cleared mainly by glomerular filtration (90% as unchanged drug). Vinorelbine is unlikely to interfere with this elimination pathway.,See Summary
315,Vinorelbine,Prochlorperazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Vinorelbine does not inhibit or induce CYPs. Furthermore, anti-emetic drugs such as 5HT3 antagonists (e.g. ondansetron, granisetron) do not modify the pharmacokinetics of vinorelbine soft capsules.",See Summary
316,Vinorelbine,Promethazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Promethazine is metabolised by CYP2D6. Vinorelbine does not inhibit or induce CYPs.,See Summary
317,Vinorelbine,Propafenone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2 and CYP3A4. Vinorelbine does not inhibit or induce CYPs.,See Summary
318,Vinorelbine,Propranolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolised by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Vinorelbine does not inhibit or induce CYPs or UGTs.",See Summary
319,Vinorelbine,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly renally eliminated, partly by active secretion by renal transporters. Prucalopride is also a substrate of P-gp. Vinorelbine is unlikely to interfere with this elimination pathway.",See Summary
320,Vinorelbine,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolised by xanthine oxidase. Vinorelbine does not interact with this metabolic pathway.,See Summary
321,Vinorelbine,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,See Summary
322,Vinorelbine,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolised by CYP3A4. Vinorelbine does not inhibit or induce CYPs.,See Summary
323,Vinorelbine,Quinapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Vinorelbine is unlikely to interfere with this metabolic or elimination pathway.,See Summary
324,Vinorelbine,Quinidine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Quinidine is mainly metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2E1. Quinidine is a substrate of P-gp. Vinorelbine does not inhibit or induce CYPs or P-gp. Quinidine is also an inhibitor of CYP2D6 (strong), CYP3A4 (weak) and P-gp (moderate). Vinorelbine concentrations may increase due to CYP3A4 inhibition. Moreover, vinca-alkaloids (e.g. vinorelbine) are known as substrates of P-gp and concentrations of vinorelbine may further increase. Coadministration should be approached with caution. Monitoring for vinorelbine toxicity is recommended.",See Summary
325,Vinorelbine,Rabeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rabeprazole is mainly metabolised via non-enzymatic reduction and to a lesser extent by CYP2C19 and CYP3A4. Vinorelbine does not interact with this metabolic pathway.,See Summary
326,Vinorelbine,Ramipril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolised to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Vinorelbine does not interact with this metabolic pathway.",See Summary
327,Vinorelbine,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranitidine is excreted via OAT1/OAT3. Vinorelbine does not inhibit or induce OATs.,See Summary
328,Vinorelbine,Ranolazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Ranolazine is primarily metabolized by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also a substrate of P-gp. Vinorelbine does not inhibit or induce CYPs or P-gp. Moreover, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Vinorelbine concentrations may increase due to CYP3A4 inhibition. Vinca-alkaloids (e.g. vinorelbine) are known as substrates of P-gp and concentrations of vinorelbine may further increase. Therefore, coadministration should be approached with caution. Monitoring for vinorelbine toxicity is recommended.",See Summary
329,Vinorelbine,Reboxetine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolised by CYP3A4. Vinorelbine does not inhibit or induce CYPs. In vitro data indicate reboxetine to also be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Although vinorelbine is a substrate of CYP3A4, no clinically relevant effect on vinorelbine exposure is expected.",See Summary
330,Vinorelbine,Repaglinide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolised by CYP2C8 and CYP3A4, with clinical data indicating it is a substrate of the hepatic transporter OATP1B1. Vinorelbine does not inhibit or induce CYPs or OATP1B1.",See Summary
331,Vinorelbine,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Vinorelbine does not interact with this metabolic pathway.",See Summary
332,Vinorelbine,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,See Summary
333,Vinorelbine,Rifabutin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Rifabutin is metabolised by CYP3A4 and via deacetylation. Vinorelbine does not interact with this metabolic pathway. Rifabutin is also a strong CYP3A4 and P-gp inducer. Vinorelbine concentrations may decrease due to CYP3A4 induction. Moreover, vinca-alkaloids (e.g. vinorelbine) are known as substrates of P-gp and concentrations of vinorelbine may further decrease. Therefore, coadministration should be approached with caution. If coadministration is unavoidable, closely monitor vinorelbine efficacy.",See Summary
334,Vinorelbine,Rifampicin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifampicin is metabolised via deacetylation. Vinorelbine does not interact with this metabolic pathway. Rifampicin is also a strong CYP3A4 and P-gp inducer. Vinorelbine concentrations may decrease due to CYP3A4 induction. Moreover, vinca-alkaloids (e.g. vinorelbine) are known as substrates of P-gp and concentrations of vinorelbine may further decrease.  Therefore, coadministration should be approached with caution. If coadministration is unavoidable, closely monitor vinorelbine efficacy.",See Summary
335,Vinorelbine,Rifapentine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Rifapentine is metabolised via deacetylation. Vinorelbine does not interact with this metabolic pathway. Rifapentine is also a strong CYP3A4, CYP2C8 and P-gp inducer. Vinorelbine concentrations may decrease due to CYP3A4 induction. Moreover, vinca-alkaloids (e.g. vinorelbine) are known as substrates of P-gp and concentrations of vinorelbine may further decrease. Therefore, coadministration should be approached with caution. If coadministration is unavoidable, closely monitor vinorelbine efficacy.",See Summary
