,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
297,Pomalidomide,Phenobarbital (Phenobarbitone),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Phenobarbital is metabolised by CYP2C19 and CYP2C9 (major), and to a lesser extent by CYP2E1. Pomalidomide does not inhibit or induce CYPs. Phenobarbital is also a strong inducer of CYPs 3A4, 2C9, 2C8 and UGTs. Concentrations of pomalidomide may slightly decrease due to induction of CYP3A4. However, coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 inducer, carbamazepine (200mg twice daily), decreased pomalidomide AUC and Cmax by 20% and 25%, respectively. Therefore, a clinically significant effect is not expected with phenobarbital. No a priori dose adjustment for pomalidomide is necessary, but monitoring of pomalidomide efficacy may be required.",(See Summary)
298,Pomalidomide,Phenprocoumon,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Phenprocoumon is metabolised by CYP2C9 and CYP3A4. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
299,Pomalidomide,Phenytoin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Pomalidomide does not inhibit or induce CYPs. Phenytoin is also a strong inducer of CYP3A4, UGT and P-gp. Concentrations of pomalidomide may slightly decrease due to induction of CYP3A4. However, coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 inducer, carbamazepine (200mg twice daily), decreased pomalidomide AUC and Cmax by 20% and 25%, respectively. Therefore, a clinically significant effect is not expected with phenytoin. No a priori dose adjustment for pomalidomide is necessary, but monitoring of pomalidomide efficacy may be required.",(See Summary)
300,Pomalidomide,Phytomenadione (Vitamin K),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study found that the only CYP450 enzyme involved in phytomenadione metabolism was CYP4F2. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
301,Pomalidomide,Pimozide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pimozide is mainly metabolised by CYP3A4 and CYP2D6, and to a lesser extent by CYP1A2. Pomalidomide does not inhibit or induce CYPs.",(See Summary)
302,Pomalidomide,Pindolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolised to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine (possibly via OCT2). Pomalidomide does not inhibit or induce CYPs or OCTs.,(See Summary)
303,Pomalidomide,Pioglitazone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Pomalidomide does not inhibit or induce CYPs.",(See Summary)
304,Pomalidomide,Pipotiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
305,Pomalidomide,Piroxicam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piroxicam is primarily metabolised by CYP2C9. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
306,Pomalidomide,Pitavastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolised by UGTs 1A3 and 2B7 with minimal metabolism by CYPs 2C9 and 2C8. Pitavastatin is also a substrate of OATP1B1. Pomalidomide does not inhibit or induce CYPs, UGTs or OATP1B1.",(See Summary)
307,Pomalidomide,Posaconazole,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Posaconazole is primarily metabolised by UGTs and is a substrate of P-gp. Pomalidomide does not inhibit or induce UGTs or P-gp. Posaconazole is also a strong inhibitor of CYP3A4 and may slightly increase concentrations of pomalidomide. However, coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 inhibitor, ketoconazole (400 mg twice daily), increased pomalidomide mean AUC and Cmax by 18.8% and 7.3%, respectively. Therefore, a clinically relevant effect is not expected with posaconazole. No a priori dose adjustment for pomalidomide is necessary.",(See Summary)
308,Pomalidomide,Potassium,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on limited data available an interaction appears unlikely. Potassium is renally eliminated. Pomalidomide does not interfere with this elimination pathway. ,(See Summary)
309,Pomalidomide,Prasugrel,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6, and to a lesser extent by CYP2C9 and CYP2C19. Pomalidomide does not inhibit or induce CYPs.",(See Summary)
310,Pomalidomide,Pravastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pravastatin is minimally metabolised (via CYP3A4) and is substrate of OATP1B1. Pomalidomide does not inhibit or induce CYPs or OATP1B1.,(See Summary)
311,Pomalidomide,Prazosin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin is extensively metabolised, primarily by demethylation and conjugation. Pomalidomide is unlikely to interact with this metabolic pathway.",(See Summary)
312,Pomalidomide,Prednisolone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisolone undergoes hepatic metabolism via CYP3A4. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
313,Pomalidomide,Prednisone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolised by CYP3A4. Pomalidomide does not interfere with this metabolic pathway.,(See Summary)
314,Pomalidomide,Pregabalin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pregabalin is cleared mainly by glomerular filtration (90% as unchanged drug). Pomalidomide does not interfere with this elimination pathway.,(See Summary)
315,Pomalidomide,Prochlorperazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Pomalidomide does not inhibit of induce CYPs.,(See Summary)
316,Pomalidomide,Promethazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Promethazine is metabolised by CYP2D6. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
317,Pomalidomide,Propafenone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2 and CYP3A4. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
318,Pomalidomide,Propranolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolised by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Pomalidomide does not inhibit or induce CYPs or UGTs.",(See Summary)
319,Pomalidomide,Prucalopride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly renally eliminated, partly by active secretion by renal transporters. Prucalopride is also a substrate of P-gp. Pomalidomide does not interfere with this elimination pathway.",(See Summary)
320,Pomalidomide,Pyrazinamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolised by xanthine oxidase. Pomalidomide does not interact with this metabolic pathway.,(See Summary)
321,Pomalidomide,Pyridoxine (Vitamin B6),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
322,Pomalidomide,Quetiapine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolised by CYP3A4. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
323,Pomalidomide,Quinapril,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Pomalidomide does not interact elimination with this pathway.,(See Summary)
324,Pomalidomide,Quinidine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinidine is mainly metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2E1. Quinidine is also a substrate of P-gp and an inhibitor of CYP2D6 (strong), CYP3A4 (weak) and P-gp (moderate). Pomalidomide does not interact with this pathway.",(See Summary)
325,Pomalidomide,Rabeprazole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rabeprazole is mainly metabolised via non-enzymatic reduction and to a lesser extent by CYP2C19 and CYP3A4. Pomalidomide does not interfere with this metabolic pathway.,(See Summary)
326,Pomalidomide,Ramipril,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolised to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Pomalidomide is not expected to interfere with these metabolic pathways.",(See Summary)
327,Pomalidomide,Ranitidine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranitidine is excreted via OAT1/OAT3. Pomalidomide does not inhibit or induce OAT1/OAT3.,(See Summary)
328,Pomalidomide,Ranolazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranolazine is primarily metabolised by CYP3A4 and to a lesser extent by CYP2D6. Ranolazine is also substrate of P-gp. Pomalidomide does not inhibit or induce CYPs or P-gp. Furthermore, ranolazine is a weak inhibitor of P-gp, CYP3A4 and CYP2D6. Concentrations of pomalidomide may slightly increase due to inhibition of CYP3A4. However, coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 inhibitor, ketoconazole (400 mg twice daily), increased pomalidomide mean AUC and Cmax by 18.8% and 7.3%, respectively. Therefore, a clinically relevant effect is not expected on pomalidomide exposure. No a priori dose adjustment for pomalidomide is necessary.",(See Summary)
329,Pomalidomide,Reboxetine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Reboxetine is metabolised by CYP3A4. In vitro data indicate reboxetine to be a weak inhibitor of CYP3A4 but in vivo data showed no inhibitory effect on CYP3A4. Pomalidomide does not interact with this metabolic pathway. ,(See Summary)
330,Pomalidomide,Repaglinide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolised by CYP2C8 and CYP3A4, with clinical data indicating it is a substrate of OATP1B1. Pomalidomide does not inhibit or induce CYPs or OATP1B1.",(See Summary)
331,Pomalidomide,Retinol (Vitamin A),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver, but retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid. Pomalidomide does not interact with this metabolic pathway.",(See Summary)
332,Pomalidomide,Riboflavin (Vitamin B2),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
333,Pomalidomide,Rifabutin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Rifabutin is metabolised by CYP3A and via deacetylation. Pomalidomide does not interact with this metabolic pathway. Rifabutin is also a strong CYP3A4 and P-gp inducer, and may decrease concentrations of pomalidomide. However, coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 inducer, carbamazepine (200mg twice daily), decreased pomalidomide AUC and Cmax by 20% and 25%, respectively. Therefore, a clinically significant effect is not expected with rifabutin. No a priori dose adjustment for pomalidomide is necessary, but monitoring of pomalidomide efficacy may be required.",(See Summary)
334,Pomalidomide,Rifampicin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Rifampicin is metabolised via deacetylation. Pomalidomide does not interfere with this metabolic pathway. Rifampicin is also a strong CYP3A4 and P-gp inducer and may decrease concentrations of pomalidomide. However, coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 inducer, carbamazepine (200mg twice daily), decreased pomalidomide AUC and Cmax by 20% and 25%, respectively. Therefore, a clinically significant effect is not expected with rifampicin. No a priori dose adjustment for pomalidomide is necessary, but monitoring of pomalidomide efficacy may be required.",(See Summary)
335,Pomalidomide,Rifapentine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Rifapentine is metabolised via deacetylation. Pomalidomide does not interfere with this metabolic pathway. Rifapentine is also a strong CYP3A4, CYP2C8 and P-gp inducer. Concentrations of pomalidomide may slightly decrease due to induction of CYP3A4 and P-gp. However, coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 inducer, carbamazepine (200mg twice daily), decreased pomalidomide AUC and Cmax by 20% and 25%, respectively. Therefore, a clinically significant effect is not expected with rifapentine. No a priori dose adjustment for pomalidomide is necessary, but monitoring of pomalidomide efficacy may be required.",(See Summary)
336,Pomalidomide,Rifaximin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. Pomalidomide does not interact with this elimination pathway.",(See Summary)
337,Pomalidomide,Risperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
338,Pomalidomide,Rivaroxaban,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Rivaroxaban is partly metabolised in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine (by P-gp and BCRP). Pomalidomide does not interact with this metabolic or elimination pathway.",(See Summary)
339,Pomalidomide,Rosiglitazone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolised mainly by CYP2C8 and to a lesser extent by CYP2C9. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
340,Pomalidomide,Rosuvastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosuvastatin is largely excreted unchanged via the faeces via OATP1B1 and is also a substrate of BCRP. Pomalidomide does not inhibit or induce OATP1B1 or BCRP.,(See Summary)
341,Pomalidomide,Salbutamol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolised to the inactive salbutamol-4’-O-sulphate. Pomalidomide does not interact with this metabolic pathway.,(See Summary)
342,Pomalidomide,Salmeterol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolised by CYP3A4. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
343,Pomalidomide,Saxagliptin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolised by CYP3A4 and is a substrate of P-gp. Pomalidomide does not inhibit or induce CYPs or P-gp.,(See Summary)
344,Pomalidomide,Senna,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces, and also in other secretions. No clinically significant drug interactions are known.",(See Summary)
345,Pomalidomide,Sertindole,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertindole is metabolised by CYP2D6 and CYP3A4. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
346,Pomalidomide,Sertraline,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sertraline is mainly metabolised by CYP2B6 and to a lesser extent by CYPs 2C9, 2C19, 2D6 and 3A4. Pomalidomide does not inhibit or induce CYPs.",(See Summary)
347,Pomalidomide,Sildenafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolised mainly by CYP3A4 and to a lesser extent by CYP2C9. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
348,Pomalidomide,Simvastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolised by CYP3A4. Simvastatin is also a substrate of BCRP and the active metabolite is a substrate of OATP1B1. Pomalidomide does not inhibit or induce CYPs, OATP1B1 or BCRP.",(See Summary)
349,Pomalidomide,Sirolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Sirolimus is metabolised by CYP3A4 and is substrate of P-gp. Pomalidomide does not inhibit or induce CYPs or P-gp. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
350,Pomalidomide,Sitagliptin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1 and P-gp) and metabolism by CYP3A4 represents a minor metabolic pathway. Pomalidomide does not interact with this metabolic or elimination pathway.",(See Summary)
351,Pomalidomide,Sodium nitroprusside,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. There is little potential for sodium nitroprusside to affect the disposition of pomalidomide, or to be affected if co-administered with pomalidomide.",(See Summary)
352,Pomalidomide,Sotalol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sotalol is excreted unchanged via renal elimination (possibly via OCT). Pomalidomide is not expected to interfere with this elimination pathway.,(See Summary)
353,Pomalidomide,Spectinomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spectinomycin is predominantly eliminated unchanged in the kidneys via glomerular filtration. Pomalidomide does not interact with this elimination pathway.,(See Summary)
354,Pomalidomide,Spironolactone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Spironolactone is partly metabolised by the flavin containing monooxygenases. Pomalidomide does not interfere with this metabolic pathway.,(See Summary)
355,Pomalidomide,Stanozolol,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Stanozolol undergoes hepatic metabolism. Pomalidomide does not interact with this metabolic pathway.,(See Summary)
356,Pomalidomide,St John's Wort,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. St John’s Wort is a CYP3A4 and P-gp inducer. Concentrations of pomalidomide may slightly decrease due to induction of CYP3A4. However, coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 inducer, carbamazepine (200mg twice daily), decreased pomalidomide AUC and Cmax by 20% and 25%, respectively. Therefore, a clinically significant effect is not expected with St John’s Wort. No a priori dose adjustment for pomalidomide is necessary, but monitoring of pomalidomide efficacy may be required.",(See Summary)
357,Pomalidomide,Streptokinase,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys. Streptokinase is unlikely to affect the disposition of pomalidomide, or to be affected if co-administered with pomalidomide.",(See Summary)
358,Pomalidomide,Streptomycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Streptomycin is eliminated by glomerular filtration. Pomalidomide does not interact with this elimination pathway.,(See Summary)
359,Pomalidomide,Sulfadiazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
360,Pomalidomide,Sulpiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug. Pomalidomide does not interfere with this elimination pathway.,(See Summary)
361,Pomalidomide,Tacrolimus,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Tacrolimus is metabolised mainly by CYP3A4. Pomalidomide does not inhibit or induce CYPs. Tacrolimus is also an inhibitor of CYP3A4 and OATP1B1 in vitro but produced modest inhibition of CYP3A4 and OATP1B1 in the range of clinical concentrations. Tacrolimus could potentially increase pomalidomide concentrations due to CYP3A4 inhibition, although only to a modest extent. Coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 inhibitor, ketoconazole (400 mg twice daily), increased pomalidomide mean AUC and Cmax by 18.8% and 7.3%, respectively. Therefore, a clinically relevant effect is not expected with tacrolimus. No a priori dose adjustment for pomalidomide is necessary. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
362,Pomalidomide,Tadalafil (Pulmonary Arterial Hypertension),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tadalafil is metabolised by CYP3A4. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
363,Pomalidomide,Tamsulosin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
364,Pomalidomide,Tazobactam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tazobactam is excreted as unchanged drug (approximately 80%) and inactive metabolite (approximately 20%) in the urine. Pomalidomide does not interfere with this elimination pathway.,(See Summary)
365,Pomalidomide,Telithromycin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telithromycin is metabolised by CYP3A4 (50%) with the remaining 50% metabolised via non-CYP mediated pathways. Pomalidomide does not interact with this metabolic or elimination pathway. Telithromycin is also an inhibitor of CYP3A4 (strong) and P-gp, and may increase concentrations of pomalidomide. The clinical relevance of P-gp inhibition by telithromycin is unknown. Coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 and P-gp inhibitor, ketoconazole (400 mg twice daily), increased pomalidomide mean AUC and Cmax by 18.8% and 7.3%, respectively. Therefore, no clinically relevant effect is expected on pomalidomide exposure. No a priori dose adjustment for pomalidomide is necessary.",(See Summary)
366,Pomalidomide,Telmisartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telmisartan is mainly glucuronidated by UGT1A3. Pomalidomide does not inhibit or induce UGTs.,(See Summary)
367,Pomalidomide,Temazepam,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Temazepam is mainly glucuronidated. Pomalidomide does not inhibit or induce UGTs.,(See Summary)
368,Pomalidomide,Terbinafine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Terbinafine is metabolised by CYPs 1A2, 2C9, 3A4 and to a lesser extent by CYP2C8 and CYP2C19. Pomalidomide does not inhibit or induce CYPs.",(See Summary)
369,Pomalidomide,Testosterone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Testosterone is metabolised by CYP3A4. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
370,Pomalidomide,Tetracycline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracycline is eliminated unchanged primarily by glomerular filtration. Pomalidomide does not interact with this elimination pathway.,(See Summary)
371,Pomalidomide,Theophylline,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolised by CYP1A2. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
372,Pomalidomide,Thiamine (Vitamin B1),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
373,Pomalidomide,Thioridazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Thioridazine is metabolised by CYP2D6 and to a lesser extent by CYP3A4. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
374,Pomalidomide,Tiapride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiapride is excreted largely unchanged in urine. Pomalidomide does not interfere with this elimination pathway.,(See Summary)
375,Pomalidomide,Ticagrelor,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ticagrelor is metabolised by CYP3A4 and is a substrate of P-gp. Pomalidomide does not inhibit or induce CYPs or P-gp. Ticagrelor is also a weak inhibitor of CYP3A4 and may slightly increase concentrations of pomalidomide. However, coadministration of pomalidomide (4 mg single dose) and the strong CYP3A4 inhibitor, ketoconazole (400 mg twice daily), increased pomalidomide mean AUC and Cmax by 18.8% and 7.3%, respectively. Therefore, a clinically relevant effect is not expected with ticagrelor. No a priori dose adjustment for pomalidomide is necessary.",(See Summary)
376,Pomalidomide,Timolol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Timolol is predominantly metabolised in the liver by CYP2D6. Pomalidomide does not inhibit or induce CYPs. Note: the systemic absorption of timolol after ocular administration is low. Therefore, a clinically relevant interaction via CYP2D6 is unlikely.",(See Summary)
377,Pomalidomide,Tinzaparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tinzaparin is renally excreted as unchanged or almost unchanged drug. Pomalidomide does not interfere with this elimination pathway.,(See Summary)
378,Pomalidomide,Tolbutamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tolbutamide is mainly metabolised by CYP2C9 and to a lesser extent by CYPs 2C8 and 2C19. Pomalidomide does not inhibit or induce CYPs.,(See Summary)
