,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
644,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),St John's Wort,Do Not Coadminister,Very Low,"Coadministration is contraindicated in the product labels for Stribild as St John’s wort is expected to substantially decrease elvitegravir/cobicistat concentrations and may result in suboptimal levels. However, a recent study suggests a low risk of a clinically relevant pharmacokinetic interaction with low-hyperforin formulations (<1 mg/day) of St John’s Wort (hyperforin is the constituent responsible for induction of CYPs and P-gp). Coadministration may be considered with St John’s Wort formulations that clearly state the hyperforin content and which have a total daily hyperforin dose of 1 mg or less.","Coadministration is contraindicated. Coadministration of Stribild and some medicinal products that induce CYP3A such as St. John’s wort (Hypericum perforatum) may result in significantly decreased cobicistat and elvitegravir plasma concentrations, which may result in loss of therapeutic effect and development of resistance.Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015./div>Coadministration is contraindicated. Coadministration of products containing St. John’s wort and Stribild may result in reduced plasma concentrations of elvitegravir and cobicistat. This may result in loss of therapeutic effect and development of resistance.Stribild Prescribing Information, Gilead Sciences Inc, July 2015.In a phase I, open-label, non-randomized, single-sequence study, a low-hyperforin St John’s wort extract was investigated using a drug cocktail in 20 healthy volunteers. No pharmacokinetic interactions were observed for CYP1A2, CYP2B6, CYP2C9, CYP2C19, CYP3A4, and P-glycoprotein, with AUC and Cmax of the probe drugs showing 90% confidence intervals well within the predefined bioequivalence range of 80-125% (GMR, drugs taken together with extract vs. probe drug alone). These data suggest that low hyperforin preparations of St John’s wort have a lower risk of drug-drug interactions than high hyperforin St. John’s wort preparations.No clinically relevant interactions of St. John's Wort extract Ze 117 low in hyperforin with cytochrome P450 enzymes and P-glycoprotein. Zahner C, Kruttschnitt E, Uricher J, et al. Clin Pharmacol Ther, 2019, 106(2): 432-440."
645,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Streptokinase,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other proteins, streptokinase is metabolised proteolytically in the liver and eliminated via the kidneys.",(See Summary)
646,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Streptomycin,Potential Interaction,Very Low,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely as streptomycin is excreted rapidly in the urine by glomerular filtration. However, use of Stribild should be avoided with concurrent or recent use of a nephrotoxic medicinal product, e.g. aminoglycosides. If concomitant use of Stribild and nephrotoxic agents is unavoidable, renal function must be monitored weekly.","Use of Stribild should be avoided with concurrent or recent use of a nephrotoxic medicinal product, e.g. aminoglycosides. If concomitant use of Stribild and nephrotoxic agents is unavoidable, renal function must be monitored weekly.Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015.Because emtricitabine and tenofovir, components of Stribild are primarily excreted by the kidneys by a combination of glomerular filtration and active tubular secretion, coadministration of Stribild with drugs that reduce renal function or compete for active tubular secretion may increase concentrations of emtricitabine, tenofovir, and other renally eliminated drugs and this may increase the risk of adverse reactions. Some examples of drugs that are eliminated by active tubular secretion include aminoglycosides.Stribild Prescribing Information, Gilead Sciences Inc, July 2015."
647,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Strontium ranelate,Potential Interaction,Very Low,Coadministration has not been studied. Strontium is a divalent cation and can chelate with the integrase inhibitor thereby reducing its absorption. Separating the administration of integrase inhibitors and strontium ranelate by at least 4 hours is recommended. Emtricitabine and tenofovir-DF are unlikely to interact with strontium ranelate.,(See Summary)
648,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Sufentanil,Potential Interaction,Very Low,Coadministration has not been studied. Sufentanil undergoes extensive CYP3A4 metabolism and elvitegravir/cobicistat could potentially increase sufentanil exposure. The extent of this drug-drug interaction is difficult to predict as sufentanil is a high hepatic extraction drug and therefore its rate of hepatic elimination is in theory more dependent on liver blood flow. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway.,(See Summary)
649,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Sulfadiazine,Potential Interaction,Very Low,"Coadministration has not been studied. In vitro studies suggest a role of CYP2C9 in sulfadiazine metabolism. Elvitegravir is a modest inducer of CYP2C9 and coadministration may decrease concentrations of sulfadiazine. Sulfadiazine has been associated with crystalluria leading to renal toxicity and in some cases renal failure, with case reports in immunocompromised patients suggesting that AIDS patients may be particularly prone to sulfadiazine-induced renal toxicity. The use of tenofovir-DF should be avoided with concurrent or recent use of a nephrotoxic medicinal product. If coadministration is unavoidable, renal function should be monitored weekly.",(See Summary)
650,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Sulfadoxine,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Sulfadoxine is rarely used alone, but is usually given in combination with pyrimethamine. Pyrimethamine could potentially decrease emtricitabine renal elimination as in vitro data suggest that pyrimethamine inhibits the renal transporters OCT2 and MATE1. No a priori dosage adjustment is recommended in patients with normal renal function but monitoring for side effects is suggested. Elvitegravir/cobicistat and tenofovir derived from tenofovir-DF are not impacted by the inhibition of these transporters.",(See Summary)
651,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Sulfasalazine,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Multiple mechanisms are thought to be involved in sulfasalazine metabolism including acetylation, hydroxylation, and glucuronidation. There is therefore low potential for clinically significant interactions with elvitegravir/cobicistat, emtricitabine and tenofovir-DF. ",(See Summary)
652,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Sulpiride,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Sulpiride is mainly excreted in the urine and faeces as unchanged drug.",(See Summary)
653,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Sumatriptan,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Sumatriptan is eliminated primarily by metabolism mediated by monoamine oxidase A. ",(See Summary)
654,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Sunitinib,Potential Interaction,Very Low,"Coadministration has not been studied. Sunitinib is metabolized by CYP3A4. Coadministration with ketoconazole (a strong CYP3A4 inhibitor) increased sunitinib Cmax and AUC by 49% and 51%, respectively, due to inhibition of CYP3A4. Coadministration with potent CYP3A4 inhibitors should be avoided. If this is not possible, the doses of sunitinib may need to be reduced to a minimum of 37.5 mg once daily for gastrointestinal stromal tumor (GIST) and metastatic renal cell carcinoma (MRCC) or 25 mg once daily for pancreatic neuroendocrine tumors (pNET) based on careful monitoring of the tolerability. Sunitinib can cause dose-related QT prolongation Consider monitoring of sunitinib plasma concentrations if available.",(See Summary)
655,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Suramin sodium,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Suramin appears to be eliminated predominantly unchanged via renal glomerular filtration.,(See Summary)
656,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Suxamethonium (Succinylcholine),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Suxamethonium is hydrolysed by plasma cholinesterase. ,(See Summary)
657,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tacrolimus,Potential Interaction,Very Low,"Coadministration has not been studied but may increase tacrolimus concentrations. Therapeutic concentration monitoring of tacrolimus is recommended when coadministered. In addition, tacrolimus can impair renal function therefore coadministration should be undertaken with caution. ","Interaction not studied with any of the components of Stribild. Concentrations of immunosuppressant agents may be increased when administered with cobicistat. Therapeutic monitoring is recommended upon coadministration with Stribild.Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015.Concentrations of immunosuppressant agents may be increased when coadministered with Stribild. Therapeutic monitoring of the immunosuppressive agent is recommended upon coadministration with Stribild.Stribild Prescribing Information, Gilead Sciences Inc, July 2015."
658,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tadalafil (Erectile Dysfunction),Potential Interaction,Very Low,"Coadministration has not been studied but elvitegravir/cobicistat may increase tadalafil concentrations and result in increased tadalafil-associated adverse events, including hypotension, visual changes, and priapism. For erectile dysfunction, use tadalafil with caution at a reduced dose not exceeding 10 mg in 72 hours with increased monitoring for adverse events. Emtricitabine and tenofovir-DF do not interact with tadalafil.","Interaction not studied with any of the components of Stribild. PDE 5 inhibitors are primarily metabolised by CYP3A.  Coadministration with Stribild may result in increased plasma concentrations of tadalafil, which may result in PDE 5 inhibitor-associated adverse reactions. For the treatment of erectile dysfunction, it is recommended that a single dose of tadalafil no more than 10 mg in 72 hours be coadministered with Stribild. Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015.Coadministration with Stribild may increase tadalafil concentrations and result in an increase in PDE-5 inhibitor associated adverse events, including hypotension, syncope, visual disturbances, and priapism. For erectile dysfunction, tadalafil at a single dose not exceeding 10 mg in 72 hours can be used with increased monitoring for PDE-5 inhibitor associated with adverse events. Stribild Prescribing Information, Gilead Sciences Inc, July 2015."
659,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tadalafil (Pulmonary Arterial Hypertension),Potential Interaction,Very Low,"Coadministration has not been studied but may increase tadalafil concentrations and result in increased tadalafil-associated adverse events, including hypotension, visual changes, and priapism. For pulmonary arterial hypertension (PAH), caution should be exercised, including consideration of dose reduction. The US Prescribing Information suggests the following dose modifications when treating PAH. In patients receiving Stribild for at least 1 week, start tadalafil at 20 mg once daily. Increase tadalafil dose to 40 mg once daily based upon individual tolerability. In patients on tadalafil, avoid use of tadalafil during the initiation of Stribild. Stop tadalafil at least 24 hours prior to starting Stribild. After at least one week following initiation of Stribild, resume tadalafil at 20 mg once daily. Increase tadalafil dose to 40 mg once daily based upon individual tolerability. Emtricitabine and tenofovir-DF do not interact with tadalafil metabolism.","Interaction not studied with any of the components of Stribild. PDE 5 inhibitors are primarily metabolised by CYP3A.  Coadministration with Stribild may result in increased plasma concentrations of tadalafil, which may result in PDE 5 inhibitor-associated adverse reactions. Caution should be exercised, including consideration of dose reduction, when coadministering Stribild with tadalafil for the treatment of pulmonary arterial hypertension Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015.Coadministration with Stribild may increase tadalafil concentrations and result in an increase in PDE-5 inhibitor associated adverse events, including hypotension, syncope, visual disturbances, and priapism. For pulmonary arterial hypertension (PAH), in patients receiving Stribild for at least 1 week, start tadalafil at 20 mg once daily. Increase tadalafil dose to 40 mg once daily based upon individual tolerability. In patients on tadalafil, avoid use of tadalafil during the initiation of Stribild. Stop tadalafil at least 24 hours prior to starting Stribild. After at least one week following initiation of Stribild, resume tadalafil at 20 mg once daily. Increase tadalafil dose to 40 mg once daily based upon individual tolerability.Stribild Prescribing Information, Gilead Sciences Inc, July 2015."
660,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tamoxifen,Potential Interaction,Very Low,"Coadministration has not been studied but may potentially reduce the efficacy of tamoxifen as inhibition of CYPs 3A4 and 2D6 may reduce the anount of drug converted to endoxifen (a pharmacologically active metabolite). Tamoxifen metabolism occurs mostly via two pathways: the formation of N-desmethyltamoxifen (via mainly CYP3A4 and CYP3A5) is the main route (92%) and the formation of 4-hydroxytamoxifen (via CYP2D6>2C9/19, CYP3A4 and CYP2B6) is a minor route (7%). Further metabolism of both metabolites results in the formation of endoxifen which is thought to be the most important metabolite contributing to the pharmacologic activity of tamoxifen. Endoxifen is formed from N-desmethyltamoxifen via CYP2D6 and from 4-hydroxytamoxifen via CYP3A4. Emtricitabine and tenofovir-DF do not interact with this pathway.",(See Summary)
661,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tamsulosin,Potential Interaction,Very Low,"Coadministration has not been studied. Tamsulosin is metabolised mainly by CYP3A4 and to a lesser extent by CYP2D6. Coadministration may increase tamsulosin exposure. Given tamsulosin’s higher affinity for alpha-1A receptors located in prostatic smooth muscle and its demonstrated tolerability when combined with other CYP3A4/CYP2D6 inhibitors, consider starting tamsulosin at 0.4 mg/day if coadministered. Blood pressure monitoring is recommended, particularly in older individuals.",(See Summary)
662,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tapentadol,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tapentadol is mainly glucuronidated by UGT1A6, UGT1A9 and UGT2B7 and does not induce or inhibit CYP450 enzymes in the range of doses in clinical use. Elvitegravir/cobicistat are glucuronidated by other UGTs. ",(See Summary)
663,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tazobactam,Potential Interaction,Very Low,"Coadministration has not been studied. Tazobactam is only minimally metabolised and is eliminated renally via glomerular filtration and active renal secretion by OAT1/3. Elvitegravir/cobicistat is unlikely to inhibit OATs at clinically relevant concentrations. Emtricitabine is eliminated by another renal transporter and therefore does not interfere with tazobactam elimination. However, tazobactam can compete with tenofovir (derived from tenofovir-DF) for active tubular secretion resulting in higher tenofovir concentrations and thereby a related increased risk of nephrotoxicity. In addition, tenofovir-DF should be avoided with concurrent use of drugs that can increase nephrotoxicity such as piperacillin/tazobactam combined with vancomycin. If concomitant use is unavoidable, renal function should be monitored weekly.",(See Summary)
664,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Telbivudine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Telbivudine is eliminated primarily by urinary excretion as unchanged drug. The renal clearance of telbivudine approaches normal glomerular filtration rate, suggesting that filtration is the main mechanism of excretion.",(See Summary)
665,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Telithromycin,Potential Interaction,Very Low,Coadministration has not been studied. Telithromycin is both an inhibitor and substrate of CYP3A4 and coadministration may increase elvitegravir/cobicistat and telithromycin concentrations. No effect on emtricitabine and tenofovir-DF is expected.,"Interaction not studied with any of the components of Stribild. Concentrations of telithromycin and/or cobicistat may be altered with co-administration of Stribild. Clinical monitoring is recommended upon co-administration of Stribild.Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015."
666,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Telmisartan,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikley. Telmisartan is mainly glucuronidated by UGT1A3. Elvitegravir/cobicistat has no clinically relevant effect on UGTs. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway.,(See Summary)
667,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Temazepam,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as temazepam is mainly glucuronidated. ,(See Summary)
668,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Temsirolimus,Potential Interaction,Very Low,Coadministration has not been studied. Temsirolimus is metabolized by CYP3A4 and coadministration could potentially increase temsirolimus concentrations. Coadministration with strong CYP3A inhibitors should be avoided. Emtricitabine and tenofovir-DF do not interact with this pathway.,(See Summary)
669,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tenofovir alafenamide (HBV),Do Not Coadminister,Very Low,"Stribild (elvitegravir, cobicistat, emtricitabine, tenofovir-DF) contains tenofovir-DF and must not be administered with products containing tenofovir alafenamide.",(See Summary)
670,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tenofovir-DF (TDF),Do Not Coadminister,Very Low,Stribild contains tenofovir-DF and should not be coadministered with other products containing tenofovir-DF used for the treatment of HIV or hepatitis B virus infection.,"Stribild is indicated for use as a complete regimen for the  treatment of HIV 1 infection and must not be administered with other  antiretroviral products. Stribild should not be administered  concomitantly with other medicinal products containing tenofovir  disoprxil (as fumarate) used for the treatment of hepatitis B virus  infection.Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015. Stribild  is a complete regimen for the treatment of HIV-1 infection; therefore,  Stribild should not be administered with other antiretroviral  medications for treatment of HIV-1 infection. Stribild should not be  coadministered with products containing any of the same active  components, emtricitabine or tenofovir DF (Atripla, Complera, Emtriva, Truvada, Viread). Stribild Prescribing Information, Gilead Sciences Inc, July 2015.Viread should not be administered concomitantly with other medicinal products containing tenofovir disoproxil fumarate or tenofovir alafenamide.Viread Summary of Product Characteristics, Gilead Sciences Ltd, September 2016.Viread should not be used in combination with the fixed-dose combination product Stribild since tenofovir disoproxil fumarate is a component of this product. Viread US Prescribing Information, Gilead Sciences Inc, February 2016.Healthy  volunteers (n=24) received elvitegravir/ritonavir (50/100 mg once  daily) with or without tenofovir 300 mg once daily. Tenofovir and  elvitegravir/ritonavir pharmacokinetics were not significantly affected  by coadministration (tenofovir Cmax, AUC and Cmin increased by 1%,7% and 8% respectively; elvitegravir Cmax decreased by 2%, AUC increased by 2% and Cmin increased by 14%).Pharmacokinetics  of emtricitabine, tenofovir, and GS-9137 following coadministration of  emtricitabine/tenofovir disoproxil fumarate and ritonavir-boosted  GS-9137. Ramanathan S, Shen G, Cheng A, Kearney BP. J Acquir Immune  Defic Syndr, 2007, 45(3):274-9."
671,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Terazosin,Potential Interaction,Very Low,"Coadministration has not been studied. Terazosin is extensively metabolized in the liver possibly via CYP3A4 and concentrations may increase due to inhibition of CYP3A4. For patients already taking elvitegravir/cobicistat/FTC/TDF, start terazosin at the lowest dose (e.g. 1 mg daily) and increase dose slowly based on tolerance until an effective dose is reached. For patients already taking terazosin, monitor blood pressure and reduce terazosin dose as needed if hypotension occurs on starting elvitegravir/cobicistat/FTC/TDF.",(See Summary)
672,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Terbinafine,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Terbinafine is metabolized by CYPs 1A2, 2C9, 3A4 and to a lesser extent CYPs 2C8 and 2C19. Elvitegravir/cobicistat could potentially increase terbinafine concentrations although to a moderate extent as several CYPs are involved in terbinafine metabolism. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway. No a priori dosage adjustment is recommended.",(See Summary)
673,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Terfenadine,Do Not Coadminister,Very Low,Coadministration is contraindicated as it may increase terfenadine concentrations which may result in serious and/or life threatening reactions such as cardiac arrhythmias.,(See Summary)
674,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Testosterone,Potential Interaction,Very Low,Coadministration has not been studied but elvitegravir/cobicistat may increase testosterone concentrations. A dose adjustment of testosterone may be required. Emtricitabine and tenofovir-DF are unlikely to interact with testosterone.,(See Summary)
675,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tetracaine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Absorbed tetracaine is predominantly metabolised by pseudocholinesterases in the plasma.,(See Summary)
676,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tetracyclines,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tetracyclines are eliminated unchanged primarily by glomerular filtration.,(See Summary)
677,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Thalidomide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as thalidomide is cleared by non-enzymatic hydrolysis.,(See Summary)
678,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Theophylline,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Theophylline is mainly metabolized by CYP1A2 and in vitro data indicate that cobicistat does not inhibit CYP1A2 at physiological concentrations. Similarly, emtricitabine and tenofovir-DF do not interact with this metabolic pathway.",(See Summary)
679,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Thiamine (Vitamin B1) [in multivitamins],Potential Interaction,Very Low,"Coadministration has not been studied. A pharmacokinetic interaction is unlikely with elvitegravir and thiamine itself. However, thiamine can be found in multivitamin preparations which may also contain minerals. As the effect of cationic complexation with elvitegravir cannot be excluded, it is recommended to separate the administration of elvitegravir/cobicistat and multivitamin preparations by at least 4 hours. Significant interactions are not expected with emtricitabine and tenofovir-DF.","Interaction not studied with any of the components of Stribild. As the effect of cationic complexation of elvitegravir cannot be excluded when Stribild is coadministered with multivitamin supplements, it is recommended to separate Stribild and multivitamin supplements dosing by at least 4 hours.Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015."
680,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Thiopental,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The isoenzymes involved in thiopental metabolism have not been identified. Pre-treatment with enzyme inducer (phenobarbital) or enzyme inhibitor (ethionine) did not modify the duration of surgical anaesthesia or sleep time after thiopental injection in animals. Thiopental action does not appear to be limited by metabolism, but is determined by slow thiopental release from fat deposits. There is little potential for elvitegravir/cobicistat to affect thiopental exposure via enzyme inhibition. Although pentobarbital, a potent inducer of hepatic microsomal drug metabolism is formed during thiopental metabolism, levels do not reach therapeutic range. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway.",(See Summary)
681,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Thioridazine,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Thioridazine is metabolized by CYP2D6 and to a lesser extent by CYP3A4. Elvitegravir/cobicistat could potentially increase thioridazine exposure, although to a moderate extent. No a priori dosage adjustment is recommended. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway.","Coadministration may increase thioridazine concentrations. A decrease in dose of thioridazine may be needed when coadministered with Stribild.Stribild Prescribing Information, Gilead Sciences Inc, July 2015. "
682,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tiagabine,Potential Interaction,Very Low,Coadministration has not been studied. Tiagabine is metabolised by CYP3A4/5. Elvitegravir/cobicistat inhibits CYP3A4 and is expected to significantly increase tiagabine exposure. Close monitoring is recommended for increased side effects and toxicities. Tiagabine does not induce or inhibit CYP450 enzymes. Emtricitabine and tenofovir-DF do not interact with these metabolic pathways. ,(See Summary)
683,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tiapride,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as tiapride is excreted largely unchanged in urine.,(See Summary)
684,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Ticagrelor,Do Not Coadminister,Very Low,"Coadministration has not been studied. Coadministration of ticagrelor with strong inhibitors of CYP3A4 is contraindicated, as coadministration may lead to a substantial increase in exposure to ticagrelor.",(See Summary)
685,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Timolol,Potential Weak Interaction,Very Low,Coadministration has not been studied. Timolol is predominantly metabolised in the liver by CYP2D6. Elvitegravir/cobicistat could potentially increase timolol concentrations although to a moderate extent as cobicistat is a weak inhibitor of CYP2D6. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway. No a priori dosage adjustment is required.,"Interaction not studied with any of the components of Stribild. Concentrations of beta-blockers may be increased when coadministered with cobicistat. Clinical monitoring is recommended and a dose decrease may be necessary when these agents are coadministered with Stribild.Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015.Concentrations of beta-blockers may be increased when coadministered with Stribild. Clinical monitoring is recommended and a dose decrease of the beta blocker may be necessary when these agents are coadministered with Stribild.Stribild Prescribing Information, Gilead Sciences Inc, July 2015."
686,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tinidazole,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Tinidazole is partly metabolized by CYP3A4 and elvitegravir/cobicistat may increase tinidazole concentrations, although to a limited extent. No a priori dose adjustment is warranted. Emtricitabine and tenofovir-DF do not interact with tinidazole.",(See Summary)
687,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tiotropium bromide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Tiotropium bromide is predominantly excreted unchanged in the urine. Metabolism by CYP2D6 and CYP3A4 is only a minor role in its elimination.,(See Summary)
688,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Tipranavir (TPV),Do Not Coadminister,Very Low,"Stribild is indicated for use as a complete regimen for the treatment of HIV 1 infection and must not be administered with other antiretroviral products. Stribild should not be used in conjunction with protease inhibitors inhibitors due to potential drug-drug interactions including altered and/or suboptimal pharmacokinetics of cobicistat, elvitegravir, and/or the coadministered antiretroviral products. Stribild should not be administered concurrently with products containing ritonavir or regimens containing ritonavir due to similar effects of cobicistat and ritonavir on CYP3A. ","Stribild is indicated for use as a complete regimen for the treatment of HIV 1 infection and must not be administered with other antiretroviral products.Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015.Stribild is a complete regimen for the treatment of HIV-1 infection; therefore, Stribild should not be administered with other antiretroviral medications for treatment of HIV-1 infection. Stribild should not be used in conjunction with protease inhibitors inhibitors due to potential drug-drug interactions including altered and/or suboptimal pharmacokinetics of cobicistat, elvitegravir, and/or the coadministered antiretroviral products. Stribild should not be administered concurrently with products containing ritonavir or regimens containing ritonavir due to similar effects of cobicistat and ritonavir on CYP3A.Stribild Prescribing Information, Gilead Sciences Inc, July 2015. Healthy volunteers received elvitegravir/ritonavir (200/100 mg once daily) alone, or tipranavir/ritonavir (500/200 mg twice daily) alone, or elvitegravir (200 mg once daily) in combination with tipranavir/ritonavir (500/200 mg twice daily). There were no clinically relevant effects on pharmacokinetic parameters for either drug suggesting that this combination can be coadministered without dose adjustment (Mathias A et al. JAIDS 2008). In another study, the pharmacokinetics of tipranavir was compared for the combinations tipranavir/ritonavir (500/200 mg twice daily) and tipranavir/cobicistat (500/150 mg twice daily). When tipranavir and cobicistat were coadministered and compared to tipranavir/ritonavir, tipranavir exposures were markedly lower (AUC, Cmax and Ctrough decreased by 54%, 38% and 86%, respectively).Safety/tolerability, pharmacokinetics, and boosting of twice-daily cobicistat administered alone or in combination with darunavir or tipranavir. Ramanathan S et al. 13th International Workshop on Clinical Pharmacology of HIV Therapy, Barcelona 2012, abstract P_08."
