,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
600,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Rifapentine,Do Not Coadminister,Very Low,"Coadministration is not recommended. Rifapentine is an inducer of P-glycoprotein and therefore is expected to decrease both tenofovir alafenamide and bictegravir exposures. This may result in loss of therapeutic effect and development of resistance. Coadministration of rifapentine and bictegravir/emtricitabine/tenofovir alafenamide has not been studied. Coadministration of rifabutin (300 mg once daily) and bictegravir alone (75 mg once daily) decreased bictegravir Cmax, AUC and Cmin by 20%, 38% and 56%, respectively. Coadministration of rifampicin (600 mg once daily) and bictegravir alone (75 mg single dose) decreased bictegravir Cmax and AUC by 28% and 75%. Coadministration of rifampicin (600 mg once daily) and twice daily bictegravir/emtricitabine/tenofovir (50/200/25 mg, twice daily) decreased bictegravir AUC, Cmax and Ctrough by approximately 61%, 47% and 80%, respectively, and did not mitigate the enzyme inducing effect of rifampicin sufficiently to replicate the Ctrough concentrations seen in phase three bictegravir clinical trials. ","Co-administration is not recommended. The interaction has not been studied with any of the components of Biktarvy. Co-administration of rifapentine may decrease bictegravir and tenofovir alafenamide plasma concentrations. Coadministration of rifampicin (600 mg once daily) and bictegravir (75 mg single dose) decreased bictegravir AUC and Cmax by 75% and 28% (due to induction of CYP3A, UGT1A1, and P-gp).Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019.Coadministration may decrease concentrations of bictegravir and tenofovir alafenamide. Coadministration with rifapentine is not recommended. Coadministration of rifampin (600 mg once daily) and bictegravir (75 mg single dose) decreased bictegravir Cmax and AUC by 28% and 75%. Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019.The effect of rifampicin (600 mg once daily) on the pharmacokinetics of bictegravir when administered twice daily (bictegravir/emtricitabine/tenofovir 50/200/25 mg, twice daily postprandial, for 28 days) was investigated in two cohorts of HIV-negative subjects (n=26 per cohort). Cohort 1 received bictegravir/emtricitabine/tenofovir alone while cohort 2 received the same plus rifampicin. Coadministration reduced bictegravir AUC, Cmax and Ctrough by approximately 61%, 47% and 80%, respectively. The authors note that although bictegravir Ctrough decreased by ~80%, trough concentrations in all subjects were above the protein adjusted EC95 of 162 ng/ml. They conclude that administering bictegravir twice daily with rifampicin did not mitigate the enzyme inducing effect of rifampicin sufficiently to replicate the Ctrough concentrations seen in phase three bictegravir clinical trials.Custodio JM, West SK, Collins S, et al. Pharmacokinetics of bictegravir administered twice daily in combination with rifampin. Conference on Retroviruses and Opportunistic Infections, March 2018, Boston, Abstract 34."
601,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Rifaximin,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, mostly as unchanged drug. ",(See Summary)
602,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Rilpivirine (RPV),Potential Interaction,Very Low,"Biktarvy (bictegravir, emtricitabine, tenofovir alafenamide) is indicated for use as a complete regimen for the treatment of HIV 1 infection and is not recommended in the Biktarvy product label. However, in specific clinical situations where an intensification of HIV treatment is needed, the coadministration of rilpivirine would be possible from a pharmacokinetic standpoint.","Biktarvy should not be co-administered with other antiretroviral medicinal products.Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019.As Biktarvy is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019."
603,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Rilpivirine/ Emtricitabine/Tenofovir alafenamide (RPV/FTC/TAF),Do Not Coadminister,Very Low,"Biktarvy (bictegravir, emtricitabine, tenofovir alafenamide) and Odefsey (rilpivirine, emtricitabine, tenofovir alafenamide) are indicated for use as complete regimens for the treatment of HIV-1 infection and should not be administered with other antiretroviral products. Furthermore, both products contain emtricitabine and tenofovir alafenamide and must not be administered with other products containing emtricitabine and tenofovir alafenamide.","Odefsey is indicated for use as a complete regimen for the treatment of HIV-1 infection and should not be co-administered with other antiretroviral medicinal products. Odefsey should not be co-administered with other medicinal products containing tenofovir alafenamide.Odefsey Summary of Product Characteristics, Gilead Sciences Ltd, January 2019.Because Odefsey is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Odefsey US Prescribing Information, Gilead Sciences Inc, October 2018.Biktarvy should not be co-administered with other antiretroviral medicinal products.Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019.As Biktarvy is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019."
604,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Rimantadine,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Rimantadine is both hydroxylated and glucuronidated. Bictegravir does not inhibit or induce P450 and UGT enzymes; emtricitabine and tenofovir alafenamide do not interact with this metabolic pathway.,(See Summary)
605,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Riociguat,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Riociguat is metabolized by CYP1A1, CYP3A4, CYP2C8, CYP2J2 and is also eliminated unchanged in the bile and renally. Riociguat is a substrate of P-gp and BCRP. Bictegravir does not inhibit or induce P450 enzymes; bictegravir, emtricitabine and tenofovir alafenamide do not inhibit the transporters involved in riociguat disposition.",(See Summary)
606,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Risperidone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolized by CYP2D6 and to a lesser extent by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with risperidone’s metabolic pathway.,(See Summary)
607,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Ritonavir (RTV),Potential Interaction,Very Low,"Biktarvy (bictegravir, emtricitabine, tenofovir alafenamide) is indicated for use as a complete regimen for the treatment of HIV 1 infection and is not recommended in Biktarvy product label. However in specific clinical situations where an intensification of HIV treatment is needed, the coadministration of ritonavir boosted darunavir would be possible from a pharmacokinetic standpoint. Coadministration of bictegravir and darunavir/cobicistat increased bictegravir AUC by 74%. A comparable increase in bictegravir exposure is anticipated when coadministered with darunavir/ritonavir. This increase is unlikely to be clinically significant; available dose exposure data, as well as data from phase 2 and phase 3 studies (48 weeks treatment), have shown a good safety profile with up to a 2.4 fold increase in bictegravir AUC. However, darunavir/ritonavir increases tenofovir alafenamide (the prodrug of tenofovir) due to inhibition of intestinal P-gp thereby increasing the systemic concentration. Coadministration of darunavir/ritonavir (800/100 mg once daily) and tenofovir alafenamide (10 mg once daily) increased tenofovir AUC and Cmax by 105% and 142%, respectively. The recommended dose of 10 mg tenofovir alafenamide with P-gp inhibitors is not possible with Biktarvy which is only available as a fixed dose combination containing 25 mg tenofovir alafenamide, but it should be noted that tenofovir alafenamide has been associated with a large clinical safety profile.","Biktarvy should not be co-administered with other antiretroviral medicinal products.Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019.As Biktarvy is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019.The antiviral activity, safety, and pharmacokinetics of short-term monotherapy with bictegravir was evaluated in a phase 1b, randomized, double-blinded, adaptive, sequential cohort, placebo-controlled study. HIV-infected adults not taking antiretroviral therapy were randomized to receive BIC (5, 25, 50, or 100 mg) or placebo once daily for 10 days. Steady-state plasma exposure was approximately dose-proportional up to a 100 mg dose. Bictegravir AUCs on day 10 were 87538 ng.h/ml in the 50 mg group and 178.902 ng.h/ml in the 100 mg group. Bictegravir was safe and well tolerated at all dose levels.Antiviral Activity, Safety, and Pharmacokinetics of Bictegravir as 10-Day Monotherapy in HIV-1-Infected Adults. Gallant JE, Thompson M, DeJesus E, et al. J Acquir Immune Defic Syndr. 2017, 75(1): 61-66.The efficacy and safety of bictegravir coformulated with emtricitabine and tenofovir alafenamide as a fixed-dose combination versus coformulated dolutegravir, abacavir, and lamivudine was assessed in a double-blind, multicentre, active-controlled, randomised controlled non-inferiority trial. 631 participants were randomly assigned to receive coformulated bictegravir, emtricitabine, and tenofovir alafenamide (n=316) or coformulated dolutegravir, abacavir, and lamivudine (n=315), of whom 314 and 315 patients, respectively, received at least one dose of study drug. At 48 weeks, coformulated bictegravir, emtricitabine, and tenofovir alafenamide achieved virological suppression in 92% of previously untreated adults and was non-inferior to coformulated dolutegravir, abacavir, and lamivudine, with no treatment-emergent resistance. Bictegravir, emtricitabine, and tenofovir alafenamide was safe and well tolerated with better gastrointestinal tolerability than dolutegravir, abacavir, and lamivudineBictegravir, emtricitabine, and tenofovir alafenamide versus dolutegravir, abacavir, and lamivudine for initial treatment of HIV-1 infection (GS-US-380-1489): a double-blind, multicentre, phase 3, randomised controlled non-inferiority trial. Gallant J, Lazzarin A, Mills A, et al. Lancet. 2017, 390(10107):2063-2072.In a randomised, double-blind, multicentre, placebo-controlled, non-inferiority trial, HIV-infected adults were randomly assigned to receive oral fixed-dose combination bictegravir 50 mg, emtricitabine 200 mg, and tenofovir alafenamide 25 mg (n=320)or dolutegravir 50 mg with coformulated emtricitabine 200 mg and tenofovir alafenamide 25 mg, with matching placebo (n-325), once a day for 144 weeks. The fixed-dose combination of bictegravir, emtricitabine, and tenofovir alafenamide was safe and well tolerated compared with the dolutegravir regimen. Incidence and severity of adverse events were similar between groups, and few participants discontinued treatment due to adverse events (5 [2%] of 320 in the bictegravir group and 1 [<1%] 325 in the dolutegravir group).Coformulated bictegravir, emtricitabine, and tenofovir alafenamide versus dolutegravir with emtricitabine and tenofovir alafenamide, for initial treatment of HIV-1 infection (GS-US-380-1490): a randomised, double-blind, multicentre, phase 3, non-inferiority trial. Sax PE, Pozniak A, Montes ML, et al. Lancet. 2017,390(10107):2073-2082."
608,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Rituximab,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rituximab is a monoclonal IgG antibody. Elimination is similar to endogenous IgG and occurs primarily via proteolytic catabolism throughout the body. ,(See Summary)
609,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Rivaroxaban,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Rivaroxaban is partly metabolized in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine (by P-gp and BCRP). Bictegravir does not inhibit or induce CYP450 enzymes; emtricitabine and tenofovir alafenamide do not interact with rivaroxaban’s metabolic pathway.",(See Summary)
610,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Rizatriptan,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rizatriptan is metabolized by oxidative deamination by monoamine oxidase-A (MAO-A). Bictegravir, emtricitabine and tenofovir alafenamide do not interact with rizatriptan’s metabolic pathway.",(See Summary)
611,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Rocuronium,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rocuronium is mostly cleared in the bile although up to 30% may be excreted renally. P-glycoprotein was shown to mediate biliary excretion of rocuronium in a rat model. Bictegravir, emtricitabine and tenofovir alafenamide do not interact with rocuronium’s elimination. ",(See Summary)
612,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Roflumilast,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Roflumilast is metabolized by CYP3A4 and CYP1A2 to form roflumilast N-oxide, with both roflumilast and roflumilast N-oxide having PDE4 inhibitory activity. Roflumilast N-oxide is subsequently dealkylated by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with roflumilast’s metabolic pathway.",(See Summary)
613,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Ropinirole,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ropinirole is metabolised predominantly via CYP1A2. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with ropinirole’s metabolic pathway.,(See Summary)
614,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Rosiglitazone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolized mainly by CYP2C8 and to a lesser extent by CYP2C9. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with rosiglitazone’s metabolic pathway.,(See Summary)
615,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Rosuvastatin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as rosuvastatin is largely excreted unchanged via the faeces. ,"Based on drug interaction studies conducted with Biktarvy or the components of Biktarvy, no clinically significant drug interactions are expected with rosuvastatin.Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019."
616,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sacubitril,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sacubitril is rapidly converted to LBQ657 (active metabolite) by carboxylesterases and the active metabolite is not further metabolized to a significant extent. Bictegravir does not interact with sacubitril’s elimination pathway. Sacubitril inhibits OATP1B1 and LBQ657 is a substrate of OATP1B1/3, OAT1 and OAT3. However, emtricitabine is eliminated by other transporters and therefore is unlikely to impair LBQ657 elimination. Tenofovir derived from tenofovir alafenamide results in lower tenofovir systemic concentrations and therefore is unlikely to compete with LBQ657 renal elimination. ",(See Summary)
617,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Salbutamol,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolized to the inactive salbutamol-4’-O-sulphate. Bictegravir, emtricitabine and tenofovir alafenamide do not interfere with salbutamol’s metabolic pathway. ",(See Summary)
618,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Salmeterol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolized by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with salmeterol’s metabolic pathway.,(See Summary)
619,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Saquinavir (SQV),Do Not Coadminister,Very Low,"Biktarvy (bictegravir, emtricitabine, tenofovir alafenamide) is indicated for use as a complete regimen for the treatment of HIV 1 infection and should not be administered with other antiretroviral products.","Biktarvy should not be co-administered with other antiretroviral medicinal products.Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019.As Biktarvy is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019."
620,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Saw palmetto (Serenoa repens),No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Bictegravir is metabolized equally by CYP3A4 and UGT1A1. In vitro data indicate that Serenoa repens inhibits CYP2C9, CYP2D6 and CYP3A4 activity. However studies found that administration of Serenoa repens did not alter CYP3A4 or CYP2D6 activity in healthy volunteers. Thus, a clinically relevant interaction is unlikely with substrates of CYP3A4 and CYP2D6. Significant interactions are not expected with emtricitabine and tenofovir alafenamide.",(See Summary)
621,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Saxagliptin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Saxagliptin is mainly metabolized by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with saxagliptin’s metabolic pathway.,(See Summary)
622,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Selexipag,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Selexipag is hydrolysed to its active metabolite by carboxylesterase 1 (CES1). Both selexipag and its active metabolite undergo oxidative metabolism by CYP2C8 and CYP3A4. The active metabolite is also glucuronidated by UGT1A3 and UGT2B7. Bictegravir does not inhibit or induce P450 or UGT enzymes; emtricitabine and tenofovir alafenamide do not interact with selexipag’s metabolic pathway.,(See Summary)
623,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Senna,No Interaction Expected,Very Low,"Coadministration has not been studied. Based on the metabolism/elimination and toxicity profiles of both drugs, there is little potential for interaction. Senna glycosides are hydrolysed by colonic bacteria in the intestinal tract and the active anthraquinones liberated into the colon. Excretion occurs in the urine and the faeces and also in other secretions. No clinically significant drug interactions are known. ",(See Summary)
624,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sertraline,No Interaction Expected,Very Low,"Coadministration with bictegravir/emtricitabine/tenofovir alafenamide has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Coadministration of sertraline (50 mg single dose) and emtricitabine/tenofovir alafenamide (200/10 mg once daily, with elvitegravir/cobicistat) increased sertraline Cmax by 14% and decreased AUC by 7%.","Coadministration of sertraline (50 mg single dose) and tenofovir alafenamide (10 mg once daily, with elvitegravir/cobicistat/emtricitabine 150/150/200 mg once daily) had no significant effect on the AUC or Cmax of tenofovir alafenamide or sertraline. No interaction is expected with bictegravir and emtricitabine. No dose adjustment is required upon co-administration.Biktarvy Summary of Product Characteristics, Gilead Sciences Ltd, June 2019.Based on drug interaction studies conducted with Biktarvy or the components of Biktarvy, no clinically significant drug interactions have been observed when Biktarvy is combined with sertraline. Coadministration of sertraline (50 mg single dose) and tenofovir alafenamide (10 mg once daily, with elvitegravir/cobicistat/emtricitabine) increased sertraline Cmax by 14% and decreased AUC by 7%.Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019."
625,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Seville orange juice,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Bictegravir is metabolized equally by CYP3A4 and UGT1A1. Seville orange juice inhibits intestinal CYP3A4 but this is unlikely to cause a clinically significant inhibition of bictegravir. Significant interactions are not expected with emtricitabine and tenofovir alafenamide.",(See Summary)
626,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sevoflurane,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sevoflurane is almost exclusively eliminated unchanged by the lungs. ,(See Summary)
627,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sildenafil (Erectile Dysfunction),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is metabolised by CYP3A4. Bictegravir does not inhibit or induce CYP450 enzymes; emtricitabine and tenofovir alafenamide do not interact with this metabolic pathway.,(See Summary)
628,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sildenafil (Pulmonary Arterial Hypertension),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sildenafil is primarily metabolized by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with sildenafil’s metabolic pathway.,(See Summary)
629,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Simeprevir,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely as simeprevir is metabolized by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with this metabolic pathway.,(See Summary)
630,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Simvastatin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simvastatin is metabolized by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with simvastatin’s metabolic pathway.,(See Summary)
631,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sirolimus,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sirolimus is metabolized by CYP3A4. Bictegravir, emtricitabine and tenofovir alafenamide do not interfere with this metabolic pathway. Although sirolimus can impair renal function, this is unlikely to be problematic as tenofovir alafenamide results in 90% lower systemic levels of tenofovir compared to tenofovir-DF. ",(See Summary)
632,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sitagliptin,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sitagliptin is primarily eliminated in urine as unchanged drug (active secretion by OAT3, OATP4C1, P-gp). Bictegravir, emtricitabine and tenofovir derived from tenofovir alafenamide are unlikely to interfere with the renal transporters involved in sitagliptin active secretion. ",(See Summary)
633,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sodium nitroprusside,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sodium nitroprusside is rapidly metabolised, likely by interaction with sulfhydryl groups in the erythrocytes and tissues. Cyanogen (cyanide radical) is produced which is converted to thiocyanate in the liver by the enzyme thiosulfate sulfurtransferase. There is little potential for sodium nitroprusside to affect the disposition of antiretrovirals, or to be affected if co-administered with antiretrovirals. ",(See Summary)
634,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sodium stibogluconate,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Elimination of sodium stibogluconate is predominantly via renal glomerular filtration. ,(See Summary)
635,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sofosbuvir,No Interaction Expected,Very Low,"Coadministration of bictegravir/emtricitabine/tenofovir alafenamide and sofosbuvir alone has not been studied. Based on studies with sofosbuvir/ledipasvir and sofosbuvir/velpatasvir/voxilaprevir, bictegravir is unlikely to significantly impact sofosbuvir pharmacokinetics and sofosbuvir is unlikely to significantly impact bictegravir pharmacokinetics. Furthermore, no clinically significant interactions were observed when sofosbuvir was coadministered with emtricitabine or tenofovir alafenamide. Coadministration of emtricitabine (200 mg once daily with efavirenz and tenofovir) and sofosbuvir (400 mg single dose) was studied in 16 subjects. Sofosbuvir Cmax and AUC decreased by 19% and 6%, respectively, with Cmax and AUC of GS-331007 (the major circulating sofosbuvir metabolite) decreasing by 23% and 16%, respectively. Emtricitabine Cmax and AUC decreased by 3% and 1%, but Cmin increased by 4%. Coadministration of ledipasvir/sofosbuvir (90/400 mg once daily) and tenofovir alafenamide (25 mg once daily) increased tenofovir alafenamide AUC by 32%, the pharmacokinetics of ledipasvir/sofosbuvir was not significantly changed. ","Based on drug interaction studies conducted with Biktarvy or the components of Biktarvy, no clinically significant drug interactions have been observed when Biktarvy is combined with sofosbuvir.Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019."
636,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Sofosbuvir/Velpatasvir,No Interaction Expected,Very Low,"Coadministration of bictegravir/emtricitabine/tenofovir alafenamide and sofosbuvir/velpatasvir has not been studied but a clinically significant interaction is unlikely. Coadministration of sofosbuvir/velpatasvir (with voxilaprevir) and bictegravir/tenofovir alafenamide (50/25 mg once daily) increased sofosbuvir Cmax and AUC by 14% and 9%; Cmax, AUC and Cmin of GS-331007 (the predominant circulating nucleoside metabolite of sofosbuvir) increased by 3%, 3% and 1%. Velpatasvir Cmax, AUC and Cmin decreased by 4%, 4% and 6%.","Based on drug interaction studies conducted with Biktarvy or the components of Biktarvy, no clinically significant drug interactions have been observed when Biktarvy is combined with sofosbuvir/velpatasvir. Coadministration of sofosbuvir/velpatasvir/voxilaprevir (400/100/100 mg + 100 mg voxilaprevir once daily) and bictegravir (50 mg once daily) decreased bictegravir Cmax by 2% but increased AUC and Cmin by 7% and 10%. Coadministration of sofosbuvir/velpatasvir/voxilaprevir (400/100/100 mg + 100 mg voxilaprevir once daily) and tenofovir alafenamide (25 mg once daily) increased tenofovir alafenamide Cmax and AUC by 28% and 57%. Coadministration of sofosbuvir/velpatasvir/voxilaprevir (400/100/100 mg + 100 mg voxilaprevir once daily) and bictegravir/tenofovir alafenamide (50/25 mg once daily) increased sofosbuvir Cmax and AUC by 14% and 9%; Cmax, AUC and Cmin of GS-331007 (the predominant circulating nucleoside metabolite of sofosbuvir) increased by 3%, 3% and 1%. Velpatasvir Cmax, AUC and Cmin decreased by 4%, 4% and 6%. Voxilaprevir Cmax, AUC and Cmin decreased by 10%, 9% and 3%.Biktarvy Prescribing Information, Gilead Sciences Inc, August 2019."
