,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
542,Doravirine (DOR),Phytomenadione (Vitamin K) [in multivitamins],No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with phytomenadione when given alone or in multivitamins. Metabolism of phytomenadione is thought to involve CYP4F2 and glucuronidation. Renal elimination of phytomenadione is minimal.,(See Summary)
543,Doravirine (DOR),Pilocarpine,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on limited data for metabolism and clearance a clinically significant interaction is unlikely when pilocarpine is used either orally or as eye drops. Pilocarpine is primarily metabolized by CYP2A6 and serum esterases. Doravirine does not inhibit or induce CYP enzymes. ",(See Summary)
544,Doravirine (DOR),Pimozide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pimozide is metabolized mainly by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
545,Doravirine (DOR),Pindolol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pindolol is partly metabolized to hydroxymetabolites (possibly by CYP2D6) and partly eliminated unchanged in the urine. Doravirine does not significantly interfere with pindolol elimination.,(See Summary)
546,Doravirine (DOR),Pioglitazone,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pioglitazone is metabolized by mainly CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Doravirine does not inhibit or induce CYP enzymes.",(See Summary)
547,Doravirine (DOR),Piperacillin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piperacillin is eliminated renally via glomerular filtration and active secretion by OAT1/3. Doravirine does not inhibit OATs.,(See Summary)
548,Doravirine (DOR),Piperaquine,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Piperaquine is a modest inhibitor of CYP3A4 and may increase doravirine concentrations, although to a limited extent. No dose adjustment of doravirine is required as phase I trials showed a good tolerability of doravirine with up to a 3-4 fold increase in exposure.",(See Summary)
549,Doravirine (DOR),Pipotiazine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
550,Doravirine (DOR),Piroxicam,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piroxicam is primarily metabolized by CYP2C9. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
551,Doravirine (DOR),Pitavastatin ,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pitavastatin is metabolised by UGTs 1A3 and 2B7 with minimal metabolism by CYPs 2C9 and 2C8. Doravirine does not inhibit or induce UGT or CYP enzymes.,(See Summary)
552,Doravirine (DOR),Poppers (Amyl nitrate),No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Amyl nitrate is metabolized rapidly by hydrolytic denitration. ",(See Summary)
553,Doravirine (DOR),Posaconazole,Potential Weak Interaction,Very Low,Coadministration has not been studied. Posaconazole is a strong inhibitor of CYP3A4 and is predicted to increase doravirine exposure by ~3-fold based on drug-drug interaction studies with ritonavir and ketoconazole. No dose adjustment of doravirine is required as phase I trials showed a good tolerability of doravirine with up to a 3-4 fold increase in exposure.,"Co-administration has not been studied and is expected to increase doravirine concentrations due to inhibition of CYP3A4. No dose adjustment is required.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018."
554,Doravirine (DOR),Potassium,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as potassium is eliminated renally. ,(See Summary)
555,Doravirine (DOR),Pramipexole,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pramipexole is primarily eliminated by the kidney and in vitro data suggest that it is a substrate of the renal transporter OCT2. Doravirine does not interfere with this metabolic pathway.,(See Summary)
556,Doravirine (DOR),Prasugrel,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6. Doravirine does not inhibit or induce CYP enzymes.",(See Summary)
557,Doravirine (DOR),Pravastatin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
558,Doravirine (DOR),Praziquantel,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro, praziquantel is metabolised predominantly by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.",(See Summary)
559,Doravirine (DOR),Prazosin,No Interaction Expected,Very Low,"Coadministration has not been studied, based on metabolism and clearance a clinically significant interaction is unlikely. Prazosin undergoes extensive hepatic metabolism primarily by demethylation and conjugation. Doravirine does not inhibit or induce CYP or UGT enzymes.",(See Summary)
560,Doravirine (DOR),Prednisolone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisolone undergoes hepatic metabolism. Doravirine does not inhibit or induce CYP or UGT enzymes. ,(See Summary)
561,Doravirine (DOR),Prednisone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolized by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
562,Doravirine (DOR),Pregabalin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as pregabalin is cleared mainly by glomerular filtration. ,(See Summary)
563,Doravirine (DOR),Primaquine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Primaquine is metabolised mainly through a non-CYP mediated mechanism and only a small fraction of the drug is believed to be metabolised through CYP450. ,(See Summary)
564,Doravirine (DOR),Primidone,Do Not Coadminister,Very Low,"Coadministration has not been studied and is contraindicated. Primidone is metabolised by CYP3A4 to the active metabolite phenobarbital. Phenobarbital induces CYP3A4 and is expected to significantly decrease doravirine exposure, leading to loss of therapeutic effect and possible development of resistance. Alternative anticonvulsants should be considered. At least a 4-week cessation period is recommended prior to initiation of doravirine due to the persisting inducing effect upon discontinuation of a moderate/strong inducer.","Coadministration with medicinal products that are strong cytochrome P450 (CYP) 3A enzyme inducers is contraindicated as significant decreases in doravirine plasma concentrations are expected to occur, which may decrease the effectiveness of doravirine. These medicinal products included phenobarbital.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018.Coadministration is contraindicated with phenobarbital. Coadministration is expected to decrease doravirine concentrations. At least a 4-week cessation period is recommended prior to initiation of doravirine.Pifeltro US Prescribing Information, Merck & Co Inc, August 2018."
565,Doravirine (DOR),Probenecid,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on limited data for metabolism and clearance a clinically significant interaction is unlikely. Probenecid is metabolised by CYP enzymes to a limited extent. Doravirine does not inhibit or induce CYP enzymes. ",(See Summary)
566,Doravirine (DOR),Procarbazine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Procarbazine is metabolized to azoprocarbazine by CYP450 (mainly CYP2B and 1A) and monoamine oxidase. Doravirine does not inhibit or induce CYP enzymes.",(See Summary)
567,Doravirine (DOR),Prochlorperazine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
568,Doravirine (DOR),Proguanil,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Proguanil is partly excreted unchanged and partly metabolized to its more active metabolite cycloguanil by CYP2C19 and to a lesser extent by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
569,Doravirine (DOR),Promethazine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Promethazine is metabolized mainly by CYP2D6. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
570,Doravirine (DOR),Propafenone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propafenone is metabolized mainly by CYP2D6 and to a lesser extent by CYP1A2 and CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
571,Doravirine (DOR),Propofol,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propofol is glucuronidated via UGT1A9, UGT1A8 and is oxidized mainly via CYP2B6. Doravirine not inhibit or induce P450 or UGT enzymes.",(See Summary)
572,Doravirine (DOR),Propranolol,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propranolol is metabolized by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Doravirine does not inhibit or induce CYP or UGT enzymes.",(See Summary)
573,Doravirine (DOR),Propylthiouracil,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propylthiouracil is extensively metabolised, predominantly via glucuronidation. Doravirine does not inhibit or induce UGT enzymes. ",(See Summary)
574,Doravirine (DOR),Protamine sulphate,No Interaction Expected,Very Low,"Coadministration has not been studied but based on very limited data concerning metabolism and clearance a clinically significant interaction is unlikely. The metabolism of protamine has not been fully elucidated, however protamine complexed with heparin is thought to be partially metabolised by fibrinolysin. ",(See Summary)
575,Doravirine (DOR),Prucalopride,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly eliminated renally, partly by active secretion by renal transporters. ",(See Summary)
576,Doravirine (DOR),Pyrantel,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrantel is metabolized by CYP2D6 in vitro, however, absorption of an oral dose is minimal and over 50% of a dose is excreted unchanged in the faeces.",(See Summary)
577,Doravirine (DOR),Pyrazinamide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolized by xanthine oxidase. ,(See Summary)
578,Doravirine (DOR),Pyridostigmine,No Interaction Expected,Very Low,"Coadministration has not been studied. Pyridostigmine is predominantly excreted unchanged via the kidneys, with up to 74% of renal clearance attributed to active tubular secretion. Doravirine is unlikely to significantly interfere with pyridostigmine elimination.",(See Summary)
579,Doravirine (DOR),Pyridoxine (Vitamin B6) [in multivitamins],No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with pyridoxine when given alone or in multivitamins. Pyridoxine is absorbed from the GI tract and is converted to the active form pyridoxal phosphate. It is excreted in the urine as 4-pyridoxic acid.,(See Summary)
580,Doravirine (DOR),Pyrimethamine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
581,Doravirine (DOR),Quercetin,Potential Weak Interaction,Very Low,Coadministration has not been studied. Quercetin inhibits CYP3A4 and therefore could increase doravirine exposure. No dose adjustment of doravirine is required as phase I trials showed a good tolerability of doravirine with up to a 3-4 fold increase in exposure.,(See Summary)
582,Doravirine (DOR),Quetiapine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quetiapine is primarily metabolised by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
583,Doravirine (DOR),Quinapril,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Doravirine does not interfere with quinapril elimination. ,(See Summary)
584,Doravirine (DOR),Quinidine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinidine is metabolized by CYP3A4. Doravirine does not inhibit or induce CYP enzymes. Furthermore, quinidine is unlikely to significantly increase doravirine absorption due to intestinal P-gp inhibition.",(See Summary)
585,Doravirine (DOR),Quinine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinine is extensively metabolized by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
586,Doravirine (DOR),Rabeprazole,No Interaction Expected,Very Low,"Coadministration has not been studied but based on the interaction study with pantoprazole, a clinically significant interaction is unlikely. Coadministration of doravirine and pantoprazole (40 mg) did not significantly alter doravirine pharmacokinetics consistent with doravirine’s pH independent solubility. ",(See Summary)
587,Doravirine (DOR),Raltegravir (RAL),No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doravirine is metabolized by CYP3A4; raltegravir is metabolized by UGT1A1. Neither drug has any inhibitory or inducing effects on P450 or UGT enzymes, therefore no significant interactions are expected between doravirine and raltegravir.","Co-administration has not been studied but no effect on doravirine or raltegravir is expected. No dose adjustment is required.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018."
588,Doravirine (DOR),Ramipril,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolized to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Doravirine does not interfere with ramipril elimination.",(See Summary)
589,Doravirine (DOR),Ranitidine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranitidine is excreted via the kidney. Doravirine does not interfere with ranitidine’s elimination. No effect of ranitidine on doravirine is expected as doravirine was shown to have pH independent solubility.,(See Summary)
590,Doravirine (DOR),Ranolazine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ranolazine is primarily metabolized by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
591,Doravirine (DOR),Rasagiline ,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Rasagiline is metabolised predominantly by CYP1A2. Doravirine does not inhibit or induce CYP enzymes.",(See Summary)
592,Doravirine (DOR),Reboxetine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as reboxetine is metabolized by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
593,Doravirine (DOR),Red yeast rice,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Red yeast rice contains monacolin K (a natural component with the same chemical structure as lovastatin) which is metabolised by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
594,Doravirine (DOR),Repaglinide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Repaglinide is metabolized by CYP2C8 and CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
595,Doravirine (DOR),Retinol (Vitamin A) [in multivitamins],No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with retinol when given alone or in multivitamins. Vitamin A esters are hydrolysed by pancreatic enzymes to retinol, which is then absorbed and re-esterified. Some retinol is stored in the liver. Retinol not stored in the liver undergoes glucuronide conjugation and subsequent oxidation to retinal and retinoic acid.",(See Summary)
596,Doravirine (DOR),Ribavirin,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Ribavirin is partly metabolized (non-CYP mediated) and partly excreted in the urine. Doravirine is unlikely to interact significantly with ribavirin.,"Co-administration has not been studied but no effect on doravirine is expected. No dose adjustment is required.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018."
597,Doravirine (DOR),Riboflavin (Vitamin B2) [in multivitamins],No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with riboflavin when given alone or in multivitamins. ,(See Summary)
598,Doravirine (DOR),Rifabutin,Potential Interaction,Low,"Coadministration of doravirine and multiple doses of the moderate CYP3A4 inducer rifabutin (300 mg once daily) decreased doravirine AUC, and Cmin by 50% and 68%, respectively. The product label for doravirine recommends to increase doravirine dosage to 100 mg twice daily when co-administered with rifabutin. Doravirine should be kept at 100 mg twice daily for at least another 2 weeks following cessation of rifabutin due to the persisting inducing effect upon discontinuation of a moderate/strong inducer.","When doravirine is co-administered with rifabutin, the doravirine dose should be increased to 100 mg twice daily (the doses should be taken approximately 12 hours apart). Co-administration of rifabutin (300 mg once daily) and doravirine (100 mg single dose) decreased doravirine AUC, Cmax and C24 by 50%, 1% and 68%, respectively.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018.Co-administration of doravirine (100 mg single dose) with rifabutin (300 mg once daily) was studied in 12 subjects. Doravirine AUC, Cmax and C24 decreased by 50%, 1% and 68% respectively. If doravirine is co-administered with rifabutin, increase doravirine dosage to one tablet twice daily (approximately 12 hours apart) for the duration of rifabutin co-administration. At least a 4-week cessation period is recommended prior to initiation of doravirine.Pifeltro US Prescribing Information, Merck & Co Inc, August 2018.Co-administration of doravirine (100 mg, single dose) with rifabutin (300 mg, once daily, for 16 days) was studied in 12 healthy male subjects. Doravirine AUC, Cmax and C24 decreased by 50%, 1% and 68%, respectively. Pharmacokinetic modelling projected that doravirine (100 mg twice daily) and rifabutin (300 mg once daily) would result in similar steady-state Ctrough values as those observed with doravirine 100 mg once daily without rifabutin. Doravirine may be coadministered with rifabutin when the doravirine dose frequency is increased from 100 mg once daily to 100 mg twice daily.Multiple doses of rifabutin reduce exposure of doravirine in healthy subjects. Khalilieh SG, Yee KL, Sanchez RI, et al. J Clin Pharmacol, 2018, (Epub ahead of print)."
599,Doravirine (DOR),Rifampicin,Do Not Coadminister,Moderate,"Coadministration decreased doravirine exposure by 82% and is contraindicated as this may result in loss of therapeutic effect and development of resistance. At least a 4-week cessation period is recommended prior to initiation of doravirine due to the persisting inducing effect upon discontinuation of a moderate/strong inducer. Coadministration of doravirine (100 mg single dose) and rifampicin (600 mg once daily) decreased doravirine AUC, Cmax and C24 by 88%, 57% and 97%, respectively (n=10).","Co-administration is contraindicated. Co-administration with medicinal products that are strong cytochrome P450 (CYP) 3A enzyme inducers is contraindicated as significant decreases in doravirine plasma concentrations are expected to occur, which may decrease the effectiveness of doravirine. Co-administration of single dose rifampicin (600 mg) and doravirine (100 mg single dose) decreased doravirine AUC and C24 by 9% and 10%, but increased Cmax by 40%. Co-administration of multiple doses of rifampicin (600 mg once daily) and doravirine (100 mg single dose) decreased doravirine AUC, Cmax and C24 by 88%, 57% and 97%, respectively.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018.Co-administration is contraindicated with rifampin. Co-administration of doravirine (100 mg single dose) with rifampin (600 mg once daily) was studied in 10 subjects. Doravirine AUC, Cmax and C24 decreased by 88%, 57% and 97% respectively. At least a 4-week cessation period is recommended prior to initiation of doravirine.Pifeltro US Prescribing Information, Merck & Co Inc, August 2018.Co-administration of doravirine (100 mg, single dose) and rifampicin (600 mg, single dose or once daily) was studied in 10 healthy subjects. Doravirine AUC and C24 were unchanged when administered with a single dose of rifampicin; doravirine Cmax increased by 40%. From this, the authors conclude that interaction through P-gp inhibition by rifampicin is unlikely to be an issue. Conversely, when a single dose of doravirine was administered alongside once daily rifampicin, doravirine AUC, Cmax and C24 reduced by 88%, 57% and 97%, respectively. This reduction in doravirine exposure is likely to be due to CYP3A induction by rifampicin. The authors do not recommend co-administration of doravirine and rifampicin, as doravirine C24 concentrations fall below levels required for an antiviral effect.The effect of single and multiple doses of rifampin on the pharmacokinetics of doravirine in healthy subjects. Yee KL, Khalilieh SG, Sanchez RI, et al. Clin Drug Investig, 2017, 37(7): 659-667."
600,Doravirine (DOR),Rifapentine,Do Not Coadminister,Very Low,"Coadministration has not been studied but based on the results of the interaction study with rifampicin, rifapentine is expected to substantially decrease doravirine exposure. Coadministration is contraindicated as it may result in loss of therapeutic effect and development of resistance. At least a 4-week cessation period is recommended prior to initiation of doravirine due to the persisting inducing effect upon discontinuation of a moderate/strong inducer.","Co-administration with medicinal products that are strong cytochrome P450 (CYP) 3A enzyme inducers is contraindicated as significant decreases in doravirine plasma concentrations are expected to occur, which may decrease the effectiveness of doravirine. These medicinal products included rifapentine.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018.Co-administration is contraindicated with rifapentine. Co-administration is expected to decrease doravirine concentrations. At least a 4-week cessation period is recommended prior to initiation of doravirine.Pifeltro US Prescribing Information, Merck & Co Inc, August 2018."
601,Doravirine (DOR),Rifaximin,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Rifaximin is mainly excreted in faeces, almost entirely as unchanged drug. ",(See Summary)
602,Doravirine (DOR),Rilpivirine (RPV),Do Not Coadminister,Very Low,Doravirine should not be administered with another NNRTI.,(See Summary)
603,Doravirine (DOR),Rilpivirine/ Emtricitabine/Tenofovir alafenamide (RPV/FTC/TAF),Do Not Coadminister,Very Low,"Odefsey (rilpivirine, emtricitabine, tenofovir alafenamide) is indicated for use as a complete regimen for the treatment of HIV 1 infection and must not be administered with another NNRTI.","Odefsey is indicated for use as a complete regimen for the treatment of HIV-1 infection and should not be co-administered with other antiretroviral medicinal products.Odefsey Summary of Product Characteristics, Gilead Sciences Ltd, January 2019.Because Odefsey is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Odefsey US Prescribing Information, Gilead Sciences Inc, October 2018."
604,Doravirine (DOR),Rimantadine,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Rimantadine is both hydroxylated and glucuronidated. Doravirine does not inhibit or induce CYP and UGT enzymes.,(See Summary)
605,Doravirine (DOR),Riociguat,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Riociguat is metabolized by CYP1A1, CYP3A4, CYP2C8, CYP2J2 and is also eliminated unchanged in the bile and renally. Riociguat is a substrate of P-gp and BCRP. Doravirine does not inhibit or induce CYP enzymes or transporters.",(See Summary)
606,Doravirine (DOR),Risperidone,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Risperidone is metabolized by CYP2D6 and to a lesser extent by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
607,Doravirine (DOR),Ritonavir (RTV),Potential Weak Interaction,Low,"Coadministration with ritonavir increased doravirine AUC by ~3.5 fold and Cmin by ~2.9 fold. No dose adjustment of doravirine is required as phase I trials showed a good tolerability of doravirine with up to a 3-4 fold increase in exposure. Coadministration of doravirine (50 mg single dose; half the recommended approved dose) with ritonavir (100 mg twice daily) increased doravirine AUC, Cmax and C24 by 254%, 31% and 191%, respectively (n=8). ","Co-administration of ritonavir (100 mg twice daily) and doravirine (50 mg single dose) increase doravirine AUC, Cmax and C24 by 254%, 31% and 191%, respectively, due to inhibition of CYP3A. No dose adjustment is necessary.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018.No clinically significant change in doravirine concentration was observed when ritonavir was co-administered with doravirine. Co-administration of doravirine (50 mg single dose; half the recommended approved dose) with ritonavir (100 mg twice daily) was studied in 8 subjects. Doravirine AUC, Cmax and C24 increased by 254%, 31% and 191%, respectively. These changes are not clinically relevant.Pifeltro US Prescribing Information, Merck & Co Inc, August 2018.Co-administration of doravirine (50 mg, single dose) with ritonavir (100 mg, twice daily) was studied in 8 male subjects. Doravirine AUC, Cmax and C24 were increased 254%, 31% and 191%, respectively. Doravirine was generally well tolerated when administered alone or with ritonavir. The authors conclude the increase in doravirine exposure is likely to occur via the inhibition of CPY3A by ritonavir.Multiple-dose treatment with ritonavir increases the exposure of doravirine. Khalilieh S, Anderson M, Laethem T, et al. Conference on Retroviruses and Opportunistic Infections, Seattle, February 2017, abstract: 412."
608,Doravirine (DOR),Rituximab,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rituximab is a monoclonal IgG antibody. Elimination is similar to endogenous IgG and occurs primarily via proteolytic catabolism throughout the body. ,(See Summary)
609,Doravirine (DOR),Rivaroxaban,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Rivaroxaban is partly metabolized in the liver (by CYP3A4, CYP2J2 and hydrolytic enzymes) and partly eliminated unchanged in urine (by P-gp and BCRP). Doravirine does not inhibit or induce CYP enzymes or drug transporters.",(See Summary)
610,Doravirine (DOR),Rizatriptan,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rizatriptan is metabolized by oxidative deamination by monoamine oxidase-A (MAO-A). ,(See Summary)
611,Doravirine (DOR),Rocuronium,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Rocuronium is mostly cleared in the bile although up to 30% may be excreted renally. Doravirine does not inhibit or induce CYP or UGT enzymes.,(See Summary)
612,Doravirine (DOR),Roflumilast,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Roflumilast is metabolized by CYP3A4 and CYP1A2 to form roflumilast N-oxide, with both roflumilast and roflumilast N-oxide having PDE4 inhibitory activity. Roflumilast N-oxide is subsequently dealkylated by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.",(See Summary)
613,Doravirine (DOR),Ropinirole,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ropinirole is metabolised predominantly by CYP1A2. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
614,Doravirine (DOR),Rosiglitazone,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Rosiglitazone is metabolized mainly by CYP2C8 and to a lesser extent by CYP2C9. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
615,Doravirine (DOR),Rosuvastatin,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely as rosuvastatin is largely excreted unchanged via the faeces.,"Co-administration has not been studied but no effect on rosuvastatin is expected. No dose adjustment is required.Pifeltro Summary of Product Characteristics, Merck Sharp & Dohme Ltd, November 2018."
616,Doravirine (DOR),Sacubitril,No Interaction Expected,Very Low,Coadministration has not been studied. Sacubitril is rapidly converted to LBQ657 (active metabolite) by carboxylesterases and the active metabolite is not further metabolized to a significant extent. Doravirine does not interfere with sacubitril elimination. ,(See Summary)
617,Doravirine (DOR),Salbutamol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salbutamol is metabolized to the inactive salbutamol-4’-O-sulphate. Doravirine does not interfere with salbutamol’s metabolic pathway.,(See Summary)
618,Doravirine (DOR),Salmeterol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Salmeterol is metabolized by CYP3A4. Doravirine does not inhibit or induce CYP enzymes.,(See Summary)
