,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
535,Darunavir/cobicistat (DRV/c),Perphenazine,Potential Weak Interaction,Very Low,Coadministration has not been studied. Perphenazine is metabolized by CYP2D6. Darunavir/cobicistat could potentially increase perphenazine concentrations although to a limited extent as cobicistat is a weak inhibitor of CYP2D6. No a priori dosage adjustment is recommended.,"Based on theoretical considerations darunavir/cobicistat is expected to increase perphenazine plasma concentrations (CYP3A, CYP2D6 and/or P-gp inhibition). Clinical monitoring is recommended when co-administering darunavir/cobicistat with perphenazine. Consider reducing the dose of the neuroleptic upon co-administration with darunavir/cobicistat.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to increase concentrations of perphenazine. A decrease in the dose of perphenazine may be needed when co-administered with darunavir/cobicistat.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
536,Darunavir/cobicistat (DRV/c),Pethidine (Meperidine),Potential Weak Interaction,Very Low,Coadministration has not been studied. Pethidine is metabolized mainly by CYP2B6 and to a lesser extent by CYP3A4. Cobicistat was shown to have a minimal effect on CYP2B6 but is a strong inhibitor of CYP3A4. Cobicistat could potentially increase the exposure of pethidine although to a limited extent. No a priori dosage adjustment is needed.,(See Summary)
537,Darunavir/cobicistat (DRV/c),Phencyclidine (PCP),Potential Interaction,Very Low,"Coadministration has not been studied. Phencyclidine is extensively metabolized to inactive metabolites by a variety of metabolic routes (mainly CYP3A4) and coadministration may potentially increase phencyclidine concentrations. Ensure the patient is aware of signs/symptoms of PCP toxicity (i.e. seizure, hypertension, hyperthermia).",(See Summary)
538,Darunavir/cobicistat (DRV/c),Phenelzine,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Phenelzine is primarily metabolized by oxidation via monoamine oxidase and to a lesser extent acetylation.",(See Summary)
539,Darunavir/cobicistat (DRV/c),Phenobarbital (Phenobarbitone),Do Not Coadminister,Very Low,Coadministration has not been studied and is contraindicated. Phenobarbital induces CYP3A4 and could significantly decrease darunavir/ cobicistat concentrations which may result in loss of therapeutic effect and development of resistance. Alternative anticonvulsants should be considered.,"Based on theoretical considerations this anticonvulsant is expected to decrease darunavir and/or cobicistat plasma concentrations (CYP3A induction). Co-administration of darunavir/cobicistat and these anticonvulsants is contraindicated due to the potential for loss of therapeutic effect.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to decrease concentrations of darunavir and cobicistat. Coadministration is contraindicated due to the potential for reduced plasma concentrations of darunavir, which may result in loss of therapeutic effect and development of resistance.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
540,Darunavir/cobicistat (DRV/c),Phenprocoumon,Potential Interaction,Very Low,Coadministration has not been studied. Phenprocoumon is metabolized by CYP2C9 and CYP3A4. Darunavir/cobicistat could potentially increase phenprocoumon concentrations. Monitor INR.,(See Summary)
541,Darunavir/cobicistat (DRV/c),Phenytoin,Do Not Coadminister,Very Low,Coadministration has not been studied and is contraindicated. Phenytoin induces CYP3A4 and could significantly decrease darunavir/cobicistat concentrations which may result in loss of therapeutic effect and development of resistance. Alternative anticonvulsants should be considered.,"Based on theoretical considerations this anticonvulsant is expected to decrease darunavir and/or cobicistat plasma concentrations (CYP3A induction). Co-administration of darunavir/cobicistat and these anticonvulsants is contraindicated due to the potential for loss of therapeutic effect.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to decrease concentrations of darunavir and cobicistat. Coadministration is contraindicated due to the potential for reduced plasma concentrations of darunavir, which may result in loss of therapeutic effect and development of resistance.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
542,Darunavir/cobicistat (DRV/c),Phytomenadione (Vitamin K) [in multivitamins],No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with phytomenadione when given alone or in multivitamins. Metabolism of phytomenadione is thought to involve CYP4F2 and glucuronidation. Renal elimination of phytomenadione is minimal.,(See Summary)
543,Darunavir/cobicistat (DRV/c),Pilocarpine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely when pilocarpine is used either orally or as eye drops. Pilocarpine is primarily metabolized by CYP2A6 and serum esterases. Darunavir/cobicistat does not interfere with this metabolic pathway.,(See Summary)
544,Darunavir/cobicistat (DRV/c),Pimozide,Do Not Coadminister,Very Low,Coadministration is contraindicated as it may increase pimozide concentrations which may result in serious and/or life threatening reactions such as cardiac arrhythmias.,"Based on theoretical considerations darunavir/cobicistat is expected to increase pimozide plasma concentrations (CYP3A, CYP2D6 and/or P-gp inhibition). The combination of pimozide and darunavir/cobicistat is contraindicated due to the potential for serious and/or life-threatening adverse reactions.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to increase concentrations of pimozide. Coadministration is contraindicated with pimozide due to the potential for serious and/or life threatening reactions, such as cardiac arrhythmias.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
545,Darunavir/cobicistat (DRV/c),Pindolol,Potential Weak Interaction,Very Low,Coadministration has not been studied. Pindolol is partly metabolized to hydroxymetabolites (possibly via CYP2D6) and partly eliminated unchanged in the urine. Darunavir/cobicistat could potentially increase pindolol concentrations although to a limited extent as cobicistat is a weak inhibitor of CYP2D6. No a priori dosage adjustment is needed.,(See Summary)
546,Darunavir/cobicistat (DRV/c),Pioglitazone,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Pioglitazone is metabolized mainly by CYP2C8 and to a lesser extent by CYPs 3A4, 1A2 and 2C9. Darunavir/cobicistat could potentially increase pioglitazone concentrations although to a limited extent. No a priori dosage adjustment is required.",(See Summary)
547,Darunavir/cobicistat (DRV/c),Piperacillin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piperacillin is eliminated renally via glomerular filtration and active secretion by OAT1/3. Darunavir/cobicistat is unlikely to inhibit OATs at clinically relevant concentrations.,(See Summary)
548,Darunavir/cobicistat (DRV/c),Piperaquine,Potential Interaction,Very Low,Coadministration has not been studied. Piperaquine is metabolized predominantly by CYP3A4. Darunavir/cobicistat could potentially increase piperaquine concentrations and thereby increase the risk of QT interval prolongation. Caution is advised and ECG monitoring should be considered.,(See Summary)
549,Darunavir/cobicistat (DRV/c),Pipotiazine,Potential Weak Interaction,Very Low,Coadministration has not been studied. The metabolism of pipotiazine has not been well described but may involve CYP2D6. Darunavir/cobicistat could potentially increase pipotiazine levels although to a limited extent. No a priori dosage adjustment is recommended.,(See Summary)
550,Darunavir/cobicistat (DRV/c),Piroxicam,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Piroxicam is primarily metabolized by CYP2C9. In vitro data indicate that darunavir/cobicistat is not an inducer or inhibitor of CYP2C9.,(See Summary)
551,Darunavir/cobicistat (DRV/c),Pitavastatin ,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Plasma concentration of pitavastatin could possibly increase when co-administered with darunavir/cobicistat although to a limited extent. When administration of HMG CoA reductase inhibitors and darunavir/cobicistat is desired, it is recommended to start with the lowest dose and titrate up to the desired clinical effect while monitoring for safety.","Based on theoretical considerations darunavir/cobicistat is expected to increase pitavastatin plasma concentrations (CYP3A inhibition and/or transport). Concomitant use of a HMG CoA reductase inhibitor and darunavir/cobicistat may increase plasma concentrations of the lipid lowering agent, which may lead to adverse events such as myopathy. When administration of HMG CoA reductase inhibitors and darunavir/cobicistat is desired, it is recommended to start with the lowest dose and titrate up to the desired clinical effect while monitoring for safety.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.The effect of coadministration of pitavastatin concentrations is unknown. Start with the lowest recommended dose and titrate while monitoring for safety (e.g., myopathy).Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
552,Darunavir/cobicistat (DRV/c),Poppers (Amyl nitrate),No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Amyl nitrate is metabolized rapidly by hydrolytic denitration.",(See Summary)
553,Darunavir/cobicistat (DRV/c),Posaconazole,Potential Interaction,Very Low,"Coadministration has not been studied. Posaconazole is eliminated mainly unchanged in the faeces and only a minimal amount undergoes biotransformation (mainly glucuronidation by UGT1A4). Posaconazole, an inhibitor of CYP3A4, could potentially increase darunavir/cobicistat exposure. Note, the European product label for darunavir/cobicistat suggests that posaconazole concentrations may also be increased with cobicistat and recommends clinical monitoring.","Based on theoretical considerations darunavir/cobicistat is expected to increase posaconazole plasma concentrations, and darunavir and/or cobicistat plasma concentrations may be increased by the antifungal (CYP3A and/or P-gp inhibition). Caution is warranted and clinical monitoring is recommended.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to increase concentrations of darunavir, and cobicistat, but not to affect concentrations of posaconazole. Monitor for increased darunavir or cobicistat adverse reactions.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
554,Darunavir/cobicistat (DRV/c),Potassium,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as potassium is eliminated renally.,(See Summary)
555,Darunavir/cobicistat (DRV/c),Pramipexole,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pramipexole is primarily eliminated by the kidney and in vitro data suggest that it is a substrate of the renal transporter OCT2,(See Summary)
556,Darunavir/cobicistat (DRV/c),Prasugrel,No Interaction Expected,Very Low,"Coadministration of prasugrel with a pharmacoenhancer has been evaluated in a clinical study. Prasugrel is a prodrug and is converted to its active metabolite mainly by CYP3A4 and CYP2B6. In HIV-positive subjects, the presence of a pharmacoenhancer (ritonavir n=8; cobicistat n=1) decreased the AUC and Cmax of prasugrel’s active metabolite by 52% and 43% when compared to values obtained in HIV-negative subjects (n=12). However this decrease did not impair prasugrel’s antiplatelet effect. Conversely, this same study showed that ritonavir or cobicistat significantly reduced both clopidogrel’s active metabolite exposure and inhibitory effect on platelet aggregation. These data are in line with clinical observations as early thrombosis of a coronary stent was reported in a patient treated with darunavir/ritonavir concomitantly with clopidogrel while subsequent replacement of clopidogrel by prasugrel did not lead to novel stent thrombosis episodes. Given the risk of diminished clopidogrel response, prasugrel should be preferred in presence of ritonavir or cobicistat boosted regimens, unless the patient has a clinical condition which contraindicates its use in which case an alternative antiplatelet agent should be considered.","The impact of boosted antiretroviral therapies on the pharmacokinetics of clopidogrel and prasugrel active metabolites (AM) and on the efficacy of prasugrel and clopidogrel were evaluated in a randomized crossover study. A significantly lower exposure of clopidogrel AM (69% decrease) and prasugrel AM (52% decrease) were demonstrated in HIV-infected patients treated sequentially with a loading dose of clopidogrel (300 mg) and prasugrel (60 mg) while on a ritonavir- or cobicistat- containing antiretroviral regimen compared to healthy volunteers receiving only the corresponding antiplatelet agent. Of interest, the coadministration with ritonavir or cobicistat had a differential impact on clopidogrel and prasugrel pharmacodynamics effect. Treatment with clopidogrel resulted in adequate platelet inhibition in all healthy volunteers (no coadministration of ritonavir- or cobicistat-boosted regimens) while 44% of HIV-infected patients were shown to have insufficient platelet inhibition (coadministration with ritonavir- or cobicistat-boosted regimens). On the contrary, treatment with prasugrel resulted in a potent platelet inhibition in both healthy and HIV-infected subjects. The authors conclude that prasugrel remains an adequate antiplatelet agent in HIV-infected patients and could be preferred to clopidogrel in this context, regardless of the metabolic interaction and inhibition of its bioactivation pathways.Impact of boosted antiretroviral therapy on the pharmacokinetics and efficacy of clopidogrel and prasugrel active metabolites. Marsousi N, Daali Y, Fontana P, et al. Clin Pharmacokinet, 2018 [epub ahead of print].A 45-year-old HIV infected patient treated with darunavir/ritonavir plus emtricitabine/tenofovir. The patient underwent coronary stenting as he presented a significant stenosis of the coronary artery. The patient was subsequently started on dual antiplatelet therapy with aspirin and clopidogrel while his actual antiretroviral treatment was maintained. Six month later, the patient presented an episode of chest pain with electrocardiographic signs of acute anterior myocardial infarction, and evidence of thrombosis of the implanted stent. He underwent thromboaspiration and implantation of a novel stent. Clopidogrel was replaced by prasugrel while the darunavir/ritonavir regimens was maintained. No novel stent thrombosis episodes occurred while on prasugrel.Recurrent coronary disease in HIV-infected patients: role of drug-drug interactions. Bravo I, Alvarez H, Marino A, Clotet B, Molto J. Br J Clin Pharmacol 2018 [epub ahead of print]."
557,Darunavir/cobicistat (DRV/c),Pravastatin,Potential Interaction,Very Low,"Coadministration has not been studied. Plasma concentration of pravastatin could possibly increase when co-administered with darunavir/cobicistat although to a limited extent. When administration of HMG CoA reductase inhibitors and darunavir/cobicistat is desired, it is recommended to start with the lowest dose and titrate up to the desired clinical effect while monitoring for safety.","Based on theoretical considerations darunavir/cobicistat is expected to increase pravastatin plasma concentrations (CYP3A inhibition and/or transport). Concomitant use of a HMG CoA reductase inhibitor and darunavir/cobicistat may increase plasma concentrations of the lipid lowering agent, which may lead to adverse events such as myopathy. When administration of HMG CoA reductase inhibitors and darunavir/cobicistat is desired, it is recommended to start with the lowest dose and titrate up to the desired clinical effect while monitoring for safety.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to increase concentrations of pravastatin. Start with the lowest recommended dose and titrate while monitoring for safety (e.g., myopathy).Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
558,Darunavir/cobicistat (DRV/c),Praziquantel,Potential Interaction,Very Low,"Coadministration has not been studied. In vitro, praziquantel is metabolised predominantly by CYP3A4. Data with ketoconazole, a CYP3A4 inhibitor, showed a significant increase in praziquantel exposure when coadministered. Darunavir/cobicistat may potentially increase exposure to praziquantel via CYP3A4 inhibition.",(See Summary)
559,Darunavir/cobicistat (DRV/c),Prazosin,Potential Interaction,Very Low,"Coadministration has not been studied. Prazosin is extensively metabolized, primarily by demethylation and conjugation. Since an interaction cannot be excluded due to the possible involvement of CYP enzymes in prazosin metabolism, the dosage of prazosin should be titrated until the required therapeutic effect is reached.",(See Summary)
560,Darunavir/cobicistat (DRV/c),Prednisolone,Potential Interaction,Very Low,Coadministration has not been studied but may increase prednisolone concentrations. Careful monitoring of adverse effects is recommended when prednisolone is coadministered with darunavir/cobicistat.,(See Summary)
561,Darunavir/cobicistat (DRV/c),Prednisone,Potential Interaction,Very Low,Coadministration has not been studied. Prednisone is converted to the active metabolite prednisolone by 11-B-hydroxydehydrogenase. Prednisolone is then metabolized by CYP3A4. Darunavir/cobicistat could potentially increase prednisolone concentrations and thus increase the risk of steroid related toxicity. Careful monitoring of adverse effects is recommended.,"Interaction not studied with any of the components of darunavir/cobicistat. Plasma concentrations of prednisone may be increased when co-administered with darunavir/cobicistat, resulting in reduced serum cortisol concentrations. Concomitant use of darunavir/cobicistat and corticosteroids that are metabolised by CYP3A may increase the risk of development of systemic corticosteroid effects, including Cushing's syndrome and adrenal suppression. Co-administration with CYP3A-metabolised corticosteroids is not recommended unless the potential benefit to the patient outweighs the risk, in which case patients should be monitored for systemic corticosteroid effects. Alternative corticosteroids which are less dependent on CYP3A metabolism e.g. beclomethasone for intranasal or inhalational use should be considered, particularly for long term use.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018."
562,Darunavir/cobicistat (DRV/c),Pregabalin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant drug interaction is unlikely as pregabalin is cleared mainly by glomerular filtration.,(See Summary)
563,Darunavir/cobicistat (DRV/c),Primaquine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Primaquine is metabolised mainly through a non-CYP mediated mechanism and only a small fraction of the drug is believed to be metabolised through CYP450. The oxidative metabolites rather than the parent drug are primarily responsible for the haemolytic effects of primaquine. In theory, inhibition of CYP3A4 by darunavir/cobicistat could potentially reduce the conversion to haemotoxic metabolites.",(See Summary)
564,Darunavir/cobicistat (DRV/c),Primidone,Do Not Coadminister,Very Low,"Coadministration has not been studied and is not recommended. Primidone is metabolised by CYP3A4 to the active metabolite phenobarbital. Phenobarbital induces CYP3A4 and is expected to significantly decrease darunavir/cobicistat exposure, leading to loss of therapeutic effect and possible development of resistance. Alternative anticonvulsants should be considered.","Darunavir and cobicistat are metabolised by CYP3A. Medicinal products that induce CYP3A activity would be expected to increase the clearance of darunavir and cobicistat, resulting in lowered plasma concentrations of darunavir and cobicistat (e.g. phenobarbital).Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, November 2018."
565,Darunavir/cobicistat (DRV/c),Probenecid,No Interaction Expected,Very Low,Coadministration has not been studied. Probenecid is metabolised by CYP enzymes to a limited extent and although administration with darunavir/cobicistat could increase concentrations of probenecid via inhibition of CYP enzymes this is unlikely to be clinically significant.,(See Summary)
566,Darunavir/cobicistat (DRV/c),Procarbazine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Procarbazine is metabolized to azoprocarbazine by CYP450 (mainly CYP2B and 1A) and monoamine oxidase. In vitro data indicate that cobicistat is not an inducer or inhibitor of these CYPs at clinically relevant concentrations. ,(See Summary)
567,Darunavir/cobicistat (DRV/c),Prochlorperazine,Potential Weak Interaction,Very Low,Coadministration has not been studied. Prochlorperazine is metabolised by CYP2D6 and CYP2C19. Darunavir/cobicistat could potentially increase prochlorperazine exposure although to a limited extent as cobicistat is a weak inhibitor of CYP2D6. No a priori dosage adjustment is recommended.,(See Summary)
568,Darunavir/cobicistat (DRV/c),Proguanil,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Proguanil is partly excreted unchanged and partly metabolized to its more active metabolite cycloguanil by CYP2C19 and to a lesser extent by CYP3A4. Since proguanil is a prodrug, there is concern that inhibition of metabolism by darunavir/cobicistat will reduce the pharmacological effect. However, synergy with atovaquone is related to proguanil, not cycloguanil. When the drugs are coadministered, CYP inhibition could potentially enhance this synergistic effect which may offset decreased cycloguanil formation.",(See Summary)
569,Darunavir/cobicistat (DRV/c),Promethazine,Potential Weak Interaction,Very Low,Coadministration has not been studied. Promethazine is metabolized by CYP2D6. In vitro data indicate that cobicistat is a weak inhibitor of CYP2D6. Darunavir/cobicistat could potentially increase promethazine concentrations although to a limited extent. No a priori dosage adjustment is required. ,(See Summary)
570,Darunavir/cobicistat (DRV/c),Propafenone,Potential Interaction,Very Low,Coadministration has not been studied. Propafenone is metabolized mainly by CYP2D6 and to a lesser extent CYP1A2 and CYP3A4. Darunavir/cobicistat may increase concentrations of propafenone. Caution is warranted and clinical monitoring is recommended upon coadministration of these agents.,"Based on theoretical considerations darunavir/cobicistat is expected to increase propafenone plasma concentrations (CYP3A and/or CYP2D6 inhibition). Caution is warranted and therapeutic concentration monitoring, if available, is recommended for this antiarrhythmic when co-administered with darunavir/cobicistat.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to increase concentrations of propafenone. Clinical monitoring is recommended upon co-administration with antiarrhythmics.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
571,Darunavir/cobicistat (DRV/c),Propofol,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propofol is glucuronidated via UGT1A9, UGT1A8 and is oxidized mainly via CYP2B6. Cobicistat has minimal effect on CYP2B6 and there is no evidence that it inhibits or induces UGT1A9 or UGT1A8.",(See Summary)
572,Darunavir/cobicistat (DRV/c),Propranolol,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Propranolol is metabolized by 3 routes (aromatic hydroxylation by CYP2D6, N-dealkylation followed by side chain hydroxylation via CYPs 1A2, 2C19, 2D6, and direct glucuronidation). Darunavir/cobicistat is a weak inhibitor of CYP2D6 and could potentially increase propranolol concentrations although to a limited extent. No a priori dosage adjustment is needed.",(See Summary)
573,Darunavir/cobicistat (DRV/c),Propylthiouracil,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Propylthiouracil is extensively metabolised, predominantly via glucuronidation.",(See Summary)
574,Darunavir/cobicistat (DRV/c),Protamine sulphate,No Interaction Expected,Very Low,"Coadministration has not been studied. Based on very limited data concerning the metabolism/elimination and toxicity profiles of both drugs there is little potential for interaction. The metabolism of protamine has not been fully elucidated, however protamine complexed with heparin is thought to be partially metabolised by fibrinolysin.",(See Summary)
575,Darunavir/cobicistat (DRV/c),Prucalopride,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Prucalopride is minimally metabolised and mainly eliminated renally, partly by active secretion by renal transporters. Systemic exposure to prucalopride may be increased due to inhibition of P-gp, but any increase is unlikely to be clinically relevant and no a priori dose adjustment is recommended.",(See Summary)
576,Darunavir/cobicistat (DRV/c),Pyrantel,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrantel is metabolized by CYP2D6 in vitro, however, absorption of an oral dose is minimal, and over 50% of a dose is excreted unchanged in the faeces.",(See Summary)
577,Darunavir/cobicistat (DRV/c),Pyrazinamide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyrazinamide is mainly metabolized by xanthine oxidase.,(See Summary)
578,Darunavir/cobicistat (DRV/c),Pyridostigmine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Pyridostigmine is mainly eliminated unchanged by the kidney (via glomerular filtration and active tubular secretion, most likely by a cation transporter). ",(See Summary)
579,Darunavir/cobicistat (DRV/c),Pyridoxine (Vitamin B6) [in multivitamins],No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with pyridoxine when given alone or in multivitamins. Pyridoxine is absorbed from the GI tract and is converted to the active form pyridoxal phosphate. It is excreted in the urine as 4-pyridoxic acid.,(See Summary)
580,Darunavir/cobicistat (DRV/c),Pyrimethamine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
581,Darunavir/cobicistat (DRV/c),Quercetin,Potential Interaction,Very Low,Coadministration has not been studied and inconsistencies in the literature regarding the ability of quercetin to modulate CYP/P-gp activities make it difficult to predict the nature and magnitude of any interaction. Quercetin inhibits CYP3A4 and P-gp in vitro but animal studies have yielded inconsistent results. Use with caution and monitor patients carefully regarding their HIV infection.,(See Summary)
582,Darunavir/cobicistat (DRV/c),Quetiapine,Do Not Coadminister,Very Low,"Coadministration has not been studied. Quetiapine is primarily metabolized by CYP3A4 and coadministration with ketoconazole (a CYP3A4 inhibitor) increased quetiapine AUC by 5-8 fold. The European product label for quetiapine contraindicates quetiapine with CYP3A4 inhibitors (such as darunavir/cobicistat). However, the US product label recommends that quetiapine should be reduced to one sixth of the original dose if coadministered with a potent CYP3A4 inhibitor. [This interaction checker reflects the more cautious option.]","Based on theoretical considerations darunavir/cobicistat is expected to increase quetiapine plasma concentrations (CYP3A, CYP2D6 and/or P-gp inhibition). The combination of quetiapine and darunavir/cobicistat is contraindicated due to the potential for serious and/or life-threatening adverse reactions Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to increase concentrations of quetiapine. Initiation of darunavir/cobicistat in patients taking quetiapine: Consider alternative antiretroviral therapy to avoid increases in quetiapine exposure. If co-administration is necessary, reduce the quetiapine dose to 1/6 of the current dose and monitor for quetiapine-associated adverse reactions. Refer to the quetiapine prescribing information for recommendations on adverse reaction monitoring. Initiation of quetiapine in patients taking darunavir/cobicistat: Refer to the quetiapine prescribing information for initial dosing and titration of quetiapine. Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
583,Darunavir/cobicistat (DRV/c),Quinapril,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Quinapril is de-esterified to the active metabolite quinaprilat which is eliminated primarily by renal excretion via OAT3. Darunavir/cobicistat is unlikely to inhibit the renal transporter OAT3 at clinically relevant concentrations.,(See Summary)
584,Darunavir/cobicistat (DRV/c),Quinidine,Do Not Coadminister,Very Low,"Coadministration has not been studied. Quinidine is metabolized by CYP3A4. Darunavir/cobicistat may increase exposure resulting in the potential for serious and/or life threatening events. The European product label for darunavir/cobicistat contraindicates coadministration, but the US product label for darunavir/cobicistat suggests caution and concentration monitoring of quinidine.  [This interaction checker reflects the more cautious option.]","Based on theoretical considerations darunavir/cobicistat is expected to increase quinidine plasma concentrations (CYP3A and/or CYP2D6 inhibition). Co-administration is contraindicated due to the potential for serious and/or life-threatening adverse reactions.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to increase concentrations of quinidine. Clinical monitoring is recommended upon co-administration with antiarrhythmics.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
585,Darunavir/cobicistat (DRV/c),Quinine,Potential Interaction,Very Low,Coadministration has not been studied. Quinine is extensively metabolized by CYP3A4. Darunavir/cobicistat could potentially increase quinine concentrations. Monitor closely for adverse effects. ,(See Summary)
586,Darunavir/cobicistat (DRV/c),Rabeprazole,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as rabeprazole is unlikely to alter darunavir/cobicistat absorption.,"Based on theoretical considerations, no mechanistic interaction is expected. Darunavir/cobicistat can be co-administered with proton pump inhibitors without dose adjustments.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Clinically relevant drug-drug interactions are not anticipated with concomitant use of darunavir and cobicistat with proton pump inhibitors.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
587,Darunavir/cobicistat (DRV/c),Raltegravir (RAL),No Interaction Expected,Very Low,Some clinical trials with darunavir/ritonavir suggest that raltegravir may cause a modest decrease in darunavir plasma concentrations however this effect does not appear to be clinically relevant. Raltegravir and darunavir/cobicistat can be administered without dose adjustments.,"Some clinical trials suggest raltegravir may cause a modest decrease in darunavir plasma concentrations. At present the effect of raltegravir on darunavir plasma concentrations does not appear to be clinically relevant; darunavir/cobicistat and raltegravir can be used without dose adjustments.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Clinically relevant drug-drug interactions are not anticipated with concomitant use of darunavir and cobicistat with raltegravir.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018.Darunavir trough concentrations were determined in 117 samples from 55 HIV+ patients receiving darunavir containing regimens with either a NRTI or raltegravir. Mean (± sd) darunavir concentrations were higher in the NRTI subjects than in the raltegravir subjects (4.20 ± 2.35 vs 2.63 ± 84 mg/L). However, the proportion of subjects with undetectable viral loads (<50 copies/ml) was higher in the raltegravir group than in the NRTI group. After adjusting for time from last drug intake and concomitant drugs, a multivariate linear regression model confirmed raltegravir to be independently related to lower darunavir concentrations. The mechanism of this unexpected interaction remains to be determined, but it does not appear to be virologically significant.Unexpected drug interaction between darunavir and raltegravir. Fabbiani M, Di Giambenedetto S, Ragazzoni E, et al. 12th European AIDS Conference (EACS), Cologne, November 2009, abstract PE4.3/4."
588,Darunavir/cobicistat (DRV/c),Ramipril,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ramipril is hydrolysed to the active metabolite ramiprilat, and is metabolized to the diketopiperazine ester, diketopiperazine acid and the glucuronides of ramipril and ramiprilat. Darunavir/cobicistat is not expected to interfere with these metabolic pathways.",(See Summary)
